34200.066590265,1,11222636,6,2942100,-1,null
34200.23576224,4,11222636,6,2942100,-1,null
34200.23576224,6,-1,65556,2943900,-1,null
34200.23576224,1,8273580,2,2943500,1,null
34200.23576224,1,4727240,2,2944000,-1,null
34200.23576224,1,5764384,50,2942500,1,null
34200.23576224,1,10151500,10,2944000,-1,null
34200.32149385,5,0,12,2943800,1,null
34200.321932195,5,0,17,2943800,1,null
34200.32196501,5,0,12,2943800,1,null
34200.322050634,5,0,27,2943800,1,null
34200.322124986,5,0,5,2943800,1,null
34200.323018878,5,0,26,2943800,1,null
34200.323018878,5,0,100,2943900,1,null
34200.323018878,4,4727240,2,2944000,-1,null
34200.323018878,4,10151500,10,2944000,-1,null
34200.325348675,5,0,100,2944100,1,null
34200.325348675,5,0,62,2944200,1,null
34200.382247039,5,0,5,2943800,1,null
34200.405810751,5,0,10,2943800,1,null
34200.406861092,5,0,1,2943800,1,null
34200.423002267,1,11305668,12,2945000,-1,null
34200.470517025,5,0,33,2943800,1,null
34200.470517025,4,10982516,52,2944700,-1,null
34200.470555554,4,10982516,448,2944700,-1,null
34200.470584277,1,11310772,100,2944700,1,null
34200.47065303,5,0,383,2944800,1,null
34200.471400086,5,0,371,2944800,1,null
34200.47162172,3,11310772,100,2944700,1,null
34200.471757794,5,0,12,2944800,1,null
34200.473944814,5,0,23,2944800,1,null
34200.474376269,5,0,24,2944800,1,null
34200.474377933,5,0,1,2944800,1,null
34200.474448231,5,0,9,2944800,1,null
34200.474460876,5,0,50,2944800,1,null
34200.474592076,5,0,25,2944800,1,null
34200.474593821,5,0,50,2944800,1,null
34200.474599248,5,0,17,2944800,1,null
34200.48067198,5,0,35,2944800,1,null
34200.48067198,4,65144,100,2945000,-1,null
34200.48067198,4,65416,18,2945000,-1,null
34200.48067198,4,4081568,143,2945000,-1,null
34200.48067198,4,4660752,11,2945000,-1,null
34200.48067198,4,5330392,1,2945000,-1,null
34200.48067198,4,10413352,1,2945000,-1,null
34200.48067198,4,10898112,97,2945000,-1,null
34200.48067198,4,11305668,12,2945000,-1,null
34200.480706082,1,11312288,100,2945000,1,null
34200.481881482,4,6856076,9,2945700,-1,null
34200.482049873,3,11312288,100,2945000,1,null
34200.482363988,1,11312492,1,2945800,-1,null
34200.485838623,4,10906388,82,2945800,-1,null
34200.487427904,1,11313148,100,2945800,-1,null
34200.638420737,1,11345372,10,2944900,-1,null
34200.638494833,4,11345372,10,2944900,-1,null
34200.638545091,1,11345428,50,2944200,1,null
34200.66765889,1,11352388,2,2944600,-1,null
34200.667692306,3,11345428,50,2944200,1,null
34200.688915409,4,11352388,2,2944600,-1,null
34200.688964154,1,11358160,50,2944000,1,null
34200.718959846,3,11358160,50,2944000,1,null
34200.782345343,5,0,5,2945700,1,null
34200.830151177,1,11389704,20,2945000,-1,null
34200.830223449,4,11389704,20,2945000,-1,null
34200.830269809,1,11389716,50,2944200,1,null
34200.860302065,3,11389716,50,2944200,1,null
34200.8881054,4,10906388,3,2945800,-1,null
34200.902951978,4,10906388,15,2945800,-1,null
34200.902951978,4,11293604,100,2945800,-1,null
34200.902951978,4,11312492,1,2945800,-1,null
34200.902951978,4,11313148,100,2945800,-1,null
34200.902989026,1,11407636,100,2945800,1,null
34200.903002166,1,11407640,50,2944600,1,null
34200.903030929,4,11156560,1500,2945900,-1,null
34200.903057766,4,11156560,318,2945900,-1,null
34200.903081665,4,11407636,100,2945800,1,null
34200.90311732,3,11407640,50,2944600,1,null
34200.903641833,4,4731268,36,2946500,-1,null
34200.903646256,1,11407912,15,2943200,1,null
34200.903693416,1,11407932,50,2945000,1,null
34200.9036964,1,11407936,100,2944100,1,null
34200.904204477,3,11407936,100,2944100,1,null
34200.933691577,3,11407932,50,2945000,1,null
34200.955866338,1,11422620,100,2945800,-1,null
34200.986073071,4,11422620,7,2945800,-1,null
34201.000171435,4,11422620,93,2945800,-1,null
34201.000217828,1,11428516,50,2944600,1,null
34201.00061564,1,11428556,200,2946800,-1,null
34201.0006327,3,11428556,200,2946800,-1,null
34201.00066068,3,11428516,50,2944600,1,null
34201.001453042,1,11428804,100,2943500,1,null
34201.034073138,1,11435832,100,2944000,1,null
34201.034114628,3,11428804,100,2943500,1,null
34201.102554893,1,11445900,100,2947600,-1,null
34201.10770969,3,11435832,100,2944000,1,null
34201.110271989,1,11447488,20,2946000,1,null
34201.110347335,4,11447488,20,2946000,1,null
34201.110396195,1,11447504,50,2946800,-1,null
34201.111802915,1,11447884,1,2943700,1,null
34201.111834234,3,11447504,50,2946800,-1,null
34201.120210529,4,11445900,100,2947600,-1,null
34201.120255831,1,11449792,100,2944500,1,null
34201.120258201,1,11449796,50,2945600,1,null
34201.120296967,1,11449808,100,2947600,-1,null
34201.120326065,3,11449796,50,2945600,1,null
34201.122815447,3,11449792,100,2944500,1,null
34201.124336399,1,11450644,150,2946000,1,null
34201.13031296,1,11451408,100,2944500,1,null
34201.137401452,4,11450644,100,2946000,1,null
34201.143082099,4,11449808,50,2947600,-1,null
34201.16436455,4,11449808,50,2947600,-1,null
34201.164577074,1,11456200,50,2946800,1,null
34201.164646089,1,11456280,200,2947800,-1,null
34201.164707917,3,11456280,200,2947800,-1,null
34201.164785271,4,56064,100,2947800,-1,null
34201.164856057,4,7287236,20,2948000,-1,null
34201.164856057,4,11310868,183,2948000,-1,null
34201.164908203,1,11456660,15,2947200,1,null
34201.165237242,1,11456912,15,2947600,1,null
34201.165389003,3,11456660,15,2947200,1,null
34201.165567332,3,11456912,15,2947600,1,null
34201.1656042,3,11456200,50,2946800,1,null
34201.167772413,3,11451408,100,2944500,1,null
34201.167772413,1,11457760,100,2946400,1,null
34201.258435056,1,11470316,100,2947500,1,null
34201.258725146,4,9978948,10,2948400,-1,null
34201.258766775,1,11470396,50,2947900,1,null
34201.266581053,1,11471848,100,2949000,-1,null
34201.288766514,3,11470396,50,2947900,1,null
34201.288808191,3,11470316,100,2947500,1,null
34201.357577178,4,681904,100,2948700,-1,null
34201.357617807,1,11482504,58,2947600,1,null
34201.357637382,3,11471848,100,2949000,-1,null
34201.357693294,4,4732364,30,2949000,-1,null
34201.357693294,4,7581728,100,2949000,-1,null
34201.357693294,4,10908280,100,2949000,-1,null
34201.358748009,1,11482796,15,2948400,1,null
34201.371112877,1,11484200,100,2947900,1,null
34201.371167336,1,11484212,100,2947900,1,null
34201.388744865,3,11482796,15,2948400,1,null
