2685000,200,2681500,20,2687500,29,2681000,300
2685000,200,2681500,20,2687500,29,2681000,300
2685000,200,2681500,20,2687500,29,2681000,302
2685000,200,2681500,20,2687500,29,2681000,303
2685000,200,2681500,20,2687500,29,2681000,306
2685000,200,2681500,20,2687500,29,2681000,334
2685000,200,2681500,20,2687500,29,2681000,359
2683000,200,2681500,20,2685000,200,2681000,359
2683000,200,2681500,42,2685000,200,2681000,359
2683000,200,2681500,42,2685000,200,2681000,359
2683000,200,2682500,250,2685000,200,2681500,42
2683000,200,2682500,250,2685000,200,2682300,50
2683000,200,2682500,250,2685000,200,2682400,22
2683000,200,2682500,250,2685000,200,2682300,50
2683000,200,2682500,272,2685000,200,2682300,50
2683000,200,2682500,272,2685000,200,2682300,50
2683000,200,2682500,272,2685000,200,2682300,50
2683000,200,2682500,272,2685000,200,2682300,50
2683000,200,2682500,272,2685000,200,2682300,50
2683000,200,2682500,275,2685000,200,2682300,50
2683000,200,2682500,275,2683700,30,2682300,50
2683000,200,2682500,272,2683700,30,2682300,50
2683000,200,2682500,272,2683700,30,2682300,50
2683000,200,2682500,219,2683700,30,2682300,50
2683000,200,2682500,22,2683700,30,2682300,50
2683000,200,2682300,50,2683700,30,2682000,100
2682800,50,2682300,50,2683000,200,2682000,100
2682800,50,2682500,50,2683000,200,2682300,50
2682800,50,2682500,100,2683000,200,2682300,50
2683000,200,2682500,100,2683700,30,2682300,50
2683000,200,2682500,50,2683700,30,2682300,50
2683000,200,2682500,30,2683700,30,2682300,50
2683000,200,2682500,24,2683700,30,2682300,50
2683000,200,2682500,64,2683700,30,2682300,50
2683000,200,2682500,40,2683700,30,2682300,50
2683000,200,2682500,32,2683700,30,2682300,50
2683000,200,2682500,31,2683700,30,2682300,50
2683000,200,2682300,50,2683700,30,2682000,100
2683000,200,2682300,46,2683700,30,2682000,100
2683000,200,2682000,100,2683700,30,2681800,50
2683000,200,2682000,100,2683700,30,2681800,50
2682700,50,2682000,100,2683000,200,2681800,50
