34200.001475064,5,0,227,2200300,1,null
34200.001475064,5,0,100,2201000,1,null
34200.001475064,1,10150144,828,2203000,1,null
34200.001866091,4,10150144,21,2203000,1,null
34200.002919791,4,10150144,395,2203000,1,null
34200.004174529,3,10136740,73,2207500,-1,null
34200.005293246,4,10150144,100,2203000,1,null
34200.022728621,1,10167700,73,2206000,-1,null
34200.237483936,4,9916352,30,2203100,-1,null
34200.238806655,4,9916352,10,2203100,-1,null
34200.238806655,1,10247064,10,2203100,1,null
34200.732426451,6,-1,48949,2203100,-1,null
34200.732426451,1,7262284,2,2203000,1,null
34200.732426451,1,4619884,3,2204000,-1,null
34200.732426451,1,6462364,1,2204000,-1,null
34200.732426451,1,6734768,12,2204000,-1,null
34200.732426451,1,5369136,3,2205000,-1,null
34200.7347457,1,10345384,6,2203100,1,null
34200.736820563,1,10345760,24,2203100,1,null
34200.740659575,4,10247064,10,2203100,1,null
34200.740659575,4,10345384,6,2203100,1,null
34200.740659575,4,10345760,24,2203100,1,null
34200.740703866,1,10346392,50,2203600,-1,null
34200.74111478,1,10346444,24,2203300,1,null
34200.74114588,3,10346392,50,2203600,-1,null
34200.741418112,1,10346504,5,2203300,1,null
34200.741419348,1,10346508,15,2203400,1,null
34200.741450756,3,10346504,5,2203300,1,null
34200.741456972,1,10346520,5,2203400,1,null
34200.749101746,4,10346508,15,2203400,1,null
34200.749101746,4,10346520,5,2203400,1,null
34200.749329706,1,10348120,4,2203400,-1,null
34200.749341445,1,10348128,1,2203400,-1,null
34200.749392531,4,10346444,24,2203300,1,null
34200.749426547,3,10348128,1,2203400,-1,null
34200.749433151,3,10348120,4,2203400,-1,null
34200.749435991,1,10348164,5,2203200,-1,null
34200.749725702,4,10348164,5,2203200,-1,null
34200.751899536,4,4619884,3,2204000,-1,null
34200.751899536,4,6462364,1,2204000,-1,null
34200.751899536,4,6734768,12,2204000,-1,null
34200.751973136,1,10348608,50,2203500,1,null
34200.757653854,4,5369136,3,2205000,-1,null
34200.757653854,5,0,97,2205000,1,null
34200.757732481,4,4221176,55,2205100,-1,null
34200.757732481,4,10346420,51,2205100,-1,null
34200.757765,4,10346420,22,2205100,-1,null
34200.781942216,3,10348608,50,2203500,1,null
34200.787223056,1,10359432,100,2202700,1,null
34200.794048567,1,10361084,100,2203400,1,null
34200.794402806,1,10361116,100,2203400,1,null
34200.838061005,1,10378744,24,2204100,1,null
34200.844100523,3,10378744,24,2204100,1,null
34200.868161671,1,10392240,100,2203600,1,null
34200.989058695,1,10415852,24,2204500,1,null
34200.989139324,1,10415872,15,2204600,1,null
34200.995372426,4,10415872,15,2204600,1,null
34200.995372426,4,10415852,19,2204500,1,null
34200.995401538,1,10416724,100,2206900,-1,null
34200.995414666,3,10415852,5,2204500,1,null
34200.995414902,1,10416736,100,2206900,-1,null
34200.99541835,1,10416740,50,2206100,-1,null
34200.996715092,3,10416724,100,2206900,-1,null
34200.997696746,3,10416736,100,2206900,-1,null
34201.025421829,3,10416740,50,2206100,-1,null
34201.025506957,3,10416756,15,2207300,-1,null
34201.226234917,1,10446816,2,2203600,1,null
34201.255425126,1,10452184,100,2206600,-1,null
34201.380369301,5,0,10,2206300,1,null
34201.383967332,1,10465884,15,2203800,1,null
34201.41396981,3,10465884,15,2203800,1,null
34201.41426275,3,10452184,100,2206600,-1,null
34201.515058014,1,10482796,27,2207500,-1,null
34201.735127299,5,0,3,2204900,1,null
34201.735349027,5,0,3,2204700,1,null
34201.735372437,5,0,97,2204700,1,null
34201.735372437,5,0,3,2204300,1,null
34201.735423457,5,0,100,2205550,1,null
34201.735423457,5,0,100,2207300,1,null
34201.735423457,4,9427232,270,2207500,-1,null
34201.735423457,4,10245492,20,2207500,-1,null
34201.735423457,4,10246276,10,2207500,-1,null
34201.735425495,4,10392240,100,2203600,1,null
34201.735426993,4,10446816,2,2203600,1,null
34201.735426993,5,0,8,2203600,1,null
34201.735457054,1,10524560,100,2206700,-1,null
34201.735471853,1,10524588,50,2205600,-1,null
34201.735473431,1,10524596,100,2206700,-1,null
34201.735507417,1,10524620,200,2203800,1,null
34201.735536531,3,10524588,50,2205600,-1,null
34201.735543572,5,0,92,2204300,1,null
34201.735589144,4,10524560,77,2206700,-1,null
34201.73579038,1,10524708,50,2203800,1,null
34201.735933659,1,10524788,100,2207100,-1,null
34201.736073553,5,0,100,2204400,1,null
34201.736073553,5,0,50,2204000,1,null
34201.736253077,1,10524860,100,2203600,1,null
34201.736540775,3,10524560,23,2206700,-1,null
34201.737783247,3,10524596,100,2206700,-1,null
34201.739526277,5,0,19,2206900,1,null
34201.766568546,5,0,16,2204000,1,null
34201.921457009,1,10566892,15,2203900,1,null
34201.921491628,3,10524708,50,2203800,1,null
34201.921494914,1,10566904,50,2203900,1,null
34201.921507677,3,10524788,100,2207100,-1,null
34201.921765409,3,10566892,15,2203900,1,null
34201.921891467,1,10567072,100,2205100,-1,null
34201.921925364,4,10567072,100,2205100,-1,null
34201.921964192,1,10567116,15,2204100,1,null
34201.921996219,3,10566904,50,2203900,1,null
34201.921998457,1,10567136,50,2204100,1,null
34201.95195632,3,10567116,15,2204100,1,null
34202.053931052,1,10599096,994,2205300,-1,null
34202.053966281,4,10599096,86,2205300,-1,null
34202.053995817,4,10599096,908,2205300,-1,null
34202.176410398,1,10627572,100,2207500,-1,null
34202.177299832,3,10627572,100,2207500,-1,null
34202.184619039,1,10628496,100,2207500,-1,null
34202.694361992,5,0,100,2207300,1,null
34202.695363268,5,0,100,2207400,1,null
34202.738532469,1,10658560,100,2204800,1,null
34202.738565557,3,10567136,50,2204100,1,null
34202.738570003,1,10658564,50,2204800,1,null
34202.797201637,4,10628496,100,2207500,-1,null
34202.79722842,1,10659956,100,2205400,1,null
34202.797246652,1,10659984,100,2205400,1,null
34202.797260152,3,10658564,50,2204800,1,null
34202.79726318,1,10659996,50,2205400,1,null
34202.797579562,1,10660056,15,2205000,1,null
34202.797887739,1,10660120,15,2206400,1,null
34202.797920617,3,10659996,50,2205400,1,null
34202.797926764,1,10660128,50,2206400,1,null
34202.799164357,3,10659956,100,2205400,1,null
34202.802254172,3,10659984,100,2205400,1,null
34202.804222518,3,10660056,15,2205000,1,null
34202.82788546,3,10660120,15,2206400,1,null
34203.096322921,1,10670652,45,2207400,1,null
34203.096356818,3,10660128,50,2206400,1,null
34203.09636133,1,10670664,50,2207400,1,null
34203.166142213,1,10673076,18,2205200,1,null
34203.486545413,4,10670652,45,2207400,1,null
34203.486545413,4,10670664,50,2207400,1,null
34203.486545413,5,0,100,2207400,1,null
34203.486545413,5,0,50,2207100,1,null
34203.486545413,5,0,50,2206800,1,null
34203.486545413,5,0,100,2206400,1,null
34203.486545413,5,0,100,2206400,1,null
34203.486545413,5,0,100,2206100,1,null
34203.486545413,5,0,5,2205900,1,null
34203.48695571,1,10686052,25,2207400,-1,null
34203.488646148,3,10673076,18,2205200,1,null
34203.489967207,1,10686124,18,2205100,1,null
34203.495768254,1,10686236,100,2208900,-1,null
34203.516951995,3,10686052,25,2207400,-1,null
34203.627938069,5,0,11,2205400,1,null
34203.627938069,4,10686124,18,2205100,1,null
34203.627938069,4,10658560,100,2204800,1,null
34203.627938069,4,10524620,171,2203800,1,null
34203.627968577,1,10688716,100,2208100,-1,null
34203.627971001,1,10688724,100,2208000,-1,null
34203.627984936,1,10688756,50,2207000,-1,null
34203.627985505,1,10688760,100,2208000,-1,null
34203.628017051,1,10688788,100,2208000,-1,null
34203.6280676,1,10688828,15,2208000,-1,null
34203.628094655,1,10688848,15,2207500,-1,null
34203.62815159,1,10688876,25,2207200,-1,null
34203.657982577,3,10688756,50,2207000,-1,null
34203.658090669,3,10688848,15,2207500,-1,null
34203.658151975,3,10688876,25,2207200,-1,null
34204.000248975,1,10700700,100,2203600,1,null
34204.680304752,3,10700700,100,2203600,1,null
34205.246254852,5,0,100,2206400,1,null
34205.733607841,1,10770264,1,2205400,1,null
34205.757052097,1,10771016,100,2205300,1,null
34205.976856784,1,10777084,100,2207300,-1,null
34206.754308606,4,10770264,1,2205400,1,null
34206.754352639,1,10803000,50,2206400,-1,null
34206.754727689,3,10803000,50,2206400,-1,null
34206.754728843,1,10803072,15,2205900,1,null
34206.754732124,1,10803080,10,2205400,1,null
34206.754758114,3,10803080,10,2205400,1,null
34206.754762452,1,10803092,10,2205900,1,null
34206.754777552,4,10803072,15,2205900,1,null
34206.754797954,4,10803092,10,2205900,1,null
34206.755167065,1,10803132,10,2207300,-1,null
34206.758235806,5,0,100,2205500,1,null
34206.758235806,5,0,100,2205500,1,null
34206.758235806,5,0,100,2205400,1,null
34206.758235806,4,10771016,100,2205300,1,null
34206.758235806,5,0,200,2205300,1,null
34206.767336104,3,10777084,100,2207300,-1,null
34206.899602165,1,10808056,100,2206900,-1,null
34206.899641522,3,10803132,10,2207300,-1,null
34206.899642877,1,10808068,10,2206900,-1,null
34208.758548132,1,10856512,100,2204400,1,null
34208.762474447,1,10856688,70,2205000,1,null
34209.332012425,1,10876276,100,2207400,-1,null
34210.557385066,5,0,100,2206000,1,null
34210.557385066,5,0,10,2206800,1,null
34210.755399609,1,10936480,1,2204900,1,null
34211.351311663,1,10954416,93,2205200,-1,null
34211.351347016,4,10954416,75,2205200,-1,null
34211.351354341,4,10954416,18,2205200,-1,null
34211.351355761,3,10808068,10,2206900,-1,null
34211.351355983,1,10954448,10,2205200,-1,null
34211.351357622,4,10954448,10,2205200,-1,null
34211.670596913,5,0,100,2205500,1,null
34211.670737029,5,0,10,2205200,1,null
34211.670737029,4,10856688,60,2205000,1,null
34211.67075125,1,10960700,16,2207400,-1,null
34211.67082457,1,10960736,25,2205900,-1,null
34211.670844093,4,10856688,10,2205000,1,null
34211.670859031,5,0,25,2205600,1,null
34211.67087425,5,0,25,2205600,1,null
34211.670884597,1,10960764,50,2205500,-1,null
34211.670920002,4,10960764,50,2205500,-1,null
34211.670941412,5,0,25,2205600,1,null
34211.670965687,1,10960796,50,2205000,1,null
34211.670993768,5,0,25,2205600,1,null
34211.670997304,3,10960736,25,2205900,-1,null
34211.671093743,3,10960700,16,2207400,-1,null
34211.671877337,1,10960908,24,2205100,1,null
34211.671908488,3,10960796,50,2205000,1,null
34211.67191165,1,10960924,50,2205100,1,null
34211.701875075,3,10960908,24,2205100,1,null
34211.928520892,5,0,100,2206800,1,null
34212.526474793,5,0,100,2206800,1,null
34212.526572671,5,0,50,2206500,1,null
34212.526572671,5,0,50,2206500,1,null
34213.007583887,1,10997080,100,2205000,1,null
34213.201713163,4,10808056,20,2206900,-1,null
34213.202100853,4,10808056,80,2206900,-1,null
34213.202517695,1,11002216,100,2207400,-1,null
34213.324807985,4,10876276,100,2207400,-1,null
34213.324807985,4,11002216,100,2207400,-1,null
34213.324851245,1,11004928,100,2205600,1,null
34213.324882305,3,10960924,50,2205100,1,null
34213.32488645,1,11004948,50,2205600,1,null
34213.327283348,3,11004928,100,2205600,1,null
34213.3348768,3,10936632,100,2209200,-1,null
34214.794989371,1,11032424,100,2209500,-1,null
34217.802841366,5,0,5,2205900,1,null
34217.802841366,4,11004948,50,2205600,1,null
34217.802841366,5,0,45,2205100,1,null
34217.802870879,1,11091092,100,2208500,-1,null
34217.802886917,1,11091112,100,2208500,-1,null
34217.804666999,3,11091092,100,2208500,-1,null
34217.805556994,3,11091112,100,2208500,-1,null
34217.808336856,1,11091364,100,2208500,-1,null
34221.257463942,3,11091364,100,2208500,-1,null
34224.460542092,1,11197348,100,2209000,-1,null
34225.003014866,1,11207956,100,2208500,-1,null
34227.24279146,5,0,30,2207100,1,null
34227.243368409,3,11197348,100,2209000,-1,null
34227.244027321,1,11249500,100,2208400,-1,null
34227.392233801,1,11251360,35,2206000,1,null
34227.393280468,4,11251360,35,2206000,1,null
34227.393314967,1,11251380,100,2207900,-1,null
34227.393323307,1,11251388,100,2207900,-1,null
34227.393325848,1,11251396,50,2207200,-1,null
34227.395153021,1,11251460,100,2207800,-1,null
34227.423323495,3,11251396,50,2207200,-1,null
34227.441259329,1,11251840,200,2206000,1,null
34227.441315167,4,11251840,100,2206000,1,null
34227.441867407,3,11251460,100,2207800,-1,null
34227.450419634,4,11251840,100,2206000,1,null
34227.450445364,1,11251928,100,2208400,-1,null
34227.450455551,1,11251944,50,2207500,-1,null
34227.450461181,1,11251960,100,2208400,-1,null
34227.452517388,3,11251928,100,2208400,-1,null
34227.453155389,3,11251960,100,2208400,-1,null
34227.480460634,3,11251944,50,2207500,-1,null
34227.725844993,3,10997080,100,2205000,1,null
34230.019566411,1,11297552,54,2209000,-1,null
34230.020722202,1,11297792,246,2209000,-1,null
34230.61151792,5,0,100,2205500,1,null
34230.612192712,5,0,100,2205500,1,null
34230.620380627,3,11249572,100,2209000,-1,null
34230.980857062,1,11321096,100,2204900,1,null
34233.163793512,1,11372012,100,2207300,-1,null
34233.163823337,3,11297792,246,2209000,-1,null
34233.163823337,1,11372020,246,2207300,-1,null
34233.163824522,3,11297552,54,2209000,-1,null
34233.163824522,1,11372024,54,2207300,-1,null
34234.541118442,5,0,7,2206500,1,null
34234.735894909,1,11403536,100,2205500,1,null
34234.845990041,3,11321096,100,2204900,1,null
34236.257734215,1,11433252,27,2208000,-1,null
34236.263388607,4,11403536,100,2205500,1,null
34236.263418086,3,11372024,54,2207300,-1,null
34236.263418086,5,0,54,2205500,1,null
34236.263419553,3,11372020,246,2207300,-1,null
34236.263419553,5,0,146,2205500,1,null
34236.263419553,5,0,100,2205500,1,null
34236.263431819,1,11434436,50,2206400,-1,null
34236.263463963,1,11434444,27,2207300,-1,null
34236.263493412,3,11434444,27,2207300,-1,null
34236.263493412,1,11434460,27,2206400,-1,null
34236.269284068,1,11434676,15,2205800,-1,null
34236.269318533,3,11434460,27,2206400,-1,null
34236.269318533,1,11434684,27,2205800,-1,null
34236.269329085,4,11434676,15,2205800,-1,null
34236.269560282,4,11434684,27,2205800,-1,null
34236.269593694,3,11434436,50,2206400,-1,null
34236.271711283,1,11434816,27,2207600,-1,null
34236.275558915,3,11372012,100,2207300,-1,null
34236.297603355,1,11435460,3,2207600,-1,null
34236.298519426,1,11435468,2,2207400,-1,null
34236.299329222,3,11435460,3,2207600,-1,null
34236.299372481,1,11435488,3,2206900,-1,null
34236.326083359,1,11436004,200,2205200,1,null
34236.966137979,5,0,100,2205300,1,null
34236.966137979,4,11436004,200,2205200,1,null
34236.966188533,1,11443804,50,2206100,-1,null
34236.966255111,5,0,1,2205200,1,null
34236.967077492,4,10936480,1,2204900,1,null
34236.967408643,1,11443896,27,2206200,-1,null
34236.996185931,3,11443804,50,2206100,-1,null
34236.997406912,3,11443896,27,2206200,-1,null
34237.005668949,1,11444452,27,2206000,-1,null
34237.007365147,5,0,100,2204600,1,null
34237.007386493,4,11032228,100,2204500,1,null
34237.007425475,1,11444532,50,2205300,-1,null
34237.00774743,1,11444580,47,2204500,1,null
34237.007775303,3,11444532,50,2205300,-1,null
34237.007779229,4,11444580,47,2204500,1,null
34237.007876521,4,11399816,5,2204300,1,null
34237.007929832,1,11444612,100,2204300,1,null
34237.008020804,3,11444452,27,2206000,-1,null
34237.008184433,1,11444644,27,2206000,-1,null
34237.008873894,1,11444672,100,2206500,-1,null
34237.008905101,4,11399816,95,2204300,1,null
34237.008905101,4,11444612,91,2204300,1,null
34237.009087391,4,11444612,9,2204300,1,null
34237.009122251,1,11444700,50,2205200,-1,null
34237.009538166,1,11444744,100,2206000,-1,null
34237.009908241,4,10524620,29,2203800,1,null
34237.011342904,1,11444796,100,2205700,-1,null
34237.011375247,4,10492744,41,2203200,1,null
34237.011407818,4,10492744,18,2203200,1,null
34237.01143975,4,10492744,23,2203200,1,null
34237.012039405,4,10492744,18,2203200,1,null
34237.012147284,3,11444796,100,2205700,-1,null
34237.013149684,3,11444644,27,2206000,-1,null
34237.039120728,3,11444700,50,2205200,-1,null
34237.736266495,3,10359432,100,2202700,1,null
34238.412938844,3,7262284,2,2203000,1,null
34238.420342621,1,11464416,100,2204800,-1,null
34238.504439374,1,11465836,100,2204800,-1,null
34240.134148814,1,11494952,5,2203000,1,null
34241.159571385,3,11464416,100,2204800,-1,null
34241.230389168,5,0,5,2203300,1,null
34241.230389168,4,10150144,312,2203000,1,null
34241.230389168,4,11494952,5,2203000,1,null
34241.230389168,5,0,50,2202900,1,null
34241.230389168,4,4603632,30,2202500,1,null
34241.230389168,4,10524580,2,2202500,1,null
34241.230389168,4,9531792,300,2202100,1,null
34241.230389168,4,5645704,10,2202000,1,null
34241.230389168,4,6473044,79,2202000,1,UBSS
34241.230428179,1,11513556,100,2204200,-1,null
34241.230440777,1,11513588,50,2203900,-1,null
34241.230474815,1,11513624,100,2204200,-1,null
34241.230607929,1,11513676,30,2203500,-1,null
34241.230652783,5,0,30,2203200,1,null
34241.230942576,1,11513752,27,2203900,-1,null
34241.231132154,4,6473044,21,2202000,1,UBSS
34241.231132154,4,10633804,11,2202000,1,null
34241.232552739,3,11513752,27,2203900,-1,null
34241.260437557,3,11513588,50,2203900,-1,null
34241.260607398,3,11513676,30,2203500,-1,null
34241.608559655,3,11513848,100,2204100,-1,null
34241.608581562,3,11513876,100,2204100,-1,null
34241.651077423,3,11465836,100,2204800,-1,null
34241.72344631,1,11519940,100,2204700,-1,null
34243.534426968,5,0,50,2202600,1,null
34243.534426968,5,0,50,2202900,1,null
34243.599216751,1,11547536,200,2203900,-1,null
34244.592364755,5,0,5,2201700,1,null
34244.592364755,4,5645644,7,2201500,1,null
34244.592364755,4,4629864,9,2201400,1,null
34244.592364755,5,0,100,2201300,1,null
34244.592364755,4,5744400,29,2201200,1,null
34244.592398931,1,11562348,100,2203400,-1,null
34244.592410494,1,11562364,100,2203400,-1,null
34244.592414482,1,11562384,100,2203400,-1,null
34244.592416707,1,11562388,50,2202700,-1,null
34244.592437894,1,11562396,100,2203400,-1,null
34244.592461275,4,5744400,71,2201200,1,null
34244.592514613,4,4221660,20,2201100,1,null
34244.592514613,4,7261356,16,2201100,1,null
34244.592514613,5,0,50,2201100,1,null
34244.592639609,4,4221872,40,2201000,1,null
34244.592639609,4,6503840,4,2201000,1,null
34244.592639609,4,6503864,2,2201000,1,null
34244.592639609,4,6503868,1,2201000,1,null
34244.592639609,4,6503876,1,2201000,1,null
34244.592639609,4,6503880,5,2201000,1,null
34244.592639609,4,6504080,1,2201000,1,null
34244.592639609,4,6504096,3,2201000,1,null
34244.592639609,4,6504108,1,2201000,1,null
34244.592639609,4,6504136,6,2201000,1,null
34244.592639609,4,6504140,5,2201000,1,null
34244.592639609,4,6504144,1,2201000,1,null
34244.592639609,4,6504152,1,2201000,1,null
34244.593482333,1,11562536,28,2201900,-1,null
34244.593751491,1,11562580,15,2201300,-1,null
34244.593793396,4,11562580,15,2201300,-1,null
34244.593824534,3,11562388,50,2202700,-1,null
34244.593957047,1,11562596,15,2200900,-1,null
34244.594145846,4,11562596,15,2200900,-1,null
34244.594179631,1,11562616,50,2200500,1,null
34244.594630792,3,11562348,100,2203400,-1,null
34244.594736311,3,11562384,100,2203400,-1,null
34244.595301401,3,11562364,100,2203400,-1,null
34244.595714943,3,11562396,100,2203400,-1,null
34244.597218694,1,11562668,2,2202100,-1,null
34244.603151218,3,11562616,50,2200500,1,null
34244.603156417,1,11562764,10,2200900,-1,null
34244.603195777,4,11562764,10,2200900,-1,null
34244.603245887,1,11562776,10,2201000,1,null
34244.603275551,4,11562776,10,2201000,1,null
34244.603291449,3,11136648,159,2200100,1,null
34244.603570854,1,11562804,10,2200900,-1,null
34244.603627131,4,11562804,10,2200900,-1,null
34244.603662275,1,11562820,50,2200500,1,null
34244.603666216,1,11562824,10,2201000,1,null
34244.603697143,4,11562824,10,2201000,1,null
34244.603729373,3,11562820,50,2200500,1,null
34244.604186618,5,0,30,2200300,1,null
34244.604186618,4,11540404,20,2200100,1,null
34244.605128661,5,0,10,2200300,1,null
34244.606120133,5,0,10,2200300,1,null
34244.609336869,1,11563092,100,2202100,-1,null
34244.609931116,1,11563104,100,2202100,-1,null
34244.623481358,3,11562536,28,2201900,-1,null
34244.644763052,5,0,10,2200300,1,null
34244.644763052,4,11540404,10,2200100,1,null
34244.644763052,4,11547736,4,2200100,1,null
34244.644763052,5,0,26,2200100,1,null
34244.644803588,1,11563620,50,2201100,-1,null
34244.67480165,3,11563620,50,2201100,-1,null
34244.733551524,3,5377136,19,2200000,1,null
34244.733619162,1,11564656,18,2200000,1,null
34244.734215756,5,0,5,2200200,1,null
34244.734372673,1,11564664,26,2201800,-1,null
34244.764380366,3,11564664,26,2201800,-1,null
34245.711105484,5,0,50,2200500,1,null
34245.711105484,5,0,50,2200200,1,null
34245.711105484,5,0,100,2200100,1,null
34245.718559407,3,5804896,20,2200000,1,null
34245.718689939,3,6475476,29,2200000,1,null
34245.718740258,1,11587072,9,2200000,1,null
34245.720441457,4,80760,1,2200000,1,null
34245.720441457,4,3679860,3,2200000,1,null
34245.720441457,4,3679876,6,2200000,1,null
34245.720441457,4,3735996,1,2200000,1,null
34245.720441457,4,4222428,200,2200000,1,null
34245.720441457,4,4458040,60,2200000,1,null
34245.720441457,4,4601848,200,2200000,1,null
34245.720441457,4,4623304,10,2200000,1,null
34245.720441457,4,4623700,1,2200000,1,null
34245.720441457,4,4623980,200,2200000,1,null
34245.720441457,4,5041108,40,2200000,1,null
34245.720441457,4,5204396,2,2200000,1,null
34245.720441457,4,5228676,2,2200000,1,null
34245.720441457,4,5229100,15,2200000,1,null
34245.720441457,4,5230620,5,2200000,1,null
34245.720441457,4,5375720,15,2200000,1,null
34245.720441457,4,5383512,2,2200000,1,null
34245.720441457,4,5434976,25,2200000,1,null
34245.720441457,4,5534900,2,2200000,1,null
34245.720441457,4,5553624,4,2200000,1,UBSS
34245.720441457,4,5652052,110,2200000,1,UBSS
34245.720441457,4,5652888,5,2200000,1,null
34245.720441457,4,5664656,9,2200000,1,null
34245.720441457,4,5813300,50,2200000,1,null
34245.720441457,4,6280780,1,2200000,1,UBSS
34245.720441457,4,6452708,4,2200000,1,null
34245.720441457,4,6455236,1,2200000,1,null
34245.720441457,4,6464756,20,2200000,1,null
34245.720441457,4,6465288,20,2200000,1,null
34245.720441457,4,6467128,61,2200000,1,null
34245.720441457,4,6467824,39,2200000,1,null
34245.720441457,4,6474892,54,2200000,1,UBSS
34245.720441457,4,6479764,8,2200000,1,null
34245.720441457,4,6493004,10,2200000,1,null
34245.720441457,4,6499712,5,2200000,1,null
34245.720441457,4,6504120,3,2200000,1,null
34245.720441457,4,6504132,28,2200000,1,null
34245.720441457,4,6607260,50,2200000,1,null
34245.720441457,4,6643088,140,2200000,1,null
34245.720441457,4,6740660,200,2200000,1,null
34245.720441457,4,7261096,19,2200000,1,null
34245.720441457,4,7535896,2,2200000,1,null
34245.720441457,4,7793200,10,2200000,1,null
34245.720441457,4,8484048,2,2200000,1,null
34245.720441457,4,8573780,1,2200000,1,null
34245.720441457,4,8575276,10,2200000,1,null
34245.720441457,4,8577484,25,2200000,1,null
34245.720441457,4,8593104,11,2200000,1,null
34245.720441457,4,8608348,14,2200000,1,null
34245.720441457,4,8710256,3,2200000,1,null
34245.720441457,4,8851924,100,2200000,1,null
34245.720441457,4,9087120,100,2200000,1,null
34245.720441457,4,9194608,200,2200000,1,null
34245.720441457,4,9197580,100,2200000,1,null
34245.720441457,4,9486164,2,2200000,1,null
34245.720441457,4,10381308,100,2200000,1,null
34245.720441457,4,10465124,300,2200000,1,null
34245.720441457,4,10465132,100,2200000,1,null
34245.720441457,4,10639292,25,2200000,1,null
34245.720441457,4,10658256,12,2200000,1,null
34245.720467112,1,11587096,30,2201300,-1,null
34245.720467322,4,10658256,100,2200000,1,null
34245.720489177,4,10658256,88,2200000,1,null
