34200.002378136,1,12480552,50,3546100,-1,null
34200.002403175,3,12212336,50,3549600,-1,null
34200.058466415,4,12478700,181,3546100,-1,null
34200.058466415,4,12480552,50,3546100,-1,null
34200.058466415,6,-1,77698,3549200,-1,null
34200.058466415,1,4960364,61,3548000,1,null
34200.058466415,1,11145528,800,3549700,-1,null
34200.058466415,1,5977220,100,3548000,1,null
34200.058466415,1,27228,50,3550000,-1,null
34200.058466415,1,8455536,1,3547700,1,null
34200.058466415,1,3959596,102,3550000,-1,null
34200.058466415,1,3959600,300,3550000,-1,null
34200.058466415,1,4423476,6,3550000,-1,null
34200.058466415,1,4815456,14,3550000,-1,null
34200.058466415,1,4815868,7,3550000,-1,null
34200.058466415,1,4817948,18,3550000,-1,null
34200.058466415,1,4819832,1,3550000,-1,null
34200.058466415,1,4820108,2,3550000,-1,null
34200.058466415,1,4820280,25,3550000,-1,null
34200.058466415,1,4820744,3,3550000,-1,null
34200.058466415,1,4825700,3,3550000,-1,null
34200.058466415,1,4825744,1,3550000,-1,null
34200.058466415,1,4825992,40,3550000,-1,null
34200.058466415,1,5661420,37,3550000,-1,null
34200.058466415,1,5693704,15,3550000,-1,null
34200.058466415,1,5965372,3,3550000,-1,null
34200.058466415,1,5967168,12,3550000,-1,null
34200.058466415,1,5975928,1,3550000,-1,null
34200.058466415,1,5976672,15,3550000,-1,null
34200.058466415,1,5979680,58,3550000,-1,null
34200.058466415,1,6297664,60,3550000,-1,null
34200.058466415,1,6354860,50,3550000,-1,UBSS
34200.058466415,1,6369128,50,3550000,-1,null
34200.058466415,1,6375048,1,3550000,-1,null
34200.058466415,1,6856720,7,3550000,-1,null
34200.058466415,1,7110312,13,3550000,-1,null
34200.058466415,1,7114488,4,3550000,-1,null
34200.058466415,1,7274552,8,3550000,-1,null
34200.058466415,1,7325516,11,3550000,-1,null
34200.058466415,1,7340564,2,3550000,-1,null
34200.058466415,1,7414176,1,3550000,-1,null
34200.058466415,1,7748064,15,3550000,-1,null
34200.058466415,1,8054204,50,3550000,-1,null
34200.058466415,1,8260552,20,3550000,-1,null
34200.058466415,1,8446172,54,3550000,-1,null
34200.058466415,1,8447396,5,3550000,-1,null
34200.058466415,1,8448792,1,3550000,-1,null
34200.058466415,1,8448916,1,3550000,-1,null
34200.058466415,1,8449552,26,3550000,-1,null
34200.058466415,1,8449772,1,3550000,-1,null
34200.058466415,1,8449852,2,3550000,-1,null
34200.058466415,1,8450456,15,3550000,-1,null
34200.058466415,1,8891892,1882,3550000,-1,null
34200.058466415,1,11091984,11,3550000,-1,null
34200.058466415,1,11091988,4,3550000,-1,null
34200.058466415,1,11987392,30,3550000,-1,UBSS
34200.058827995,4,4960364,49,3548000,1,null
34200.058894984,4,11145528,2,3549700,-1,null
34200.058956377,5,0,100,3548200,1,null
34200.058956377,4,4960364,12,3548000,1,null
34200.059062922,4,5977220,100,3548000,1,null
34200.059062922,1,12510784,100,3548000,-1,null
34200.059115851,4,8455536,1,3547700,1,null
34200.059115851,4,6261872,10,3547500,1,UBSS
34200.059115851,4,10602156,100,3547200,1,null
34200.059115851,4,4818888,2,3547000,1,null
34200.059119851,4,3890724,15,3546600,1,null
34200.059154449,4,12510784,98,3548000,-1,null
34200.059189498,4,12510784,2,3548000,-1,null
34200.059218911,1,12510868,100,3541600,1,null
34200.059246795,5,0,8,3548200,1,null
34200.06408984,4,11145528,798,3549700,-1,null
34200.06408984,4,27228,50,3550000,-1,null
34200.06408984,4,3959596,102,3550000,-1,null
34200.06408984,4,3959600,300,3550000,-1,null
34200.06408984,4,4423476,6,3550000,-1,null
34200.06408984,4,4815456,14,3550000,-1,null
34200.06408984,4,4815868,7,3550000,-1,null
34200.06408984,4,4817948,18,3550000,-1,null
34200.06408984,4,4819832,1,3550000,-1,null
34200.06408984,4,4820108,2,3550000,-1,null
34200.06408984,4,4820280,25,3550000,-1,null
34200.06408984,4,4820744,3,3550000,-1,null
34200.06408984,4,4825700,3,3550000,-1,null
34200.06408984,4,4825744,1,3550000,-1,null
34200.06408984,4,4825992,40,3550000,-1,null
34200.06408984,4,5661420,37,3550000,-1,null
34200.06408984,4,5693704,15,3550000,-1,null
34200.06408984,4,5965372,3,3550000,-1,null
34200.06408984,4,5967168,12,3550000,-1,null
34200.06408984,4,5975928,1,3550000,-1,null
34200.06408984,4,5976672,15,3550000,-1,null
34200.06408984,4,5979680,58,3550000,-1,null
34200.06408984,4,6297664,60,3550000,-1,null
34200.06408984,4,6354860,50,3550000,-1,UBSS
34200.06408984,4,6369128,50,3550000,-1,null
34200.06408984,4,6375048,1,3550000,-1,null
34200.06408984,4,6856720,7,3550000,-1,null
34200.06408984,4,7110312,13,3550000,-1,null
34200.06408984,4,7114488,4,3550000,-1,null
34200.06408984,4,7274552,8,3550000,-1,null
34200.06408984,4,7325516,11,3550000,-1,null
34200.06408984,4,7340564,2,3550000,-1,null
34200.06408984,4,7414176,1,3550000,-1,null
34200.06408984,4,7748064,15,3550000,-1,null
34200.06408984,4,8054204,50,3550000,-1,null
34200.06408984,4,8260552,20,3550000,-1,null
34200.06408984,4,8446172,54,3550000,-1,null
34200.06408984,4,8447396,5,3550000,-1,null
34200.06408984,4,8448792,1,3550000,-1,null
34200.06408984,4,8448916,1,3550000,-1,null
34200.06408984,4,8449552,26,3550000,-1,null
34200.06408984,4,8449772,1,3550000,-1,null
34200.06408984,4,8449852,2,3550000,-1,null
34200.06408984,4,8450456,15,3550000,-1,null
34200.06408984,4,8891892,1882,3550000,-1,null
34200.06408984,4,11091984,11,3550000,-1,null
34200.06408984,4,11091988,4,3550000,-1,null
34200.06408984,4,11940744,200,3550000,-1,null
34200.06408984,4,11987392,30,3550000,-1,UBSS
34200.06408984,4,12420332,100,3550000,-1,null
34200.06408984,4,7670416,2,3550100,-1,null
34200.064134643,1,12511488,100,3543300,1,null
34200.064135863,1,12511492,100,3543300,1,null
34200.064152743,1,12511508,100,3549500,1,null
34200.064153773,1,12511512,100,3543300,1,null
34200.064155011,1,12511516,100,3543300,1,null
34200.06415672,1,12511520,100,3543300,1,null
34200.06417102,1,12511524,100,3543300,1,null
34200.064174473,1,12511532,100,3543300,1,null
34200.064192248,1,12511540,100,3543300,1,null
34200.064236821,1,12511560,100,3543300,1,null
34200.064806876,3,12511508,100,3549500,1,null
34200.065199471,3,12511492,100,3543300,1,null
34200.065491343,3,12511512,100,3543300,1,null
34200.065550319,3,12511520,100,3543300,1,null
34200.065605398,3,12511532,100,3543300,1,null
34200.06583904,3,12511540,100,3543300,1,null
34200.06614085,3,12511560,100,3543300,1,null
34200.069267428,3,12510868,100,3541600,1,null
34200.071304359,1,12512116,125,3550000,-1,null
34200.072673669,4,12512116,10,3550000,-1,null
34200.074242849,3,12511488,100,3543300,1,null
34200.074334209,3,12511516,100,3543300,1,null
34200.07442299,3,12511524,100,3543300,1,null
34200.074698287,1,12512584,100,3548200,-1,null
34200.074710146,4,12512584,50,3548200,-1,null
34200.086861412,1,6963000,20,3546600,1,null
34200.086861412,1,4825104,2,3546500,1,null
34200.086861412,1,4951128,57,3546500,1,null
34200.086861412,1,4954580,1,3546500,1,null
34200.086861412,1,4964264,2,3546500,1,null
34200.086861412,1,5976944,45,3546500,1,null
34200.086861412,1,5979384,12,3546500,1,null
34200.086861412,1,6261888,2,3546500,1,UBSS
34200.086861412,1,6261896,1,3546500,1,UBSS
34200.086861412,1,6261900,20,3546500,1,UBSS
34200.086861412,1,6261908,20,3546500,1,UBSS
34200.086861412,1,6261916,3,3546500,1,UBSS
34200.086861412,1,6374996,36,3546500,1,null
34200.086861412,1,6481468,4,3546500,1,null
34200.086861412,1,6689288,50,3546500,1,null
34200.086861412,1,6740976,2,3546500,1,null
34200.086861412,1,6775504,360,3546500,1,null
34200.086861412,1,6807044,14,3546500,1,null
34200.086861412,1,7810576,2,3546500,1,null
34200.086861412,1,8419340,20,3546500,1,null
34200.086861412,1,8447484,3,3546500,1,null
34200.086861412,1,8447604,10,3546500,1,null
34200.086861412,1,10863760,2,3546500,1,UBSS
34200.103136786,3,12512584,50,3548200,-1,null
