2346000,592,2345900,492,2347500,400,2344200,200
2347500,400,2345900,492,2348000,100,2344200,200
2347500,400,2346000,100,2348000,100,2345900,492
2347500,400,2345900,492,2348000,100,2344200,200
2347500,400,2344200,200,2348000,100,2344000,489
2347500,400,2344200,200,2348000,100,2344000,489
2347500,400,2344200,200,2348000,100,2344000,494
2345000,1,2344200,200,2347500,400,2344000,494
2345000,11,2344200,200,2347500,400,2344000,494
2345000,11,2344200,200,2345300,40,2344000,494
2345000,10,2344200,200,2345300,40,2344000,494
2345300,40,2344200,200,2345600,100,2344000,494
2345300,31,2344200,200,2345600,100,2344000,494
2345300,28,2344200,200,2345600,100,2344000,494
2345600,100,2344200,200,2346000,1254,2344000,494
2346000,1254,2344200,200,2346200,1,2344000,494
2346000,1227,2344200,200,2346200,1,2344000,494
2346000,1027,2344200,200,2346200,1,2344000,494
2346000,527,2344200,200,2346200,1,2344000,494
2346000,527,2344200,200,2346200,1,2344000,494
2344400,4900,2344200,200,2346000,527,2344000,494
2344400,4640,2344200,200,2346000,527,2344000,494
2344400,4630,2344200,200,2346000,527,2344000,494
2344400,4629,2344200,200,2346000,527,2344000,494
2344400,4162,2344200,200,2346000,527,2344000,494
2344400,4161,2344200,200,2346000,527,2344000,494
2344400,4161,2344200,200,2345000,300,2344000,494
2345000,300,2344200,200,2346000,527,2344000,494
2345000,300,2344000,494,2346000,527,2343500,248
2344200,3961,2344000,494,2345000,300,2343500,248
2344200,4061,2344000,494,2345000,300,2343500,248
2344200,4061,2344000,494,2344900,100,2343500,248
2344200,4061,2344000,494,2345000,300,2343500,248
2344200,3961,2344000,494,2345000,300,2343500,248
2344200,3961,2344000,394,2345000,300,2343500,248
2344200,3961,2344000,5,2345000,300,2343500,248
2344200,3961,2343500,248,2345000,300,2343200,100
2344100,100,2343500,248,2344200,3961,2343200,100
2344100,100,2343500,248,2345000,300,2343200,100
2344000,3961,2343500,248,2344100,100,2343200,100
2344000,3961,2343500,248,2345000,300,2343200,100
2344000,3861,2343500,248,2345000,300,2343200,100
2345000,300,2343500,248,2346000,527,2343200,100
2345000,300,2343500,148,2346000,527,2343200,100
2345000,300,2343500,69,2346000,527,2343200,100
2345000,300,2343500,35,2346000,527,2343200,100
2345000,300,2343500,25,2346000,527,2343200,100
2345000,300,2343200,100,2346000,527,2343000,19
2343600,3613,2343200,100,2345000,300,2343000,19
2343600,3613,2343200,100,2344900,100,2343000,19
2343600,3593,2343200,100,2344900,100,2343000,19
2343600,3593,2343200,100,2345000,300,2343000,19
2343600,3588,2343200,100,2345000,300,2343000,19
2343600,3571,2343200,100,2345000,300,2343000,19
2343600,3565,2343200,100,2345000,300,2343000,19
2343600,3565,2343200,200,2345000,300,2343000,19
2343600,3365,2343200,200,2345000,300,2343000,19
2343600,3328,2343200,200,2345000,300,2343000,19
2343600,3328,2343200,200,2345000,300,2343000,119
2343600,3328,2343500,100,2345000,300,2343200,200
2343600,3320,2343500,100,2345000,300,2343200,200
2343600,3220,2343500,100,2345000,300,2343200,200
2343600,1223,2343500,100,2345000,300,2343200,200
2343600,623,2343500,100,2345000,300,2343200,200
2343600,472,2343500,100,2345000,300,2343200,200
2343600,272,2343500,100,2345000,300,2343200,200
2343600,272,2343500,46,2345000,300,2343200,200
2343600,272,2343200,200,2345000,300,2343000,119
2343500,100,2343200,200,2343600,272,2343000,119
2343500,100,2343200,200,2345000,300,2343000,119
2343500,372,2343200,200,2345000,300,2343000,119
2343500,272,2343200,200,2345000,300,2343000,119
2343500,272,2343200,100,2345000,300,2343000,119
2345000,300,2343200,100,2346000,527,2343000,119
2345000,300,2343000,119,2346000,527,2342600,2
2343200,172,2343000,119,2345000,300,2342600,2
