2320000,170,2312000,1,2322900,600,2310000,121
2320000,170,2312000,1,2322900,600,2310100,100
2320000,163,2312000,1,2322900,600,2310100,100
2319300,11,2312000,1,2320000,163,2310100,100
2319300,3,2312000,1,2320000,163,2310100,100
2319300,3,2313500,100,2320000,163,2312000,1
2319300,3,2313500,100,2320000,263,2312000,1
2319300,3,2313500,100,2320000,363,2312000,1
2319300,3,2313500,100,2320000,463,2312000,1
2319300,3,2313500,100,2320000,463,2312000,1
2319300,3,2313500,100,2320000,463,2312000,16
2316500,1,2313500,100,2319300,3,2312000,16
2316500,1,2313500,100,2319300,3,2312000,17
2316500,11,2313500,100,2319300,3,2312000,17
2316500,11,2313500,100,2320000,1178,2312000,17
2316500,11,2313500,100,2319500,15,2312000,17
2316500,11,2313500,100,2320000,1178,2312000,17
2316500,11,2312000,17,2320000,1178,2311000,34
2313700,100,2312000,17,2316500,11,2311000,34
2313700,100,2312000,17,2315000,50,2311000,34
2315000,50,2312000,17,2315900,100,2311000,34
2315900,100,2312000,17,2316500,11,2311000,34
2314100,16,2312000,17,2315900,100,2311000,34
2314100,16,2312000,17,2316500,11,2311000,34
2316500,11,2312000,17,2320000,1178,2311000,34
2315000,5,2312000,17,2316500,11,2311000,34
2315000,5,2312000,17,2316500,11,2311000,34
2313800,16,2312000,17,2315000,5,2311000,34
2315000,5,2312000,17,2316500,11,2311000,34
2313500,16,2312000,17,2315000,5,2311000,34
2315000,5,2312000,17,2316500,11,2311000,34
2315000,5,2312500,100,2316500,11,2312000,17
2315000,5,2312000,17,2316500,11,2311000,34
2313800,50,2312000,17,2315000,5,2311000,34
2313800,66,2312000,17,2315000,5,2311000,34
2313800,50,2312000,17,2315000,5,2311000,34
2313200,15,2312000,17,2313800,50,2311000,34
2313200,15,2312000,5,2313800,50,2311000,34
2313200,15,2312000,2,2313800,50,2311000,34
2313200,15,2312000,1,2313800,50,2311000,34
2313200,15,2311000,34,2313800,50,2310800,50
2313200,15,2311000,34,2315000,5,2310800,50
2315000,5,2311000,34,2316500,11,2310800,50
2315000,5,2311000,5,2316500,11,2310800,50
2315000,5,2310800,50,2316500,11,2310500,3
2313000,50,2310800,50,2315000,5,2310500,3
2315000,5,2310800,50,2316500,11,2310500,3
2315000,5,2310500,3,2316500,11,2310100,100
2314100,100,2310500,3,2315000,5,2310100,100
2312900,50,2310500,3,2314100,100,2310100,100
2312900,50,2310500,3,2315000,5,2310100,100
2315000,5,2310500,3,2316500,11,2310100,100
2315000,5,2310100,100,2316500,11,2310000,3676
2312800,50,2310100,100,2315000,5,2310000,3676
2312800,50,2310100,100,2315000,5,2310000,3676
2312800,12,2310100,100,2315000,5,2310000,3676
2315000,5,2310100,100,2316500,11,2310000,3676
2315000,5,2310500,38,2316500,11,2310100,100
2315000,5,2314000,20,2316500,11,2310500,38
2315000,5,2314000,20,2316500,11,2310100,100
2315000,5,2310100,100,2316500,11,2310000,3676
2315000,5,2314000,38,2316500,11,2310100,100
2315000,5,2314000,18,2316500,11,2310100,100
2315000,5,2310100,100,2316500,11,2310000,3676
2315000,205,2310100,100,2316500,11,2310000,3676
2312900,100,2310100,100,2315000,205,2310000,3676
2315000,205,2310100,100,2316500,11,2310000,3676
2315000,205,2310100,100,2315100,100,2310000,3676
2315000,206,2310100,100,2315100,100,2310000,3676
2315000,209,2310100,100,2315100,100,2310000,3676
2315000,209,2312600,30,2315100,100,2310100,100
2315000,309,2312600,30,2315100,100,2310100,100
2315000,409,2312600,30,2315100,100,2310100,100
2315000,409,2310100,100,2315100,100,2310000,3676
2313800,50,2310100,100,2315000,409,2310000,3676
2313800,50,2310100,100,2315000,409,2310000,3676
2313800,50,2310100,150,2315000,409,2310000,3676
2313800,50,2310100,150,2315000,419,2310000,3676
2315000,419,2310100,150,2315100,100,2310000,3676
2315000,419,2310100,150,2316500,11,2310000,3676
2315000,419,2312900,146,2316500,11,2310100,150
2315000,419,2312900,119,2316500,11,2310100,150
2315000,419,2310100,150,2316500,11,2310000,3676
2314000,50,2310100,150,2315000,419,2310000,3676
2315000,419,2310100,150,2316500,11,2310000,3676
2314300,200,2310100,150,2315000,419,2310000,3676
2314300,200,2310100,150,2315000,419,2310000,3676
2314300,200,2310100,150,2315000,419,2310000,3676
2314300,200,2310100,250,2315000,419,2310000,3676
2314300,200,2313500,100,2315000,419,2310100,250
2314200,15,2313500,100,2314300,200,2310100,250
2314200,15,2313500,100,2314300,200,2310100,250
2314200,15,2313500,100,2314300,200,2310100,250
2314300,200,2313500,100,2315000,419,2310100,250
2314300,200,2314100,100,2315000,419,2313500,100
2314300,200,2314100,100,2315000,419,2310100,250
2314300,200,2314200,100,2315000,419,2314100,100
2314300,200,2314200,100,2315000,419,2310100,250
2314300,200,2314200,100,2315000,419,2310100,250
2314300,200,2314200,100,2315000,419,2310100,250
2314300,200,2314200,100,2315000,419,2310100,250
2314300,200,2314200,100,2315000,419,2310100,250
2314300,200,2314200,100,2315000,419,2310100,250
2314300,100,2314200,100,2315000,419,2310100,250
2314300,47,2314200,100,2315000,419,2310100,250
2315000,419,2314200,100,2316500,11,2310100,250
2315000,419,2314200,200,2316500,11,2310100,250
2315000,419,2314200,200,2316500,11,2310100,250
2315000,419,2314200,200,2316500,11,2312000,15
2315000,419,2314200,100,2316500,11,2312000,15
2315000,419,2314300,100,2316500,11,2314200,100
2315000,419,2314300,200,2316500,11,2314200,100
2314600,15,2314300,200,2315000,419,2314200,100
2314600,15,2314300,200,2315000,419,2312000,15
2314600,15,2314300,200,2315000,419,2310100,250
2315000,419,2314300,200,2316500,11,2310100,250
2315000,419,2314300,200,2316500,11,2312600,15
2315000,419,2314300,200,2316500,11,2312600,15
2315000,419,2314300,100,2316500,11,2312600,15
2315000,419,2314300,85,2316500,11,2312600,15
2315000,419,2312600,15,2316500,11,2312300,15
2314700,50,2312600,15,2315000,419,2312300,15
2315000,419,2312600,15,2316500,11,2312300,15
2315000,419,2314300,50,2316500,11,2312600,15
2315000,419,2314300,50,2316500,11,2312300,15
2315000,419,2312300,15,2316500,11,2310100,250
2315000,419,2310100,250,2316500,11,2310000,3676
2315000,419,2313100,100,2316500,11,2310100,250
2315000,419,2313100,100,2316500,11,2310100,250
2315000,419,2310100,250,2316500,11,2310000,3676
2314600,100,2310100,250,2315000,419,2310000,3676
2314100,50,2310100,250,2314600,100,2310000,3676
2314100,50,2310100,250,2315000,419,2310000,3676
2315000,419,2310100,250,2316500,11,2310000,3676
2315000,418,2310100,250,2316500,11,2310000,3676
2315000,418,2310100,250,2316500,11,2310000,3676
2315000,418,2310100,250,2316500,11,2310000,3676
2315000,418,2310100,250,2316500,11,2310000,3676
2315000,418,2310100,350,2316500,11,2310000,3676
2315000,418,2310100,450,2316500,11,2310000,3676
2315000,418,2310100,450,2316500,11,2310000,3776
2315000,418,2310700,1,2316500,11,2310100,450
2315000,418,2310700,1,2316500,11,2310100,450
2315000,418,2310700,1,2316500,11,2310100,550
2315000,418,2310700,1,2316500,11,2310100,450
2315000,418,2310700,1,2316500,11,2310100,550
2315000,418,2310100,550,2316500,11,2310000,3676
2315000,418,2310100,550,2316500,11,2310000,3676
2310700,100,2310100,550,2315000,418,2310000,3676
2310700,100,2310100,550,2312900,50,2310000,3676
2312900,50,2310100,550,2315000,418,2310000,3676
2312900,50,2310100,550,2315000,418,2310000,3676
2315000,418,2310100,550,2316500,11,2310000,3676
2315000,418,2310100,550,2316500,11,2310000,3716
2315000,413,2310100,550,2316500,11,2310000,3716
2315000,416,2310100,550,2316500,11,2310000,3716
2315000,416,2310100,550,2316500,11,2310000,3716
2315000,416,2310100,450,2316500,11,2310000,3716
2315000,416,2310100,400,2316500,11,2310000,3716
2315000,416,2310100,300,2316500,11,2310000,3716
2315000,416,2310100,200,2316500,11,2310000,3716
2315000,416,2310100,100,2316500,11,2310000,3716
2315000,416,2310000,3716,2316500,11,2309600,200
2315000,416,2310000,3716,2316500,11,2309600,200
2314200,100,2310000,3716,2315000,416,2309600,200
2310100,100,2310000,3716,2314200,100,2309600,200
2310100,100,2310000,3716,2314000,100,2309600,200
2310100,100,2310000,3716,2314000,200,2309600,200
2310100,100,2310000,3716,2312600,50,2309600,200
2310100,100,2310000,3816,2312600,50,2309600,200
2310100,100,2310000,3816,2312600,50,2309600,200
2310100,100,2310000,3816,2312600,65,2309600,200
2312600,65,2310000,3816,2314000,200,2309600,200
2312600,65,2310000,3816,2314000,200,2309600,200
2312600,65,2310000,3816,2314000,200,2309600,200
2312600,65,2310000,3716,2314000,200,2309600,200
2312600,65,2310100,100,2314000,200,2310000,3716
2312600,15,2310100,100,2314000,200,2310000,3716
2312600,15,2310000,3716,2314000,200,2309600,200
2311400,50,2310000,3716,2312600,15,2309600,200
2311300,15,2310000,3716,2311400,50,2309600,200
2311300,15,2310000,3701,2311400,50,2309600,200
2311300,15,2310000,3681,2311400,50,2309600,200
2311300,15,2310000,3616,2311400,50,2309600,200
2311300,15,2310000,3516,2311400,50,2309600,200
2311300,15,2310100,100,2311400,50,2310000,3516
2311300,15,2310100,200,2311400,50,2310000,3516
2311300,15,2310100,100,2311400,50,2310000,3516
2311300,15,2310100,100,2312600,15,2310000,3516
2311300,15,2310100,31,2312600,15,2310000,3516
2311300,15,2310000,3516,2312600,15,2309600,200
2311300,15,2310000,3516,2312000,15,2309600,200
2310700,50,2310000,3516,2311300,15,2309600,200
2310700,50,2310000,3510,2311300,15,2309600,200
2310700,50,2310000,3481,2311300,15,2309600,200
2310700,50,2310000,3476,2311300,15,2309600,200
2310700,50,2310000,3471,2311300,15,2309600,200
2310700,50,2310000,3384,2311300,15,2309600,200
2310700,50,2310000,3084,2311300,15,2309600,200
2310700,50,2310000,3074,2311300,15,2309600,200
2310700,50,2310000,3024,2311300,15,2309600,200
2310700,50,2310000,3014,2311300,15,2309600,200
2310700,50,2310000,3013,2311300,15,2309600,200
2310700,50,2310000,3012,2311300,15,2309600,200
2310700,50,2310000,2612,2311300,15,2309600,200
2310700,50,2310000,2585,2311300,15,2309600,200
2310700,50,2310000,2583,2311300,15,2309600,200
2310700,50,2310000,2513,2311300,15,2309600,200
2310700,50,2310000,2507,2311300,15,2309600,200
2310700,50,2310000,2506,2311300,15,2309600,200
2310700,50,2310000,2456,2311300,15,2309600,200
2310700,50,2310000,2455,2311300,15,2309600,200
2310700,50,2310000,2255,2311300,15,2309600,200
2310700,50,2310000,2245,2311300,15,2309600,200
2310700,50,2310000,1045,2311300,15,2309600,200
2310700,50,2310000,210,2311300,15,2309600,200
2310700,50,2310000,110,2311300,15,2309600,200
2310700,50,2310000,45,2311300,15,2309600,200
2310700,50,2310000,40,2311300,15,2309600,200
2310700,50,2309600,200,2311300,15,2309000,6
2310700,50,2309600,100,2311300,15,2309000,6
2310700,50,2309000,6,2311300,15,2308500,15
2310700,50,2309000,1,2311300,15,2308500,15
2310700,50,2308500,15,2311300,15,2308400,5
2310700,50,2308500,5,2311300,15,2308400,5
2310700,50,2308400,5,2311300,15,2308000,50
2310700,50,2308400,5,2312000,15,2308000,50
2310700,150,2308400,5,2312000,15,2308000,50
2310700,150,2308000,50,2312000,15,2307000,70
