34200.000252136,1,10447204,724,2462900,1,null
34200.000375553,5,0,100,2462900,1,null
34200.14385168,4,8604512,30,2463000,-1,null
34200.14385168,4,8638068,10,2463000,-1,null
34200.14385168,4,8769556,20,2463000,-1,null
34200.144227917,4,10333596,5,2465000,-1,null
34200.16324216,1,10508216,100,2463000,1,null
34200.163434228,3,10508216,100,2463000,1,null
34200.1897909,1,10519252,100,2465000,-1,null
34200.239823607,1,10525552,26,2462900,1,null
34200.240019553,1,10525568,31,2462900,1,null
34200.253485834,1,10529432,75,2464900,-1,null
34200.557512315,5,0,10,2463000,1,null
34200.684912187,5,0,99,2463000,1,null
34200.685204537,1,10611856,15,2464600,-1,null
34200.68613484,4,10447204,100,2462900,1,null
34200.715203577,3,10611856,15,2464600,-1,null
34200.746198169,4,10447204,624,2462900,1,null
34200.746198169,4,10525552,26,2462900,1,null
34200.746198169,4,10525568,31,2462900,1,null
34200.746198169,6,-1,95648,2462400,-1,null
34200.746198169,1,8629788,2,2462300,1,null
34200.746198169,1,7789520,30,2465000,-1,null
34200.746198169,1,6659840,1,2462100,1,null
34200.746198169,1,8029492,25,2465000,-1,null
34200.746198169,1,8981688,100,2465000,-1,null
34200.746198169,1,9444768,100,2465000,-1,null
34200.74658334,1,10623940,50,2463700,-1,null
34200.746600023,3,10623940,50,2463700,-1,null
34200.747965589,1,10624064,3,2462400,1,null
34200.751970083,1,10624752,50,2465000,-1,null
34200.853682392,4,10624064,3,2462400,1,null
34200.853682392,4,8629788,1,2462300,1,null
34200.853713493,1,10653952,100,2462400,-1,null
34200.853756551,4,10653952,100,2462400,-1,null
34200.854421549,1,10654236,27,2462400,1,null
34200.854422651,1,10654240,32,2462400,1,null
34200.926821677,1,10677844,100,2465000,-1,null
34201.231582327,4,10529432,75,2464900,-1,null
34201.231582327,4,7789520,30,2465000,-1,null
34201.231582327,4,8029492,25,2465000,-1,null
34201.231582327,4,8981688,100,2465000,-1,null
34201.231582327,4,9444768,100,2465000,-1,null
34201.231582327,4,10519252,100,2465000,-1,null
34201.231582327,4,10624752,50,2465000,-1,null
34201.231582327,4,10677844,95,2465000,-1,null
34201.231618786,1,10731360,100,2464900,1,null
34201.231651572,3,10654240,32,2462400,1,null
34201.231655004,3,10654236,27,2462400,1,null
34201.231655229,1,10731368,59,2464900,1,null
34201.231683644,4,10731360,100,2464900,1,null
34201.231809601,4,10731368,59,2464900,1,null
34201.231990611,1,10731404,15,2463200,1,null
34201.232102375,1,10731412,29,2463600,1,null
34201.23216059,1,10731436,30,2463500,1,null
34201.232196392,1,10731456,100,2464900,-1,null
34201.259421087,5,0,10,2463900,1,null
34201.262105758,3,10731412,29,2463600,1,null
34201.262161099,3,10731436,30,2463500,1,null
34201.350149981,3,10734056,130,2462300,1,null
34201.350281553,1,10747424,130,2462300,1,null
34201.350362393,3,10747424,130,2462300,1,null
34201.350472195,1,10747440,130,2462300,1,null
34201.350554469,3,10747440,130,2462300,1,null
34201.35073357,1,10747484,130,2462300,1,null
34201.35081328,3,10747484,130,2462300,1,null
34201.3509186,1,10747508,130,2462300,1,null
34201.350997788,3,10747508,130,2462300,1,null
34201.35109581,1,10747548,130,2462300,1,null
34201.351175394,3,10747548,130,2462300,1,null
34201.351277869,1,10747592,130,2462300,1,null
34201.351353095,3,10747592,130,2462300,1,null
34201.351450146,1,10747620,130,2462300,1,null
34201.351528334,3,10747620,130,2462300,1,null
34201.351623515,1,10747624,130,2462300,1,null
34201.35169718,3,10747624,130,2462300,1,null
34201.351797383,1,10747656,130,2462300,1,null
34201.351870509,3,10747656,130,2462300,1,null
34201.351973952,1,10747660,130,2462300,1,null
34201.35204592,3,10747660,130,2462300,1,null
34201.352143037,1,10747664,130,2462300,1,null
34201.352217907,3,10747664,130,2462300,1,null
34201.352317765,1,10747696,130,2462300,1,null
34201.352390948,3,10747696,130,2462300,1,null
34201.352493235,1,10747748,130,2462300,1,null
34201.352566891,3,10747748,130,2462300,1,null
34201.352666317,1,10747764,130,2462300,1,null
34201.352744482,3,10747764,130,2462300,1,null
34201.352846032,1,10747780,130,2462300,1,null
34201.352920798,3,10747780,130,2462300,1,null
34201.353023463,1,10747888,130,2462300,1,null
34201.35310287,3,10747888,130,2462300,1,null
34201.353199279,1,10747952,130,2462300,1,null
34201.353274659,3,10747952,130,2462300,1,null
34201.353371345,1,10747980,130,2462300,1,null
34201.353453563,3,10747980,130,2462300,1,null
34201.353557204,1,10748000,130,2462300,1,null
34201.353630789,3,10748000,130,2462300,1,null
34201.353726765,1,10748008,130,2462300,1,null
34201.353804927,3,10748008,130,2462300,1,null
34201.41742841,4,10731456,100,2464900,-1,null
34201.421703878,3,10677844,5,2465000,-1,null
34201.43638373,1,10757652,100,2463200,-1,null
34201.43641221,1,10757656,100,2462300,1,null
34201.436425009,4,10757652,100,2463200,-1,null
34201.436461445,1,10757672,50,2462700,1,null
34201.441453806,3,10757656,100,2462300,1,null
34201.447161435,5,0,5,2463000,1,null
34201.448760293,1,10758804,35,2462600,1,null
34201.460730472,1,10760200,130,2462900,1,null
34201.46646053,3,10757672,50,2462700,1,null
34201.486323105,1,10762912,200,2465100,-1,null
34201.508634632,5,0,5,2463000,1,null
34201.508727069,4,10693076,10,2465100,-1,null
34201.519848551,4,10693076,10,2465100,-1,null
34201.520737468,1,10767560,5,2464000,-1,null
34201.534342971,1,10768788,100,2464900,-1,null
34201.535832091,1,10768912,100,2462900,1,null
34201.551393116,4,10767560,5,2464000,-1,null
34201.55143871,1,10770792,50,2463400,1,null
34201.561212064,3,10760200,130,2462900,1,null
34201.561326722,1,10772832,130,2463000,1,null
34201.581437255,3,10770792,50,2463400,1,null
34201.612007801,1,10779976,10,2463500,1,null
34201.613077388,4,10779976,10,2463500,1,null
34201.613077388,1,10780284,33,2463500,-1,null
34201.613123,1,10780288,50,2464200,-1,null
34201.624353378,5,0,24,2463100,1,null
34201.634249183,5,0,100,2463100,1,null
34201.634249183,4,10772832,30,2463000,1,null
34201.642828158,4,10780284,33,2463500,-1,null
34201.642828158,4,10780288,50,2464200,-1,null
34201.642887548,1,10785212,50,2463500,1,null
34201.642919146,1,10785220,10,2463500,1,null
34201.642926895,1,10785224,10,2463500,1,null
34201.642940784,1,10785240,29,2463300,1,null
34201.656255201,1,10788468,70,2464800,-1,null
34201.672941349,3,10785240,29,2463300,1,null
34201.675074252,4,10785212,30,2463500,1,null
34201.729235801,5,0,100,2463950,1,null
34201.729235801,4,10788468,70,2464800,-1,null
34201.729235801,4,10768788,100,2464900,-1,null
34201.729235801,1,10802540,230,2464900,1,null
34201.729237011,1,10802544,30,2464900,1,null
34201.729238537,4,10802540,18,2464900,1,null
34201.729241481,4,10802540,114,2464900,1,null
34201.72928166,4,10802540,98,2464900,1,null
34201.72928166,4,10802544,30,2464900,1,null
34201.729285001,3,10785224,10,2463500,1,null
34201.72928602,3,10785220,10,2463500,1,null
34201.729287493,3,10785212,20,2463500,1,null
34201.729291358,1,10802592,40,2464900,1,null
34201.729313258,4,10802592,40,2464900,1,null
