2228500,150,2227200,909,2230000,332,2225000,548
2228500,150,2225000,548,2230000,332,2222100,100
2228500,150,2225000,548,2230000,332,2222100,100
2228500,150,2225000,557,2230000,332,2222100,100
2226000,20,2225000,557,2228500,150,2222100,100
2226000,20,2225000,562,2228500,150,2222100,100
2226000,20,2225000,562,2227200,1,2222100,100
2226000,20,2225000,562,2227200,1,2223000,15
2227200,1,2225000,562,2227900,100,2223000,15
2227900,100,2225000,562,2228000,20,2223000,15
2228000,20,2225000,562,2228200,1,2223000,15
2228000,20,2227800,179,2228200,1,2225000,562
2228000,20,2227800,187,2228200,1,2225000,562
2228000,20,2227800,184,2228200,1,2225000,562
2228000,20,2227800,184,2228200,1,2226000,100
2228000,20,2227800,8,2228200,1,2226000,100
2228000,20,2227800,5,2228200,1,2226000,100
2228200,1,2227800,5,2228400,150,2226000,100
2228400,150,2227800,5,2228500,550,2226000,100
2228400,71,2227800,5,2228500,550,2226000,100
2228400,71,2226000,100,2228500,550,2225600,100
2228400,171,2226000,100,2228500,550,2225600,100
2228400,171,2225600,100,2228500,550,2225000,611
2228400,186,2225600,100,2228500,550,2225000,611
2228400,186,2225000,611,2228500,550,2223000,15
2228400,115,2225000,611,2228500,550,2223000,15
2228400,86,2225000,611,2228500,550,2223000,15
2228400,15,2225000,611,2228500,550,2223000,15
2228400,15,2225000,711,2228500,550,2223000,15
2228400,15,2225000,720,2228500,550,2223000,15
2228400,15,2226000,100,2228500,550,2225000,720
2228500,550,2226000,100,2230000,337,2225000,720
2228500,500,2226000,100,2230000,337,2225000,720
2228500,450,2226000,100,2230000,337,2225000,720
2228500,450,2226000,100,2230000,347,2225000,720
2228500,450,2226000,100,2230000,348,2225000,720
2228500,450,2226000,100,2230000,628,2225000,720
2228500,450,2226000,100,2230000,678,2225000,720
2228500,450,2226000,100,2230000,1278,2225000,720
2228500,450,2226000,100,2230000,1279,2225000,720
2228300,30,2226000,100,2228500,450,2225000,720
2228300,30,2225000,720,2228500,450,2224600,12
2226000,100,2225000,720,2228300,30,2224600,12
2226000,100,2225000,720,2227200,50,2224600,12
2227200,50,2225000,720,2227800,100,2224600,12
2227800,100,2225000,720,2228500,450,2224600,12
2228500,450,2225000,720,2230000,1279,2224600,12
2228500,450,2225000,711,2230000,1279,2224600,12
2228500,450,2225000,706,2230000,1279,2224600,12
2228500,450,2225000,678,2230000,1279,2224600,12
2228500,400,2225000,678,2230000,1279,2224600,12
2228500,292,2225000,678,2230000,1279,2224600,12
2228500,292,2225000,678,2229000,100,2224600,12
2228500,200,2225000,678,2229000,100,2224600,12
2228500,92,2225000,678,2229000,100,2224600,12
2228500,192,2225000,678,2229000,100,2224600,12
2228400,1,2225000,678,2228500,192,2224600,12
2228400,1,2225700,15,2228500,192,2225000,678
2228400,1,2225700,15,2228500,92,2225000,678
2228400,1,2225000,678,2228500,92,2224600,12
2228400,1,2225000,669,2228500,92,2224600,12
2228400,1,2225000,755,2228500,92,2224600,12
2228400,1,2225000,710,2228500,92,2224600,12
2228400,1,2225000,707,2228500,92,2224600,12
2228400,1,2225000,705,2228500,92,2224600,12
2228400,1,2225000,702,2228500,92,2224600,12
2228400,1,2225000,699,2228500,92,2224600,12
2228400,1,2225000,708,2228500,92,2224600,12
2227800,283,2225000,708,2228400,1,2224600,12
2227800,283,2225000,708,2228500,92,2224600,12
2227700,1,2225000,708,2227800,283,2224600,12
2227700,101,2225000,708,2227800,283,2224600,12
2227700,101,2225000,708,2227800,283,2224600,12
2227700,101,2225000,708,2227800,283,2224600,12
2227700,101,2225000,708,2227800,283,2224600,12
2227700,1,2225000,708,2227800,283,2224600,12
2227700,1,2225000,708,2227800,283,2224600,12
2227700,1,2225000,708,2227800,283,2224600,12
2227700,1,2225100,100,2227800,283,2225000,708
2227700,1,2225100,100,2227800,283,2225000,708
2227700,1,2225100,100,2227800,283,2225000,622
2227800,283,2225100,100,2228500,92,2225000,622
2227500,1,2225100,100,2227800,283,2225000,622
2227500,1,2225100,186,2227800,283,2225000,622
2226800,1,2225100,186,2227500,1,2225000,622
2226800,1,2225100,186,2227800,283,2225000,622
2226800,1,2225100,186,2227000,1,2225000,622
2226800,1,2225500,250,2227000,1,2225100,186
2227000,1,2225500,250,2227800,283,2225100,186
2227800,283,2225500,250,2228500,92,2225100,186
2227800,283,2227300,3,2228500,92,2225500,250
2227800,283,2225500,250,2228500,92,2225100,186
2227800,283,2226100,57,2228500,92,2225500,250
2227800,283,2226100,57,2228500,92,2225500,250
2227800,100,2226100,57,2228500,92,2225500,250
2227800,100,2225500,250,2228500,92,2225100,186
2227800,25,2225500,250,2228500,92,2225100,186
2227800,25,2225500,250,2228500,92,2225100,86
2227800,25,2225600,100,2228500,92,2225500,250
2227800,25,2225600,100,2227900,1,2225500,250
2227800,25,2225600,186,2227900,1,2225500,250
2227800,25,2225600,186,2228500,92,2225500,250
2227600,1,2225600,186,2227800,25,2225500,250
2227800,25,2225600,186,2228100,1,2225500,250
2228100,1,2225600,186,2228500,92,2225500,250
2228100,1,2226600,55,2228500,92,2225600,186
2228100,1,2226600,55,2228500,92,2225600,86
2228100,1,2226700,100,2228500,92,2226600,55
2228100,1,2226700,100,2228500,92,2225600,86
2228100,1,2226700,100,2228500,92,2225600,86
2228100,1,2226700,100,2228500,92,2225500,250
2228100,1,2226700,186,2228500,92,2225500,250
2228100,1,2226700,183,2228500,92,2225500,250
2228100,1,2226700,183,2228500,92,2225000,613
2228100,1,2226700,183,2228500,92,2226000,250
2228500,92,2226700,183,2228600,1,2226000,250
2228500,92,2226700,183,2228600,1,2226000,250
2228500,92,2226700,183,2228600,1,2226000,250
2228500,92,2226700,183,2228600,1,2226000,250
2228500,92,2227400,53,2228600,1,2226700,183
2228500,92,2227400,53,2228600,1,2226700,183
2228500,92,2227400,53,2228600,1,2226700,86
2228500,92,2227400,53,2228600,1,2226700,86
2228500,92,2227400,53,2228600,1,2226700,86
2228500,92,2227400,53,2228600,1,2226700,86
2228500,92,2227400,53,2228600,1,2226700,86
2228500,92,2227400,53,2228600,1,2226700,86
2228500,92,2227400,53,2228600,1,2226700,86
2228500,8,2227400,53,2228600,1,2226700,86
2228500,8,2227900,15,2228600,1,2227400,53
2228500,5,2227900,15,2228600,1,2227400,53
2228500,5,2227900,30,2228600,1,2227400,53
2228600,1,2227900,30,2228800,1,2227400,53
2228800,1,2227900,30,2228900,6,2227400,53
2228900,6,2227900,30,2229900,100,2227400,53
2228900,6,2228400,100,2229900,100,2227900,30
2228900,6,2228400,100,2229900,100,2228300,100
2228900,5,2228400,100,2229900,100,2228300,100
2228900,4,2228400,100,2229900,100,2228300,100
2228900,3,2228400,100,2229900,100,2228300,100
2228900,2,2228400,100,2229900,100,2228300,100
2228900,1,2228400,100,2229900,100,2228300,100
2229900,100,2228400,100,2230000,1279,2228300,100
2229900,100,2228400,100,2230000,1279,2227900,30
2229900,100,2228400,100,2230000,1279,2227900,15
2229900,100,2228400,115,2230000,1279,2227900,15
2229900,100,2228500,100,2230000,1279,2228400,115
2229900,100,2228500,100,2230000,1279,2228400,100
2229900,200,2228500,100,2230000,1279,2228400,100
2229900,200,2228900,15,2230000,1279,2228500,100
2229900,100,2228900,15,2230000,1279,2228500,100
2230000,1279,2228900,15,2230900,105,2228500,100
2230000,1269,2228900,15,2230900,105,2228500,100
2230000,1268,2228900,15,2230900,105,2228500,100
2230000,1219,2228900,15,2230900,105,2228500,100
2230000,1112,2228900,15,2230900,105,2228500,100
2230000,1112,2229400,50,2230900,105,2228900,15
2230000,1012,2229400,50,2230900,105,2228900,15
2230000,1012,2229400,50,2230900,105,2228900,15
2230000,1012,2229700,15,2230900,105,2229400,50
2230000,939,2229700,15,2230900,105,2229400,50
2230000,938,2229700,15,2230900,105,2229400,50
2230000,937,2229700,15,2230900,105,2229400,50
2230000,888,2229700,15,2230900,105,2229400,50
2230000,862,2229700,15,2230900,105,2229400,50
2230000,788,2229700,15,2230900,105,2229400,50
