34200.00020841,1,8309956,130,2343600,-1,null
34200.186006652,4,8309712,183,2342300,1,null
34200.186006652,6,-1,60001,2341500,-1,null
34200.186006652,1,6589012,4,2341400,1,UBSS
34200.186006652,1,7512976,25,2342100,-1,null
34200.186006652,1,7610064,100,2341400,1,null
34200.186006652,1,5822896,100,2342500,-1,null
34200.186006652,1,7457816,31,2341300,1,null
34200.186006652,1,7167212,50,2342500,-1,null
34200.253546657,1,8399488,100,2342400,-1,null
34200.253637893,4,7512976,15,2342100,-1,null
34200.253656126,4,7512976,10,2342100,-1,null
34200.253656126,4,8399488,100,2342400,-1,null
34200.253656126,4,5822896,100,2342500,-1,null
34200.253656126,4,7167212,50,2342500,-1,null
34200.253656126,1,8399528,719,2342900,1,null
34200.253662005,1,8399532,21,2342900,1,null
34200.254627537,3,8399528,719,2342900,1,null
34200.254627537,1,8399828,719,2343000,1,null
34200.254632815,3,8399532,21,2342900,1,null
34200.254632815,1,8399832,21,2343000,1,null
34200.255185826,5,0,10,2343100,1,null
34200.255185826,4,8399828,501,2343000,1,null
34200.255228173,4,8399828,131,2343000,1,null
34200.255985377,4,6927588,1,2343200,-1,null
34200.257347254,3,8399828,87,2343000,1,null
34200.257347254,4,8309956,87,2343600,-1,null
34200.257358719,3,8399832,21,2343000,1,null
34200.257358719,4,8309956,21,2343600,-1,null
34200.25886773,1,8400464,100,2341400,1,null
34200.271470423,1,8402964,3,2343100,-1,null
34200.271852395,3,8402964,3,2343100,-1,null
34200.322205405,4,6589012,4,2341400,1,UBSS
34200.322205405,4,7610064,28,2341400,1,null
34200.391509284,4,8309956,22,2343600,-1,null
34200.391509284,4,7721804,25,2343700,-1,null
34200.391509284,4,6122100,33,2343800,-1,null
34200.391561524,1,8426560,100,2341900,1,null
34200.391562995,1,8426564,100,2343600,1,null
34200.391574668,1,8426568,100,2341900,1,null
34200.391578605,1,8426572,100,2341900,1,null
34200.391659694,1,8426584,100,2341900,1,null
34200.391853255,4,6122100,371,2343800,-1,null
34200.391853255,4,6947384,350,2343800,-1,null
34200.39209838,4,6947384,150,2343800,-1,null
34200.392584503,3,8426564,100,2343600,1,null
34200.392858031,3,8426560,100,2341900,1,null
34200.393081057,3,8426572,100,2341900,1,null
34200.393836751,3,8426568,100,2341900,1,null
34200.394138314,3,8426584,100,2341900,1,null
34200.411735148,1,8431192,100,2343000,1,null
34200.431223048,1,8436720,100,2343800,-1,null
34200.598781004,1,8468940,30,2342600,1,null
34200.614143303,4,8431192,6,2343000,1,null
34200.615674761,4,8431192,94,2343000,1,null
34200.615704502,1,8472332,100,2343000,-1,null
34200.615717319,1,8472336,50,2343400,-1,null
34200.616790166,3,8472332,100,2343000,-1,null
34200.616855351,3,8472336,50,2343400,-1,null
34200.809677363,4,8468940,30,2342600,1,null
34200.809677363,5,0,70,2342400,1,null
34200.80970888,1,8528660,100,2342600,-1,null
34200.80972604,1,8528668,50,2343200,-1,null
34200.810789227,3,8528660,100,2342600,-1,null
34200.810820133,3,8528668,50,2343200,-1,null
34201.138853225,5,0,12,2342400,1,null
34201.139501528,5,0,40,2342400,1,null
34201.141468205,1,8602548,300,2343600,-1,null
34201.14149337,3,8602548,300,2343600,-1,null
34201.141523141,1,8602584,3,2343600,-1,null
34201.176645536,1,8606776,12,2343000,-1,null
34201.200541087,1,8609468,3,2343500,-1,null
34201.30239562,1,8622996,3,2343100,-1,null
34201.490343306,1,8648820,200,2342900,-1,null
34201.490391332,1,8648832,3,2342900,-1,null
34201.490825424,4,8648820,20,2342900,-1,null
34201.540305384,1,8656296,1,2341700,1,null
34201.8644671,5,0,23,2342800,1,null
34201.865706932,5,0,13,2342800,1,null
34201.869147773,5,0,1,2342800,1,null
34201.871437065,5,0,7,2342800,1,null
34201.938906829,4,8656296,1,2341700,1,null
34201.93893563,1,8736816,100,2341700,-1,null
