3065100,3,3060600,3,3069700,250,3052500,5
3065100,3,3060600,3,3069700,250,3052500,5
3065100,3,3060600,3,3065600,100,3052500,5
3065100,3,3060600,3,3065600,100,3060100,100
3065100,3,3060600,3,3065600,100,3052500,5
3065100,3,3060600,3,3069700,250,3052500,5
3065100,3,3060600,3,3069700,250,3050000,165
3065100,3,3060600,3,3069700,250,3052600,5
3065100,3,3060600,3,3069700,250,3050000,165
3065100,3,3060600,3,3069700,250,3052500,5
3069700,250,3060600,3,3070000,100,3052500,5
3069700,250,3063900,100,3070000,100,3060600,3
3069700,250,3063900,100,3070000,100,3061500,100
3069700,250,3063900,100,3070000,100,3061500,200
3069700,250,3061500,200,3070000,100,3060600,3
3069700,250,3061500,100,3070000,100,3060600,3
3069700,250,3060600,3,3070000,100,3052500,5
3069700,250,3060600,3,3070000,100,3050000,165
3069700,250,3060600,3,3070000,100,3052500,5
3069700,250,3060600,3,3070000,100,3052500,5
3069700,250,3060600,3,3070000,100,3052500,5
3069700,250,3060600,3,3070000,100,3052500,5
3069700,250,3060600,3,3070000,100,3052500,5
3070000,100,3060600,3,3071800,58,3052500,5
3070000,100,3060600,3,3071800,58,3052500,5
3070000,100,3067400,100,3071800,58,3060600,3
3070000,100,3067400,100,3071800,58,3062500,100
3070000,100,3067400,100,3071800,58,3062500,200
3070000,100,3067400,100,3071800,58,3062500,300
3070000,100,3067400,100,3071800,58,3065100,50
3070000,100,3065100,50,3071800,58,3062500,300
3070000,100,3062500,300,3071800,58,3060600,3
3070000,100,3062500,200,3071800,58,3060600,3
3070000,100,3062500,100,3071800,58,3060600,3
3070000,100,3060600,3,3071800,58,3050000,165
3070000,100,3060600,3,3071800,58,3052500,5
3070000,200,3060600,3,3071800,58,3052500,5
3070000,200,3060600,3,3071800,58,3052500,5
3070000,200,3060600,3,3071800,58,3060000,300
3066700,500,3060600,3,3070000,200,3060000,300
3066700,500,3060600,3,3070000,200,3060000,304
3066700,500,3060600,3,3070000,250,3060000,304
3066700,500,3060600,3,3070000,250,3060000,328
3066700,500,3060600,3,3070000,255,3060000,328
3066700,500,3060600,3,3070000,255,3060000,338
3066700,500,3060600,3,3070000,265,3060000,338
3066700,500,3060600,3,3070000,265,3060000,344
3066700,500,3060600,3,3070000,365,3060000,344
3066700,500,3060600,3,3070000,365,3060000,347
3066700,500,3060600,3,3070000,2365,3060000,347
3066700,500,3060600,3,3070000,2365,3060000,397
3066700,500,3060600,3,3070000,2365,3060000,897
3066700,500,3060600,3,3070000,2365,3060000,902
3066700,500,3060600,3,3070000,2365,3060000,1002
3066700,500,3060600,3,3070000,2365,3060000,1102
3066700,500,3060600,3,3070000,2365,3060000,1112
3066700,500,3060600,3,3070000,2365,3060000,1126
3066700,500,3060600,3,3070000,2365,3060000,1136
3066700,500,3060600,3,3070000,2365,3060000,1224
3066700,500,3060600,3,3070000,2365,3060000,1249
3066700,500,3060600,3,3070000,2365,3060000,1259
3066700,500,3060600,3,3070000,2365,3060000,1269
3066700,500,3060600,3,3070000,2365,3060000,1299
3066700,488,3060600,3,3070000,2365,3060000,1299
3066700,488,3060600,3,3070000,2365,3060000,1299
3066700,488,3060600,3,3070000,2365,3060000,1299
3066700,488,3060600,3,3070000,2365,3060000,1299
3066700,488,3060600,3,3070000,2365,3060000,1299
3066700,488,3060600,3,3070000,2365,3060000,1299
3066700,488,3060600,3,3070000,2365,3060000,1299
3066700,488,3060600,3,3070000,2365,3060000,1299
3066700,488,3060600,3,3070000,2365,3060000,1299
3066700,488,3060600,3,3070000,2365,3060000,1299
3066700,488,3060600,3,3070000,2365,3060000,1299
3066700,488,3060600,3,3070000,2365,3060000,1299
3070000,2365,3060600,3,3071800,158,3060000,1299
3070000,2365,3061900,100,3071800,158,3060600,3
3070000,2365,3061900,200,3071800,158,3060600,3
3070000,2365,3063600,50,3071800,158,3061900,200
3070000,2365,3063600,50,3071800,158,3061900,100
3070000,2365,3061900,100,3071800,158,3060600,3
3066700,4,3061900,100,3070000,2365,3060600,3
3066700,4,3060600,3,3070000,2365,3060000,1299
3070000,2365,3060600,3,3071800,158,3060000,1299
3070000,2365,3061900,100,3071800,158,3060600,3
3070000,2365,3061900,200,3071800,158,3060600,3
3070000,2365,3061900,100,3071800,158,3060600,3
3070000,2365,3060600,3,3071800,158,3060000,1399
3070000,2465,3060600,3,3071800,158,3060000,1399
3070000,2465,3060600,3,3071800,158,3060000,1399
3070000,2415,3060600,3,3071800,158,3060000,1399
3070000,2410,3060600,3,3071800,158,3060000,1399
3070000,2400,3060600,3,3071800,158,3060000,1399
3070000,2302,3060600,3,3071800,158,3060000,1399
3070000,2302,3060600,3,3071800,158,3060100,5
3070000,2300,3060600,3,3071800,158,3060100,5
3070000,1752,3060600,3,3071800,158,3060100,5
3070000,1737,3060600,3,3071800,158,3060100,5
3070000,1737,3060600,3,3071800,158,3060000,1399
3070000,1737,3060600,3,3071800,158,3060000,1399
3070000,1737,3060000,1399,3071800,158,3058000,33
3070000,1737,3060000,1231,3071800,158,3058000,33
3068100,100,3060000,1231,3070000,1737,3058000,33
3068100,200,3060000,1231,3070000,1737,3058000,33
3065300,50,3060000,1231,3068100,200,3058000,33
3065300,50,3060000,1231,3068100,100,3058000,33
3065300,50,3060000,1231,3070000,1737,3058000,33
3070000,1737,3060000,1231,3071800,158,3058000,33
3070000,1737,3060000,1206,3071800,158,3058000,33
3070000,1737,3060000,1206,3071800,158,3058000,33
3070000,1737,3060000,1206,3071800,158,3058000,33
3070000,1737,3060000,1206,3071800,158,3058000,33
3070000,1737,3060000,1206,3071800,158,3058000,33
3067500,30,3060000,1206,3070000,1737,3058000,33
3070000,1737,3060000,1206,3071800,158,3058000,33
3065000,26,3060000,1206,3070000,1737,3058000,33
3065000,26,3060000,1206,3070000,1637,3058000,33
3070000,1637,3060000,1206,3071800,158,3058000,33
3070000,1637,3060100,5,3071800,158,3060000,1206
3066700,100,3060100,5,3070000,1637,3060000,1206
3066700,100,3060000,1206,3070000,1637,3058000,33
3066700,100,3060000,1206,3070000,1637,3058000,33
3066700,100,3060000,1074,3070000,1637,3058000,33
3066700,100,3060000,1070,3070000,1637,3058000,33
3066700,100,3060000,1046,3070000,1637,3058000,33
3066700,100,3060000,1036,3070000,1637,3058000,33
3066700,100,3060000,1030,3070000,1637,3058000,33
3066700,100,3060000,1027,3070000,1637,3058000,33
3066700,100,3060000,977,3070000,1637,3058000,33
3066700,100,3060000,477,3070000,1637,3058000,33
3066700,100,3060000,472,3070000,1637,3058000,33
3066700,100,3060000,372,3070000,1637,3058000,33
3066700,100,3060000,272,3070000,1637,3058000,33
3066700,100,3060000,262,3070000,1637,3058000,33
3066700,100,3060000,248,3070000,1637,3058000,33
3066700,100,3060000,238,3070000,1637,3058000,33
3066700,100,3060000,174,3070000,1637,3058000,33
3066700,100,3060000,150,3070000,1637,3058000,33
3066700,100,3060000,140,3070000,1637,3058000,33
3066700,100,3060000,130,3070000,1637,3058000,33
3066700,100,3060000,100,3070000,1637,3058000,33
3066700,100,3058000,33,3070000,1637,3055200,1
3065300,100,3058000,33,3066700,100,3055200,1
3065300,200,3058000,33,3066700,100,3055200,1
3063400,50,3058000,33,3065300,200,3055200,1
3063400,50,3058000,33,3065300,300,3055200,1
3063400,50,3058000,33,3065300,400,3055200,1
3063400,50,3058000,33,3065300,500,3055200,1
3063400,50,3058000,33,3065300,400,3055200,1
3061700,15,3058000,33,3063400,50,3055200,1
3061700,15,3060000,15,3063400,50,3058000,33
3061700,15,3060000,15,3065300,300,3058000,33
3061700,15,3058000,33,3065300,300,3055200,1
3060900,50,3058000,33,3061700,15,3055200,1
3060900,46,3058000,33,3061700,15,3055200,1
3061700,15,3058000,33,3065300,300,3055200,1
3061700,15,3060000,4,3065300,300,3058000,33
3061700,15,3060000,4,3065300,300,3058900,100
3065300,300,3060000,4,3066700,100,3058900,100
3065300,300,3060000,2,3066700,100,3058900,100
3065300,300,3060000,1,3066700,100,3058900,100
3065300,300,3060000,101,3066700,100,3058900,100
3064800,100,3060000,101,3065300,300,3058900,100
3063200,100,3060000,101,3064800,100,3058900,100
3063200,100,3060000,101,3063800,100,3058900,100
3063200,100,3060000,105,3063800,100,3058900,100
3063200,100,3060000,105,3063800,100,3058900,100
3063200,100,3060000,5505,3063800,100,3058900,100
3063200,100,3060000,5505,3063800,100,3058900,100
3063200,100,3063100,1,3063800,100,3060000,5505
3063200,100,3063100,1,3063800,100,3060000,5504
3063200,100,3063100,2,3063800,100,3060000,5504
3063200,100,3063100,1,3063800,100,3060000,5504
3063200,100,3060000,5504,3063800,100,3058900,100
3063800,100,3060000,5504,3064300,30,3058900,100
3063800,100,3062400,100,3064300,30,3060000,5504
3063800,100,3062400,100,3064300,30,3061600,50
3063800,100,3062400,100,3064800,100,3061600,50
3063800,100,3062400,100,3064300,30,3061600,50
3063800,100,3061600,50,3064300,30,3060000,5504
3063800,200,3061600,50,3064300,30,3060000,5504
3063800,100,3061600,50,3064300,30,3060000,5504
3063200,100,3061600,50,3063800,100,3060000,5504
3063200,100,3060000,5504,3063800,100,3058900,100
3063800,100,3060000,5504,3064300,30,3058900,100
3063800,200,3060000,5504,3064300,30,3058900,100
3063800,200,3060000,5504,3064800,100,3058900,100
3063800,200,3060000,5504,3064600,30,3058900,100
3063800,200,3062400,3,3064600,30,3060000,5504
3063800,200,3062400,3,3064600,30,3060000,5604
3063800,200,3060000,5604,3064600,30,3058900,100
3063800,100,3060000,5604,3064600,30,3058900,100
3062400,100,3060000,5604,3063800,100,3058900,100
3060800,4,3060000,5604,3062400,100,3058900,100
