34200.350942928,1,6118788,100,4182500,1,null
34200.52792251,5,0,1,4183200,1,null
34200.52792251,5,0,5,4182700,1,null
34200.52792251,4,5925484,75,4182600,1,null
34200.5779121,5,0,4,4188400,1,null
34200.581821233,5,0,1,4188300,1,null
34200.584604235,5,0,1,4188200,1,null
34200.756202413,6,-1,96365,4184600,-1,null
34200.756202413,1,4100120,50,4184000,1,null
34200.756202413,1,2505868,5,4184800,-1,UBSS
34200.756202413,1,3162480,2,4185500,-1,null
34200.756373068,4,2505868,5,4184800,-1,UBSS
34200.756434714,4,3162480,2,4185500,-1,null
34200.756434714,4,2505876,7,4187500,-1,UBSS
34200.756434714,4,2505888,21,4188000,-1,UBSS
34200.756434714,5,0,98,4188000,1,null
34200.756434714,4,3187892,1,4188300,-1,null
34200.756434714,5,0,96,4188400,1,null
34200.756434714,4,4986036,2,4188600,-1,null
34200.756434714,5,0,20,4188700,1,null
34200.756434714,1,6234192,2054,4188700,1,null
34200.75648574,1,6234224,10,4184700,1,null
34200.756503983,4,6234192,100,4188700,1,null
34200.756795148,3,6234224,10,4184700,1,null
34200.756799429,1,6234320,10,4188800,-1,null
34200.756802811,1,6234324,1,4188800,-1,null
34200.756853037,4,6234192,522,4188700,1,null
34200.756882642,4,6234192,1432,4188700,1,null
34200.756907418,3,6234324,1,4188800,-1,null
34200.756908419,3,6234320,10,4188800,-1,null
34200.756912392,1,6234364,11,4188600,-1,null
34200.757167916,4,6234364,11,4188600,-1,null
34200.757325345,5,0,40,4188800,1,null
34200.785113479,1,6240760,30,4183100,1,null
34200.809050171,5,0,98,4185500,1,null
34200.810015699,5,0,5,4185300,1,null
34200.815109819,3,6240760,30,4183100,1,null
34200.820107942,5,0,20,4185400,1,null
34200.906107204,5,0,1,4187800,1,null
34200.937749972,5,0,13,4184100,1,null
34201.02975887,1,6284092,100,4189000,-1,null
34201.084527429,1,6291960,2,4184500,1,null
34201.088599989,1,6292788,1,4184600,1,null
34201.109121501,1,6296740,2,4184500,1,null
34201.119499031,1,6298196,1,4184700,1,null
34201.188976769,5,0,1,4187600,1,null
34201.400750136,5,0,74,4187600,1,null
34201.400750136,5,0,26,4188500,1,null
34201.400757129,1,6333580,15,4185600,1,null
34201.400968814,3,6333580,15,4185600,1,null
34201.401067902,1,6333648,26,4185700,1,null
34201.401271808,3,6333648,26,4185700,1,null
34201.425379103,5,0,5,4189000,1,null
34201.425379103,5,0,9,4189000,1,null
34201.425379103,4,5895676,26,4189000,-1,null
34201.427427174,1,6336148,500,4185000,1,null
34201.42783624,1,6336292,1,4188700,1,null
34201.428013235,3,6336292,1,4188700,1,null
34201.428013235,5,0,50,4187500,1,null
34201.428013235,5,0,50,4185400,1,null
34201.446686942,5,0,16,4185500,1,null
34201.46695694,4,5895676,2,4189000,-1,null
34201.573652966,1,6356328,10,4189000,-1,null
34201.573698628,5,0,11,4187000,1,null
34201.57378824,5,0,3,4188300,1,null
34201.573798719,5,0,4,4187000,1,null
34201.573800708,5,0,10,4187000,1,null
34201.573803245,5,0,9,4187000,1,null
34201.573803245,5,0,6,4185500,1,null
34201.573816026,5,0,28,4185500,1,null
34201.573816026,5,0,72,4185500,1,null
34201.573817527,5,0,4,4185500,1,null
34201.573818871,5,0,9,4185500,1,null
34201.573822434,5,0,2,4188300,1,null
34201.573833011,5,0,15,4185500,1,null
34201.573833011,4,6336148,485,4185000,1,null
34201.573862368,5,0,7,4188300,1,null
34201.573883148,5,0,5,4188300,1,null
34201.573932614,1,6356584,42,4186300,-1,null
34201.573935523,4,6356584,1,4186300,-1,null
34201.5739367,4,6356584,1,4186300,-1,null
34201.573986169,4,6336148,1,4185000,1,null
34201.573993724,4,6336148,14,4185000,1,null
34201.574036097,1,6356652,100,4185100,-1,null
34201.574037048,1,6356656,3,4185700,-1,null
34201.574089152,4,6356652,1,4185100,-1,null
34201.574091122,4,6356652,1,4185100,-1,null
34201.574094825,4,6356652,20,4185100,-1,null
34201.574097568,4,6356652,78,4185100,-1,null
34201.574097568,5,0,22,4185100,1,null
34201.574098323,5,0,100,4185100,1,null
34201.574103354,5,0,50,4185100,1,null
34201.574125707,3,6356656,3,4185700,-1,null
34201.574505007,1,6356832,9,4185000,1,null
34201.574530017,1,6356860,7,4185000,1,null
34201.575459748,4,6356832,9,4185000,1,null
34201.575459748,4,6356860,7,4185000,1,null
34201.575459748,1,6357064,53,4185000,-1,null
34201.575496552,4,6298196,1,4184700,1,null
34201.575496552,5,0,85,4184700,1,null
34201.597112246,4,6357064,28,4185000,-1,null
34201.597143926,4,6357064,25,4185000,-1,null
34201.597145224,5,0,25,4185000,1,null
34201.597146925,5,0,25,4185000,1,null
34201.597180551,1,6362372,10,4184700,1,null
34201.635284161,4,6356584,4,4186300,-1,null
34201.646054868,4,6356584,4,4186300,-1,null
34201.647206684,4,6356584,1,4186300,-1,null
34201.683986921,1,6386608,2,4184700,1,null
34201.691787426,1,6388592,1,4184600,1,null
34201.70034614,1,6390812,1,4184600,1,null
34201.715779633,1,6393028,1,4184800,1,null
34201.716477362,1,6393120,100,4184800,1,null
34201.727913441,5,0,1,4185100,1,null
34201.727974302,5,0,31,4186200,1,null
34201.7490466,5,0,31,4186200,1,null
34201.751357533,5,0,6,4186200,1,null
34201.755164353,5,0,31,4186200,1,null
34201.772794813,5,0,20,4186200,1,null
34201.776660077,5,0,11,4186200,1,null
34201.780828384,5,0,6,4186200,1,null
34201.786093727,5,0,31,4186200,1,null
34201.840925135,4,6393028,1,4184800,1,null
34201.840925135,4,6393120,3,4184800,1,null
34201.847310339,5,0,4,4186200,1,null
34201.897168093,5,0,81,4186200,1,null
34201.897168093,4,6356584,31,4186300,-1,null
34201.897168093,5,0,50,4187300,1,null
34201.897168093,5,0,58,4187800,1,null
34201.897168093,5,0,83,4188300,1,null
34201.897168093,5,0,100,4188900,1,null
34201.897168093,4,5895676,22,4189000,-1,null
34201.897168093,4,6284092,75,4189000,-1,null
34201.897196435,1,6432200,100,4186300,1,null
34201.897207013,1,6432212,10,4185500,1,null
34201.898212482,3,6432200,100,4186300,1,null
34201.898236434,3,6432212,10,4185500,1,null
34201.898743523,3,6359644,100,4189100,-1,null
34201.905242257,1,6434136,100,4185600,1,null
34202.082881743,5,0,58,4186400,1,null
34202.082881743,5,0,42,4186000,1,null
34202.082988262,3,6434136,100,4185600,1,null
34202.105308854,1,6462128,100,4185600,1,null
34202.333364407,3,6462128,100,4185600,1,null
34202.370247132,1,6474300,100,4185600,1,null
34202.701847279,5,0,35,4185800,1,null
34202.764332026,3,6284092,25,4189000,-1,null
34202.927702784,3,6474300,100,4185600,1,null
34202.941567093,1,6502592,100,4185700,1,null
34203.277651228,3,6502592,100,4185700,1,null
34203.289215858,1,6513240,100,4185600,1,null
34203.317814675,1,6514172,100,4189000,-1,null
34203.356255049,4,6513240,15,4185600,1,null
34203.356303888,1,6515176,100,4185600,1,null
34203.429870364,1,6518504,100,4189000,-1,null
34203.521470906,4,6513240,85,4185600,1,null
34203.521470906,4,6515176,15,4185600,1,null
34203.521524163,1,6520436,100,4185600,1,null
34203.642706213,5,0,5,4187200,1,null
34203.678691384,5,0,4,4187200,1,null
34203.916018139,1,6536644,10,4187000,-1,null
34203.916066148,3,6520436,100,4185600,1,null
34203.916080342,3,6515176,85,4185600,1,null
34203.934330864,1,6536872,100,4184900,1,null
34203.936846853,5,0,9,4186600,1,null
34204.036163656,4,6536644,1,4187000,-1,null
34204.049401825,5,0,20,4185100,1,null
34204.077800965,5,0,16,4185100,1,null
34204.188648062,4,6432220,10,4184900,1,null
34204.188648062,4,6536872,43,4184900,1,null
34204.319447788,5,0,58,4186600,1,null
34204.319447788,4,6536644,9,4187000,-1,null
34204.319447788,5,0,11,4187300,1,null
34204.319476261,1,6547284,100,4187000,1,null
34204.319484065,1,6547292,52,4185900,1,null
34204.319510646,4,6547284,100,4187000,1,null
34204.319535832,3,6547292,52,4185900,1,null
34204.319930756,1,6547412,26,4187000,-1,null
34204.319978322,1,6547416,15,4187500,-1,null
34204.349975384,3,6547416,15,4187500,-1,null
34204.350304372,1,6548200,100,4189000,-1,null
34204.446886475,1,6550180,100,4185200,1,null
34204.47259881,3,6548200,100,4189000,-1,null
34204.47259881,1,6552048,100,4188900,-1,null
34204.58548887,3,6552048,100,4188900,-1,null
34204.58548887,1,6554684,100,4188800,-1,null
34204.585529751,1,6554696,15,4187100,-1,null
34204.585533993,4,6550180,100,4185200,1,null
34204.585567318,1,6554712,100,4185300,-1,null
34204.585570127,5,0,58,4185200,1,null
34204.5855999,3,6554712,100,4185300,-1,null
34204.5855999,1,6554748,100,4185200,-1,null
34204.585600441,3,6547412,26,4187000,-1,null
34204.585603428,1,6554764,26,4185300,-1,null
34204.585626292,4,6536872,57,4184900,1,null
34204.585627978,3,6554764,26,4185300,-1,null
34204.585640186,1,6554804,26,4185200,-1,null
34204.585659401,1,6554820,100,4186600,-1,null
34204.585660574,4,6393120,97,4184800,1,null
34204.585686224,4,6386608,2,4184700,1,null
34204.585686224,5,0,15,4184700,1,null
34204.585686224,5,0,82,4184700,1,null
34204.585704926,5,0,5,4184700,1,null
34204.585726081,5,0,7,4184700,1,null
34204.58574186,5,0,4,4184700,1,null
34204.585745778,3,6554820,100,4186600,-1,null
34204.585745778,1,6554892,100,4185300,-1,null
34204.585779024,5,0,2,4184700,1,null
34204.585779024,4,6292788,1,4184600,1,null
34204.585779024,4,6388592,1,4184600,1,null
34204.585779024,4,6390812,1,4184600,1,null
34204.585779024,4,6291960,2,4184500,1,null
34204.585803795,4,6296740,2,4184500,1,null
34204.585928929,3,6554804,26,4185200,-1,null
34204.586110913,3,6554892,100,4185300,-1,null
