34200.200570216,4,9925432,40,2479000,-1,null
34200.200570216,6,-1,30190,2479000,-1,null
34200.200570216,1,4989032,7,2478900,1,null
34200.200570216,1,6492556,5,2479100,-1,null
34200.200570216,1,5054404,6,2478900,1,null
34200.200570216,1,6486696,20,2479500,-1,null
34200.200570216,1,6236348,40,2478900,1,null
34200.200570216,1,6236828,4,2478900,1,null
34200.200570216,1,6236840,6,2478900,1,null
34200.200570216,1,6498456,10,2478900,1,null
34200.200570216,1,6739496,1,2478900,1,null
34200.200570216,1,6840080,1,2478900,1,null
34200.200570216,1,7639192,3,2478900,1,UBSS
34200.200570216,1,7696508,2,2478900,1,null
34200.200570216,1,7728040,2,2478900,1,null
34200.200570216,1,8455228,20,2478900,1,null
34200.200570216,1,8455932,2,2478900,1,null
34200.200570216,1,9684612,80,2478900,1,null
34200.200570216,1,7183284,40,2478400,1,null
34200.201191956,4,4989032,7,2478900,1,null
34200.201191956,4,5054404,6,2478900,1,null
34200.201191956,4,6236348,40,2478900,1,null
34200.201191956,4,6236828,4,2478900,1,null
34200.201191956,4,6236840,6,2478900,1,null
34200.201191956,4,6498456,10,2478900,1,null
34200.201191956,4,6739496,1,2478900,1,null
34200.201191956,4,6840080,1,2478900,1,null
34200.201191956,4,7639192,3,2478900,1,UBSS
34200.201191956,4,7696508,2,2478900,1,null
34200.201191956,4,7728040,2,2478900,1,null
34200.201191956,4,8455228,18,2478900,1,null
34200.201362165,4,8455228,2,2478900,1,null
34200.201362165,4,8455932,2,2478900,1,null
34200.201362165,4,9684612,80,2478900,1,null
34200.245329337,4,6492556,1,2479100,-1,null
34200.253129582,4,6492556,4,2479100,-1,null
34201.044287565,4,7183284,40,2478400,1,null
34201.044339923,1,11968032,50,2479000,-1,null
34201.044348929,4,6238628,2,2478300,1,null
34201.070275559,4,11968032,50,2479000,-1,null
34201.070275559,4,6486696,20,2479500,-1,null
34201.070275559,4,9856244,10,2479900,-1,null
34201.070275559,4,4581076,3,2480000,-1,null
34201.070275559,4,5275576,121,2480000,-1,null
34201.070275559,4,6485576,17,2480000,-1,null
34201.070275559,4,6840148,50,2480000,-1,null
34201.070275559,4,7468384,4,2480000,-1,null
34201.070275559,4,7727976,3,2480000,-1,null
34201.070275559,4,7911260,2,2480000,-1,null
34201.070275559,4,8111768,400,2480000,-1,null
34201.070275559,4,8155508,19,2480000,-1,null
34201.070275559,4,8455880,10,2480000,-1,null
34201.070275559,4,8812796,2,2480000,-1,null
34201.070275559,4,8864692,15,2480000,-1,null
34201.070275559,4,9300272,24,2480000,-1,UBSS
34201.07034379,1,11976592,50,2478300,1,null
34201.070593017,1,11976680,5,2478300,1,null
34201.070600596,1,11976688,5,2478300,1,null
34201.070638772,1,11976712,5,2480000,-1,null
34201.070675091,1,11976720,5,2480000,-1,null
34201.070793915,1,11976756,15,2478200,1,null
34201.070893424,1,11976788,40,2480000,-1,null
34201.100784921,3,11976756,15,2478200,1,null
34201.506681246,1,12024236,8,2480000,-1,null
34201.667259458,1,12040656,100,2479100,1,null
34201.667300804,3,11976688,5,2478300,1,null
34201.667304493,3,11976592,50,2478300,1,null
34201.66730472,3,11976680,5,2478300,1,null
34201.667309615,1,12040664,60,2479100,1,null
34201.765110996,1,12048148,100,2480000,-1,null
34201.766829917,1,12048228,100,2479100,1,null
34201.768534774,5,0,200,2479200,1,null
34201.768534774,5,0,60,2479200,1,null
34201.768960174,1,12048436,30,2479600,-1,null
34201.769005726,3,11976712,5,2480000,-1,null
34201.769005726,1,12048456,5,2479600,-1,null
34201.769027933,3,11976788,40,2480000,-1,null
34201.769027933,1,12048468,40,2479600,-1,null
34201.769114367,3,11976720,5,2480000,-1,null
34201.769114367,1,12048476,5,2479600,-1,null
34201.798955295,3,12048436,30,2479600,-1,null
34201.828795627,4,12040656,100,2479100,1,null
34201.828795627,4,12040664,60,2479100,1,null
34201.828795627,4,12048228,40,2479100,1,null
34201.828843967,4,12048228,60,2479100,1,null
34201.828886723,1,12053684,50,2479400,-1,null
34201.828894784,3,12048456,5,2479600,-1,null
34201.828894784,1,12053688,5,2479100,-1,null
34201.828895094,1,12053692,5,2479100,-1,null
34201.82890011,1,12053700,40,2479100,-1,null
34201.858880333,3,12053684,50,2479400,-1,null
34202.477148798,1,12167060,1,2479100,-1,null
34202.994755006,4,12053688,5,2479100,-1,null
34202.994755006,4,12053692,5,2479100,-1,null
34202.994755006,4,12053700,40,2479100,-1,null
34202.994755006,4,12167060,1,2479100,-1,null
34202.994811864,1,12207460,50,2478600,1,null
34203.024804369,3,12207460,50,2478600,1,null
34203.571469625,1,12233144,4,2480000,-1,null
34203.978428569,4,5424068,1,2478200,1,null
34203.978428569,4,8456240,2,2478000,1,null
34203.978428569,5,0,17,2478000,1,null
34203.978481465,1,12250092,68,2479100,-1,null
34204.008472592,3,12250092,68,2479100,-1,null
34204.449916362,5,0,183,2478000,1,null
34204.559544736,1,12272100,100,2479900,-1,null
34204.681435568,1,12276804,9,2478900,1,null
34204.681476577,4,12276804,9,2478900,1,null
34204.681519879,1,12276820,50,2479400,-1,null
34204.692791479,3,12272100,100,2479900,-1,null
34204.69581513,1,12277136,100,2479300,-1,null
34204.711518065,3,12276820,50,2479400,-1,null
34205.651373508,1,12318196,300,2479300,-1,null
34205.652535747,4,4515532,1,2477700,1,null
34205.652535747,4,8534596,1,2477700,1,null
34205.65258727,1,12318248,68,2478500,-1,null
34205.652868546,5,0,13,2477600,1,null
34205.652928522,5,0,100,2477600,1,null
34205.653295494,5,0,12,2477600,1,null
34205.653295494,4,7756192,1,2477500,1,null
34205.653296272,1,12318432,15,2478400,-1,null
34205.653341627,4,12187544,12,2477500,1,UBSS
34205.653383319,4,5432128,122,2477400,1,null
34205.653424207,4,5432128,10,2477400,1,null
34205.65446593,3,12318432,15,2478400,-1,null
34205.654494417,3,12318248,68,2478500,-1,null
34205.65653648,3,12277136,100,2479300,-1,null
34205.687752718,4,5432128,49,2477400,1,null
34205.725596543,4,5432128,19,2477400,1,null
34205.725596543,4,12179600,24,2477400,1,null
34205.725596543,4,12210000,74,2477400,1,null
34205.725638565,3,12210000,26,2477400,1,null
34206.541483829,5,0,40,2478800,1,null
34206.544328192,4,6495628,2,2477000,1,null
34206.544328192,4,9798280,1,2477000,1,UBSS
34206.544328192,4,12040192,13,2477000,1,null
34206.54437724,1,12361484,68,2478200,-1,null
34206.574371999,3,12361484,68,2478200,-1,null
34206.602623837,1,12363416,200,2478800,-1,null
34206.602672833,1,12363424,26,2476500,1,null
34206.659111222,1,12365752,30,2478900,-1,null
34206.671300076,1,12366636,100,2478900,-1,null
34206.771386646,4,7021464,14,2476800,1,null
34206.771771909,4,7021464,7,2476800,1,null
34206.771867427,1,12374156,59,2477800,-1,null
34206.801809902,3,12374156,59,2477800,-1,null
34207.867074529,1,12421304,8,2476500,1,null
34208.632944886,1,12445872,300,2478800,-1,null
34210.625973146,5,0,100,2476700,1,null
34211.773869737,5,0,100,2476600,1,null
34211.773869737,5,0,100,2476600,1,null
34211.773869737,4,11848788,24,2476500,1,null
34211.773915562,4,11848788,166,2476500,1,null
34211.773915562,4,12363424,26,2476500,1,null
34211.773915562,4,12421304,8,2476500,1,null
34211.773968322,1,12546464,72,2477700,-1,null
34211.774304212,1,12546540,15,2477100,-1,null
34211.774659777,4,5054328,1,2476000,1,null
34211.774659777,4,8455856,100,2476000,1,null
34211.776259853,1,12546644,100,2477100,-1,null
34211.782127148,3,12546540,15,2477100,-1,null
34211.803960477,3,12546464,72,2477700,-1,null
34212.416473604,1,12561092,1,2475600,1,null
34212.544029164,1,12563488,800,2477100,-1,null
34212.681276133,4,10659844,3,2475900,1,null
34212.681321803,1,12565948,72,2476500,-1,null
34212.682580984,4,9670660,2,2475600,1,null
34212.682580984,4,12561092,1,2475600,1,null
34212.68264302,1,12565992,100,2476500,-1,null
34212.683015735,1,12566024,15,2475900,-1,null
34212.683233507,4,10832776,12,2475100,1,null
34212.68352693,1,12566060,15,2475500,-1,null
34212.683620767,4,6343044,50,2475000,1,null
34212.683620767,4,6500656,50,2475000,1,null
34212.683963479,4,6500656,28,2475000,1,null
34212.683963479,4,6827356,40,2475000,1,null
34212.683963479,4,7021472,5,2475000,1,null
34212.683963479,4,8455204,200,2475000,1,null
34212.683963479,4,8456328,15,2475000,1,null
34212.683963479,4,11779108,500,2475000,1,null
34212.713015575,3,12566024,15,2475900,-1,null
34212.713519491,3,12566060,15,2475500,-1,null
34212.798723706,1,12568196,100,2475400,-1,null
34212.976681629,3,7051412,4,2473100,1,null
34212.977021871,3,10210648,300,2472200,1,null
34212.977806288,4,8492964,50,2473700,1,null
34212.977854546,1,12572820,50,2474600,-1,null
34212.978403448,3,12568196,100,2475400,-1,null
34212.97967172,1,12572900,100,2474500,-1,null
34212.981414904,2,10303192,15,2472100,1,null
34212.983390785,3,10303192,5,2472100,1,null
34213.007846564,3,12572820,50,2474600,-1,null
34213.469085298,1,12584492,1,2475400,-1,null
34214.637451312,1,12610168,200,2474500,-1,null
34214.645361149,5,0,22,2472200,1,null
34214.645530135,1,12610340,15,2473700,-1,null
34214.645708048,5,0,17,2472200,1,null
34214.645708048,4,5054244,2,2472100,1,null
34214.645708048,4,5054300,3,2472100,1,null
34214.645960003,3,12572900,100,2474500,-1,null
34214.646089943,4,5054300,2,2472100,1,null
34214.646089943,4,8187456,15,2472100,1,null
34214.646138241,1,12610400,50,2472900,-1,null
34214.650047787,1,12610516,100,2472800,-1,null
34214.676130884,3,12610400,50,2472900,-1,null
34214.678660765,1,12611068,15,2473500,-1,null
34214.708651357,3,12611068,15,2473500,-1,null
34214.745364823,5,0,100,2472500,1,null
34214.855918791,3,12610168,200,2474500,-1,null
34214.855987079,1,12615104,200,2472800,-1,null
34214.856383279,1,12615116,100,2471300,1,null
34215.506117191,1,12629520,300,2472800,-1,null
34218.15137754,5,0,2,2472600,1,null
34218.15137754,5,0,98,2472700,1,null
34218.151379487,5,0,2,2472700,1,null
34218.151379487,4,12610516,98,2472800,-1,null
34218.151427339,4,12610516,2,2472800,-1,null
34218.151427339,4,12615104,87,2472800,-1,null
34218.151440153,4,12615104,10,2472800,-1,null
34218.15144921,1,12691264,28,2472000,1,null
34218.151469529,3,12691264,28,2472000,1,null
34218.151472261,4,12615104,103,2472800,-1,null
34218.151472261,4,12629520,69,2472800,-1,null
34218.151483932,4,12629520,231,2472800,-1,null
34218.151483932,5,0,80,2472800,1,null
34218.151484867,5,0,100,2472800,1,null
34218.151511931,5,0,20,2472800,1,null
34218.151531547,1,12691316,50,2472100,1,null
