34200.085751423,3,10805080,602,1809900,1,null
34200.133670858,1,10887740,24,1814500,-1,null
34200.319935817,6,-1,65005,1811000,-1,null
34200.319935817,1,9405084,100,1810100,1,null
34200.319935817,1,5816932,8,1811500,-1,null
34200.319935817,1,57500,29,1810000,1,null
34200.319935817,1,9622752,40,1812000,-1,UBSS
34200.319935817,1,4160264,1,1810000,1,null
34200.319935817,1,4589100,15,1810000,1,null
34200.319935817,1,4777284,28,1810000,1,null
34200.319935817,1,5768408,6,1810000,1,null
34200.319935817,1,5774216,20,1810000,1,null
34200.319935817,1,6127276,15,1810000,1,null
34200.319935817,1,6528108,189,1810000,1,null
34200.319935817,1,7172180,500,1810000,1,null
34200.319935817,1,7404932,30,1810000,1,null
34200.319935817,1,7443232,65,1810000,1,null
34200.319935817,1,7562696,27,1810000,1,null
34200.319935817,1,7564528,19,1810000,1,null
34200.319935817,1,7580740,200,1810000,1,null
34200.319935817,1,7689116,1,1810000,1,null
34200.319935817,1,7735796,20,1810000,1,null
34200.319935817,1,8322100,2,1810000,1,null
34200.319935817,1,8357012,30,1810000,1,null
34200.319935817,1,8393120,20,1810000,1,null
34200.319935817,1,8601336,5,1810000,1,null
34200.319935817,1,9025036,2,1810000,1,null
34200.319935817,1,9598584,4,1810000,1,null
34200.319935817,1,9618504,40,1810000,1,null
34200.319935817,1,9629064,25,1810000,1,null
34200.319935817,1,9783736,20,1810000,1,null
34200.37501433,4,5816932,8,1811500,-1,null
34200.37501433,4,9622752,3,1812000,-1,UBSS
34200.450990157,1,10954036,1,1810000,1,null
34200.50411537,1,10963732,2,1810100,1,null
34200.511589509,4,9622752,26,1812000,-1,UBSS
34200.511627614,4,9622752,11,1812000,-1,UBSS
34200.511655942,1,10964896,100,1812000,1,null
34200.511680142,1,10964904,100,1810500,1,null
34200.511715499,4,9953076,50,1812100,-1,null
34200.512757594,3,10964896,100,1812000,1,null
34200.514830692,3,10964904,100,1810500,1,null
34200.548557961,1,10970204,100,1810000,1,null
34200.674253548,1,10993736,100,1812200,-1,null
34200.674882898,1,10993868,25,1812200,-1,null
34200.675149578,3,10932352,25,1812300,-1,null
34200.722349342,4,10993736,17,1812200,-1,null
34200.722942106,3,10993868,25,1812200,-1,null
34200.723664322,1,11003816,25,1812300,-1,null
34200.770300726,1,11016748,200,1810000,1,null
34200.772408814,1,11017136,1,1810100,1,null
34200.78505718,4,10993736,20,1812200,-1,null
34200.785061098,4,10993736,63,1812200,-1,null
34200.785061098,4,5452052,137,1812300,-1,null
34200.785063814,4,5452052,100,1812300,-1,null
34200.785107981,1,11020596,100,1812200,1,null
34200.785111282,1,11020600,100,1810600,1,null
34200.785128742,1,11020620,100,1810600,1,null
34200.785143999,1,11020632,10,1811100,1,null
34200.785147512,4,5452052,11,1812300,-1,null
34200.785154636,4,5452052,100,1812300,-1,null
34200.785196069,4,5452052,52,1812300,-1,null
34200.785196069,4,11003816,25,1812300,-1,null
34200.785555066,5,0,10,1812300,1,null
34200.786121122,3,11020596,100,1812200,1,null
34200.786154331,3,11020632,10,1811100,1,null
34200.787132223,3,11020600,100,1810600,1,null
34200.78828706,3,11020620,100,1810600,1,null
34200.790261562,4,9352624,1,1812500,-1,null
34200.790261562,4,10974948,11,1812800,-1,null
34200.790290095,1,11021468,100,1812500,1,null
34200.79030293,1,11021472,10,1811300,1,null
34200.790305447,4,10974948,89,1812800,-1,null
34200.790305447,4,11017320,11,1812800,-1,null
34200.790745364,4,11017320,1,1812800,-1,null
34200.790755081,4,11017320,5,1812800,-1,null
34200.790839099,4,11017320,83,1812800,-1,null
34200.790839099,4,11017420,17,1812800,-1,null
34200.790845033,4,11017420,83,1812800,-1,null
34200.790845033,5,0,100,1812800,1,null
34200.791389063,3,11021468,100,1812500,1,null
34200.791423598,3,11021472,10,1811300,1,null
34200.792364822,3,11021560,100,1810700,1,null
34200.792830719,4,9790856,14,1813000,-1,null
34200.792881272,1,11021972,100,1810700,1,null
34200.792889854,1,11021984,10,1811500,1,null
34200.792898353,1,11021988,100,1810700,1,null
34200.794194532,3,11021972,100,1810700,1,null
34200.795153964,3,11021988,100,1810700,1,null
34200.822892826,3,11021984,10,1811500,1,null
34200.824688617,1,11033260,100,1812300,-1,null
34201.090756754,1,8570148,20,1813200,-1,null
34201.090756754,1,8587076,2,1813200,-1,null
34201.194785423,4,11033260,100,1812300,-1,null
34201.19481244,1,11099888,100,1810600,1,null
34201.194828875,1,11099908,100,1810600,1,null
34201.19483037,1,11099916,10,1811200,1,null
34201.194833719,1,11099920,100,1810600,1,null
34201.196337362,3,11099888,100,1810600,1,null
34201.196439914,3,11099908,100,1810600,1,null
34201.197797148,3,11099920,100,1810600,1,null
34201.224832647,3,11099916,10,1811200,1,null
34201.481770091,1,11139048,1,1810000,1,null
34201.558813929,1,11152900,5,1813200,-1,null
34201.679869711,1,11175464,100,1812300,-1,null
34201.679906661,4,11175464,86,1812300,-1,null
34201.740361198,3,10963732,2,1810100,1,null
34201.742198331,1,11189436,2,1810200,1,null
34201.748236637,4,11175464,14,1812300,-1,null
34201.748236637,4,8570148,20,1813200,-1,null
34201.748236637,4,8587076,2,1813200,-1,null
34201.748236637,4,11152900,5,1813200,-1,null
34201.748236637,4,9391576,5,1813300,-1,null
34201.748236637,5,0,54,1813600,1,null
34201.748272429,1,11190708,100,1810700,1,null
34201.74828422,1,11190712,10,1811200,1,null
34201.7482852,1,11190716,100,1810700,1,null
34201.748287879,1,11190724,100,1810800,1,null
34201.748302833,1,11190740,100,1810900,1,null
34201.748369913,1,11190788,100,1810900,1,null
34201.75061841,3,11190740,100,1810900,1,null
34201.752167006,3,11190788,100,1810900,1,null
34201.76935765,1,11194904,100,1811200,1,null
34201.76974727,3,11194904,100,1811200,1,null
34201.778283982,3,11190712,10,1811200,1,null
34202.044557325,1,11258336,132,1812000,-1,null
34202.077965082,1,11265620,100,1812000,-1,null
34202.102660649,1,11271356,120,1812200,-1,null
34202.103890704,3,11271356,120,1812200,-1,null
34202.117211622,4,11258336,132,1812000,-1,null
34202.117211622,4,11265620,100,1812000,-1,null
34202.117258935,1,11274764,10,1811100,1,null
34202.14725691,3,11274764,10,1811100,1,null
34202.197106746,1,11295744,4,1813900,-1,null
34202.231795079,4,8587352,2,1813700,-1,null
34202.239173964,4,8587352,17,1813700,-1,null
34202.239173964,4,5759420,2,1813900,-1,null
34202.239202349,1,11303552,100,1810900,1,null
34202.23921641,1,11303560,10,1811900,1,null
34202.239218843,1,11303564,100,1810900,1,null
34202.240395956,3,11303552,100,1810900,1,null
34202.241580952,3,11303564,100,1810900,1,null
34202.269215564,3,11303560,10,1811900,1,null
34202.435389515,4,5759420,13,1813900,-1,null
34202.436456947,1,11315244,1,1810100,1,null
34202.441015503,4,5759420,11,1813900,-1,null
34202.442547693,1,11315540,1,1810100,1,null
34202.443874874,4,5759420,24,1813900,-1,null
34202.446516962,1,11315752,1,1810100,1,null
34202.45233112,4,5759420,19,1813900,-1,null
34202.454184083,1,11316572,1,1810100,1,null
34202.560980323,4,5759420,16,1813900,-1,null
34202.562613848,1,11325580,1,1810100,1,null
34202.629684597,1,11328740,25,1813800,1,null
34202.630225233,1,11328788,1,1810600,1,null
34202.631606868,1,11328900,21,1813800,1,null
34202.631824886,1,11328912,1,1810600,1,null
34202.639003593,1,11329180,20,1813800,1,null
34202.641629812,1,11329332,1,1810600,1,null
34202.642043642,4,5759420,15,1813900,-1,null
34202.642043642,4,11295744,4,1813900,-1,null
34202.642090946,1,11329368,10,1813800,1,null
34202.642470898,5,0,100,1813900,1,null
34202.644044472,1,11329464,100,1813800,1,null
34202.645613773,1,11329512,100,1810600,1,null
34202.672090328,3,11329368,10,1813800,1,null
34202.726169595,1,11333500,20,1813800,1,null
34202.726585581,4,11184032,4,1814000,-1,null
34202.726630015,1,11333512,10,1813900,1,null
34202.749248514,4,11201264,1,1814100,-1,null
34202.756628438,3,11333512,10,1813900,1,null
34202.823962274,5,0,100,1813900,1,null
34202.823962274,5,0,86,1813900,1,null
34202.823987156,5,0,4,1813900,1,null
34202.823987156,4,11328740,25,1813800,1,null
34202.823987156,4,11328900,21,1813800,1,null
34202.823987156,4,11329180,20,1813800,1,null
34202.823987156,4,11329464,96,1813800,1,null
34202.860564468,4,11201264,3,1814100,-1,null
34202.860564468,4,10788804,17,1814400,-1,null
34202.860613066,1,11340752,10,1813900,1,null
34202.861817621,1,11340792,10,1814100,-1,null
34202.861847484,3,11340752,10,1813900,1,null
34202.876799062,4,11340792,10,1814100,-1,null
34202.876799062,4,10788804,6,1814400,-1,null
34202.878000344,1,11341416,5,1814100,-1,null
34202.897153407,4,11329464,3,1813800,1,null
34202.897203657,4,11329464,1,1813800,1,null
34202.897203657,4,11333500,20,1813800,1,null
34202.89723071,1,11341868,100,1813800,-1,null
34202.897260482,3,11341416,5,1814100,-1,null
34202.89726483,1,11341884,5,1813800,-1,null
34202.89802214,5,0,100,1812450,1,null
34202.898288768,3,11341868,100,1813800,-1,null
34202.903459544,1,11342148,20,1813600,1,null
34202.929952877,3,11342148,20,1813600,1,null
34202.93000178,4,11341884,5,1813800,-1,null
34202.93000178,4,10788804,15,1814400,-1,null
34202.930028283,1,11342884,100,1811300,1,null
34202.930044467,1,11342896,100,1811300,1,null
34202.931706103,3,11342884,100,1811300,1,null
34202.932300167,3,11342896,100,1811300,1,null
34202.964145595,4,10788804,16,1814400,-1,null
34203.095842943,1,11349432,100,1814500,-1,null
34203.289933604,4,10788804,26,1814400,-1,null
34203.289933604,4,4351496,46,1814500,-1,null
34203.289959524,1,11357552,100,1814400,1,null
34203.28996225,1,11357560,100,1811400,1,null
34203.289963741,1,11357564,100,1811400,1,null
34203.289975327,1,11357572,100,1811400,1,null
34203.289980534,1,11357576,10,1812500,1,null
34203.290016238,4,11357552,100,1814400,1,null
34203.290049173,3,11357576,10,1812500,1,null
34203.291478524,1,11357660,120,1814400,-1,null
34203.291641153,3,11357560,100,1811400,1,null
34203.292509116,3,11357572,100,1811400,1,null
34203.295868248,3,11357564,100,1811400,1,null
34203.381401843,4,11357660,5,1814400,-1,null
34203.381453054,4,11357660,6,1814400,-1,null
34205.005184367,1,11416024,100,1814300,-1,null
34205.133079921,1,11426192,100,1814200,-1,null
34205.810261783,1,11452920,3,1810700,1,null
34206.108548814,3,11426192,100,1814200,-1,null
34206.156412281,4,11452920,3,1810700,1,null
34206.156439429,1,11468232,100,1813500,-1,null
34206.156444056,1,11468244,100,1810800,-1,null
34206.156455187,1,11468248,10,1812500,-1,null
34206.15649781,1,11468272,100,1810800,-1,null
34206.156503246,4,11468244,100,1810800,-1,null
34206.156594942,3,11468272,100,1810800,-1,null
34206.156625104,3,11468248,10,1812500,-1,null
34206.157078214,4,11328788,1,1810600,1,null
34206.157078214,4,11328912,1,1810600,1,null
34206.157078214,4,11329332,1,1810600,1,null
34206.157078214,4,11329512,100,1810600,1,null
34206.157078214,4,11333524,1,1810600,1,null
34206.157120663,1,11468400,10,1812100,-1,null
34206.157726888,3,11468232,100,1813500,-1,null
34206.158703438,3,11468252,100,1813500,-1,null
34206.158804838,3,11468308,100,1814100,-1,null
34206.187117994,3,11468400,10,1812100,-1,null
34207.256206448,1,11504624,100,1810200,1,null
34207.261483592,1,11504824,100,1814200,-1,null
34208.031834142,5,0,30,1813600,1,null
34208.186883879,1,11530348,42,1811000,1,null
34208.873527502,1,11545728,100,1810200,1,null
34209.090557421,1,11550816,100,1814100,-1,null
34209.286201056,3,11504824,100,1814200,-1,null
34209.306023406,4,11530348,42,1811000,1,null
34209.306050211,1,11557868,100,1813400,-1,null
34209.306067107,1,11557884,100,1813400,-1,null
34209.306069879,1,11557888,10,1812600,-1,null
34209.307315487,1,11558104,100,1813300,-1,null
34209.314186088,1,11558244,2,1810200,1,null
34209.336067827,3,11557888,10,1812600,-1,null
34209.731232567,5,0,5,1812600,1,null
34209.925253261,3,11545728,100,1810200,1,null
34209.959156808,5,0,100,1811750,1,null
34209.959156808,5,0,100,1812600,1,null
34209.959156808,5,0,100,1813200,1,null
34209.959156808,5,0,100,1813200,1,null
34209.959350502,1,11585476,100,1810200,1,null
34211.146229356,3,11585476,100,1810200,1,null
34211.293467496,5,0,100,1813100,1,null
34211.358669312,5,0,100,1813200,1,null
34211.358775916,4,11558104,75,1813300,-1,null
34211.358798756,4,11558104,25,1813300,-1,null
34211.358811325,1,11635560,100,1810900,1,null
34211.358815926,1,11635564,100,1810900,1,null
34211.358825116,1,11635568,100,1810900,1,null
34211.358842512,1,11635592,100,1810900,1,null
34211.358842822,1,11635596,10,1811700,1,null
34211.359745255,1,11635672,100,1814100,-1,null
34211.359774287,3,11635596,10,1811700,1,null
34211.360084703,3,11635564,100,1810900,1,null
34211.360114573,3,11635568,100,1810900,1,null
34211.360291899,3,11635560,100,1810900,1,null
34211.361092774,3,11635592,100,1810900,1,null
34212.312210924,1,11657048,100,1814100,-1,null
34212.515324555,3,11504624,100,1810200,1,null
34212.586767029,1,11664620,140,1814000,-1,null
34212.810178729,3,11635672,100,1814100,-1,null
34212.815082912,5,0,1,1812000,1,null
34212.815082912,5,0,100,1810500,1,null
34212.815082912,5,0,100,1810500,1,null
34212.816976868,1,11671032,100,1813900,-1,null
34213.334392658,1,11683244,100,1813900,-1,null
34214.105975887,5,0,100,1812050,1,null
34214.457720494,1,11708384,30,1813800,-1,null
34215.309854071,1,11727060,100,1813900,-1,null
34216.07231474,1,11741152,100,1813900,-1,null
34217.409599426,5,0,1,1810500,1,null
34217.409711001,5,0,4,1810500,1,null
34217.410115121,5,0,100,1810500,1,null
34217.410259494,4,11189436,2,1810200,1,null
34217.410259494,4,11558244,2,1810200,1,null
34217.410286851,1,11770412,100,1813000,-1,null
34217.410288135,1,11770420,100,1810300,-1,null
34217.410289626,4,9405084,100,1810100,1,null
34217.4102961,4,11303620,1,1810100,1,null
34217.4102961,4,11315244,1,1810100,1,null
34217.4102961,4,11315540,1,1810100,1,null
34217.4102961,4,11315752,1,1810100,1,null
34217.4102961,4,11316572,1,1810100,1,null
34217.4102961,4,11325580,1,1810100,1,null
34217.4102961,4,11400328,100,1810100,1,null
34217.410304239,1,11770440,10,1812000,-1,null
34217.410348803,4,57500,29,1810000,1,null
34217.410348803,4,4160264,1,1810000,1,null
34217.410348803,4,4589100,15,1810000,1,null
34217.410348803,4,4777284,28,1810000,1,null
34217.410348803,4,5768408,6,1810000,1,null
34217.410348803,4,5774216,20,1810000,1,null
34217.410348803,4,6127276,15,1810000,1,null
34217.410348803,4,6528108,36,1810000,1,null
34217.410360345,1,11770492,100,1810300,-1,null
34217.410401772,4,11770420,50,1810300,-1,null
34217.410462582,4,11770420,50,1810300,-1,null
34217.410462582,4,11770492,25,1810300,-1,null
34217.410544251,4,6528108,153,1810000,1,null
34217.410544251,4,7172180,436,1810000,1,null
34217.410612203,4,7172180,64,1810000,1,null
34217.410612203,4,7404932,11,1810000,1,null
34217.410726542,4,11770492,75,1810300,-1,null
34217.410735683,5,0,25,1810200,1,null
34217.410741128,4,7404932,19,1810000,1,null
34217.410741128,4,7443232,65,1810000,1,null
34217.410741128,4,7562696,16,1810000,1,null
34217.4107591,3,11770440,10,1812000,-1,null
34217.410765619,1,11770632,10,1810100,-1,null
34217.41077824,4,7562696,11,1810000,1,null
34217.41077824,4,7564528,19,1810000,1,null
34217.41077824,4,7580740,200,1810000,1,null
34217.41077824,4,7689116,1,1810000,1,null
34217.41077824,4,7735796,20,1810000,1,null
34217.41077824,4,8322100,2,1810000,1,null
34217.41077824,4,8357012,30,1810000,1,null
34217.41077824,4,8393120,20,1810000,1,null
34217.41077824,4,8601336,5,1810000,1,null
34217.41077824,4,9025036,2,1810000,1,null
34217.41077824,4,9598584,4,1810000,1,null
34217.41077824,4,9618504,40,1810000,1,null
34217.410786689,4,9629064,25,1810000,1,null
34217.410786689,4,9783736,20,1810000,1,null
34217.410786689,4,10814820,55,1810000,1,null
34217.410796919,4,10814820,1482,1810000,1,null
34217.410796919,4,10954036,1,1810000,1,null
34217.410796919,4,11016748,200,1810000,1,null
34217.410796919,4,11139048,1,1810000,1,null
34217.410798449,4,11770632,10,1810100,-1,null
34217.410817902,1,11770684,100,1810100,-1,null
34217.410833715,1,11770692,100,1810100,-1,null
34217.410841127,1,11770708,10,1810100,-1,null
34217.410860638,3,11770708,10,1810100,-1,null
34217.411022705,4,11770692,75,1810100,-1,null
34217.411068672,1,11770744,16,1810100,-1,null
34217.411107133,4,11770692,25,1810100,-1,null
34217.411107133,4,11770684,50,1810100,-1,null
34217.41189772,3,11770412,100,1813000,-1,null
34217.412423197,3,11770684,50,1810100,-1,null
34217.412554554,3,11770444,100,1813000,-1,null
34217.413979229,3,11770848,100,1813800,-1,null
34217.417165295,4,6439488,6,1809300,1,null
34217.417207369,4,7564052,26,1809100,1,null
34217.424843033,1,11771264,25,1812400,-1,null
34217.435043399,4,6387440,2,1809000,1,null
34217.435043399,4,7277796,2,1809000,1,null
34217.435096278,4,7277796,8,1809000,1,null
34217.435128428,4,4428280,26,1808900,1,null
34217.435128428,4,5765960,12,1808900,1,null
34217.435128428,4,10677924,200,1808900,1,null
34217.435844283,4,5759212,21,1808800,1,null
34217.435889445,4,5759212,174,1808800,1,null
34217.444303083,5,0,50,1809600,1,null
34217.662756635,4,9234648,100,1808500,1,null
34217.662812411,4,9234648,70,1808500,1,null
