34200.004390023,5,0,10,2243700,1,null
34200.630950446,5,0,20,2243500,1,null
34200.869893786,6,-1,90447,2245600,-1,null
34200.869893786,1,9137248,2,2245200,1,null
34200.869893786,1,9784284,13,2246800,-1,null
34200.869893786,1,4628880,3,2245000,1,null
34200.869893786,1,6219788,45,2247800,-1,UBSS
34200.869893786,1,5073716,8,2245000,1,null
34200.869893786,1,6646216,5,2245000,1,null
34200.869893786,1,8367352,1,2245000,1,null
34200.869893786,1,8770900,53,2245000,1,null
34200.869893786,1,9183084,5,2245000,1,null
34200.869893786,1,9432764,100,2245000,1,null
34200.869893786,1,9558112,1,2245000,1,null
34200.869893786,1,10162320,4,2245000,1,null
34200.869893786,1,10462616,6,2245000,1,null
34200.869893786,1,10960640,5,2245000,1,null
34200.869893786,1,10970088,15,2245000,1,null
34200.870331459,5,0,13,2246100,1,null
34200.870666158,1,12063300,20,2245200,1,null
34200.984038974,5,0,13,2246100,1,null
34201.04072789,4,9137248,2,2245200,1,null
34201.04072789,4,12063300,20,2245200,1,null
34201.040782737,1,12093416,50,2246000,-1,null
34201.055822812,5,0,30,2245100,1,null
34201.070785237,3,12093416,50,2246000,-1,null
34201.186296894,1,12111452,75,2245000,1,null
34201.288810557,1,12128508,8,2246700,-1,null
34201.430428849,1,12145180,17,2245700,1,null
34201.430556678,3,12145180,17,2245700,1,null
34201.430883921,5,0,8,2246100,1,null
34201.577585535,1,12170208,100,2246400,-1,null
34201.577631381,5,0,66,2246100,1,null
34201.577631381,5,0,34,2246100,1,null
34201.714825125,1,12196460,200,2245000,1,null
34201.802388749,5,0,78,2245750,1,null
34201.839428199,1,12224676,15,2245900,-1,null
34201.839433138,5,0,15,2245750,1,null
34201.839607378,3,12224676,15,2245900,-1,null
34201.947585751,5,0,66,2246100,1,null
34201.947585751,4,12170208,100,2246400,-1,null
34201.947585751,1,12252864,534,2246400,1,null
34201.947631198,1,12252908,50,2245700,1,null
34201.94768787,1,12252924,200,2246400,1,null
34201.947950735,4,12128508,8,2246700,-1,null
34201.947991151,4,9784284,13,2246800,-1,null
34201.947991151,4,12219940,100,2246800,-1,null
34201.948279678,4,12252864,35,2246400,1,null
34201.948509685,1,12253316,17,2245900,1,null
34201.949223279,1,12253508,15,2246600,1,null
34201.9492585,3,12252864,499,2246400,1,null
34201.9492585,1,12253536,499,2246800,1,null
34201.949323936,3,12253536,499,2246800,1,null
34201.949323936,1,12253560,499,2246900,1,null
34201.949333772,1,12253572,200,2246800,1,null
34201.949415755,1,12253588,200,2246900,1,null
34201.949434013,3,12253572,200,2246800,1,null
34201.950268828,3,12253560,499,2246900,1,null
34201.950268828,4,6219788,45,2247800,-1,UBSS
34201.950268828,4,9364792,3,2248000,-1,null
34201.950268828,1,12253848,451,2248200,1,null
34201.950336533,1,12253884,200,2248200,1,null
34201.950353219,3,12253588,200,2246900,1,null
34201.950378038,1,12253900,100,2248700,-1,null
34201.95070949,3,12253508,15,2246600,1,null
34201.951097569,4,12253848,57,2248200,1,null
34201.951118663,4,12253848,130,2248200,1,null
34201.951140512,4,12253848,36,2248200,1,null
34201.951151022,4,12253848,228,2248200,1,null
34201.951151022,4,12253884,200,2248200,1,null
34201.951182768,3,12252908,50,2245700,1,null
34201.951574665,1,12254064,15,2248500,-1,null
34201.951939544,4,10912516,13,2248400,-1,null
34201.952283505,4,10912516,87,2248400,-1,null
34201.952323901,1,12254240,50,2247100,1,null
34201.952587987,3,12254064,15,2248500,-1,null
34201.952721822,1,12254404,100,2246400,1,null
34201.953887783,4,12253900,50,2248700,-1,null
34201.954313408,3,12253900,50,2248700,-1,null
34201.978739527,4,493964,80,2249000,-1,null
34201.978783212,3,12254404,100,2246400,1,null
34201.979583796,1,12261244,100,2246400,1,null
34201.982317265,3,12254240,50,2247100,1,null
34202.134752056,1,12291712,126,2247800,-1,null
34202.134788439,3,12261244,100,2246400,1,null
34202.134832757,1,12291764,100,2245800,1,null
34202.232400069,1,12312040,5,2246400,-1,null
34202.232432986,4,12312040,5,2246400,-1,null
34202.232473342,1,12312092,50,2246100,1,null
34202.233889376,1,12312524,1,2249000,-1,null
34202.235114591,1,12312936,5,2246400,-1,null
34202.235143193,3,12312092,50,2246100,1,null
34202.235150063,4,12312936,5,2246400,-1,null
34202.236658408,1,12313444,1,2249000,-1,null
34202.252736266,1,12317672,12,2246400,-1,null
34202.252773514,4,12317672,12,2246400,-1,null
34202.25281012,1,12317704,50,2246100,1,null
34202.254652837,1,12317968,1,2249000,-1,null
34202.256254481,1,12318492,3,2246400,-1,null
34202.256292811,4,12318492,3,2246400,-1,null
34202.256294517,3,12317704,50,2246100,1,null
34202.25694931,1,12318764,1,2249000,-1,null
34202.296592581,1,12328616,4,2246400,-1,null
34202.296628248,4,12328616,4,2246400,-1,null
34202.296668227,1,12328652,50,2246100,1,null
34202.297239565,1,12328864,1,2249000,-1,null
34202.303207616,1,12329480,14,2246400,-1,null
34202.303235413,3,12328652,50,2246100,1,null
34202.303241637,4,12329480,14,2246400,-1,null
34202.304942271,1,12329596,1,2249000,-1,null
34202.317038897,4,12291764,10,2245800,1,null
34202.318076494,1,12330284,1,2247800,-1,null
34202.350504868,4,12291764,14,2245800,1,null
34202.351692738,1,12331836,1,2247800,-1,null
34202.49634235,1,12341584,100,2246400,1,null
34202.496379047,3,12291764,76,2245800,1,null
34202.73488448,3,12341584,100,2246400,1,null
34202.734927502,1,12353944,100,2245800,1,null
34202.849602979,1,12358852,15,2246800,1,null
34202.87960423,3,12358852,15,2246800,1,null
34202.984753086,3,12353944,100,2245800,1,null
34202.984840464,1,12370856,100,2245200,1,null
34203.607346442,1,12396616,100,2247800,-1,null
34203.724787014,5,0,2,2245500,1,null
34204.395118837,5,0,1,2245500,1,null
34204.604172422,5,0,1,2245500,1,null
34204.690660191,3,12370856,100,2245200,1,null
34204.832059988,1,12437204,100,2245200,1,null
34206.210920037,3,12437204,100,2245200,1,null
34206.222079145,1,12507232,17,2246300,1,null
34206.222211126,1,12507272,100,2245600,1,null
34206.223753019,3,12507272,100,2245600,1,null
34206.252076959,3,12507232,17,2246300,1,null
34206.811496407,3,12507256,100,2245100,1,null
34207.082444105,1,12546232,100,2245200,1,null
34209.875081294,1,12629020,100,2245200,1,null
34211.137756183,1,12679720,16,2247100,-1,null
34211.167753035,3,12679720,16,2247100,-1,null
34211.711745913,3,12396616,100,2247800,-1,null
34211.712758457,1,12694968,100,2247700,-1,null
34212.481603039,1,12713524,100,2245300,1,null
34212.593302681,1,12717616,30,2246000,1,null
34212.828642367,1,12723008,1,2246500,-1,null
34212.828700355,4,12723008,1,2246500,-1,null
34212.828741311,1,12723028,50,2246200,1,null
34212.858739953,3,12723028,50,2246200,1,null
34214.78513926,4,12694968,100,2247700,-1,null
34214.785153579,1,12777092,19,2246500,1,null
34214.785183109,1,12777112,50,2246800,1,null
34214.785392746,4,12291712,126,2247800,-1,null
34214.785392746,4,12330284,1,2247800,-1,null
34214.785392746,4,12331836,1,2247800,-1,null
34214.785468942,1,12777208,15,2247100,1,null
34214.785540757,1,12777232,15,2247300,1,null
34214.785813151,1,12777280,100,2247300,1,null
34214.785945122,4,493964,77,2249000,-1,null
34214.78597342,5,0,14,2248800,1,null
34214.785996455,5,0,56,2248800,1,null
34214.785997745,3,12777280,100,2247300,1,null
34214.786019339,5,0,30,2248800,1,null
34214.786019339,4,493964,41,2249000,-1,null
34214.786019339,4,11673052,76,2249000,-1,null
34214.786054911,4,11673052,1,2249000,-1,null
34214.786062644,1,12777328,100,2247400,1,null
34214.786325806,4,11673052,23,2249000,-1,null
34214.786325806,4,12312524,1,2249000,-1,null
34214.786325806,4,12313444,1,2249000,-1,null
34214.786325806,4,12317968,1,2249000,-1,null
34214.786325806,4,12318764,1,2249000,-1,null
34214.786325806,4,12328864,1,2249000,-1,null
34214.786325806,4,12329596,1,2249000,-1,null
34214.808456968,1,12778320,21,2248600,1,null
34214.808602407,3,12777328,100,2247400,1,null
34214.808748145,1,12778368,100,2247900,1,null
34214.812790284,3,5994136,200,2250000,-1,null
34214.812857425,1,12778432,195,2250000,-1,null
34214.838462721,3,12778320,21,2248600,1,null
34214.838596233,3,12778368,100,2247900,1,null
34214.85372256,5,0,100,2249900,1,null
34214.878307168,5,0,100,2249900,1,null
34215.004264575,1,12781532,300,2247400,1,null
34215.004305085,1,12781544,100,2247400,1,null
34215.004745394,1,12781560,200,2247300,1,null
34215.052586596,4,3965404,12,2250000,-1,null
34215.052586596,4,5801800,50,2250000,-1,null
34215.052586596,4,5994624,223,2250000,-1,null
34215.052613433,4,5994624,277,2250000,-1,null
34215.052613433,4,5999968,56,2250000,-1,null
34215.052613433,4,6077080,300,2250000,-1,null
34215.052613433,4,6394072,3,2250000,-1,null
34215.052613433,4,7266528,500,2250000,-1,null
34215.052613433,4,7714044,400,2250000,-1,null
34215.052613433,4,7828396,10,2250000,-1,null
34215.052613433,4,8303028,72,2250000,-1,null
34215.05262696,4,8303028,453,2250000,-1,null
34215.05262696,4,9279824,47,2250000,-1,null
34215.052632019,4,9279824,3,2250000,-1,null
34215.052632019,4,10002160,6,2250000,-1,null
34215.052632019,4,10117076,9,2250000,-1,null
34215.052632019,4,10562068,100,2250000,-1,null
34215.052632019,4,10864400,2,2250000,-1,null
34215.052632019,4,11003504,75,2250000,-1,null
34215.052632019,4,12778432,14,2250000,-1,null
34215.052651273,4,12778432,181,2250000,-1,null
34215.052651273,5,0,300,2250000,1,null
34215.052691633,1,12782860,50,2248700,1,null
34215.052697108,1,12782864,100,2248000,1,null
34215.05313656,1,12782940,15,2249600,1,null
34215.05317819,4,6654708,2,2251000,-1,null
34215.082698542,3,12782860,50,2248700,1,null
34215.083136838,3,12782940,15,2249600,1,null
34215.08326427,3,12782964,100,2248000,1,null
34215.088127818,1,12783740,100,2247400,1,null
34215.183324865,1,12785608,100,2252500,-1,null
34215.507130939,1,12798156,100,2252100,-1,null
34215.587794719,3,12783740,100,2247400,1,null
34215.629593554,1,12801788,100,2247500,1,null
34216.005128259,3,12801788,100,2247500,1,null
34216.181807872,1,12820612,100,2252500,-1,null
34216.193211394,1,12820840,100,2247700,1,null
34216.61676744,1,12834720,1,2251100,-1,null
34216.891276964,5,0,100,2250000,1,null
34216.891311807,5,0,100,2249850,1,null
34216.892769156,3,12820840,100,2247700,1,null
34216.983452617,1,12843984,100,2247700,1,null
34218.292619316,3,12781532,300,2247400,1,null
34218.293767582,1,12873312,300,2247800,1,null
34218.293801721,3,12843984,100,2247700,1,null
34218.294555256,1,12873328,100,2247700,1,null
34219.24734226,1,12892684,100,2251400,-1,null
34220.05173508,1,12913204,100,2250000,-1,null
34220.05197086,4,12913204,100,2250000,-1,null
34220.052012036,1,12913224,100,2248300,1,null
34220.052013322,1,12913228,50,2248900,1,null
34220.053233155,3,12913224,100,2248300,1,null
34220.082009569,3,12913228,50,2248900,1,null
34220.518862717,4,12834720,1,2251100,-1,null
34220.518905057,1,12924656,50,2249400,1,null
34220.519247522,1,12924704,100,2251400,-1,null
34220.51934153,1,12924724,100,2251100,-1,null
34220.519367191,3,12924704,100,2251400,-1,null
34220.519367191,1,12924728,100,2251100,-1,null
34220.519369472,3,12924656,50,2249400,1,null
34220.608684622,3,12892684,100,2251400,-1,null
34220.683112657,1,12929660,100,2251200,-1,null
34221.087113965,1,12944764,1,2250000,1,null
34221.087149927,4,12944764,1,2250000,1,null
34221.087178995,3,12924728,100,2251100,-1,null
34221.087178995,1,12944796,100,2250000,-1,null
34221.087209312,3,12924724,100,2251100,-1,null
34221.087211595,1,12944808,100,2250000,-1,null
34221.087548363,4,12944796,5,2250000,-1,null
34221.087583429,4,12944796,75,2250000,-1,null
34221.087623987,1,12944852,21,2250700,-1,null
34221.088035157,4,12944796,20,2250000,-1,null
34221.088035157,4,12944808,80,2250000,-1,null
34221.117630136,3,12944852,21,2250700,-1,null
34221.191628983,3,12929660,100,2251200,-1,null
34221.234857793,1,12947592,100,2251000,-1,null
34221.345259572,5,0,100,2247900,1,null
34221.345259572,5,0,200,2247900,1,null
34221.345499393,1,12949868,15,2250200,-1,null
34221.353438695,1,12949956,100,2247900,1,null
34221.375498219,3,12949868,15,2250200,-1,null
34221.423240792,3,12947592,100,2251000,-1,null
34221.542717911,2,12873312,200,2247800,1,null
34221.546792707,1,12953356,200,2247900,1,null
34223.266314436,4,12944808,20,2250000,-1,null
34223.266661225,1,12994752,5,2252100,-1,null
34223.335669739,1,12998184,500,2247800,1,null
34223.576664299,5,0,100,2248000,1,null
34223.587154131,5,0,100,2248000,1,null
34223.588655622,5,0,100,2248000,1,null
34223.588655622,4,12949956,100,2247900,1,null
34223.588655622,4,12953356,100,2247900,1,null
34223.588697789,4,12953356,100,2247900,1,null
34223.588697789,5,0,1,2247900,1,null
34223.588697789,5,0,399,2247900,1,null
34223.588730861,3,12994752,5,2252100,-1,null
34223.588730861,5,0,5,2247900,1,null
34223.588731498,5,0,100,2247900,1,null
34223.588741839,1,13006764,50,2250000,-1,null
34223.58874636,1,13006776,21,2250600,-1,null
34223.588995857,1,13006812,20,2249300,-1,null
34223.589978847,1,13006900,100,2247900,1,null
34223.590007203,3,13006764,50,2250000,-1,null
34223.590339811,3,13006776,21,2250600,-1,null
34223.590859285,3,13006812,20,2249300,-1,null
34223.595875956,1,13007148,100,2247900,1,null
34223.597969465,5,0,100,2248000,1,null
34223.606787766,5,0,100,2248000,1,null
34223.619245418,3,13007148,100,2247900,1,null
34223.651045761,4,13006900,100,2247900,1,null
34223.651045761,4,12873312,100,2247800,1,null
34223.651045761,4,12998184,17,2247800,1,null
34223.651083755,1,13010004,50,2250000,-1,null
34223.65109087,1,13010008,100,2251200,-1,null
34223.651138124,1,13010036,21,2249200,-1,null
34223.651159213,4,12998184,100,2247800,1,null
34223.651191156,4,12998184,100,2247800,1,null
34223.651214855,4,12998184,283,2247800,1,null
34223.651235691,3,13010036,21,2249200,-1,null
34223.651264311,3,13010004,50,2250000,-1,null
34223.651554926,1,13010096,100,2247300,1,null
34223.652494989,5,0,1,2247800,1,null
34223.65251814,3,13010008,100,2251200,-1,null
34224.041283424,3,12942168,100,2247300,1,null
34224.417216277,1,13023684,50,2250000,-1,null
34224.555646784,3,12798156,100,2252100,-1,null
34224.556704257,1,13025896,100,2250500,-1,null
34224.570895276,1,13025984,19,2247300,1,null
34224.985717147,1,13042176,100,2250300,-1,null
34225.628794875,3,13042176,100,2250300,-1,null
34225.743343971,1,13054924,100,2250200,-1,null
34226.357240016,5,0,9,2247800,1,null
34226.357240016,5,0,100,2247400,1,null
34226.357240016,5,0,60,2247400,1,null
34226.357240016,4,12898636,31,2247300,1,null
34226.358811922,4,12898636,69,2247300,1,null
34226.358811922,4,13010096,31,2247300,1,null
34226.358836563,4,13010096,69,2247300,1,null
34226.358836563,4,13025984,19,2247300,1,null
34226.358877122,1,13064560,50,2248700,-1,null
34226.358880103,1,13064564,100,2247300,1,null
34226.358907783,3,13064560,50,2248700,-1,null
34226.358916141,4,13064564,100,2247300,1,null
34226.359183514,4,12811108,100,2247000,1,null
34226.359183514,4,12935372,15,2247000,1,null
34226.35921833,1,13064628,50,2248500,-1,null
34226.359545866,1,13064668,15,2247800,-1,null
34226.359777743,5,0,15,2247600,1,null
34226.360021876,3,13064668,15,2247800,-1,null
34226.360048581,3,13064628,50,2248500,-1,null
34226.360082728,5,0,15,2247600,1,null
34226.381243366,3,13054924,100,2250200,-1,null
34226.392664224,3,12717616,30,2246000,1,null
34226.393669332,1,13065128,30,2248000,1,null
34226.393702929,4,13065128,30,2248000,1,null
34226.393736914,1,13065148,50,2249000,-1,null
34226.423742435,3,13065148,50,2249000,-1,null
34226.493714808,1,13067740,100,2249500,-1,null
34227.245206191,4,12927684,1,2246400,1,null
34227.245206191,5,0,49,2246400,1,null
34227.245247043,1,13080328,50,2248000,-1,null
34227.245382704,1,13080380,15,2248900,-1,null
34227.275246092,3,13080328,50,2248000,-1,null
34227.275380564,3,13080380,15,2248900,-1,null
34227.333849732,1,13084712,100,2248600,-1,null
34227.888136097,3,13084712,100,2248600,-1,null
34227.974092718,1,13093712,100,2248600,-1,null
34228.261261232,1,13097096,100,2248900,-1,null
34229.688761719,1,13117020,100,2247300,-1,null
34229.810992882,3,13093712,100,2248600,-1,null
34230.045181782,1,13121236,53,2245400,1,null
34230.046880959,1,13121496,268,2245400,1,null
34230.295912856,5,0,100,2247100,1,null
34230.295912856,4,13117020,50,2247300,-1,null
34230.304343806,1,13133788,15,2246100,1,null
34230.304370851,3,13121236,53,2245400,1,null
34230.304370851,1,13133792,53,2246100,1,null
34230.304372025,3,13121496,268,2245400,1,null
34230.304372025,1,13133796,268,2246100,1,null
34230.304473688,1,13133820,100,2245500,1,null
34230.304879845,3,13133788,15,2246100,1,null
34230.305863908,3,13133820,100,2245500,1,null
34230.309407991,3,13117020,50,2247300,-1,null
34230.319746738,1,13133984,100,2245500,1,null
34230.321276643,3,13133984,100,2245500,1,null
34230.358670582,1,13134976,50,2247300,-1,null
34231.28830211,1,13160732,100,2247800,-1,null
34231.447258043,5,0,100,2246400,1,null
34231.447258043,5,0,100,2246300,1,null
34231.447258043,5,0,100,2246200,1,null
34231.785992338,5,0,100,2246200,1,null
34231.785992338,5,0,100,2246200,1,null
34231.785992338,4,13133792,32,2246100,1,null
34231.856357768,5,0,100,2247200,1,null
34231.974260406,1,13174440,50,2246800,1,null
34231.974287785,3,13133792,21,2246100,1,null
34231.974287785,1,13174444,21,2246800,1,null
34231.974290887,3,13133796,268,2246100,1,null
34231.974290887,1,13174448,268,2246800,1,null
34232.138877289,4,13174440,50,2246800,1,null
