34200.004046199,4,9246536,50,2346000,-1,null
34200.004095049,4,9246536,592,2346000,-1,null
34200.00412924,1,13415608,100,2346000,1,null
34200.14960813,4,13415608,100,2346000,1,null
34200.14960813,4,13412136,492,2345900,1,null
34200.14960813,6,-1,44704,2344500,-1,null
34200.14960813,1,12586072,5,2344000,1,null
34200.14960813,1,11193068,1,2345000,-1,null
34200.14960813,1,11478236,10,2345000,-1,null
34200.14960813,1,12486328,40,2345300,-1,null
34200.188140493,4,11193068,1,2345000,-1,null
34200.188140493,4,11478236,10,2345000,-1,null
34200.188140493,4,12486328,9,2345300,-1,null
34200.188675361,4,12486328,3,2345300,-1,null
34200.225565194,4,12486328,28,2345300,-1,null
34200.225565194,4,4946200,100,2345600,-1,null
34200.225565194,4,5176596,27,2346000,-1,null
34200.225570564,4,5176596,200,2346000,-1,null
34200.225579214,4,5176596,500,2346000,-1,null
34200.225585867,5,0,100,2344300,1,null
34200.225585867,1,13511312,4900,2344400,-1,null
34200.22558839,4,13511312,260,2344400,-1,null
34200.22560172,4,13511312,10,2344400,-1,null
34200.225611219,4,13511312,1,2344400,-1,null
34200.225621176,4,13511312,467,2344400,-1,null
34200.22603356,4,13511312,1,2344400,-1,null
34200.226055026,1,13511484,300,2345000,-1,null
34200.231911033,3,13511312,4161,2344400,-1,null
34200.231911033,4,13197968,200,2344200,1,null
34200.231911033,1,13513052,3961,2344200,-1,null
34200.231938702,1,13513056,100,2344200,-1,null
34200.231966295,1,13513068,100,2344900,-1,null
34200.232114991,3,13513068,100,2344900,-1,null
34200.233023456,3,13513056,100,2344200,-1,null
34200.23427254,4,12500244,100,2344000,1,null
34200.234313197,4,12500244,389,2344000,1,null
34200.234313197,4,12586072,5,2344000,1,null
34200.234356383,1,13513800,100,2344100,-1,null
34200.234604068,3,13513052,3961,2344200,-1,null
34200.234604068,1,13513936,3961,2344000,-1,null
34200.234640952,3,13513800,100,2344100,-1,null
34200.235071132,4,13513936,100,2344000,-1,null
34200.237531972,3,13513936,3861,2344000,-1,null
34200.237531972,4,11732656,100,2343500,1,null
34200.237531972,4,12268452,79,2343500,1,null
34200.237531972,4,12481828,34,2343500,1,null
34200.237531972,4,12612372,10,2343500,1,null
34200.237531972,4,12763400,25,2343500,1,null
34200.237531972,1,13515112,3613,2343600,-1,null
34200.23759941,1,13515140,100,2344900,-1,null
34200.237680274,4,13515112,20,2343600,-1,null
34200.237759067,3,13515140,100,2344900,-1,null
34200.301854552,4,13515112,5,2343600,-1,null
34200.301895437,4,13515112,17,2343600,-1,null
34200.301927528,4,13515112,6,2343600,-1,null
34200.324448442,1,13535672,100,2343200,1,null
34200.332938405,4,13515112,200,2343600,-1,null
34200.332977705,4,13515112,37,2343600,-1,null
34200.346392156,1,13541144,100,2343000,1,null
34200.375887706,1,13549976,100,2343500,1,null
34200.387516764,4,13515112,8,2343600,-1,null
34200.50553754,4,13515112,100,2343600,-1,null
34200.50598055,4,13515112,1997,2343600,-1,null
34200.506018702,4,13515112,600,2343600,-1,null
34200.506433474,4,13515112,151,2343600,-1,null
34200.5626241,4,13515112,200,2343600,-1,null
34200.58476643,4,13549976,54,2343500,1,null
34200.684003149,4,13549976,46,2343500,1,null
34200.684255732,1,13618960,100,2343500,-1,null
34200.684354364,3,13515112,272,2343600,-1,null
34200.684354364,1,13618976,272,2343500,-1,null
34200.734303887,3,13618960,100,2343500,-1,null
34200.745283802,4,11989012,100,2343200,1,null
34200.747909802,3,13618976,272,2343500,-1,null
34200.747909802,4,13535672,100,2343200,1,null
34200.747909802,1,13633728,172,2343200,-1,null
34200.747934626,4,13633728,168,2343200,-1,null
34200.747945217,4,12670520,7,2343000,1,null
