2569400,200,2568300,1053,2569500,200,2565000,507
2569400,200,2568300,953,2569500,200,2565000,507
2569400,200,2568300,853,2569500,200,2565000,507
2569400,200,2568300,753,2569500,200,2565000,507
2569400,200,2565000,507,2569500,200,2563600,41
2569400,200,2565000,507,2569500,200,2563600,41
2569400,200,2566600,3,2569500,200,2565000,507
2568000,50,2566600,3,2569400,200,2565000,507
2568000,50,2566600,3,2569400,200,2566000,12
2568000,60,2566600,3,2569400,200,2566000,12
2568000,60,2566600,3,2569400,200,2566000,62
2568000,260,2566600,3,2569400,200,2566000,62
2568000,260,2566600,3,2568800,100,2566000,62
2568000,260,2566600,3,2568300,59,2566000,62
2567900,101,2566600,3,2568000,260,2566000,62
2567900,101,2566000,62,2568000,260,2565600,39
2566600,100,2566000,62,2567900,101,2565600,39
2566600,100,2566000,62,2567300,50,2565600,39
2566600,100,2566000,50,2567300,50,2565600,39
2566600,100,2565600,39,2567300,50,2565500,3
2566600,100,2565500,3,2567300,50,2565300,30
2566500,200,2565500,3,2566600,100,2565300,30
2565700,100,2565500,3,2566500,200,2565300,30
2566500,200,2565500,3,2567300,50,2565300,30
2566500,200,2565500,3,2567800,30,2565300,30
2566500,171,2565500,3,2567800,30,2565300,30
2567800,30,2565500,3,2568000,260,2565300,30
2567800,30,2566000,50,2568000,260,2565500,3
2567700,200,2566000,50,2567800,30,2565500,3
2567700,200,2565500,3,2567800,30,2565400,200
2567700,200,2565500,3,2568000,260,2565400,200
2567700,200,2565500,3,2568000,260,2565400,200
2567700,53,2565500,3,2568000,260,2565400,200
2567700,51,2565500,3,2568000,260,2565400,200
2568000,260,2565500,3,2568700,200,2565400,200
2568000,260,2567700,23,2568700,200,2565500,3
2568000,260,2567700,123,2568700,200,2565500,3
2568000,260,2567700,123,2568700,200,2566000,100
2568000,260,2567700,100,2568700,200,2566000,100
2568000,260,2567700,100,2568700,200,2566600,50
2568000,260,2566600,50,2568700,200,2566000,200
2567900,200,2566600,50,2568000,260,2566000,200
2567900,200,2566000,200,2568000,260,2565500,3
2567900,200,2566100,200,2568000,260,2566000,200
2567900,200,2566100,200,2568000,260,2566000,100
2567900,200,2566100,200,2568000,260,2565500,3
2567900,200,2567000,2,2568000,260,2566100,200
2567900,199,2567000,2,2568000,260,2566100,200
2567900,199,2566100,200,2568000,260,2565600,300
2567900,199,2566100,200,2568000,260,2565600,300
2567500,59,2566100,200,2567900,199,2565600,300
2567500,59,2566100,200,2567900,199,2565600,300
2567500,59,2566100,200,2567900,199,2565600,300
2567900,199,2566100,200,2568000,260,2565600,300
2568000,260,2566100,200,2568400,100,2565600,300
2568000,260,2567900,667,2568400,100,2566100,200
2568000,260,2567900,668,2568400,100,2566100,200
2568000,260,2567900,768,2568400,100,2566100,200
2568000,260,2567900,582,2568400,100,2566100,200
2568000,260,2567900,582,2568400,100,2566500,100
2568000,260,2567900,641,2568400,100,2566500,100
2568000,210,2567900,641,2568400,100,2566500,100
2568000,200,2567900,641,2568400,100,2566500,100
2568400,100,2567900,641,2568500,100,2566500,100
2568400,100,2567900,641,2568500,100,2566800,200
2568400,100,2567900,741,2568500,100,2566800,200
2568400,100,2567900,739,2568500,100,2566800,200
2568400,100,2567900,719,2568500,100,2566800,200
2568400,100,2567900,672,2568500,100,2566800,200
2568400,100,2567900,572,2568500,100,2566800,200
2568400,100,2567900,160,2568500,100,2566800,200
2568400,100,2567900,159,2568500,100,2566800,200
2568400,100,2567900,59,2568500,100,2566800,200
2568400,100,2567900,51,2568500,100,2566800,200
2568400,100,2566800,200,2568500,100,2566500,100
2568400,100,2566800,200,2568500,100,2566100,200
2568400,100,2566800,200,2568800,100,2566100,200
2568800,100,2566800,200,2568900,100,2566100,200
2568800,100,2567200,100,2568900,100,2566800,200
2568800,100,2567600,59,2568900,100,2567200,100
2568800,100,2567700,200,2568900,100,2567600,59
2568800,100,2567700,200,2568900,100,2566800,200
2568800,200,2567700,200,2568900,100,2566800,200
2568800,200,2567700,212,2568900,100,2566800,200
2568800,150,2567700,212,2568900,100,2566800,200
2568800,150,2567700,227,2568900,100,2566800,200
2568800,150,2567700,242,2568900,100,2566800,200
2568800,143,2567700,242,2568900,100,2566800,200
2568800,143,2567700,242,2568900,100,2566800,200
2568800,143,2567700,242,2568900,100,2566800,200
2568800,143,2567700,242,2568900,100,2566800,200
2568800,143,2567700,90,2568900,100,2566800,200
2568800,143,2567700,42,2568900,100,2566800,200
2568800,143,2567700,30,2568900,100,2566800,200
2568800,143,2567700,15,2568900,100,2566800,200
2568800,143,2566800,200,2568900,100,2565600,300
2567700,58,2566800,200,2568800,143,2565600,300
2567700,158,2566800,200,2568800,143,2565600,300
2567700,158,2566800,200,2568700,200,2565600,300
2567700,158,2566800,200,2568300,50,2565600,300
2567700,158,2566800,200,2567900,15,2565600,300
2567700,158,2565600,300,2567900,15,2565500,3
2567700,58,2565600,300,2567900,15,2565500,3
2567600,15,2565600,300,2567700,58,2565500,3
2567600,15,2565700,5,2567700,58,2565600,300
2567600,15,2565700,10,2567700,58,2565600,300
2567700,58,2565700,10,2568700,200,2565600,300
2568700,200,2565700,10,2568800,143,2565600,300
2568700,200,2565700,10,2568800,143,2565600,300
2568700,200,2565700,10,2568800,143,2565600,300
2568700,169,2565700,10,2568800,143,2565600,300
2568700,169,2566100,100,2568800,143,2565700,10
2568700,169,2566700,50,2568800,143,2566100,100
2568700,169,2566800,200,2568800,143,2566700,50
2568700,169,2566800,205,2568800,143,2566700,50
2568700,169,2566800,210,2568800,143,2566700,50
2568700,169,2566800,210,2568800,143,2565700,10
2568700,269,2566800,210,2568800,143,2565700,10
2568700,169,2566800,210,2568800,143,2565700,10
2568700,100,2566800,210,2568800,143,2565700,10
2568700,69,2566800,210,2568800,143,2565700,10
