34200.009340844,5,0,56,2777600,1,null
34200.009340844,1,9045484,504,2777500,-1,null
34200.009751808,3,8992608,3,2780000,-1,null
34200.009786174,1,9045876,3,2777500,-1,null
34200.297456462,1,9131788,100,2775100,1,null
34200.297572051,1,9131820,100,2779200,-1,null
34200.588130007,4,9045484,7,2777500,-1,null
34200.588176339,1,9180188,6,2777500,-1,null
34200.608306771,4,9045484,497,2777500,-1,null
34200.608306771,4,9045876,3,2777500,-1,null
34200.608306771,4,9180188,6,2777500,-1,null
34200.608306771,4,9131820,81,2779200,-1,null
34200.608306771,6,-1,70223,2779200,-1,null
34200.608306771,1,7688060,10,2779000,1,null
34200.608306771,1,5075300,100,2779700,-1,UBSS
34200.608306771,1,5142692,36,2778500,1,null
34200.608306771,1,5075304,100,2779700,-1,UBSS
34200.608306771,1,8343828,29,2778500,1,null
34200.608671363,4,7688060,10,2779000,1,null
34200.608913644,4,9131820,19,2779200,-1,null
34200.608913644,5,0,4,2779200,1,null
34200.608947893,5,0,24,2779200,1,null
34200.608949756,5,0,19,2779200,1,null
34200.60895754,1,9183812,50,2778800,1,null
34200.608973672,1,9183824,100,2779000,1,null
34200.608994361,4,9183824,37,2779000,1,null
34200.609003783,4,9183824,37,2779000,1,null
34200.609005281,5,0,12,2779200,1,null
34200.609026789,5,0,100,2779200,1,null
34200.609060711,1,9183860,37,2779700,-1,null
34200.609072053,1,9183864,37,2779700,-1,null
34200.609296227,4,9183824,26,2779000,1,null
34200.609329083,3,9183812,50,2778800,1,null
34200.609344718,1,9183892,26,2779700,-1,null
34200.60936374,3,9183864,37,2779700,-1,null
34200.60936374,1,9183896,37,2779000,-1,null
34200.609406133,3,9183892,26,2779700,-1,null
34200.609406133,1,9183904,26,2779000,-1,null
34200.609425809,3,9183860,37,2779700,-1,null
34200.609425809,1,9183908,37,2779000,-1,null
34200.610127385,4,5142692,36,2778500,1,null
34200.610127385,4,8343828,29,2778500,1,null
34200.610127385,4,7421864,35,2777600,1,null
34200.610174674,1,9184004,50,2778800,-1,null
34200.610177172,3,9183896,37,2779000,-1,null
34200.610177172,1,9184008,37,2778500,-1,null
34200.610182426,1,9184016,26,2778500,-1,null
34200.610206794,1,9184020,37,2778500,-1,null
34200.611218875,3,9184004,50,2778800,-1,null
34200.611249082,1,9184100,10,2777900,1,null
34200.611361521,3,9184100,10,2777900,1,null
34200.611375145,1,9184112,10,2777900,1,null
34200.611735487,4,9184008,37,2778500,-1,null
34200.611735487,4,9184016,26,2778500,-1,null
34200.611735487,4,9184020,27,2778500,-1,null
34200.611770802,3,9184112,10,2777900,1,null
