34200.016744705,5,0,100,2921100,1,null
34200.016744705,5,0,100,2921100,1,null
34200.016744705,5,0,100,2922000,1,null
34200.016744705,5,0,200,2922400,1,null
34200.016744705,5,0,445,2922800,1,null
34200.319473108,5,0,4,2920600,1,null
34200.319657191,5,0,46,2920600,1,null
34200.319657191,4,9832452,4,2920000,1,null
34200.319657191,5,0,50,2918300,1,null
34200.319687943,1,9975240,100,2920000,-1,null
34200.321193187,4,9975240,18,2920000,-1,null
34200.321568625,3,9975240,82,2920000,-1,null
34200.321658568,5,0,100,2916900,1,null
34200.321658568,5,0,9,2916400,1,null
34200.321658568,5,0,91,2916300,1,null
34200.446559819,1,10001780,10,2922300,-1,null
34200.546960186,4,10001780,10,2922300,-1,null
34200.546960186,6,-1,73082,2922500,-1,null
34200.546960186,1,4305680,150,2922000,1,null
34200.546960186,1,4706644,25,2922900,-1,null
34200.546960186,1,5699252,50,2922000,1,UBSS
34200.546960186,1,5036648,50,2921400,1,null
34200.550002791,5,0,50,2922100,1,null
34200.550106408,4,4305680,5,2922000,1,null
34200.550132681,4,4305680,2,2922000,1,null
34200.550142751,4,4305680,143,2922000,1,null
34200.550142751,4,5699252,50,2922000,1,UBSS
34200.635626563,4,5036648,2,2921400,1,null
34200.647601351,4,5036648,48,2921400,1,null
34200.647645805,1,10026956,50,2922200,-1,null
34200.668136164,5,0,32,2921300,1,null
34200.677673415,3,10026956,50,2922200,-1,null
34200.720328232,5,0,1,2921100,1,null
34200.745204755,1,10047564,200,2921500,1,null
34200.804343347,5,0,1,2921600,1,null
34200.808617895,5,0,1,2921600,1,null
34200.818305014,5,0,3,2921600,1,null
34200.822879815,5,0,1,2921600,1,null
34200.827529733,5,0,5,2921600,1,null
34200.832608692,5,0,75,2921600,1,null
34200.836357365,4,10047564,8,2921500,1,null
34200.841240696,4,10047564,1,2921500,1,null
34200.846116674,4,10047564,10,2921500,1,null
34200.933449387,1,10100840,1,2921000,1,null
34200.975728742,4,10047564,100,2921500,1,null
34200.975766431,4,10047564,81,2921500,1,null
34200.975819174,5,0,81,2921500,1,null
34200.975835181,1,10110060,50,2922200,-1,null
34200.978107794,5,0,50,2921500,1,null
34200.983011104,4,10110060,50,2922200,-1,null
34200.983073536,1,10111228,50,2921500,1,null
34200.983296974,1,10111292,7,2921500,1,null
34200.983323643,1,10111296,7,2921500,1,null
34200.983516762,1,10111340,28,2921600,1,null
34200.983552111,3,10111296,7,2921500,1,null
34200.983553504,3,10111292,7,2921500,1,null
34200.983553785,3,10111228,50,2921500,1,null
34200.983559069,1,10111348,64,2921600,1,null
34200.984892898,3,10111340,28,2921600,1,null
34200.986228667,1,10111560,1,2921000,1,null
34201.000212397,4,10111348,64,2921600,1,null
34201.04952543,1,10128140,400,2921500,1,null
34201.049577873,1,10128168,100,2921500,1,null
34201.082800673,4,10128140,400,2921500,1,null
34201.082800673,4,10128168,100,2921500,1,null
34201.082851317,1,10134196,50,2922200,-1,null
34201.083197108,1,10134248,4,2921500,1,null
34201.083201169,1,10134252,46,2921500,1,null
34201.0832261,3,10134196,50,2922200,-1,null
34201.083303859,4,10134248,4,2921500,1,null
34201.083303859,4,10134252,46,2921500,1,null
34201.26357028,5,0,50,2922200,1,null
34201.26357028,1,10157784,95,2922200,1,null
34201.263603673,4,10157784,95,2922200,1,null
34201.263649191,1,10157816,50,2922600,-1,null
34201.266165245,1,10158140,100,2920500,1,null
34201.281748003,1,10162328,25,2922800,-1,null
34201.293645431,3,10157816,50,2922600,-1,null
34201.307755508,1,10164636,1,2920800,1,null
34201.44656755,1,10177868,100,2922300,-1,null
34201.466636137,1,10179704,100,2921400,1,null
34201.466692495,4,10177868,63,2922300,-1,null
34201.466699994,4,10179704,100,2921400,1,null
34201.466741465,1,10179724,50,2921900,-1,null
34201.469952707,1,10180036,100,2921000,1,null
34201.496740287,3,10179724,50,2921900,-1,null
34201.497694578,5,0,5,2921800,1,null
34201.497747425,5,0,23,2921100,1,null
34201.497747425,4,4237608,50,2921000,1,null
34201.497747425,4,10100840,1,2921000,1,null
34201.497747425,4,10111560,1,2921000,1,null
34201.497747425,4,10180036,5,2921000,1,null
34201.497838819,5,0,25,2921800,1,null
34201.497853647,5,0,25,2921800,1,null
34201.497987568,5,0,15,2922000,1,null
34201.498010795,5,0,35,2922000,1,null
34201.498010795,4,10177868,5,2922300,-1,null
34201.498053515,4,10180036,10,2921000,1,null
34201.49810711,4,10177868,32,2922300,-1,null
34201.49810711,4,10162328,25,2922800,-1,null
34201.49810711,5,0,43,2922800,1,null
34201.498110215,5,0,22,2921950,1,null
34201.498111795,1,10184596,200,2923000,-1,null
34201.498135906,1,10184608,100,2922800,1,null
34201.498148774,5,0,65,2922800,1,null
34201.498151243,5,0,25,2922800,1,null
34201.498152905,5,0,6,2922800,1,null
34201.498153632,1,10184640,50,2921600,1,null
34201.498178389,4,10184608,35,2922800,1,null
34201.49819408,5,0,15,2922800,1,null
34201.498202548,5,0,50,2922800,1,null
34201.498222088,4,10184608,10,2922800,1,null
34201.498294719,4,10184608,50,2922800,1,null
34201.498297118,4,10184608,5,2922800,1,null
34201.498297118,4,10184640,50,2921600,1,null
34201.498297118,4,10180036,5,2921000,1,null
34201.498358977,1,10184764,50,2922800,-1,null
34201.498375909,4,10184764,50,2922800,-1,null
34201.498375909,5,0,50,2922800,1,null
34201.498571475,1,10184844,20,2922300,-1,null
34201.498573671,1,10184848,10,2922800,-1,null
34201.498600808,4,10184844,20,2922300,-1,null
34201.498604231,3,10184848,10,2922800,-1,null
34201.498607616,4,10180036,50,2921000,1,null
34201.498608199,1,10184868,10,2922300,-1,null
34201.49860996,4,10180036,30,2921000,1,null
34201.498616551,1,10184876,22,2921600,1,null
34201.49871128,3,10184868,10,2922300,-1,null
34201.498714768,1,10184916,90,2921600,1,null
34201.498794658,1,10184936,37,2921600,1,null
34201.498870484,1,10184948,100,2922800,-1,null
34201.498996069,1,10184964,10,2921600,1,null
34201.499114506,1,10184976,20,2921600,1,null
34201.499296319,4,10184876,22,2921600,1,null
34201.499296319,4,10184916,78,2921600,1,null
34201.499672991,3,10184976,20,2921600,1,null
34201.499673231,3,10184964,10,2921600,1,null
34201.499679085,1,10185068,8,2921600,1,null
34201.500034482,1,10185128,1,2922400,-1,null
34201.500577533,4,10185128,1,2922400,-1,null
34201.500577533,4,10184948,100,2922800,-1,null
34201.500577533,5,0,301,2922800,1,null
34201.500577533,5,0,498,2922800,1,null
34201.501389564,1,10185372,100,2922200,-1,null
34201.522736669,1,10188864,100,2921000,1,null
34201.533285773,4,10184916,5,2921600,1,null
34201.533319897,4,10184916,7,2921600,1,null
34201.533319897,4,10184936,37,2921600,1,null
34201.533319897,4,10185068,8,2921600,1,null
34201.542058497,1,10192376,100,2922600,-1,null
34201.56028055,1,10195248,100,2921900,-1,null
34201.562594968,1,10195588,100,2921600,1,null
34201.562653746,4,10195588,100,2921600,1,null
34201.562694883,1,10195600,50,2921800,-1,null
34201.563969137,1,10195924,100,2921600,1,null
34201.563998329,3,10195600,50,2921800,-1,null
34201.564328425,4,10195924,5,2921600,1,null
34201.564655451,4,10195924,4,2921600,1,null
34201.565847362,3,10188864,100,2921000,1,null
34201.57743045,4,10195924,91,2921600,1,null
