34200.026157105,1,7095660,979,2289800,-1,null
34200.057271319,4,6842796,46,2289700,1,null
34200.057303347,1,7115712,100,2289700,-1,null
34200.058316959,3,7115712,100,2289700,-1,null
34200.273658657,4,7095660,655,2289800,-1,null
34200.428822028,4,7095660,324,2289800,-1,null
34200.428822028,4,6961748,300,2290000,-1,null
34200.428822028,6,-1,58983,2290000,-1,null
34200.428822028,1,6453288,51,2288500,1,null
34200.428822028,1,6090896,200,2290400,-1,null
34200.428822028,1,3091224,6,2288000,1,null
34200.428822028,1,6395524,500,2291000,-1,null
34200.634236031,5,0,41,2289000,1,null
34200.638555099,5,0,7,2289000,1,null
34200.643303616,1,7252520,3,2288000,1,null
34200.764361671,1,7280140,8,2290500,-1,null
34200.769331016,4,6453288,7,2288500,1,null
34200.89507583,4,6090896,2,2290400,-1,null
34200.895098184,4,6453288,10,2288500,1,null
34200.895351391,1,7323804,50,2288000,1,UBSS
34201.015802833,4,6453288,34,2288500,1,null
34201.015850902,1,7354464,50,2289500,-1,null
34201.03001753,1,7356232,15,2288800,-1,null
34201.0300289,5,0,55,2288200,1,null
34201.0300289,4,3091224,6,2288000,1,null
34201.045848399,3,7354464,50,2289500,-1,null
34201.04589218,4,6727632,2,2288000,1,null
34201.04589218,4,7252520,3,2288000,1,null
34201.04589218,4,7323804,11,2288000,1,UBSS
34201.060017183,3,7356232,15,2288800,-1,null
34201.106529074,1,7366764,1,2290000,-1,null
34201.157539248,1,7373272,20,2288500,1,null
34201.157584911,4,7373272,20,2288500,1,null
34201.157611292,5,0,20,2288500,1,null
34201.15762758,1,7373320,50,2289300,-1,null
34201.157671818,4,7323804,39,2288000,1,UBSS
34201.157715585,4,4051316,6,2287800,1,null
34201.187625432,3,7373320,50,2289300,-1,null
34201.392210078,1,7404220,7,2288000,1,null
34201.919455132,5,0,1,2289700,1,null
34201.956522476,5,0,49,2289700,1,null
34201.956522476,1,7510572,38,2289800,1,null
34201.956567004,4,7510572,38,2289800,1,null
34202.033044101,4,7366764,1,2290000,-1,null
34202.033044101,4,6090896,99,2290400,-1,null
34202.033060933,1,7528188,17,2288700,1,null
34202.03307347,1,7528196,100,2290000,1,null
34202.033101278,1,7528220,50,2289000,1,null
34202.033159857,4,7528196,100,2290000,1,null
34202.033181878,4,6090896,99,2290400,-1,null
34202.033193489,3,7528220,50,2289000,1,null
34202.033222143,4,7280140,8,2290500,-1,null
34202.033259411,1,7528388,50,2289600,1,null
34202.033268308,3,7528188,17,2288700,1,null
34202.03357708,4,7361948,2,2290600,-1,null
34202.033577696,4,7361948,12,2290600,-1,null
34202.034098116,1,7528832,17,2288900,1,null
34202.060175626,4,6395524,131,2291000,-1,null
34202.060219841,4,6395524,141,2291000,-1,null
34202.0605592,4,6395524,228,2291000,-1,null
34202.061028049,1,7536364,15,2290500,1,null
34202.063257793,3,7528388,50,2289600,1,null
34202.064094511,3,7528832,17,2288900,1,null
34202.065525295,1,7537440,15,2290600,1,null
34202.09103183,3,7536364,15,2290500,1,null
34202.091190611,3,7537440,15,2290600,1,null
34202.097498856,3,6734528,2,2292000,-1,null
34202.207356774,1,7566624,8,2290700,1,null
34202.215445951,1,7566980,100,2290700,1,null
34202.285451239,1,7571996,2,2288000,1,null
34202.840047051,1,7604616,100,2290700,1,null
34203.741678719,3,7566980,100,2290700,1,null
34203.741678719,1,7646940,100,2290500,1,null
34203.838284778,3,7604616,100,2290700,1,null
34203.838956493,3,7566624,8,2290700,1,null
34203.840379445,1,7649176,8,2290500,1,null
34204.03277655,1,7654792,100,2290400,1,null
34204.486010343,1,7668160,100,2292700,-1,null
34204.707574629,1,7673096,100,2292600,-1,null
34205.064738874,1,7688084,997,2291000,-1,null
34205.064769101,1,7688088,3,2291000,-1,null
34205.06487548,5,0,20,2290700,1,null
34205.06487548,5,0,80,2290700,1,null
34205.06487548,4,7646940,8,2290500,1,null
34205.065203811,4,7646940,92,2290500,1,null
