3067900,50,3067000,2,3071500,45,3066000,13
3067900,50,3067000,2,3071500,45,3066000,13
3067900,50,3067000,2,3071500,45,3066000,13
3067900,50,3067000,2,3071500,45,3066000,13
3067900,50,3067000,2,3071500,45,3066000,25
3067900,50,3067000,2,3071500,45,3066800,44
3067900,50,3067000,2,3071500,45,3066800,44
3067900,50,3067000,2,3071500,45,3066800,44
3067900,50,3067000,2,3071500,45,3066800,144
3067900,50,3067000,2,3071500,45,3066800,168
3067900,50,3067000,2,3071500,45,3066800,268
3067900,50,3067000,2,3071500,45,3066800,368
3067900,50,3067000,2,3069400,10,3066800,368
3067900,50,3067000,2,3069300,20,3066800,368
3067900,50,3067000,2,3069300,20,3066800,368
3067900,50,3067000,2,3069300,20,3066800,368
3067900,50,3067000,2,3069300,20,3066800,368
3067900,50,3067000,2,3069300,20,3066800,368
3067900,50,3067000,2,3069300,20,3066800,368
3067900,50,3067000,2,3069300,20,3066800,368
3067900,50,3067000,2,3069300,20,3066800,368
3067900,50,3067000,2,3069300,20,3066800,368
3067900,50,3067500,115,3069300,20,3067000,2
3067900,50,3067500,115,3068000,100,3067000,2
3067900,50,3067500,140,3068000,100,3067000,2
3067900,50,3067500,145,3068000,100,3067000,2
3067900,50,3067500,145,3068000,100,3067000,102
3067900,50,3067500,145,3068000,100,3067000,105
3068000,100,3067500,145,3069300,20,3067000,105
3068000,100,3067500,145,3069300,20,3067000,105
3068000,100,3067500,145,3069300,20,3067000,105
3068000,100,3067500,145,3069300,20,3067000,105
3068000,100,3067500,145,3069300,20,3067000,105
3068000,100,3067500,143,3069300,20,3067000,105
3068000,100,3067500,133,3069300,20,3067000,105
3068000,100,3067500,132,3069300,20,3067000,105
3068000,100,3067500,129,3069300,20,3067000,105
3068000,100,3067500,128,3069300,20,3067000,105
3068000,100,3067500,124,3069300,20,3067000,105
3068000,100,3067500,123,3069300,20,3067000,105
3068000,100,3067500,107,3069300,20,3067000,105
3068000,100,3067500,40,3069300,20,3067000,105
3068000,100,3067500,30,3069300,20,3067000,105
3068000,100,3067500,20,3069300,20,3067000,105
3068000,100,3067500,5,3069300,20,3067000,105
3068000,100,3067000,105,3069300,20,3066800,374
3068000,100,3067000,105,3069300,20,3066800,374
3068000,100,3067000,95,3069300,20,3066800,374
3068000,100,3067000,5,3069300,20,3066800,374
3068000,100,3067000,2,3069300,20,3066800,374
3068000,100,3066800,374,3069300,20,3066700,50
3067000,100,3066800,374,3068000,100,3066700,50
3068000,100,3066800,374,3069300,20,3066700,50
3068000,100,3066800,374,3069300,20,3066700,50
3069300,20,3066800,374,3069400,20,3066700,50
3069300,20,3066800,374,3069400,20,3066700,50
3069300,20,3066800,399,3069400,20,3066700,50
3069300,120,3066800,399,3069400,20,3066700,50
3069300,120,3066800,396,3069400,20,3066700,50
3069300,120,3066800,393,3069400,20,3066700,50
3069300,120,3066800,349,3069400,20,3066700,50
3069300,120,3066800,249,3069400,20,3066700,50
3069300,120,3066800,225,3069400,20,3066700,50
3069300,120,3066800,125,3069400,20,3066700,50
3069300,120,3066800,25,3069400,20,3066700,50
3069300,120,3066700,50,3069400,20,3066600,214
3069300,120,3066700,50,3069400,20,3066600,214
3066800,100,3066700,50,3069300,120,3066600,214
3066800,100,3066700,50,3068800,100,3066600,214
3066800,100,3066700,50,3068100,50,3066600,214
3066800,100,3066700,50,3068100,77,3066600,214
3066800,100,3066600,214,3068100,77,3066000,1
3066800,100,3066600,200,3068100,77,3066000,1
3066800,100,3066600,164,3068100,77,3066000,1
3066800,100,3066600,64,3068100,77,3066000,1
3066800,100,3066000,1,3068100,77,3065000,36
3068100,77,3066000,1,3069300,120,3065000,36
3068100,27,3066000,1,3069300,120,3065000,36
3067900,29,3066000,1,3068100,27,3065000,36
3067900,29,3066000,1,3069300,120,3065000,36
3067900,29,3066000,1,3069300,220,3065000,36
3067900,29,3065000,36,3069300,220,3062000,45
3067900,29,3065000,36,3069300,220,3062000,45
3067900,29,3065000,36,3069300,220,3062000,45
3067900,29,3065000,36,3069300,220,3062000,45
3067000,50,3065000,36,3067900,29,3062000,45
3067000,50,3065500,100,3067900,29,3065000,36
3067900,29,3065500,100,3069300,222,3065000,36
3067900,29,3065500,100,3069300,220,3065000,36
3069300,220,3065500,100,3069400,20,3065000,36
3069300,220,3065500,200,3069400,20,3065000,36
3068900,15,3065500,200,3069300,220,3065000,36
3069300,220,3065500,200,3069400,20,3065000,36
3069300,222,3065500,200,3069400,20,3065000,36
3067700,15,3065500,200,3069300,222,3065000,36
3069300,222,3065500,200,3069400,20,3065000,36
3067700,15,3065500,200,3069300,222,3065000,36
3069300,222,3065500,200,3069400,20,3065000,36
3067700,15,3065500,200,3069300,222,3065000,36
3069300,222,3065500,200,3069400,20,3065000,36
3069300,220,3065500,200,3069400,20,3065000,36
3068900,15,3065500,200,3069300,220,3065000,36
3068900,15,3065500,200,3069300,220,3065000,36
3069300,220,3065500,200,3069400,20,3065000,36
3069300,220,3066200,29,3069400,20,3065500,200
3069300,220,3066200,29,3069400,20,3065500,200
3069300,220,3066200,29,3069400,20,3065500,200
3069300,220,3066200,29,3069400,20,3065500,200
3069300,220,3066200,29,3069400,20,3065500,200
3069300,200,3066200,29,3069400,20,3065500,200
3069300,100,3066200,29,3069400,20,3065500,200
3069400,20,3066200,29,3069800,100,3065500,200
3069400,20,3069200,100,3069800,100,3066200,29
3069400,20,3069200,100,3069800,100,3066900,100
3069400,20,3069200,100,3069800,100,3067700,50
3069400,20,3069200,50,3069800,100,3067700,50
3069400,20,3067700,50,3069800,100,3066900,100
3069400,20,3066900,100,3069800,100,3066200,29
3069400,20,3066200,29,3069800,100,3065500,200
3069400,20,3066200,29,3069700,2,3065500,200
3069400,20,3066200,29,3069700,2,3065500,200
3069400,20,3066200,29,3069700,2,3066000,100
3069400,20,3067700,15,3069700,2,3066200,29
3069400,20,3067700,15,3069700,2,3066000,100
3069400,20,3066000,100,3069700,2,3065500,300
3068600,50,3066000,100,3069400,20,3065500,300
3068600,50,3066000,100,3069400,20,3065500,300
3068600,50,3066000,100,3069400,20,3065500,300
3068600,50,3066000,100,3069400,20,3065500,300
3068600,50,3066000,123,3069400,20,3065500,300
3068600,50,3066000,123,3069400,20,3065500,300
3069400,20,3066000,123,3069800,100,3065500,300
3069400,20,3067400,29,3069800,100,3066000,123
3069400,10,3067400,29,3069800,100,3066000,123
3069800,100,3067400,29,3070000,914,3066000,123
