34200.00366004,4,10667576,10,2501100,-1,null
34200.004216937,1,10756352,100,2501100,1,null
34200.00474994,3,10756352,100,2501100,1,null
34200.00781301,5,0,87,2501100,1,null
34200.007889759,5,0,100,2501100,1,null
34200.060958021,5,0,3,2501100,1,null
34200.060958021,5,0,97,2501000,1,null
34200.075887222,5,0,3,2501000,1,null
34200.075887222,5,0,97,2500800,1,null
34200.088113161,1,10805484,100,2501900,-1,null
34200.11948867,5,0,3,2500800,1,null
34200.11948867,5,0,97,2500600,1,null
34200.123414585,5,0,100,2500600,1,null
34200.131751407,4,10805484,70,2501900,-1,null
34200.155263024,5,0,3,2500600,1,null
34200.155263024,4,10548716,97,2500200,1,null
34200.155555238,3,10805484,30,2501900,-1,null
34200.161003789,4,10548716,3,2500200,1,null
34200.161003789,5,0,97,2500200,1,null
34200.23482125,5,0,27,2500100,1,null
34200.301583951,1,10868848,20,2501800,-1,null
34200.306745946,4,6478992,20,2500000,1,null
34200.306745946,4,6688136,280,2500000,1,null
34200.315728325,4,6688136,93,2500000,1,null
34200.417253797,4,6688136,127,2500000,1,null
34200.417253797,4,6746716,8,2500000,1,null
34200.417253797,4,7492336,2,2500000,1,null
34200.417253797,4,8583584,50,2500000,1,null
34200.417253797,4,8659648,1,2500000,1,null
34200.417253797,4,8686856,1,2500000,1,null
34200.417253797,4,8821292,50,2500000,1,null
34200.417253797,4,8985032,200,2500000,1,null
34200.417253797,4,9046660,7,2500000,1,null
34200.417253797,4,9072576,84,2500000,1,null
34200.417253797,4,9177476,2,2500000,1,null
34200.417253797,4,9229984,2,2500000,1,null
34200.417253797,4,9611484,4,2500000,1,null
34200.417253797,4,9782308,2,2500000,1,null
34200.417253797,6,-1,137508,2500000,-1,null
34200.417253797,1,6342092,15,2500200,-1,null
34200.417253797,1,10086828,300,2500200,-1,UBSS
34200.417253797,1,10038820,200,2500400,-1,null
34200.417253797,1,10076868,5,2500400,-1,null
34200.421139099,4,10531524,100,2500000,1,null
34200.42118151,5,0,100,2500000,1,null
34200.421328146,4,6342092,15,2500200,-1,null
34200.421328146,4,10086828,5,2500200,-1,UBSS
34200.421397884,5,0,100,2500000,1,null
34200.421462426,1,10898416,100,2500000,1,null
34200.421679765,4,10898416,100,2500000,1,null
34200.421760091,5,0,100,2500000,1,null
34200.423933605,5,0,1,2500000,1,null
34200.423933605,5,0,5,2500000,1,null
34200.423977497,5,0,1,2500000,1,null
34200.423999801,5,0,6,2500000,1,null
34200.424054428,5,0,6,2500000,1,null
34200.424243516,5,0,1,2500000,1,null
34200.424550672,5,0,29,2500000,1,null
34200.426580065,5,0,1,2500000,1,null
34200.426585388,5,0,6,2500000,1,null
34200.426640439,5,0,6,2500000,1,null
34200.430467358,5,0,39,2500000,1,null
34200.431544731,4,7784976,1,2499900,1,null
