34200.045678495,5,0,100,2978200,1,null
34200.046227632,5,0,16,2978200,1,null
34200.077366614,4,8310484,98,2977200,1,null
34200.077366614,4,8329528,100,2977200,1,null
34200.077366614,6,-1,91547,2977200,-1,null
34200.077366614,1,1389848,40,2977100,1,null
34200.077366614,1,4720388,1,2977300,-1,null
34200.077366614,1,6362556,30,2976900,1,null
34200.077366614,1,7118136,1,2977500,-1,null
34200.077366614,1,7205124,1,2976900,1,null
34200.078317095,5,0,34,2977200,1,null
34200.078350218,5,0,40,2977200,1,null
34200.078762279,1,8522060,100,2977200,1,null
34200.079307839,4,8522060,100,2977200,1,null
34200.079352199,5,0,101,2977200,1,null
34200.079382294,5,0,5,2977200,1,null
34200.080666798,1,8522576,100,2977200,1,null
34200.081428861,4,8522576,25,2977200,1,null
34200.081477027,4,8522576,75,2977200,1,null
34200.081477027,5,0,40,2977200,1,null
34200.081479367,5,0,61,2977200,1,null
34200.081483873,5,0,5,2977200,1,null
34200.081669373,5,0,200,2977200,1,null
34200.081730925,5,0,1000,2977200,1,null
34200.08186707,5,0,5,2977200,1,null
34200.081959626,5,0,16,2977200,1,null
34200.082092933,5,0,1,2977200,1,null
34200.082195347,5,0,3,2977200,1,null
34200.083975454,1,8523516,100,2977200,1,null
34200.103286418,4,8523516,5,2977200,1,null
34200.10331864,4,8523516,95,2977200,1,null
34200.103366691,5,0,75,2977200,1,null
34200.103373277,5,0,28,2977200,1,null
34200.105113731,1,8529368,100,2977200,1,null
34200.124473122,4,4720388,1,2977300,-1,null
34200.152450804,5,0,1,2977400,1,null
34200.168727331,1,8549136,100,2978000,-1,null
34200.17570635,1,8551596,100,2977200,1,null
34200.202883364,4,7118136,1,2977500,-1,null
34200.203130743,4,8529368,100,2977200,1,null
34200.203130743,4,8551596,100,2977200,1,null
34200.203406725,5,0,200,2977200,1,null
34200.203462688,5,0,40,2977200,1,null
34200.203472877,5,0,40,2977200,1,null
34200.204479977,1,8561160,100,2977200,1,null
34200.207033124,4,8561160,100,2977200,1,null
34200.208416913,1,8562252,100,2977200,1,null
34200.212418129,1,8563364,100,2977900,-1,null
34200.212485855,1,8563372,5,2977900,-1,null
34200.212504145,3,8522084,5,2978000,-1,null
34200.22132215,4,8562252,100,2977200,1,null
34200.223012724,1,8565812,100,2977200,1,null
34200.227821602,4,8565812,100,2977200,1,null
34200.228603655,5,0,2,2977200,1,null
34200.229700336,1,8567280,100,2977200,1,null
34200.237931962,4,8567280,1,2977200,1,null
34200.238229675,1,8569268,100,2978000,-1,null
34200.240423886,1,8569716,100,2977200,1,null
34200.249084306,4,8567280,3,2977200,1,null
34200.259152069,4,8567280,1,2977200,1,null
34200.263128702,5,0,2,2977500,1,null
34200.263128702,4,8563364,63,2977900,-1,null
34200.279691926,1,8581712,17,2977200,1,null
34200.289964287,1,8584668,17,2977200,1,null
34200.298299689,5,0,100,2977300,1,null
34200.446646937,1,8641228,100,2978000,-1,null
34200.619091586,1,8678912,5,2977900,-1,null
34200.717438196,1,8700144,4,2977200,1,null
34200.870853238,1,8729948,10,2977200,1,null
34201.007322299,4,8563364,37,2977900,-1,null
34201.007322299,4,8563372,5,2977900,-1,null
34201.007322299,4,8678912,5,2977900,-1,null
34201.007356883,4,5348080,100,2978000,-1,null
34201.007356883,4,8531248,99,2978000,-1,null
34201.007666038,1,8761584,4,2978000,-1,null
34201.007681629,1,8761592,20,2978000,-1,null
34201.029710761,3,8531248,1,2978000,-1,null
34201.053598979,3,8700144,4,2977200,1,null
34201.053599338,3,8729948,10,2977200,1,null
34201.226732317,4,8567280,35,2977200,1,null
34201.226758555,4,8567280,60,2977200,1,null
34201.226758555,4,8569716,71,2977200,1,null
34201.226813832,4,8569716,29,2977200,1,null
34201.226813832,4,8581712,17,2977200,1,null
34201.226813832,4,8584668,17,2977200,1,null
34201.226849036,3,8761584,4,2978000,-1,null
34201.226849036,5,0,4,2977200,1,null
34201.226850778,3,8761592,20,2978000,-1,null
34201.226850778,5,0,20,2977200,1,null
34201.226856165,1,8794612,51,2977600,-1,null
34201.22728825,5,0,40,2977200,1,null
34201.229917058,1,8795036,100,2977200,1,null
34201.229951566,3,8794612,51,2977600,-1,null
34201.230494789,4,8795036,100,2977200,1,null
34201.23053269,1,8795172,51,2977600,-1,null
34201.230942737,5,0,40,2977200,1,null
34201.233437975,1,8795524,100,2977200,1,null
