34200.151684101,5,0,75,2393800,1,null
34200.153909684,1,7325984,17,2394000,-1,null
34200.15392826,1,7326004,2,2393500,-1,null
34200.154684473,1,7326280,35,2393900,-1,null
34200.203166159,4,7326004,2,2393500,-1,null
34200.203166159,5,0,50,2393500,1,null
34200.203166159,5,0,48,2393700,1,null
34200.336969154,6,-1,161342,2393900,-1,null
34200.336969154,1,6527948,10,2392900,1,null
34200.336969154,1,6238016,19,2394000,-1,UBSS
34200.336969154,1,6574472,250,2392500,1,null
34200.338742284,1,7368108,8,2393000,1,null
34200.338742631,1,7368112,42,2393000,1,null
34200.338758605,1,7368116,48,2393000,1,null
34200.339555047,4,7326280,1,2393900,-1,null
34200.341022582,1,7368768,17,2393000,1,null
34200.341792817,4,7326280,34,2393900,-1,null
34200.341825715,1,7368908,100,2393900,1,null
34200.341827408,1,7368912,23,2393100,1,null
34200.342090014,4,6238016,1,2394000,-1,UBSS
34200.342631438,4,6238016,18,2394000,-1,UBSS
34200.342631438,4,7165060,38,2394000,-1,null
34200.342631438,4,7209884,100,2394000,-1,null
34200.342631438,4,7325984,17,2394000,-1,null
34200.342631438,5,0,27,2394000,1,null
34200.342646206,5,0,173,2394000,1,null
34200.342670899,3,7368912,23,2393100,1,null
34200.342699941,5,0,17,2394000,1,null
34200.34290097,1,7369128,8,2393900,1,null
34200.342902356,1,7369136,42,2393900,1,null
34200.342922238,1,7369148,48,2393900,1,null
34200.342926241,3,7368908,100,2393900,1,null
34200.343106303,5,0,14,2394000,1,null
34200.343632998,3,7368112,42,2393000,1,null
34200.34363336,3,7368108,8,2393000,1,null
34200.343666571,3,7368116,48,2393000,1,null
34200.343885137,1,7369300,100,2394000,-1,null
34200.343984661,4,7369128,8,2393900,1,null
34200.343984661,4,7369136,42,2393900,1,null
34200.343984661,4,7369148,48,2393900,1,null
34200.441552205,4,7369300,100,2394000,-1,null
34200.443357305,1,7394748,100,2394000,-1,null
34200.52571846,4,7368768,17,2393000,1,null
34200.525748302,1,7406940,100,2393000,-1,null
34200.526819985,3,7406940,100,2393000,-1,null
34200.532295707,1,7407824,100,2394000,-1,null
34200.53482144,1,7408016,100,2393100,-1,null
34200.535459422,4,6527948,10,2392900,1,null
