34200.046131627,4,19014776,2,2207500,1,null
34200.046131627,4,21390752,198,2207500,1,null
34200.047937499,4,21390752,102,2207500,1,null
34200.425044751,6,-1,71444,2207000,-1,null
34200.425044751,1,15751348,20,2206200,1,null
34200.425044751,1,14424208,27,2209100,-1,null
34200.425044751,1,17882900,25,2206200,1,null
34200.425044751,1,17633684,20,2210000,-1,null
34200.425044751,1,19640672,7,2210000,-1,null
34200.425044751,1,23074352,15,2210000,-1,UBSS
34200.432012039,1,25059608,6,2208600,-1,null
34200.749163179,4,25059608,6,2208600,-1,null
34200.749163179,4,14424208,27,2209100,-1,null
34200.749192943,1,25136588,100,2208600,1,null
34200.749210949,1,25136612,50,2207500,1,null
34200.749758705,4,25136588,100,2208600,1,null
34200.749795846,3,25136612,50,2207500,1,null
34200.867370356,4,21714020,15,2206500,1,null
34200.867370356,4,15751348,20,2206200,1,null
34200.867370356,4,17882900,25,2206200,1,null
34200.867370356,4,18166312,5,2206100,1,null
34200.867370356,4,17259136,100,2206000,1,null
34200.867370356,4,25163220,41,2206000,1,null
34200.86740624,1,25167244,100,2206800,-1,null
34200.8674274,1,25167260,50,2208300,-1,null
34200.867448498,4,25167244,100,2206800,-1,null
34200.867482079,3,25167260,50,2208300,-1,null
34200.868287038,5,0,400,2205500,1,null
34200.868287038,4,19187884,40,2205100,1,null
34200.868287038,4,68640,1,2205000,1,null
34200.868287038,4,13807696,5,2205000,1,null
34200.868287038,4,15365992,500,2205000,1,null
34200.868287038,4,17635744,110,2205000,1,null
34200.868287038,4,17779736,200,2205000,1,null
34200.868287038,4,20768596,100,2205000,1,null
34200.868287038,4,23363304,600,2205000,1,null
34200.868287038,4,23483644,544,2205000,1,null
34200.868328223,1,25167448,50,2207600,-1,null
34200.868444042,1,25167468,30,2207900,-1,null
34200.868506932,1,25167480,30,2207800,-1,null
34200.868610035,4,23483644,356,2205000,1,null
34200.868610035,4,23967788,40,2205000,1,null
34200.869375822,3,24604240,100,2202800,1,null
34200.869377251,3,17914148,250,2202800,1,null
34200.870895248,4,16433688,2,2203000,1,null
34200.874654221,1,25168320,250,2202800,1,null
34200.874708094,3,25167448,50,2207600,-1,null
34200.874812403,1,25168356,100,2202800,1,null
34200.875080451,3,25167480,30,2207800,-1,null
34200.875080704,3,25167468,30,2207900,-1,null
34200.898612246,3,25167532,15,2208800,-1,null
34200.912845756,1,25177456,100,2206200,1,null
34200.913939707,4,25177456,100,2206200,1,null
34200.91399006,1,25177636,50,2208100,-1,null
34200.944013804,3,25177636,50,2208100,-1,null
34200.949885729,1,25186292,100,2210500,-1,null
34201.035720954,5,0,2,2203000,1,null
34201.035720954,5,0,1,2203000,1,null
34201.035720954,5,0,200,2202900,1,null
34201.035720954,5,0,97,2202900,1,null
34201.037717896,1,25210908,6,2202900,1,null
34201.087923265,3,25168356,100,2202800,1,null
34201.087924501,3,25168320,250,2202800,1,null
34201.110154368,4,25210908,6,2202900,1,null
34201.110154368,5,0,1,2202800,1,null
34201.110154368,1,25224336,9,2202800,-1,null
34201.110160404,4,25224336,9,2202800,-1,null
34201.110160404,5,0,91,2207800,1,null
34201.110199481,1,25224392,50,2206500,-1,null
34201.110215053,3,25224392,50,2206500,-1,null
34201.110272916,1,25224488,100,2203000,-1,null
34201.110277306,4,25224488,100,2203000,-1,null
34201.110277306,5,0,6,2207800,1,null
34201.110277306,5,0,100,2208400,1,null
34201.110277306,4,17633684,20,2210000,-1,null
34201.110277306,4,19640672,7,2210000,-1,null
34201.110277306,4,23074352,15,2210000,-1,UBSS
34201.110277306,4,24345172,2,2210000,-1,null
34201.110279794,4,24345172,24,2210000,-1,null
34201.110321111,1,25224524,50,2202800,1,null
34201.110397147,4,24345172,2,2210000,-1,null
34201.11039779,4,24345172,22,2210000,-1,null
34201.110427125,1,25224612,100,2204300,1,null
34201.110428549,1,25224616,100,2209900,1,null
34201.110433252,1,25224620,50,2205700,1,null
34201.110472971,4,25224616,100,2209900,1,null
34201.110488564,4,25224620,50,2205700,1,null
34201.110488564,4,25224612,50,2204300,1,null
34201.110511086,3,25224524,50,2202800,1,null
34201.110527756,1,25224668,30,2209000,1,null
34201.110561143,4,25224668,10,2209000,1,null
34201.111143834,4,25224668,20,2209000,1,null
34201.111143834,1,25224808,10,2207100,-1,null
34201.111179899,1,25224828,50,2209800,-1,null
34201.111190998,3,25224808,10,2207100,-1,null
34201.111220643,3,25224828,50,2209800,-1,null
34201.113153156,1,25225096,100,2202800,1,null
34201.116619126,1,25225884,250,2202800,1,null
34201.116641661,1,25225904,30,2204900,1,null
34201.116789746,1,25225952,20,2209800,-1,null
34201.1220697,5,0,200,2209700,1,null
34201.123730422,4,25225904,30,2204900,1,null
34201.123730422,4,25224612,50,2204300,1,null
34201.123777362,1,25227892,50,2207400,-1,null
34201.128681211,4,25227892,50,2207400,-1,null
34201.128681211,4,25225952,20,2209800,-1,null
34201.128711563,1,25228816,100,2204200,1,null
34201.128738234,1,25228836,50,2204300,1,null
34201.12881468,1,25228868,5,2204300,1,null
34201.128828438,1,25228884,5,2204300,1,null
34201.145386733,3,25228816,100,2204200,1,null
34201.174064293,1,25237548,200,2210000,-1,null
34201.266660626,1,25256448,100,2206300,-1,null
34201.270235189,3,25225884,250,2202800,1,null
34201.270237543,3,25225096,100,2202800,1,null
34201.273838437,5,0,5,2206200,1,null
34201.273838437,4,25256448,95,2206300,-1,null
34201.273874696,4,25256448,5,2206300,-1,null
34201.277448609,1,25258916,812,2209200,1,null
34201.277466805,1,25258924,100,2209200,1,null
34201.277482077,3,25228884,5,2204300,1,null
34201.277484621,3,25228868,5,2204300,1,null
34201.277486049,3,25228836,50,2204300,1,null
34201.277488907,4,25258916,186,2209200,1,null
34201.277489782,1,25258936,60,2209200,1,null
34201.277490148,1,25258940,100,2209200,1,null
34201.277513389,4,25258916,626,2209200,1,null
34201.277513389,4,25258924,100,2209200,1,null
34201.277513389,4,25258936,60,2209200,1,null
34201.277513389,4,25258940,100,2209200,1,null
34201.282123939,1,25259344,250,2202800,1,null
34201.286620976,1,25259936,15,2210000,-1,null
34201.29110165,1,25260400,11,2210000,-1,null
34201.293437481,1,25260820,100,2204700,1,null
34201.29397644,1,25260916,100,2204700,1,null
34201.372919892,1,25274228,1,2205000,1,null
34201.384742814,3,25260916,100,2204700,1,null
34201.38495356,3,25260820,100,2204700,1,null
34201.409687978,1,25283332,100,2206000,1,null
34201.410131316,3,25237548,200,2210000,-1,null
34201.537374372,1,25305844,6,2205500,1,null
34201.60835305,1,25318416,30,2208100,-1,null
34201.608407374,4,25283332,100,2206000,1,null
34201.608467424,1,25318536,50,2207100,-1,null
34201.60931908,4,25305844,6,2205500,1,null
34201.609344509,1,25318940,100,2205500,-1,null
34201.609410019,4,25274228,1,2205000,1,null
34201.610362543,3,25318940,100,2205500,-1,null
34201.610390927,3,25318536,50,2207100,-1,null
34201.62658733,1,25322276,30,2205400,-1,null
34201.63835061,3,25318416,30,2208100,-1,null
34201.638857369,3,25318720,15,2209000,-1,null
34201.646242067,4,25322276,27,2205400,-1,null
34201.646278875,4,25322276,3,2205400,-1,null
34201.646321939,1,25327124,50,2204800,1,null
34201.646743858,3,25327124,50,2204800,1,null
34201.646747029,1,25327320,10,2205400,-1,null
34201.646754977,1,25327324,30,2207300,-1,null
34201.646788612,4,25327320,10,2205400,-1,null
34201.661302394,1,25330348,100,2205200,-1,null
34201.661339629,4,25330348,47,2205200,-1,null
34201.661362633,4,25330348,53,2205200,-1,null
34201.661364232,4,25274692,8,2204200,1,null
34201.661402066,1,25330396,50,2204700,1,null
34201.661657388,3,25327324,30,2207300,-1,null
34201.691399051,3,25330396,50,2204700,1,null
34201.775572644,1,25353852,3,2205700,1,null
34201.868865765,1,25378544,1,2205000,1,null
34201.871539137,3,25186292,100,2210500,-1,null
34201.873315882,1,25380496,100,2210200,-1,null
34202.010995715,1,25416980,100,2209900,-1,null
34202.026733602,1,25423636,100,2210000,-1,null
34202.200903108,5,0,3,2209800,1,null
34202.266252432,5,0,100,2209800,1,null
34202.321274844,1,25500248,100,2206000,1,null
34202.342590214,5,0,3,2206200,1,null
34202.359515975,1,25509980,56,2206100,1,null
34202.360059921,1,25510068,100,2206100,1,null
34202.362329565,1,25510492,30,2208100,-1,null
34202.362363813,4,25510492,30,2208100,-1,null
34202.362405639,1,25510524,50,2207100,1,null
34202.362471577,4,25510524,50,2207100,1,null
34202.362471577,1,25510544,650,2206600,-1,null
34202.362505374,4,25510544,650,2206600,-1,null
34202.362525379,1,25510588,50,2206600,-1,null
34202.362528237,4,25510588,50,2206600,-1,null
34202.362531861,1,25510604,30,2207100,1,null
34202.362558426,4,25510604,30,2207100,1,null
34202.362559429,5,0,27,2206500,1,null
34202.362598809,1,25510652,50,2208500,-1,null
34202.362631213,4,25510652,50,2208500,-1,null
34202.362681028,1,25510700,50,2207100,1,null
34202.362733569,3,25509980,56,2206100,1,null
34202.362844995,3,25510700,50,2207100,1,null
34202.362848446,1,25510780,40,2207100,1,null
34202.362899574,1,25510792,50,2207100,1,null
34202.36294998,3,25510792,50,2207100,1,null
34202.36295406,3,25510780,40,2207100,1,null
34202.362957265,1,25510812,19,2206100,1,null
34202.362963199,1,25510820,5,2206100,1,null
34202.362972296,3,25510812,19,2206100,1,null
34202.362980568,3,25510820,5,2206100,1,null
34202.363014263,1,25510848,25,2208500,-1,null
34202.363063573,4,25510068,100,2206100,1,null
34202.363581759,5,0,80,2206200,1,null
34202.363581759,4,25500248,20,2206000,1,null
34202.368294477,4,25500248,80,2206000,1,null
34202.368294477,4,25353852,3,2205700,1,null
34202.368294477,4,25378544,1,2205000,1,null
34202.368294477,5,0,196,2204800,1,null
34202.368322747,1,25512200,100,2205700,-1,null
34202.368350522,3,25510848,25,2208500,-1,null
34202.368355341,1,25512220,25,2205700,-1,null
34202.368359111,4,25512200,100,2205700,-1,null
34202.36838862,4,25512220,25,2205700,-1,null
