3045000,300,3035100,99,3047400,20,3031100,99
3045000,300,3035100,99,3047400,20,3031100,99
3045000,300,3044000,16,3047400,20,3035100,99
3045000,303,3044000,16,3047400,20,3035100,99
3045000,303,3035100,99,3047400,20,3031100,99
3045000,303,3044000,3,3047400,20,3035100,99
3045000,303,3035100,99,3047400,20,3031100,99
3045000,303,3035100,99,3047400,20,3031100,99
3045000,303,3040200,13,3047400,20,3035100,99
3044900,7,3040200,13,3045000,303,3035100,99
3044900,10,3040200,13,3045000,303,3035100,99
3044900,11,3040200,13,3045000,303,3035100,99
3044900,11,3035100,99,3045000,303,3031100,99
3044900,11,3040100,13,3045000,303,3035100,99
3044900,11,3035100,99,3045000,303,3031100,99
3044900,11,3035100,116,3045000,303,3031100,99
3044900,11,3035100,99,3045000,303,3031100,99
3044900,11,3035100,68,3045000,303,3031100,99
3044900,11,3031100,99,3045000,303,3030000,68
3044900,11,3031100,99,3045000,303,3030000,68
3042900,100,3031100,99,3044900,11,3030000,68
3042900,100,3031100,99,3044900,11,3030000,68
3042900,100,3031100,99,3044900,11,3030000,68
3042900,100,3031100,99,3044900,11,3030000,68
3042900,100,3031100,92,3044900,11,3030000,68
3042900,100,3030000,68,3044900,11,3027500,10
3042900,100,3030000,68,3044900,11,3027500,10
3040500,100,3030000,68,3042900,100,3027500,10
3040500,100,3030000,68,3044900,11,3027500,10
3044900,11,3030000,68,3045000,303,3027500,10
3044900,11,3030000,68,3045000,303,3027500,10
3044900,111,3030000,68,3045000,303,3027500,10
3044900,111,3030000,85,3045000,303,3027500,10
3044900,111,3030000,21,3045000,303,3027500,10
3044900,111,3030000,4,3045000,303,3027500,10
3044900,111,3030000,4,3045000,303,3027500,10
3044900,111,3027500,10,3045000,303,3025100,99
3044900,111,3027500,10,3045000,303,3027000,17
3044900,111,3027500,10,3045000,303,3027000,17
3044900,111,3027500,10,3045000,303,3027000,17
3044900,111,3035300,50,3045000,303,3027500,10
3044900,111,3035300,50,3045000,303,3027500,10
3044900,111,3035300,50,3045000,303,3027500,10
3044900,111,3035300,50,3045000,303,3027500,10
3044900,111,3035300,50,3045000,303,3027500,10
3044900,111,3035300,50,3045000,303,3027500,10
3044900,104,3035300,50,3045000,303,3027500,10
3044900,101,3035300,50,3045000,303,3027500,10
3044900,100,3035300,50,3045000,303,3027500,10
3045000,303,3035300,50,3047400,20,3027500,10
3045000,303,3035300,50,3047400,20,3027500,10
3045000,303,3037300,100,3047400,20,3035300,50
3045000,303,3037300,117,3047400,20,3035300,50
3045000,303,3037300,117,3047400,20,3035300,50
3045000,303,3037300,117,3047400,20,3035300,50
3045000,303,3037300,117,3047400,20,3035300,50
3045000,303,3037300,117,3047400,20,3035300,50
3044900,300,3037300,117,3045000,303,3035300,50
3044900,300,3037300,117,3045000,303,3027500,10
3044900,300,3037300,17,3045000,303,3027500,10
3044900,300,3037300,17,3045000,303,3027500,10
3045000,303,3037300,17,3047400,20,3027500,10
3045000,303,3037300,17,3047400,20,3027500,10
3045000,3,3037300,17,3047400,20,3027500,10
3047400,20,3037300,17,3049000,617,3027500,10
3047400,20,3037300,17,3049000,617,3027500,10
3047400,20,3037300,17,3049000,617,3027500,10
3047400,20,3037300,17,3049000,617,3027500,10
3047400,20,3038900,100,3049000,617,3037300,17
3047400,20,3038900,100,3049000,617,3027500,10
3047400,20,3040100,17,3049000,617,3038900,100
3047400,20,3040100,17,3049000,617,3038900,100
3047400,20,3038900,100,3049000,617,3027500,10
3045900,100,3038900,100,3047400,20,3027500,10
3047400,20,3038900,100,3049000,617,3027500,10
3047400,20,3027500,10,3049000,617,3025100,99
3047400,20,3027500,10,3049000,617,3025100,99
3047400,20,3027500,10,3049000,617,3025100,99
3047400,20,3038600,15,3049000,617,3027500,10
3049000,617,3038600,15,3049500,20,3027500,10
3049000,617,3038600,15,3049500,20,3027500,10
3049000,617,3043000,50,3049500,20,3038600,15
3049000,617,3043900,30,3049500,20,3043000,50
3048100,100,3043900,30,3049000,617,3043000,50
3048100,100,3043900,30,3049000,617,3027500,10
3048100,100,3027500,10,3049000,617,3025100,99
3049000,617,3027500,10,3049500,20,3025100,99
3049000,617,3037800,50,3049500,20,3027500,10
3049000,617,3041800,100,3049500,20,3037800,50
3049000,617,3041800,100,3049500,20,3027500,10
3049000,617,3041800,100,3049500,20,3041100,30
3049000,617,3041800,100,3049500,20,3031100,100
3049000,617,3041800,100,3049500,20,3031100,100
3049000,617,3048100,1,3049500,20,3041800,100
3049000,617,3048100,1,3049500,20,3048000,50
3049000,617,3048000,50,3049500,20,3047500,6
3049000,617,3048000,41,3049500,20,3047500,6
3048600,100,3048000,41,3049000,617,3047500,6
3048600,100,3047500,6,3049000,617,3046400,2
