3547600,806,3547500,45,3555000,10,3547100,5
3555000,10,3547500,45,3557400,5,3547100,5
3555000,10,3547500,45,3557400,5,3547100,5
3555000,10,3547500,45,3557400,5,3547100,5
3548200,50,3547500,45,3555000,10,3547100,5
3548200,50,3547500,45,3553600,100,3547100,5
3553600,100,3547500,45,3555000,10,3547100,5
3553600,100,3547500,40,3555000,10,3547100,5
3555000,10,3547500,40,3557400,5,3547100,5
3555000,10,3547100,5,3557400,5,3545600,12
3555000,10,3545600,12,3557400,5,3545000,100
3547500,100,3545600,12,3555000,10,3545000,100
3547500,100,3545600,12,3553500,100,3545000,100
3547500,100,3545600,12,3553500,200,3545000,100
3547500,100,3545600,12,3553400,100,3545000,100
3547500,100,3545600,12,3553400,200,3545000,100
3553400,200,3545600,12,3553500,200,3545000,100
3553400,200,3545600,12,3553500,100,3545000,100
3553400,100,3545600,12,3553500,100,3545000,100
3553400,100,3545600,12,3555000,10,3545000,100
3555000,10,3545600,12,3557400,5,3545000,100
3555000,10,3550000,454,3557400,5,3545600,12
3555000,10,3550000,449,3557400,5,3545600,12
3555000,10,3550000,304,3557400,5,3545600,12
3555000,10,3550000,178,3557400,5,3545600,12
3555000,10,3550000,178,3557400,5,3546100,22
3555000,10,3550000,169,3557400,5,3546100,22
3555000,10,3550000,164,3557400,5,3546100,22
3555000,10,3550000,164,3557400,5,3546100,70
3555000,10,3550000,164,3557400,5,3546100,93
3555000,10,3546100,93,3557400,5,3545600,12
3555000,10,3546100,93,3557400,5,3545600,12
3555000,10,3549300,3,3557400,5,3546100,93
3550000,200,3549300,3,3555000,10,3546100,93
3550000,200,3549300,3,3555000,10,3549200,22
3550000,203,3549300,3,3555000,10,3549200,22
3550000,259,3549300,3,3555000,10,3549200,22
3550000,325,3549300,3,3555000,10,3549200,22
3550000,375,3549300,3,3555000,10,3549200,22
3550000,409,3549300,3,3555000,10,3549200,22
3550000,411,3549300,3,3555000,10,3549200,22
3550000,426,3549300,3,3555000,10,3549200,22
3550000,437,3549300,3,3555000,10,3549200,22
3550000,440,3549300,3,3555000,10,3549200,22
3550000,715,3549300,3,3555000,10,3549200,22
3550000,803,3549300,3,3555000,10,3549200,22
3550000,808,3549300,3,3555000,10,3549200,22
3550000,818,3549300,3,3555000,10,3549200,22
3550000,868,3549300,3,3555000,10,3549200,22
3550000,1368,3549300,3,3555000,10,3549200,22
3550000,1418,3549300,3,3555000,10,3549200,22
3550000,1421,3549300,3,3555000,10,3549200,22
3550000,1436,3549300,3,3555000,10,3549200,22
3550000,1499,3549300,3,3555000,10,3549200,22
3550000,2199,3549300,3,3555000,10,3549200,22
3550000,2202,3549300,3,3555000,10,3549200,22
3550000,2208,3549300,3,3555000,10,3549200,22
3550000,3208,3549300,3,3555000,10,3549200,22
3550000,3247,3549300,3,3555000,10,3549200,22
3550000,3251,3549300,3,3555000,10,3549200,22
3550000,3271,3549300,3,3555000,10,3549200,22
3550000,3281,3549300,3,3555000,10,3549200,22
3550000,3296,3549300,3,3555000,10,3549200,22
3550000,3312,3549300,3,3555000,10,3549200,22
3550000,3326,3549300,3,3555000,10,3549200,22
3550000,3336,3549300,3,3555000,10,3549200,22
3550000,3352,3549300,3,3555000,10,3549200,22
3550000,3452,3549300,3,3555000,10,3549200,22
3550000,3507,3549300,3,3555000,10,3549200,22
3550000,3531,3549300,3,3555000,10,3549200,22
3550000,3550,3549300,3,3555000,10,3549200,22
3550000,4050,3549300,3,3555000,10,3549200,22
3550000,4067,3549300,3,3555000,10,3549200,22
3550000,4069,3549300,3,3555000,10,3549200,22
3550000,4076,3549300,3,3555000,10,3549200,22
3550000,4091,3549300,3,3555000,10,3549200,22
3550000,4095,3549300,3,3555000,10,3549200,22
3550000,4100,3549300,3,3555000,10,3549200,22
3550000,4600,3549300,3,3555000,10,3549200,22
3550000,4622,3549300,3,3555000,10,3549200,22
3550000,4697,3549300,3,3555000,10,3549200,22
3550000,4719,3549300,3,3555000,10,3549200,22
3550000,4729,3549300,3,3555000,10,3549200,22
3550000,4739,3549300,3,3555000,10,3549200,22
3550000,4754,3549300,3,3555000,10,3549200,22
3550000,5204,3549300,3,3555000,10,3549200,22
3550000,5229,3549300,3,3555000,10,3549200,22
3550000,5249,3549300,3,3555000,10,3549200,22
3550000,5279,3549300,3,3555000,10,3549200,22
3550000,5319,3549300,3,3555000,10,3549200,22
3550000,5419,3549300,3,3555000,10,3549200,22
3550000,5424,3549300,3,3555000,10,3549200,22
3550000,5434,3549300,3,3555000,10,3549200,22
3550000,5450,3549300,3,3555000,10,3549200,22
3550000,5465,3549300,3,3555000,10,3549200,22
3550000,5475,3549300,3,3555000,10,3549200,22
3550000,5484,3549300,3,3555000,10,3549200,22
3550000,5534,3549300,3,3555000,10,3549200,22
3550000,5535,3549300,3,3555000,10,3549200,22
3550000,5536,3549300,3,3555000,10,3549200,22
3550000,5626,3549300,3,3555000,10,3549200,22
3550000,5628,3549300,3,3555000,10,3549200,22
3550000,5648,3549300,3,3555000,10,3549200,22
3550000,5653,3549300,3,3555000,10,3549200,22
3550000,5703,3549300,3,3555000,10,3549200,22
3550000,5723,3549300,3,3555000,10,3549200,22
3550000,5733,3549300,3,3555000,10,3549200,22
3550000,5783,3549300,3,3555000,10,3549200,22
3550000,5790,3549300,3,3555000,10,3549200,22
3550000,5798,3549300,3,3555000,10,3549200,22
3550000,5898,3549300,3,3555000,10,3549200,22
3550000,5901,3549300,3,3555000,10,3549200,22
3550000,5905,3549300,3,3555000,10,3549200,22
3550000,5907,3549300,3,3555000,10,3549200,22
3550000,5917,3549300,3,3555000,10,3549200,22
3550000,5942,3549300,3,3555000,10,3549200,22
3550000,5967,3549300,3,3555000,10,3549200,22
3550000,5967,3549300,3,3552500,50,3549200,22
3550000,5967,3549300,3,3555000,10,3549200,22
3550000,5967,3549200,22,3555000,10,3548500,200
3550000,5967,3548500,200,3555000,10,3548200,5
3550000,5967,3548500,125,3555000,10,3548200,5
3549700,50,3548500,125,3550000,5967,3548200,5
3550000,5967,3548500,125,3553000,15,3548200,5
3550000,5967,3548500,125,3555000,10,3548200,5
3548700,100,3548500,125,3550000,5967,3548200,5
3548700,100,3548500,125,3550000,6007,3548200,5
3548700,100,3548500,125,3550000,6027,3548200,5
3550000,6027,3548500,125,3555000,11,3548200,5
3550000,6027,3548500,25,3555000,11,3548200,5
3550000,6027,3548200,5,3555000,11,3548100,16
3549300,50,3548200,5,3550000,6027,3548100,16
3549300,50,3548100,16,3550000,6027,3548000,68
3549300,50,3548500,100,3550000,6027,3548100,16
3550000,6027,3548500,100,3552300,15,3548100,16
3550000,6027,3548500,100,3555000,11,3548100,16
3550000,6027,3548600,300,3555000,11,3548500,100
3550000,6027,3548600,200,3555000,11,3548500,100
3550000,6027,3548600,100,3555000,11,3548500,100
3550000,6027,3548600,100,3551100,100,3548500,100
3550000,6027,3548500,100,3551100,100,3548100,16
3550000,6027,3548500,100,3551100,100,3548100,16
3550000,6027,3548700,50,3551100,100,3548500,100
3550000,6027,3548700,50,3551100,100,3548600,69
3550000,6027,3548700,32,3551100,100,3548600,69
3550000,6027,3548600,69,3551100,100,3548500,100
3549400,50,3548600,69,3550000,6027,3548500,100
3550000,6027,3548600,69,3551100,100,3548500,100
3550000,6027,3548500,100,3551100,100,3548100,16
3550000,6027,3548500,21,3551100,100,3548100,16
3549300,50,3548500,21,3550000,6027,3548100,16
3549300,50,3548100,16,3550000,6027,3548000,68
3549300,50,3548100,6,3550000,6027,3548000,68
3549300,50,3548000,68,3550000,6027,3546100,199
3549300,50,3548000,18,3550000,6027,3546100,199
3549300,50,3546100,199,3550000,6027,3545600,12
3550000,6027,3546100,199,3551100,100,3545600,12
3550000,6027,3546100,199,3551100,100,3545600,12
3547500,21,3546100,199,3550000,6027,3545600,12
3547500,21,3546100,199,3550000,6027,3545600,12
3547500,21,3546100,199,3550000,6027,3545600,12
3547500,21,3546100,199,3550000,6027,3545600,12
3547500,21,3546100,182,3550000,6027,3545600,12
3547500,21,3545600,12,3550000,6027,3545000,100
3547500,21,3545600,12,3550000,6027,3545000,100
3547500,21,3545600,10,3550000,6027,3545000,100
3550000,6027,3545600,10,3555000,11,3545000,100
3549300,100,3545600,10,3550000,6027,3545000,100
3549300,100,3545600,10,3550000,6039,3545000,100
3549300,100,3545600,10,3550000,6039,3545000,100
3549300,100,3545600,10,3550000,6039,3545000,100
3549300,100,3548600,50,3550000,6039,3545600,10
3548700,100,3548600,50,3549300,100,3545600,10
3548700,100,3545600,10,3549300,100,3545000,100
3548700,100,3545600,10,3549300,100,3545000,100
3548700,100,3545600,10,3549300,100,3545000,100
3548700,100,3545600,10,3549300,100,3545000,100
3548700,100,3545600,10,3549300,100,3545000,100
3548700,100,3545600,10,3549300,100,3545000,100
3548700,100,3545000,100,3549300,100,3543700,5
3548700,100,3545000,100,3549300,100,3543700,5
3548700,100,3545000,100,3549300,100,3543700,5
3548700,75,3545000,100,3549300,100,3543700,5
3548700,75,3545000,100,3549300,100,3543700,5
3548700,75,3545000,100,3549300,100,3543700,5
3548700,75,3543700,5,3549300,100,3542800,100
3545100,4147,3543700,5,3548700,75,3542800,100
3545100,4117,3543700,5,3548700,75,3542800,100
3545100,4117,3543700,5,3547200,50,3542800,100
3545100,4103,3543700,5,3547200,50,3542800,100
3545100,3483,3543700,5,3547200,50,3542800,100
3545100,3457,3543700,5,3547200,50,3542800,100
