2602000,740,2597000,5,2602600,25,2596000,16
2602000,740,2597000,5,2602600,25,2596000,16
2602000,740,2597000,5,2602600,25,2596000,16
2602000,640,2597000,5,2602600,25,2596000,16
2602000,540,2597000,5,2602600,25,2596000,16
2602000,300,2597000,5,2602600,25,2596000,16
2602000,400,2597000,5,2602600,25,2596000,16
2602000,122,2597000,5,2602600,25,2596000,16
2602000,122,2600000,14,2602600,25,2597000,5
2602000,122,2600000,14,2602600,25,2597000,5
2602000,122,2597000,5,2602600,25,2596000,16
2602000,122,2596000,16,2602600,25,2595000,34
2600000,100,2596000,16,2602000,122,2595000,34
2600000,100,2596000,16,2601000,100,2595000,34
2600000,100,2596000,16,2601000,200,2595000,34
2600000,100,2596000,11,2601000,200,2595000,34
2600000,100,2595000,34,2601000,200,2593500,5
2599200,100,2595000,34,2600000,100,2593500,5
2599200,100,2595000,29,2600000,100,2593500,5
2599200,100,2595000,20,2600000,100,2593500,5
2599200,100,2595000,15,2600000,100,2593500,5
2599200,100,2595000,12,2600000,100,2593500,5
2599200,100,2595000,12,2601000,200,2593500,5
2599200,100,2595000,12,2601000,100,2593500,5
2601000,100,2595000,12,2601500,100,2593500,5
2601500,100,2595000,12,2602000,122,2593500,5
2602000,122,2595000,12,2602600,25,2593500,5
2602000,122,2595000,38,2602600,25,2593500,5
2602000,122,2595000,38,2602600,25,2593500,5
2602000,122,2595000,38,2602600,25,2593500,5
2602000,122,2595000,26,2602600,25,2593500,5
2602000,122,2593500,5,2602600,25,2593000,25
2595000,276,2593500,5,2602000,122,2593000,25
2595000,276,2593500,5,2600600,100,2593000,25
2595000,276,2593500,5,2600600,200,2593000,25
2595000,76,2593500,5,2600600,200,2593000,25
2600600,200,2593500,5,2602000,122,2593000,25
2600600,100,2593500,5,2602000,122,2593000,25
2602000,122,2593500,5,2602600,25,2593000,25
2601900,99,2593500,5,2602000,122,2593000,25
2600000,110,2593500,5,2601900,99,2593000,25
2600000,209,2593500,5,2601900,99,2593000,25
2600000,209,2593500,5,2602000,122,2593000,25
2600000,209,2595000,100,2602000,122,2593500,5
2600000,209,2595000,200,2602000,122,2593500,5
2600000,209,2595000,200,2600600,20,2593500,5
2600000,209,2595000,200,2600600,20,2593500,5
2600000,209,2595000,200,2600600,20,2593500,5
2600000,209,2595000,199,2600600,20,2593500,5
2600000,209,2595000,197,2600600,20,2593500,5
2600000,209,2595000,190,2600600,20,2593500,5
2600000,209,2595000,182,2600600,20,2593500,5
2600000,209,2595000,147,2600600,20,2593500,5
2600000,209,2595000,146,2600600,20,2593500,5
2600000,99,2595000,146,2600600,20,2593500,5
2600600,20,2595000,146,2602000,122,2593500,5
2600600,20,2595000,146,2602000,122,2593500,5
2600600,20,2600000,25,2602000,122,2595000,146
2600200,1000,2600000,25,2600600,20,2595000,146
2600200,1000,2600000,125,2600600,20,2595000,146
2600200,1000,2600000,135,2600600,20,2595000,146
2600200,1000,2600000,145,2600600,20,2595000,146
2600200,1000,2600000,445,2600600,20,2595000,146
2600200,1000,2600000,465,2600600,20,2595000,146
2600200,1000,2600000,494,2600600,20,2595000,146
2600200,1000,2600000,499,2600600,20,2595000,146
2600200,1000,2600000,504,2600600,20,2595000,146
2600200,1000,2600000,541,2600600,20,2595000,146
2600200,1000,2600000,591,2600600,20,2595000,146
2600200,1000,2600000,641,2600600,20,2595000,146
2600200,1000,2600000,694,2600600,20,2595000,146
2600200,1000,2600000,794,2600600,20,2595000,146
2600200,1000,2600000,894,2600600,20,2595000,146
2600200,1000,2600000,944,2600600,20,2595000,146
2600200,1000,2600000,947,2600600,20,2595000,146
2600200,1000,2600000,997,2600600,20,2595000,146
2600200,1000,2600000,998,2600600,20,2595000,146
2600200,1000,2600000,1028,2600600,20,2595000,146
2600200,1000,2600000,1058,2600600,20,2595000,146
2600200,1000,2600000,1098,2600600,20,2595000,146
2600200,1000,2600000,1102,2600600,20,2595000,146
2600200,1000,2600000,1106,2600600,20,2595000,146
2600200,1000,2600000,1111,2600600,20,2595000,146
2600200,1000,2600000,1112,2600600,20,2595000,146
2600200,1000,2600000,1162,2600600,20,2595000,146
2600200,1000,2600000,1182,2600600,20,2595000,146
2600200,1000,2600000,1209,2600600,20,2595000,146
2600200,1000,2600000,1309,2600600,20,2595000,146
2600200,1000,2600000,1319,2600600,20,2595000,146
2600200,1000,2600000,1329,2600600,20,2595000,146
2600200,1000,2600000,1339,2600600,20,2595000,146
2600200,1000,2600000,1341,2600600,20,2595000,146
2600200,1000,2600000,1344,2600600,20,2595000,146
2600200,1000,2600000,1347,2600600,20,2595000,146
2600200,1000,2600000,1368,2600600,20,2595000,146
2600200,1000,2600000,1393,2600600,20,2595000,146
2600200,1000,2600000,1493,2600600,20,2595000,146
2600200,1000,2600000,1498,2600600,20,2595000,146
2600200,1000,2600000,1540,2600600,20,2595000,146
2600200,1000,2600000,1640,2600600,20,2595000,146
2600200,1000,2600000,1642,2600600,20,2595000,146
2600200,1000,2600000,1643,2600600,20,2595000,146
2600200,1000,2600000,1707,2600600,20,2595000,146
2600200,1000,2600000,1712,2600600,20,2595000,146
2600200,1000,2600000,1716,2600600,20,2595000,146
2600200,1000,2600000,1817,2600600,20,2595000,146
2600200,1000,2600000,1842,2600600,20,2595000,146
2600200,1000,2600000,1847,2600600,20,2595000,146
2600200,1000,2600000,1867,2600600,20,2595000,146
2600200,1000,2600000,1880,2600600,20,2595000,146
2600200,1000,2600000,1895,2600600,20,2595000,146
2600200,1000,2600000,1905,2600600,20,2595000,146
2600200,1000,2600000,1915,2600600,20,2595000,146
2600200,1000,2600000,1942,2600600,20,2595000,146
2600200,1000,2600000,1952,2600600,20,2595000,146
2600200,1000,2600000,1977,2600600,20,2595000,146
2600200,1000,2600000,2077,2600600,20,2595000,146
2600200,1000,2600000,2087,2600600,20,2595000,146
2600200,1000,2600000,2117,2600600,20,2595000,146
2600200,1000,2600000,2130,2600600,20,2595000,146
2600200,1000,2600000,2230,2600600,20,2595000,146
2600200,1000,2600000,2250,2600600,20,2595000,146
2600200,1000,2600000,2263,2600600,20,2595000,146
2600200,1000,2600000,2313,2600600,20,2595000,146
2600200,1000,2600000,2363,2600600,20,2595000,146
2600200,1000,2600000,2366,2600600,20,2595000,146
2600200,1000,2600000,2367,2600600,20,2595000,146
2600200,1000,2600000,2377,2600600,20,2595000,146
2600200,1000,2600000,2387,2600600,20,2595000,146
2600200,1000,2600000,2395,2600600,20,2595000,146
2600200,1000,2600000,2434,2600600,20,2595000,146
2600200,1000,2600000,2474,2600600,20,2595000,146
2600200,1000,2600000,2574,2600600,20,2595000,146
2600200,1000,2600000,2584,2600600,20,2595000,146
2600200,1000,2600000,2585,2600600,20,2595000,146
2600200,1000,2600000,2595,2600600,20,2595000,146
2600200,1000,2600000,2625,2600600,20,2595000,146
2600200,1000,2600000,2640,2600600,20,2595000,146
2600200,1000,2600000,2644,2600600,20,2595000,146
2600200,1000,2600000,2659,2600600,20,2595000,146
2600200,1000,2600000,2658,2600600,20,2595000,146
2600200,1000,2600000,2657,2600600,20,2595000,146
2600200,1000,2600000,2654,2600600,20,2595000,146
2600200,1000,2600000,2634,2600600,20,2595000,146
2600200,1000,2600000,2534,2600600,20,2595000,146
2600200,1000,2600000,2532,2600600,20,2595000,146
2600200,1000,2600000,2528,2600600,20,2595000,146
2600200,1000,2600000,2524,2600600,20,2595000,146
2600200,1000,2600000,2514,2600600,20,2595000,146
2600200,1000,2600000,2496,2600600,20,2595000,146
2600200,1000,2600000,2496,2600600,20,2597500,50
2600200,1000,2600000,2496,2600600,20,2595000,146
2600200,1000,2600000,2214,2600600,20,2595000,146
2600200,1000,2600000,2194,2600600,20,2595000,146
2600200,1000,2600000,2165,2600600,20,2595000,146
2600200,1000,2600000,2160,2600600,20,2595000,146
2600200,1000,2600000,2155,2600600,20,2595000,146
2600200,1000,2600000,2118,2600600,20,2595000,146
2600200,1000,2600000,2096,2600600,20,2595000,146
2600200,1000,2600000,2068,2600600,20,2595000,146
2600200,1000,2600000,2018,2600600,20,2595000,146
2600200,1000,2600000,1965,2600600,20,2595000,146
2600200,1000,2600000,1865,2600600,20,2595000,146
2600200,1000,2600000,1765,2600600,20,2595000,146
2600200,1000,2600000,1715,2600600,20,2595000,146
2600200,1000,2600000,1712,2600600,20,2595000,146
2600200,1000,2600000,1662,2600600,20,2595000,146
2600200,1000,2600000,1661,2600600,20,2595000,146
2600200,1000,2600000,1631,2600600,20,2595000,146
2600200,1000,2600000,1601,2600600,20,2595000,146
2600200,1000,2600000,1596,2600600,20,2595000,146
2600200,1000,2600000,1565,2600600,20,2595000,146
2600200,1000,2600000,1561,2600600,20,2595000,146
2600200,1000,2600000,1557,2600600,20,2595000,146
2600200,1000,2600000,1555,2600600,20,2595000,146
2600200,1000,2600000,1553,2600600,20,2595000,146
2600200,1000,2600000,1548,2600600,20,2595000,146
2600200,1000,2600000,1547,2600600,20,2595000,146
2600200,1000,2600000,1497,2600600,20,2595000,146
2600200,1000,2600000,1477,2600600,20,2595000,146
2600200,1000,2600000,1457,2600600,20,2595000,146
2600200,1000,2600000,1455,2600600,20,2595000,146
2600200,1000,2600000,1450,2600600,20,2595000,146
2600200,1000,2600000,1435,2600600,20,2595000,146
2600200,1000,2600000,1428,2600600,20,2595000,146
2600200,1000,2600000,1426,2600600,20,2595000,146
2600200,1000,2600000,1425,2600600,20,2595000,146
2600200,1000,2600000,1387,2600600,20,2595000,146
2600200,1000,2600000,1350,2600600,20,2595000,146
2600200,1000,2600000,1340,2600600,20,2595000,146
2600200,1000,2600000,1330,2600600,20,2595000,146
2600200,1000,2600000,1320,2600600,20,2595000,146
2600200,1000,2600000,1318,2600600,20,2595000,146
2600200,1000,2600000,1315,2600600,20,2595000,146
2600200,1000,2600000,1312,2600600,20,2595000,146
2600200,1000,2600000,1291,2600600,20,2595000,146
2600200,1000,2600000,1266,2600600,20,2595000,146
2600200,1000,2600000,1237,2600600,20,2595000,146
2600200,1000,2600000,1233,2600600,20,2595000,146
2600200,1000,2600000,1232,2600600,20,2595000,146
2600200,1000,2600000,1230,2600600,20,2595000,146
2600200,1000,2600000,1220,2600600,20,2595000,146
2600200,1000,2600000,1210,2600600,20,2595000,146
2600200,1000,2600000,1190,2600600,20,2595000,146
2600200,1000,2600000,1180,2600600,20,2595000,146
2600200,1000,2600000,1178,2600600,20,2595000,146
2600200,1000,2600000,1175,2600600,20,2595000,146
2600200,1000,2600000,1166,2600600,20,2595000,146
2600200,1000,2600000,1161,2600600,20,2595000,146
2600200,1000,2600000,1119,2600600,20,2595000,146
2600200,1000,2600000,1085,2600600,20,2595000,146
2600200,1000,2600000,1073,2600600,20,2595000,146
2600200,1000,2600000,1071,2600600,20,2595000,146
2600200,1000,2600000,1019,2600600,20,2595000,146
2600200,1000,2600000,1017,2600600,20,2595000,146
2600200,1000,2600000,1016,2600600,20,2595000,146
2600200,1000,2600000,971,2600600,20,2595000,146
2600200,1000,2600000,966,2600600,20,2595000,146
2600200,1000,2600000,965,2600600,20,2595000,146
2600200,1000,2600000,952,2600600,20,2595000,146
2600200,1000,2600000,947,2600600,20,2595000,146
2600200,1000,2600000,945,2600600,20,2595000,146
2600200,1000,2600000,943,2600600,20,2595000,146
2600200,1000,2600000,941,2600600,20,2595000,146
2600200,1000,2600000,916,2600600,20,2595000,146
2600200,1000,2600000,913,2600600,20,2595000,146
2600200,1000,2600000,910,2600600,20,2595000,146
2600200,1000,2600000,860,2600600,20,2595000,146
2600200,1000,2600000,853,2600600,20,2595000,146
2600200,1000,2600000,853,2600600,20,2595100,15
2600200,1000,2600000,853,2600600,20,2595700,15
2600200,1000,2600000,853,2600600,20,2595100,15
2600200,1000,2600000,853,2600600,20,2595100,15
2600200,1000,2600000,853,2600600,20,2595100,15
2600200,1000,2600000,853,2600600,20,2595100,15
2600200,1000,2600000,853,2600600,20,2595100,15
2600200,1000,2600000,853,2600600,20,2595100,15
2600200,1000,2600000,853,2600600,20,2595100,15
2600200,1000,2600000,853,2600600,20,2595100,15
2600200,1000,2600000,853,2600600,20,2595100,15
2600200,1000,2600000,853,2600600,20,2595100,15
2600200,1000,2600000,842,2600600,20,2595100,15
2600200,1000,2600000,817,2600600,20,2595100,15
2600200,1000,2600000,812,2600600,20,2595100,15
2600200,1000,2600000,792,2600600,20,2595100,15
2600200,1000,2600000,779,2600600,20,2595100,15
2600200,1000,2600000,764,2600600,20,2595100,15
2600200,1000,2600000,754,2600600,20,2595100,15
2600200,1000,2600000,744,2600600,20,2595100,15
2600200,1000,2600000,717,2600600,20,2595100,15
2600200,1000,2600000,707,2600600,20,2595100,15
2600200,1000,2600000,682,2600600,20,2595100,15
2600200,1000,2600000,582,2600600,20,2595100,15
2600200,1000,2600000,572,2600600,20,2595100,15
2600200,1000,2600000,542,2600600,20,2595100,15
2600200,1000,2600000,529,2600600,20,2595100,15
2600200,1000,2600000,429,2600600,20,2595100,15
2600200,1000,2600000,409,2600600,20,2595100,15
2600200,1000,2600000,396,2600600,20,2595100,15
2600200,1000,2600000,378,2600600,20,2595100,15
2600200,1000,2600000,374,2600600,20,2595100,15
2600200,1000,2600000,346,2600600,20,2595100,15
2600200,1000,2600000,296,2600600,20,2595100,15
2600200,1000,2600000,293,2600600,20,2595100,15
2600200,1000,2600000,292,2600600,20,2595100,15
2600200,1000,2600000,282,2600600,20,2595100,15
2600200,1000,2600000,274,2600600,20,2595100,15
2600200,1000,2600000,274,2600600,20,2595000,146
2600200,1000,2600000,272,2600600,20,2595000,146
2600200,1000,2600000,264,2600600,20,2595000,146
2600200,1000,2600000,225,2600600,20,2595000,146
2600200,1000,2600000,185,2600600,20,2595000,146
2600200,1000,2600000,174,2600600,20,2595000,146
2600600,20,2600000,174,2601500,100,2595000,146
2600200,10,2600000,174,2600600,20,2595000,146
2600600,20,2600000,174,2601500,100,2595000,146
2600600,20,2600200,90,2601500,100,2600000,174
2600600,20,2600200,190,2601500,100,2600000,174
2600600,20,2600200,100,2601500,100,2600000,174
2600600,20,2600200,90,2601500,100,2600000,174
2600600,20,2600000,174,2601500,100,2595000,146
2600600,20,2600000,124,2601500,100,2595000,146
2600600,20,2600000,85,2601500,100,2595000,146
2600600,20,2600000,75,2601500,100,2595000,146
