2865000,178,2864700,859,2870000,100,2862500,10
2865000,178,2864700,859,2870000,100,2862500,10
2865000,102,2864700,859,2870000,100,2862500,10
2865000,2,2864700,859,2870000,100,2862500,10
2870000,100,2864700,859,2875000,100,2862500,10
2870000,100,2865000,100,2875000,100,2864700,859
2870000,100,2865000,30,2875000,100,2864700,859
2870000,100,2865000,20,2875000,100,2864700,859
2870000,100,2864700,859,2875000,100,2862500,10
2870000,100,2864800,70,2875000,100,2864700,859
2870000,100,2864800,70,2875000,100,2864700,859
2870000,100,2864700,859,2875000,100,2862500,10
2870000,100,2864700,859,2875000,100,2863700,15
2870000,100,2864700,859,2875000,100,2863700,15
2870000,100,2864700,859,2875000,100,2862500,10
2870000,100,2864700,859,2875000,100,2862500,10
2870000,100,2864700,859,2875000,100,2862500,10
2870000,100,2864700,859,2875000,100,2862500,10
2870000,100,2864700,859,2875000,100,2862500,10
2870000,100,2864700,859,2875000,100,2862500,10
2870000,100,2862500,10,2875000,100,2862400,100
2870000,100,2862500,10,2875000,100,2862400,100
2870000,100,2863200,21,2875000,100,2862500,10
2865000,11,2863200,21,2870000,100,2862500,10
2865000,11,2863200,21,2870000,100,2863000,2
2865000,11,2863200,21,2866000,1,2863000,2
2865000,11,2863200,21,2866000,1,2863000,102
2865000,11,2864700,100,2866000,1,2863200,21
2865000,11,2864700,95,2866000,1,2863200,21
2865000,11,2863200,21,2866000,1,2863000,102
2864900,50,2863200,21,2865000,11,2863000,102
2865000,11,2863200,21,2866000,1,2863000,102
2865000,11,2863000,102,2866000,1,2862500,42
2863200,100,2863000,102,2865000,11,2862500,42
2863200,100,2863000,102,2864100,50,2862500,42
2863200,100,2863000,102,2864100,50,2862500,42
2863200,100,2863000,100,2864100,50,2862500,42
2863200,100,2862500,42,2864100,50,2862400,100
2864100,50,2862500,42,2865000,11,2862400,100
2865000,11,2862500,42,2866000,1,2862400,100
2865000,11,2862500,42,2866000,1,2862400,100
2864400,100,2862500,42,2865000,11,2862400,100
2864400,100,2862500,42,2865000,47,2862400,100
2864400,100,2862500,40,2865000,47,2862400,100
2864400,100,2862500,30,2865000,47,2862400,100
2864400,100,2862400,100,2865000,47,2861000,3000
2864400,115,2862400,100,2865000,47,2861000,3000
2864400,115,2862400,100,2865000,47,2861000,3000
2862500,100,2862400,100,2864400,115,2861000,3000
2862500,100,2862400,100,2863500,50,2861000,3000
2862500,100,2862400,100,2863500,50,2861000,3000
2862500,100,2862400,100,2863200,30,2861000,3000
2862500,100,2861000,3000,2863200,30,2860800,5
2862500,100,2861000,3000,2863500,50,2860800,5
2862500,100,2861000,3000,2863500,50,2860800,5
2862500,100,2861000,3000,2863500,50,2860800,5
