34200.004562279,1,11436416,16,2985000,-1,null
34200.009162495,3,11431832,100,2985000,-1,null
34200.010677447,1,11443320,50,2984900,-1,null
34200.047082874,1,11466984,100,2984900,-1,null
34200.112523642,3,11466984,100,2984900,-1,null
34200.130527184,1,11498328,20,2985000,-1,null
34200.131567532,1,11498744,10,2985000,-1,null
34200.134682076,1,11499692,100,2984900,-1,null
34200.135330374,3,11499692,100,2984900,-1,null
34200.143233778,1,11502900,100,2984900,-1,null
34200.143528781,3,11502900,100,2984900,-1,null
34200.183475201,1,11517108,100,2982500,1,null
34200.196195837,5,0,100,2984800,1,null
34200.197666597,1,11522760,100,2982500,1,null
34200.216707209,5,0,50,2984800,1,null
34200.232268997,5,0,25,2984800,1,null
34200.238219284,5,0,25,2984800,1,null
34200.238219284,5,0,75,2984800,1,null
34200.23862558,1,11533220,100,2982500,1,null
34200.290077209,6,-1,430008,2984800,-1,null
34200.290077209,1,5931320,17,2984500,1,null
34200.290077209,1,5157144,12,2984900,-1,null
34200.290077209,1,3151648,12,2985000,-1,null
34200.290077209,1,5162492,171,2985000,-1,null
34200.290077209,1,5167980,20,2985000,-1,null
34200.290077209,1,5328596,100,2985000,-1,UBSS
34200.290077209,1,5328600,10,2985000,-1,UBSS
34200.290077209,1,5435980,20,2985000,-1,null
34200.290077209,1,5581252,360,2985000,-1,null
34200.290077209,1,5839380,76,2985000,-1,UBSS
34200.290077209,1,6683484,175,2985000,-1,null
34200.290077209,1,6978436,6,2985000,-1,null
34200.290077209,1,7822508,10,2985000,-1,null
34200.290077209,1,7946640,113,2985000,-1,null
34200.290077209,1,10482624,14,2985000,-1,null
34200.290077209,1,10519228,10,2985000,-1,null
34200.290077209,1,10550080,14,2985000,-1,null
34200.290077209,1,10552408,50,2985000,-1,UBSS
34200.290077209,1,10851148,3,2985000,-1,null
34200.290173831,5,0,25,2984800,1,null
34200.290173831,5,0,100,2984700,1,null
34200.290173831,5,0,125,2984600,1,null
34200.290986155,5,0,75,2984600,1,null
34200.290986155,4,5931320,17,2984500,1,null
34200.295345558,1,11548304,100,2984700,-1,null
34200.296057637,5,0,12,2983500,1,null
34200.297557567,5,0,20,2984200,1,null
34200.306783478,1,11550992,100,2982500,1,null
34200.306837593,5,0,30,2984100,1,null
34200.306837593,4,11548304,70,2984700,-1,null
34200.309421187,5,0,12,2983200,1,null
34200.323641629,3,11548304,30,2984700,-1,null
34200.333649448,5,0,24,2983100,1,null
34200.339534317,5,0,1,2983100,1,null
34200.34719856,5,0,100,2983100,1,null
34200.356121991,1,11565672,100,2982900,1,null
34200.384126367,5,0,50,2983400,1,null
34200.391281479,5,0,100,2984700,1,null
34200.391281479,4,5157144,12,2984900,-1,null
34200.391281479,4,11443320,50,2984900,-1,null
34200.391281479,4,3151648,12,2985000,-1,null
34200.391281479,4,5162492,16,2985000,-1,null
34200.391316728,4,5162492,100,2985000,-1,null
34200.391318418,1,11578876,100,2984900,1,null
34200.391634905,4,5162492,55,2985000,-1,null
34200.391634905,4,5167980,20,2985000,-1,null
34200.391634905,4,5328596,100,2985000,-1,UBSS
34200.391634905,4,5328600,10,2985000,-1,UBSS
34200.391634905,4,5435980,20,2985000,-1,null
34200.391634905,4,5581252,32,2985000,-1,null
34200.391880304,4,5581252,328,2985000,-1,null
34200.391880304,4,5839380,76,2985000,-1,UBSS
34200.391880304,4,6683484,175,2985000,-1,null
34200.391880304,4,6978436,6,2985000,-1,null
34200.391880304,4,7822508,10,2985000,-1,null
34200.391880304,4,7946640,113,2985000,-1,null
34200.391880304,4,10482624,14,2985000,-1,null
34200.391880304,4,10519228,10,2985000,-1,null
34200.391880304,4,10550080,14,2985000,-1,null
34200.391880304,4,10552408,50,2985000,-1,UBSS
34200.391880304,4,10851148,3,2985000,-1,null
