34200.062529187,1,8836704,20,2542000,-1,null
34200.23252119,3,8836704,20,2542000,-1,null
34200.287865505,1,8899252,40,2542000,-1,null
34200.720938739,4,8798132,435,2542000,-1,null
34200.720938739,4,8899252,40,2542000,-1,null
34200.720938739,6,-1,37262,2543200,-1,null
34200.720938739,1,3535412,10,2542600,1,null
34200.720938739,1,4322804,2,2544000,-1,null
34200.720938739,1,3806248,2,2542400,1,null
34200.720938739,1,4351240,3,2544000,-1,null
34200.720938739,1,5445212,10,2544000,-1,null
34200.720938739,1,3365692,70,2544500,-1,null
34200.720938739,1,5460592,3,2544500,-1,null
34200.724038428,1,9027864,20,2544000,-1,null
34200.943675278,1,9074628,95,2543900,-1,null
34200.944062931,3,9027864,20,2544000,-1,null
34200.944552572,1,9074712,20,2543900,-1,null
34201.004018892,4,3535412,10,2542600,1,null
34201.004063165,1,9081740,50,2543300,-1,null
34201.00414264,4,9081740,50,2543300,-1,null
34201.004189918,1,9081748,50,2542600,1,null
34201.004435051,3,9074712,20,2543900,-1,null
34201.004901836,1,9081888,20,2543900,-1,null
34201.197727598,4,9081748,3,2542600,1,null
34201.280657166,4,9081748,47,2542600,1,null
34201.280692647,4,3806248,2,2542400,1,null
34201.280729811,1,9124460,50,2543200,-1,null
34201.281137722,3,9081888,20,2543900,-1,null
34201.281618453,1,9124596,20,2543200,-1,null
34201.296104912,1,9126512,1,2542100,1,null
34201.296133874,3,9124460,50,2543200,-1,null
34201.683434841,5,0,50,2542200,1,null
34201.68344545,5,0,1,2542200,1,null
34201.683459741,1,9186828,65,2542200,1,null
34201.683496054,4,9186828,31,2542200,1,null
34201.683532566,4,9186828,3,2542200,1,null
34201.683565956,4,9186828,28,2542200,1,null
34201.683644193,4,9186828,3,2542200,1,null
34201.6836823,1,9187020,50,2542700,-1,null
34201.684074949,3,9124596,20,2543200,-1,null
34201.684503397,1,9187220,20,2542700,-1,null
34201.685390151,1,9187400,15,2542500,-1,null
34201.685430173,4,9126512,1,2542100,1,null
34201.68580677,3,9187220,20,2542700,-1,null
34201.68622629,1,9187604,20,2542500,-1,null
34201.686257472,4,4816056,5,2541300,1,null
34201.686257472,4,4129400,7,2541200,1,null
34201.686298583,4,3968716,50,2540800,1,null
34201.686334308,4,4637340,10,2540600,1,null
34201.688034946,5,0,1,2540500,1,null
34201.688034946,5,0,1,2540300,1,null
