2115000,498,2106800,5,2117000,280,2104000,100
2112900,1004,2106800,5,2115000,498,2104000,100
2115000,498,2106800,5,2117000,280,2104000,100
2115000,498,2106800,5,2117000,280,2104000,100
2115000,498,2113600,30,2117000,280,2106800,5
2115000,698,2113600,30,2117000,280,2106800,5
2115000,698,2113600,30,2117000,280,2112600,20
2115000,748,2113600,30,2117000,280,2112600,20
2115000,748,2113600,30,2117000,280,2112600,20
2115000,745,2113600,30,2117000,280,2112600,20
2115000,745,2112600,20,2117000,280,2112500,20
2115000,745,2112600,20,2117000,280,2112500,23
2115000,745,2112600,40,2117000,280,2112500,23
2115000,745,2112600,40,2117000,280,2112500,23
2115000,745,2112600,40,2117000,280,2112500,23
2115000,745,2112600,40,2117000,280,2112500,23
2115000,745,2112600,40,2117000,280,2112500,23
2113500,11,2112600,40,2115000,745,2112500,23
2115000,745,2112600,40,2117000,280,2112500,23
2115000,744,2112600,40,2117000,280,2112500,23
2115000,690,2112600,40,2117000,280,2112500,23
2115000,679,2112600,40,2117000,280,2112500,23
2115000,654,2112600,40,2117000,280,2112500,23
2115000,654,2112600,20,2117000,280,2112500,23
2115000,654,2112500,23,2117000,280,2112100,10
2112700,60,2112500,23,2115000,654,2112100,10
2112700,35,2112500,23,2115000,654,2112100,10
2112700,35,2112500,23,2114500,100,2112100,10
2112700,35,2112500,23,2114500,200,2112100,10
2114500,200,2112500,23,2115000,654,2112100,10
2114500,100,2112500,23,2115000,654,2112100,10
2115000,654,2112500,23,2117000,280,2112100,10
2115000,654,2112500,23,2117000,280,2112100,10
2115000,589,2112500,23,2117000,280,2112100,10
2115000,589,2112600,100,2117000,280,2112500,23
2115000,589,2112600,110,2117000,280,2112500,23
2115000,250,2112600,110,2117000,280,2112500,23
2115000,227,2112600,110,2117000,280,2112500,23
2115000,227,2113500,24,2117000,280,2112600,110
2115000,227,2112600,110,2117000,280,2112500,23
2115000,76,2112600,110,2117000,280,2112500,23
2115000,50,2112600,110,2117000,280,2112500,23
2117000,280,2112600,110,2118000,1000,2112500,23
2117000,280,2113100,100,2118000,1000,2112600,110
2117000,280,2113800,50,2118000,1000,2113100,100
2117000,280,2113800,50,2118000,1000,2113100,200
2117000,280,2115200,24,2118000,1000,2113800,50
2117000,280,2115200,24,2118000,1000,2114600,15
2117000,280,2114600,15,2118000,1000,2112600,110
2117000,280,2112600,110,2118000,1000,2112500,23
2117000,280,2115000,100,2118000,1000,2112600,110
2117000,280,2115000,100,2118000,1000,2112600,10
2117000,280,2115000,100,2118000,1000,2112600,10
2117000,280,2115000,100,2118000,1000,2112600,10
2117000,170,2115000,100,2118000,1000,2112600,10
2117000,170,2115000,200,2118000,1000,2112600,10
2117000,170,2115000,200,2118000,1000,2114500,100
2117000,170,2115000,203,2118000,1000,2114500,100
2117000,170,2115000,203,2118000,1000,2114500,100
2117000,170,2115000,203,2118000,1000,2114500,100
2117000,170,2115000,103,2118000,1000,2114500,100
2117000,170,2115000,3,2118000,1000,2114500,100
2117000,170,2115000,103,2118000,1000,2114500,100
2117000,170,2115000,203,2118000,1000,2114500,100
2117000,170,2115000,303,2118000,1000,2114500,100
2117000,170,2115000,303,2118000,1000,2114500,100
2117000,170,2115000,303,2118000,1000,2114500,100
2117000,170,2115000,303,2118000,1000,2114500,100
2117000,170,2115000,303,2118000,1000,2114500,100
2117000,170,2115000,300,2118000,1000,2114500,100
2117000,170,2115000,228,2118000,1000,2114500,100
2117000,170,2115000,200,2118000,1000,2114500,100
2117000,170,2115000,100,2118000,1000,2114500,100
2117000,170,2115000,28,2118000,1000,2114500,100
2117000,170,2114500,100,2118000,1000,2114000,100
2117000,170,2114500,128,2118000,1000,2114000,100
2117000,170,2114500,128,2118000,1000,2114000,100
2117000,170,2114500,128,2118000,1000,2114000,100
2117000,170,2114500,128,2118000,1000,2114000,100
2117000,170,2114500,100,2118000,1000,2114000,100
2117000,170,2114500,200,2118000,1000,2114000,100
2117000,170,2114500,200,2118000,1000,2114000,200
2117000,170,2116900,1,2118000,1000,2114500,200
2117000,170,2114500,200,2118000,1000,2114000,200
2115800,200,2114500,200,2117000,170,2114000,200
2115800,100,2114500,200,2117000,170,2114000,200
2117000,170,2114500,200,2118000,1000,2114000,200
2117000,170,2115100,59,2118000,1000,2114500,200
2117000,170,2114500,200,2118000,1000,2114000,200
2117000,170,2115700,15,2118000,1000,2114500,200
2117000,170,2114500,200,2118000,1000,2114000,200
2117000,70,2114500,200,2118000,1000,2114000,200
2117000,170,2114500,200,2118000,1000,2114000,200
2117000,170,2114500,200,2118000,1000,2114000,200
2117000,100,2114500,200,2118000,1000,2114000,200
2117000,100,2114600,100,2118000,1000,2114500,200
2117000,100,2114600,216,2118000,1000,2114500,200
2117000,100,2114600,266,2118000,1000,2114500,200
2118000,1000,2114600,266,2118800,100,2114500,200
2118000,1000,2115100,100,2118800,100,2114600,266
2118000,1000,2115100,200,2118800,100,2114600,266
2118000,1000,2115800,78,2118800,100,2115100,200
2118000,1000,2116200,15,2118800,100,2115800,78
2118000,1000,2116200,15,2118800,100,2115800,78
2118000,100,2116200,15,2118800,100,2115800,78
2118800,100,2116200,15,2119000,1,2115800,78
2118800,100,2116200,15,2119000,1,2115800,78
2118800,100,2115800,78,2119000,1,2114600,266
2118800,100,2114600,266,2119000,1,2114500,200
2118800,100,2114700,100,2119000,1,2114600,266
2118800,100,2116600,1,2119000,1,2114700,100
2118800,100,2116600,1,2119000,1,2114700,100
2119000,1,2116600,1,2119800,100,2114700,100
2119000,1,2117100,100,2119800,100,2116600,1
2119000,1,2117700,50,2119800,100,2117100,100
2119000,1,2117700,50,2119800,100,2117100,200
2119800,100,2117700,50,2120000,1675,2117100,200
2119800,100,2117700,50,2120000,1675,2117100,100
2119800,100,2117700,50,2120000,1675,2117200,100
2119800,100,2117200,100,2120000,1675,2116600,1
2119800,100,2117200,100,2120000,1675,2116600,51
2119800,100,2117200,100,2120000,1675,2116600,151
2119800,100,2117200,100,2120000,1675,2116600,267
2119800,100,2117200,100,2120000,1675,2116600,217
2119800,100,2117200,100,2120000,1675,2116600,117
2119800,100,2117200,100,2120000,1675,2116600,1
2119800,100,2117200,100,2120000,1675,2116600,101
2119800,100,2117200,100,2120000,1675,2116600,101
2120000,1675,2117200,100,2122000,25,2116600,101
2120000,1675,2117800,100,2122000,25,2117200,100
2120000,1675,2117800,200,2122000,25,2117200,100
2120000,1675,2118500,50,2122000,25,2117800,200
2120000,1675,2118500,50,2122000,25,2117800,200
2120000,1175,2118500,50,2122000,25,2117800,200
2120000,1155,2118500,50,2122000,25,2117800,200
2120000,1150,2118500,50,2122000,25,2117800,200
2120000,1139,2118500,50,2122000,25,2117800,200
2120000,1137,2118500,50,2122000,25,2117800,200
2120000,592,2118500,50,2122000,25,2117800,200
2120000,540,2118500,50,2122000,25,2117800,200
2120000,540,2119200,15,2122000,25,2118500,50
2120000,487,2119200,15,2122000,25,2118500,50
2120000,485,2119200,15,2122000,25,2118500,50
2120000,478,2119200,15,2122000,25,2118500,50
2120000,428,2119200,15,2122000,25,2118500,50
2120000,412,2119200,15,2122000,25,2118500,50
2120000,262,2119200,15,2122000,25,2118500,50
2120000,212,2119200,15,2122000,25,2118500,50
2120000,200,2119200,15,2122000,25,2118500,50
2120000,100,2119200,15,2122000,25,2118500,50
2122000,25,2119200,15,2122500,600,2118500,50
2122000,25,2119200,15,2122500,600,2118500,50
2122000,25,2119200,15,2122500,600,2118500,50
2120000,100,2119200,15,2122000,25,2118500,50
2120000,100,2119200,15,2122000,25,2117800,200
2122000,25,2119200,15,2122500,600,2117800,200
2122000,25,2119200,15,2122500,600,2117800,200
2120000,100,2119200,15,2122000,25,2117800,200
2120000,89,2119200,15,2122000,25,2117800,200
2120000,89,2119200,15,2122000,25,2118900,25
2122000,25,2119200,15,2122500,600,2118900,25
2122000,25,2119200,15,2122500,600,2118900,25
2120000,100,2119200,15,2122000,25,2118900,25
2120000,100,2119600,50,2122000,25,2119200,15
2120000,100,2119200,15,2122000,25,2118900,25
2122000,25,2119200,15,2122500,600,2118900,25
2122000,25,2119600,50,2122500,600,2119200,15
2120000,100,2119600,50,2122000,25,2119200,15
2120000,100,2119200,15,2122000,25,2118900,25
2120000,100,2118900,25,2122000,25,2117800,100
2120000,100,2118900,25,2122000,25,2117900,100
2120000,100,2119200,100,2122000,25,2118900,25
2120000,100,2119200,100,2122000,25,2117900,100
2122000,25,2119200,100,2122500,600,2117900,100
2122000,25,2119600,50,2122500,600,2119200,100
2120000,100,2119600,50,2122000,25,2119200,100
2120000,100,2119200,100,2122000,25,2117900,100
2120000,100,2119200,100,2122000,25,2117200,300
2122000,25,2119200,100,2122500,600,2117200,300
2122000,25,2119200,100,2122500,600,2117200,300
2122000,25,2119600,50,2122500,600,2119200,100
2122000,25,2119600,50,2122500,600,2119300,100
2122000,25,2119300,100,2122500,600,2119200,100
2122000,18,2119300,100,2122500,600,2119200,100
2122000,18,2119300,100,2122500,600,2119200,100
2122500,600,2119300,100,2122700,150,2119200,100
2122500,600,2119300,100,2122700,150,2119200,100
2122500,600,2119300,100,2122700,150,2119200,100
2122500,600,2119300,100,2122700,150,2119200,100
2122500,600,2119900,100,2122700,150,2119300,100
2122500,600,2119900,200,2122700,150,2119300,100
2122500,600,2120600,50,2122700,150,2119900,200
2122500,600,2120600,50,2122700,150,2119900,200
2122500,600,2120600,50,2122700,150,2119900,100
2122500,600,2120600,50,2122700,150,2120000,43
2122500,600,2120000,43,2122700,150,2119200,100
2122500,600,2120000,43,2122700,150,2119300,100
2122500,600,2120000,43,2122700,150,2119300,150
2122500,600,2120000,43,2122700,150,2119300,266
2122500,185,2120000,43,2122700,150,2119300,266
2122500,85,2120000,43,2122700,150,2119300,266
2122700,150,2120000,43,2123300,8,2119300,266
2122700,139,2120000,43,2123300,8,2119300,266
2122700,139,2120500,100,2123300,8,2120000,43
2122700,139,2120500,100,2123300,8,2119300,266
2122700,139,2120500,200,2123300,8,2119300,266
2122700,139,2121200,50,2123300,8,2120500,200
2122700,96,2121200,50,2123300,8,2120500,200
2122700,96,2121200,50,2123300,8,2120500,100
2122700,96,2121200,50,2123300,8,2119300,266
2122700,96,2119300,266,2123300,8,2119200,100
2122700,96,2119300,266,2123300,8,2119200,100
2122700,96,2119300,266,2123300,8,2119200,100
2121300,100,2119300,266,2122700,96,2119200,100
2122700,96,2119300,266,2123300,8,2119200,100
2122700,96,2119700,100,2123300,8,2119300,266
2122700,96,2120300,78,2123300,8,2119700,100
2122700,96,2120300,78,2123300,8,2119300,266
2122700,96,2119300,266,2123300,8,2119200,100
2122700,96,2119300,266,2123300,8,2119200,200
2122700,96,2119300,266,2123300,8,2119200,300
2122700,96,2119300,216,2123300,8,2119200,300
2122700,96,2119300,116,2123300,8,2119200,300
2122700,96,2119200,300,2123300,8,2116600,1
2122700,96,2119700,50,2123300,8,2119200,300
2122700,96,2119700,150,2123300,8,2119200,300
2122700,96,2119700,266,2123300,8,2119200,300
2122700,96,2119700,266,2123300,8,2119200,300
2122700,96,2119700,266,2123300,8,2119200,300
2122700,96,2119700,266,2123300,8,2119200,300
2122700,96,2119700,166,2123300,8,2119200,300
2122700,96,2119700,166,2123300,8,2119200,400
2122700,96,2119700,166,2123300,8,2119200,400
2122700,96,2119700,266,2123300,8,2119200,400
2122700,96,2119700,166,2123300,8,2119200,400
2122700,96,2119700,166,2123300,8,2119200,400
2122700,96,2119700,166,2123300,8,2119200,400
2122700,96,2119700,166,2123300,8,2119200,400
2122700,96,2119700,166,2123300,8,2119200,400
2122700,96,2119700,166,2123300,8,2119200,400
2122700,96,2119700,266,2123300,8,2119200,400
2122700,96,2119700,266,2123300,8,2119200,400
2123300,8,2119700,266,2124000,50,2119200,400
