34200.410201058,4,8639852,630,2243900,-1,null
34200.410201058,6,-1,38670,2243900,-1,null
34200.410201058,1,6263304,1,2243100,1,null
34200.410201058,1,4761652,3,2245000,-1,null
34200.410201058,1,4747180,1,2243000,1,null
34200.410201058,1,5008644,8,2245000,-1,null
34200.410201058,1,6637648,9,2243000,1,UBSS
34200.410201058,1,7446872,4,2245000,-1,null
34200.410201058,1,7015916,20,2243000,1,null
34200.444761863,4,6263304,1,2243100,1,null
34200.444761863,4,4747180,1,2243000,1,null
34200.444761863,4,6637648,9,2243000,1,UBSS
34200.444761863,4,7015916,20,2243000,1,null
34200.444761863,4,3655472,2,2242500,1,null
34200.444761863,4,4760160,1,2242500,1,null
34200.444761863,4,6856504,2,2242500,1,null
34200.444761863,4,6899916,3,2242500,1,null
34200.941251538,1,8884304,100,2244500,-1,null
34201.09047163,5,0,68,2243700,1,null
34201.315249736,4,6899916,27,2242500,1,null
34201.315249736,4,7847560,1,2242400,1,null
34201.315249736,4,7018852,10,2242100,1,null
34201.315249736,5,0,100,2242100,1,null
34201.315249736,4,7325632,4,2242000,1,null
34201.315249736,5,0,9,2242000,1,null
34201.315249736,5,0,5,2241300,1,null
34201.315249736,5,0,6,2241000,1,null
34201.315249736,5,0,45,2240200,1,null
34201.315249736,5,0,15,2240000,1,null
34201.315249736,5,0,3,2240000,1,null
34201.315249736,5,0,7,2240000,1,null
34201.315249736,5,0,100,2240000,1,null
34201.315249736,5,0,2,2240000,1,null
34201.315249736,5,0,66,2240000,1,null
34201.315301809,1,8929232,100,2243000,-1,null
34201.31578605,5,0,40,2241900,1,null
34201.345296533,3,8929232,100,2243000,-1,null
34201.38252196,1,8935024,2,2243800,-1,null
34201.485920054,1,8951876,50,2240000,1,null
34201.59903765,1,8972636,300,2239700,1,null
34201.635209037,1,4577848,19,2240000,1,null
34201.635209037,1,4743200,200,2240000,1,null
34201.635209037,1,4747228,7,2240000,1,null
34201.635209037,1,4747232,44,2240000,1,null
34201.635209037,1,4761024,3,2240000,1,null
34201.635209037,1,4763240,7,2240000,1,null
34201.635209037,1,5008600,40,2240000,1,null
34201.635209037,1,5098388,4,2240000,1,null
34201.635209037,1,5162876,33,2240000,1,null
34201.635209037,1,5403684,7,2240000,1,null
34201.635209037,1,5403688,6,2240000,1,null
34201.635209037,1,5405880,5,2240000,1,null
34201.635209037,1,5515208,5,2240000,1,UBSS
34201.635209037,1,5523512,17,2240000,1,null
34201.635209037,1,5532476,3,2240000,1,null
34201.635209037,1,5614304,4,2240000,1,null
34201.635209037,1,5614316,3,2240000,1,null
34201.635209037,1,5783388,55,2240000,1,null
34201.635209037,1,6027352,2,2240000,1,null
34201.635209037,1,6027812,1,2240000,1,null
34201.635209037,1,6027948,33,2240000,1,null
34201.635209037,1,6263308,5,2240000,1,null
34201.635209037,1,6263312,66,2240000,1,null
34201.635209037,1,6824360,200,2240000,1,null
34201.635209037,1,7340440,5,2240000,1,null
34201.635209037,1,7444296,1,2240000,1,null
34201.635209037,1,7861620,2000,2240000,1,null
34201.635209037,1,7870324,2,2240000,1,null
34201.635209037,1,5528608,5,2239900,1,null
34201.635266141,5,0,32,2240200,1,null
34201.751957125,1,9005028,300,2240100,1,null
34201.766362782,1,9007980,4,2241100,1,null
34201.784517252,3,9005028,300,2240100,1,null
34202.086455676,1,9075180,11,2240000,1,null
34202.239740768,1,9084192,300,2241200,1,null
34202.243171891,1,9084400,11,2241200,1,null
34202.269442498,3,9084192,300,2241200,1,null
34202.408151821,5,0,100,2243100,1,null
34202.408294518,1,9093668,300,2241300,1,null
34202.438931321,3,9093668,300,2241300,1,null
34202.98265457,5,0,13,2241400,1,null
34203.248876276,1,9122528,300,2241300,1,null
34203.28585848,3,9122528,300,2241300,1,null
34203.609507415,1,9134308,6,2243800,-1,null
34204.398379002,1,9154976,300,2241300,1,null
34204.441855116,3,9154976,300,2241300,1,null
34204.561615955,1,9159696,300,2241300,1,null
34204.599827167,3,9159696,300,2241300,1,null
34205.093659801,1,9179300,300,2241300,1,null
34205.130894828,3,9179300,300,2241300,1,null
34205.527369985,1,9198504,300,2241300,1,null
34205.575575918,3,9198504,300,2241300,1,null
34205.719101588,1,9204804,300,2241300,1,null
34205.748957413,3,9204804,300,2241300,1,null
34206.625173319,1,9236904,300,2241300,1,null
34206.662268367,3,9236904,300,2241300,1,null
34206.850335365,1,9242936,300,2241300,1,null
34206.871411497,3,9242936,300,2241300,1,null
34207.198990534,1,9251588,300,2241300,1,null
34207.243998262,3,9251588,300,2241300,1,null
34207.609671452,3,9134308,6,2243800,-1,null
34208.310480544,1,9274188,300,2241300,1,null
34208.338326881,3,9274188,300,2241300,1,null
34208.608481917,1,9278808,100,2243800,-1,null
34209.417580922,1,9294904,300,2241300,1,null
34209.462313339,3,9294904,300,2241300,1,null
34210.470960223,1,9332528,300,2241400,1,null
34210.491917062,3,9332528,300,2241400,1,null
34212.026391236,1,9363112,300,2241400,1,null
34212.032743804,1,9363264,20,2241500,1,null
34212.048351907,3,9363112,300,2241400,1,null
34213.455990949,1,9385916,2,2243800,-1,null
34218.330126748,1,9454608,300,2241600,1,null
34218.330507643,5,0,32,2243700,1,null
34218.330507643,4,8935024,2,2243800,-1,null
34218.330507643,4,9278808,66,2243800,-1,null
34218.330537721,4,9278808,34,2243800,-1,null
34218.330537721,4,9385916,2,2243800,-1,null
34218.330579902,1,9454660,100,2242100,1,null
34218.330580932,1,9454664,90,2242700,1,null
34218.330662619,1,9454696,300,2242100,1,null
34218.330856461,4,8639852,117,2243900,-1,null
34218.33088048,4,8639852,5,2243900,-1,null
34218.330892027,4,8639852,290,2243900,-1,null
34218.33099255,1,9454772,15,2243200,1,null
34218.331019096,1,9454776,300,2243000,1,null
34218.331217105,4,8944956,4,2244200,-1,null
34218.331250637,4,9140048,100,2244300,-1,null
34218.331282663,4,8884304,86,2244500,-1,null
34218.331695259,3,9454776,300,2243000,1,null
34218.331695259,1,9454864,300,2242800,1,null
34218.333605835,1,9454892,11,2242800,1,null
34218.334436405,5,0,100,2243600,1,null
34218.334436405,5,0,100,2243300,1,null
34218.337273348,1,9454940,100,2242900,1,null
34218.3609902,3,9454772,15,2243200,1,null
34218.463681223,3,8884304,14,2244500,-1,null
34218.618954817,5,0,10,2244900,1,null
34218.618954817,4,4761652,3,2245000,-1,null
34218.618954817,4,5008644,2,2245000,-1,null
34218.619094945,3,9454864,300,2242800,1,null
34218.619094945,1,9460884,300,2243900,1,null
34218.619141705,4,5008644,6,2245000,-1,null
34218.619141705,4,7446872,4,2245000,-1,null
34218.619182037,1,9460920,90,2244400,1,null
34218.619215897,4,8951504,8,2245200,-1,null
34218.619701103,3,9460884,300,2243900,1,null
34218.619701103,1,9460960,300,2244500,1,null
34218.620340894,1,9460972,100,2244600,1,null
34218.620754007,5,0,100,2245800,1,null
34218.620754007,4,8448000,2015,2246000,-1,null
34218.620790072,4,8448000,400,2246000,-1,null
34218.620858343,5,0,10,2246500,1,null
34218.620910995,3,9460960,300,2244500,1,null
34218.620910995,1,9461048,300,2244900,1,null
34218.62094686,5,0,10,2246500,1,null
34218.621169093,5,0,10,2246500,1,null
34218.621310256,5,0,10,2246500,1,null
34218.62142706,3,9460972,100,2244600,1,null
34218.621441449,1,9461100,11,2244500,1,null
34218.621464488,5,0,10,2246500,1,null
34218.621479767,1,9461108,15,2245100,1,null
34218.621521193,5,0,10,2246500,1,null
34218.621796231,5,0,10,2246500,1,null
34218.621923661,5,0,10,2246500,1,null
34218.621928359,5,0,10,2246500,1,null
34218.622054702,1,9461168,100,2245000,1,null
34218.622077283,5,0,100,2246500,1,null
34218.622113155,5,0,10,2246500,1,null
34218.622440959,3,9461108,15,2245100,1,null
34218.622481222,4,5478036,10,2246800,-1,null
34218.622514897,1,9461208,50,2245900,1,null
34218.622602729,1,9461220,300,2245100,1,null
34218.623155684,1,9461232,100,2245100,1,null
34218.62383791,3,9461220,300,2245100,1,null
34218.624576626,1,9461252,100,2245200,1,null
34218.652514569,3,9461208,50,2245900,1,null
34220.870658185,1,9503104,300,2245100,1,null
34220.876578357,1,9503176,100,2245300,1,null
34222.335850019,1,9523844,100,2245300,1,null
34224.293330895,1,9550940,86,2245300,1,null
34225.249298674,1,9567984,50,2247800,-1,null
34225.354445074,1,9569088,100,2247900,-1,null
34225.359512445,1,9569216,20,2245300,1,null
34227.171676185,5,0,100,2247500,1,null
34227.171724144,3,9461252,100,2245200,1,null
34227.172455764,1,9593924,100,2245400,1,null
34227.172691758,5,0,100,2247500,1,null
34227.172691758,5,0,50,2247700,1,null
34228.674938746,1,9622536,100,2246300,1,null
34228.710382101,1,9622896,100,2247900,-1,null
34230.33109154,1,9652812,100,2246300,1,null
34230.712942342,1,9658784,5,2246300,1,null
34233.535511282,1,9703144,100,2245800,1,null
34233.866147185,3,9567984,50,2247800,-1,null
34234.097261964,1,9709404,50,2247700,-1,null
34234.458154399,5,0,35,2247500,1,null
34234.458154399,5,0,50,2247600,1,null
34234.459188468,1,9715044,100,2246400,1,null
34234.465444761,4,9709404,50,2247700,-1,null
34234.465444761,5,0,150,2247700,1,null
34234.465490702,1,9715116,50,2247000,1,null
34234.465850971,1,9715136,15,2247400,1,null
34234.465866293,3,9715136,15,2247400,1,null
34234.465894905,3,9715116,50,2247000,1,null
34234.46598842,1,9715168,15,2247600,1,null
34234.466003267,3,9715044,100,2246400,1,null
34234.466005779,3,9715168,15,2247600,1,null
34234.466267674,1,9715212,30,2246900,1,null
34234.466817266,4,9569088,100,2247900,-1,null
34234.466817266,4,9622896,100,2247900,-1,null
34234.466853157,1,9715244,50,2247400,1,null
34234.467182083,1,9715268,15,2247600,1,null
34234.46806256,4,5404572,400,2248000,-1,null
34234.477137377,1,9715508,15,2247400,1,null
34234.477364488,4,7122996,15,2248400,-1,null
34234.478141115,1,9715564,100,2247800,1,null
34234.489008911,4,8498416,200,2249000,-1,null
34234.497118429,1,9715800,100,2247800,1,null
34234.497178457,3,9715268,15,2247600,1,null
34234.497948042,4,8912500,100,2249200,-1,null
34234.497984091,1,9715844,59,2248500,1,null
34234.505645044,3,9715564,100,2247800,1,null
34234.52798216,3,9715844,59,2248500,1,null
34234.549073102,4,3717372,200,2249800,-1,null
34234.915702199,1,9722708,20,2247800,1,null
34235.144844146,5,0,25,2248200,1,null
34235.30052608,5,0,50,2249700,1,null
34235.53397708,4,3717372,100,2249800,-1,null
34235.534019098,1,9731352,50,2248800,1,null
34235.534037612,4,143892,20,2250000,-1,null
34235.534037612,4,2092432,20,2250000,-1,null
34235.534037612,4,2092456,20,2250000,-1,null
34235.534037612,4,3137124,7,2250000,-1,null
34235.534037612,4,3193468,1,2250000,-1,null
34235.534037612,4,3652996,10,2250000,-1,null
34235.534037612,4,3657808,1,2250000,-1,null
34235.534037612,4,3977980,20,2250000,-1,null
34235.534037612,4,3985692,6,2250000,-1,null
34235.534037612,4,4001196,10,2250000,-1,null
34235.534037612,4,4574196,5,2250000,-1,null
34235.534037612,4,4578056,2,2250000,-1,null
34235.534037612,4,4745916,1,2250000,-1,null
34235.534037612,4,4757800,50,2250000,-1,null
34235.534037612,4,4760568,15,2250000,-1,null
34235.534037612,4,4762788,2,2250000,-1,null
34235.534037612,4,4768920,182,2250000,-1,null
34235.534037612,4,5008648,5,2250000,-1,null
34235.534037612,4,5140944,3,2250000,-1,null
34235.534037612,4,5167800,100,2250000,-1,null
34235.534037612,4,5403396,3,2250000,-1,null
34235.534086209,4,5403396,2,2250000,-1,null
34235.534086209,4,5502284,50,2250000,-1,null
34235.534086209,4,5756032,4,2250000,-1,null
34235.534086209,4,6526092,25,2250000,-1,null
34235.534086209,4,6577364,6,2250000,-1,null
34235.534086209,4,6577368,15,2250000,-1,null
34235.534086209,4,6635116,2,2250000,-1,null
34235.534086209,4,7187508,55,2250000,-1,null
34235.534086209,4,7209740,10,2250000,-1,null
34235.534086209,4,7567728,38,2250000,-1,null
34235.534271707,4,7567728,14,2250000,-1,null
34235.534271707,4,8009408,27,2250000,-1,null
34235.534271707,4,8089864,500,2250000,-1,null
34235.534271707,4,8904068,2,2250000,-1,null
34235.534271707,4,8908356,10,2250000,-1,null
34235.534271707,4,9447108,431,2250000,-1,null
34235.534271707,4,9521260,50,2250000,-1,null
34235.534541897,1,9731420,15,2249400,1,null
34235.534618267,1,9731428,15,2249400,1,null
34235.534825602,1,9731472,15,2249400,1,null
34235.535629373,1,9731492,100,2249400,1,null
34235.536050096,4,7033076,3,2250500,-1,null
34235.536050096,4,8909320,97,2250500,-1,null
34235.537868502,3,9731428,15,2249400,1,null
34235.538171292,3,9731472,15,2249400,1,null
34235.541478656,3,8909320,82,2250500,-1,null
34235.564024576,3,9731352,50,2248800,1,null
34235.564546691,3,9731420,15,2249400,1,null
34235.565498862,1,9731724,100,2251000,-1,null
34235.622390037,1,9732372,30,2248800,1,null
34235.646539951,1,9732568,86,2249500,1,null
34235.721583432,4,25508,25,2251000,-1,null
34235.721583432,4,7440440,500,2251000,-1,null
34235.721583432,4,9731724,100,2251000,-1,null
34235.721626303,1,9733900,50,2250200,1,null
34235.721642133,1,9733904,100,2251000,-1,null
34235.721669894,3,9733900,50,2250200,1,null
34235.721678932,4,9733904,100,2251000,-1,null
