34200.001130046,3,9520824,50,2549000,1,null
34200.017992104,1,9541824,25,2546600,1,null
34200.137673778,6,-1,135069,2550000,-1,null
34200.137673778,1,5671960,5701,2550000,1,UBSS
34200.137673778,1,7579984,1,2550100,-1,null
34200.137673778,1,5671976,30,2550000,1,UBSS
34200.137673778,1,5447708,11,2550200,-1,null
34200.137673778,1,5674196,6,2550000,1,null
34200.137673778,1,5677072,20,2550000,1,null
34200.137673778,1,5677076,100,2550000,1,null
34200.137673778,1,5677080,5,2550000,1,null
34200.137673778,1,5677084,1,2550000,1,null
34200.137673778,1,5677088,30,2550000,1,null
34200.137673778,1,5677092,50,2550000,1,null
34200.137673778,1,5677096,50,2550000,1,null
34200.137673778,1,5677128,20,2550000,1,null
34200.137673778,1,5677148,25,2550000,1,null
34200.137673778,1,5677152,15,2550000,1,null
34200.137673778,1,5677156,39,2550000,1,null
34200.137673778,1,5677160,10,2550000,1,null
34200.137673778,1,5677164,3,2550000,1,null
34200.137673778,1,5677172,4,2550000,1,null
34200.137673778,1,5677176,10,2550000,1,null
34200.137673778,1,5677180,250,2550000,1,null
34200.137673778,1,5693944,195,2550000,1,null
34200.137673778,1,5696688,1,2550000,1,null
34200.137673778,1,5765308,6,2550000,1,null
34200.137673778,1,5813920,2,2550000,1,null
34200.137673778,1,5815332,25,2550000,1,null
34200.137673778,1,5817628,15,2550000,1,null
34200.137673778,1,5819168,15,2550000,1,null
34200.137673778,1,5821112,15,2550000,1,null
34200.137673778,1,5822928,1,2550000,1,null
34200.137673778,1,5826900,5,2550000,1,null
34200.137673778,1,5834424,10,2550000,1,null
34200.137673778,1,5840520,78,2550000,1,null
34200.137673778,1,5846980,10,2550000,1,null
34200.137673778,1,5846984,5,2550000,1,null
34200.137673778,1,5846988,10,2550000,1,null
34200.137673778,1,5846992,5,2550000,1,null
34200.137673778,1,5846996,5,2550000,1,null
34200.137673778,1,5847004,25,2550000,1,null
34200.137673778,1,5847008,50,2550000,1,null
34200.137673778,1,5847012,1,2550000,1,null
34200.137673778,1,5847016,2,2550000,1,null
34200.137673778,1,5847020,3,2550000,1,null
34200.137673778,1,5847024,1,2550000,1,null
34200.137673778,1,5847032,3,2550000,1,null
34200.137673778,1,5847036,10,2550000,1,null
34200.137673778,1,5847040,35,2550000,1,null
34200.137673778,1,5847044,1,2550000,1,null
34200.137673778,1,5847052,50,2550000,1,null
34200.137673778,1,5847060,10,2550000,1,null
34200.137673778,1,5847064,4,2550000,1,null
34200.137673778,1,5847068,25,2550000,1,null
34200.137673778,1,5847072,10,2550000,1,null
34200.137673778,1,5847076,5,2550000,1,null
34200.137673778,1,5847080,200,2550000,1,null
34200.137673778,1,5847084,10,2550000,1,null
34200.137673778,1,5847088,30,2550000,1,null
34200.137673778,1,5847092,3,2550000,1,null
34200.137673778,1,5847100,3,2550000,1,null
34200.137673778,1,5847104,5,2550000,1,null
34200.137673778,1,5847108,40,2550000,1,null
34200.137673778,1,5847112,10,2550000,1,null
34200.137673778,1,5847116,15,2550000,1,null
34200.137673778,1,5847124,100,2550000,1,null
34200.137673778,1,5847128,6,2550000,1,null
34200.137673778,1,5847132,5,2550000,1,null
34200.137673778,1,5847136,20,2550000,1,null
34200.137673778,1,5847140,5,2550000,1,null
34200.137673778,1,5847148,10,2550000,1,null
34200.137673778,1,5847152,30,2550000,1,null
34200.137673778,1,5847160,18,2550000,1,null
34200.137673778,1,5847164,25,2550000,1,null
34200.137673778,1,5847168,25,2550000,1,null
34200.137673778,1,5847172,50,2550000,1,null
34200.137673778,1,5847176,1,2550000,1,null
34200.137673778,1,5847180,75,2550000,1,null
34200.137673778,1,5847184,100,2550000,1,null
34200.137673778,1,5847188,100,2550000,1,null
34200.137673778,1,5847192,5,2550000,1,null
34200.137673778,1,5847196,2,2550000,1,null
34200.137673778,1,5847200,25,2550000,1,null
34200.137673778,1,5847204,1,2550000,1,null
34200.137673778,1,5847208,10,2550000,1,null
34200.137673778,1,5847212,5,2550000,1,null
34200.137673778,1,5847216,25,2550000,1,null
34200.137673778,1,5847232,100,2550000,1,null
34200.13905105,4,7579984,1,2550100,-1,null
34200.139400988,1,9594084,11,2550000,1,null
34200.139812085,4,5447708,11,2550200,-1,null
34200.14178609,5,0,18,2550200,1,null
34200.14178609,4,5671960,382,2550000,1,UBSS
34200.14181559,1,9594712,16,2552400,-1,null
34200.142128846,5,0,5,2550200,1,null
34200.142244678,5,0,73,2550200,1,null
34200.142344858,5,0,12,2550200,1,null
34200.143182758,1,9595036,100,2548000,1,null
34200.144004389,3,9594084,11,2550000,1,null
34200.228269966,5,0,50,2550200,1,null
34200.228269966,4,5671960,15,2550000,1,UBSS
34200.22827308,4,5671960,68,2550000,1,UBSS
34200.228289511,4,5671960,125,2550000,1,UBSS
34200.228291278,4,5671960,25,2550000,1,UBSS
34200.228297521,5,0,100,2551500,1,null
34200.228297521,5,0,100,2551600,1,null
34200.228297521,5,0,50,2551700,1,null
34200.228297521,5,0,50,2551900,1,null
34200.228297521,4,8804156,11,2552000,-1,null
34200.228297521,5,0,50,2552000,1,null
34200.228297521,5,0,50,2552100,1,null
34200.228297521,4,9594712,16,2552400,-1,null
34200.228297521,1,9611476,73,2552300,1,null
34200.228306628,4,9611476,50,2552300,1,null
34200.228311968,4,9611476,23,2552300,1,null
34200.228311968,1,9611492,77,2552400,-1,null
34200.228312936,1,9611496,100,2552400,-1,null
34200.228334623,4,5671960,60,2550000,1,UBSS
34200.228335555,5,0,10,2551400,1,null
34200.228348064,1,9611540,100,2550400,1,null
34200.228364956,4,9611492,3,2552400,-1,null
34200.228367238,4,9611492,10,2552400,-1,null
34200.228369725,4,9611492,2,2552400,-1,null
34200.228390468,1,9611624,100,2550500,1,null
34200.228399923,4,9611624,1,2550500,1,null
34200.228401798,4,9611624,99,2550500,1,null
34200.228401798,4,9611540,1,2550400,1,null
34200.22844855,1,9611700,100,2552000,-1,null
34200.229103347,1,9612048,100,2550500,1,null
34200.229608656,3,9611540,99,2550400,1,null
34200.229609877,3,9612048,100,2550500,1,null
34200.230362122,4,9611700,100,2552000,-1,null
34200.23042151,1,9612604,100,2550400,1,null
34200.230805317,1,9612724,1,2551900,-1,null
34200.232242242,3,9612604,100,2550400,1,null
34200.238874656,1,9615972,3,2550000,1,null
34200.239066852,5,0,50,2550500,1,null
34200.239066852,5,0,5,2550400,1,null
34200.239071055,5,0,15,2550400,1,null
34200.239102267,5,0,20,2550400,1,null
34200.239103815,1,9616156,10,2550000,1,null
34200.239126431,1,9616184,20,2550000,1,null
34200.239131276,5,0,100,2550600,1,null
34200.239136294,1,9616200,10,2552000,-1,null
34200.239140015,1,9616208,8,2550000,1,null
34200.2391871,1,9616252,25,2551000,1,null
34200.239661132,1,9616448,15,2550000,1,null
34200.239701276,1,9616476,1,2550000,1,null
34200.240678868,1,9616796,3,2550000,1,null
34200.242862491,4,9616252,25,2551000,1,null
34200.245363394,5,0,60,2550400,1,null
34200.245363394,5,0,5,2550300,1,null
34200.245410817,4,9612724,1,2551900,-1,null
34200.245410817,4,9616200,4,2552000,-1,null
34200.245412839,4,9616200,6,2552000,-1,null
34200.245412839,4,9611492,62,2552400,-1,null
34200.245412839,4,9611496,32,2552400,-1,null
34200.245479701,1,9618052,100,2550400,1,null
34200.245865573,1,9618132,7,2550100,1,null
34200.245873756,4,9611496,20,2552400,-1,null
34200.248649083,5,0,100,2550800,1,null
34200.248649083,4,9618052,100,2550400,1,null
34200.248649083,5,0,5,2550400,1,null
34200.248703099,1,9618808,100,2552000,-1,null
34200.251727937,3,9618132,7,2550100,1,null
34200.25816836,5,0,80,2550300,1,null
34200.258650444,3,9618808,100,2552000,-1,null
34200.260104503,5,0,50,2550300,1,null
34200.260104503,5,0,100,2550200,1,null
34200.260104503,5,0,50,2550100,1,null
34200.260104503,5,0,50,2550100,1,null
34200.260104503,4,5671960,5026,2550000,1,UBSS
34200.260104503,4,5671976,30,2550000,1,UBSS
34200.260104503,4,5674196,6,2550000,1,null
34200.260104503,4,5677072,20,2550000,1,null
34200.260104503,4,5677076,100,2550000,1,null
34200.260104503,4,5677080,5,2550000,1,null
34200.260104503,4,5677084,1,2550000,1,null
34200.260104503,4,5677088,30,2550000,1,null
34200.260104503,4,5677092,50,2550000,1,null
34200.260104503,4,5677096,50,2550000,1,null
