34200.006450851,5,0,5,3164900,1,null
34200.109427378,1,11670156,100,3165200,-1,null
34200.109724836,5,0,95,3164900,1,null
34200.145195005,5,0,37,3164900,1,null
34200.3223082,6,-1,57362,3163200,-1,null
34200.3223082,1,9886980,25,3164000,-1,null
34200.3223082,1,5235584,100,3164900,-1,null
34200.322474132,3,11617284,397,3163100,1,null
34200.405829209,4,10260128,300,3163000,1,null
34200.40586045,1,11751724,100,3163000,-1,null
34200.40695623,3,11751724,100,3163000,-1,null
34200.526427505,1,11791400,17,3162600,1,null
34200.693102062,4,9886980,25,3164000,-1,null
34200.693102062,5,0,100,3164800,1,null
34200.693102062,4,5235584,75,3164900,-1,null
34200.693104026,4,5235584,18,3164900,-1,null
34200.693105824,4,11791400,10,3162600,1,null
34200.693161223,1,11822980,100,3164000,1,null
34200.693163003,1,11822988,50,3163300,1,null
34200.693249467,4,11822980,100,3164000,1,null
34200.693285112,3,11822988,50,3163300,1,null
34200.784651302,1,11842332,30,3164200,-1,null
34200.785083695,3,11842332,30,3164200,-1,null
34201.031581418,1,11888808,29,3163700,-1,null
34201.119461135,1,11899636,30,3164100,-1,null
34201.119669117,4,11791400,7,3162600,1,null
34201.119709333,1,11899668,50,3163200,-1,null
34201.119747469,4,9474508,5,3162200,1,UBSS
34201.149705583,3,11899668,50,3163200,-1,null
34201.314040494,1,11929480,4,3163000,-1,null
34201.408090696,4,9480412,5,3161300,1,null
34201.408131697,1,11942068,50,3162200,-1,null
34201.408190497,4,8874416,31,3161000,1,null
34201.408491387,3,11942068,50,3162200,-1,null
34201.408497126,1,11942152,5,3161000,1,null
34201.559414673,4,11929480,3,3163000,-1,null
34201.58962916,1,11978980,7,3162900,1,null
34201.589660634,3,11942152,5,3161000,1,null
34201.589665823,4,11978980,7,3162900,1,null
34201.589667063,1,11978996,5,3162900,1,null
34201.589672602,4,11978996,5,3162900,1,null
34201.685973917,1,12001748,1,3160100,1,null
34201.711879369,5,0,2,3160500,1,null
34201.794141193,3,11918044,100,3160100,1,null
34201.798996489,1,12027140,100,3160100,1,null
34201.864818116,4,11929480,1,3163000,-1,null
34201.864818116,5,0,58,3163000,1,null
34201.864818116,1,12042608,91,3163000,1,UBSS
34201.864847385,1,12042612,100,3163000,1,null
34201.864852618,4,12042608,91,3163000,1,UBSS
34201.864855538,4,12042612,91,3163000,1,null
34201.864861014,1,12042640,50,3161600,1,null
34201.864881418,4,12042612,9,3163000,1,null
34201.864912057,3,12042640,50,3161600,1,null
34201.895293069,1,12050228,100,3160100,1,null
34201.914249188,1,12054616,50,3163100,-1,null
34201.919867248,1,12055884,50,3163100,-1,null
34202.051390333,5,0,28,3162800,1,null
34202.408876903,1,12108040,2,3163100,-1,null
34202.885395564,1,12128272,1,3163100,-1,null
34203.236689465,5,0,45,3162800,1,null
34203.236689465,5,0,55,3162900,1,null
34203.57431442,1,12154212,100,3163100,-1,null
34203.614164936,5,0,150,3163000,1,null
34203.614759797,5,0,190,3163000,1,null
34203.615354032,5,0,61,3163000,1,null
34203.625202722,4,12054616,44,3163100,-1,null
34203.625267799,4,12054616,6,3163100,-1,null
34203.625267799,4,12055884,4,3163100,-1,null
34203.625272202,4,12055884,46,3163100,-1,null
34203.625272202,4,12108040,2,3163100,-1,null
34203.625272202,4,12128272,1,3163100,-1,null
34203.625272202,4,12154212,100,3163100,-1,null
34203.625283133,1,12155592,30,3161600,1,null
34203.62531569,1,12155616,50,3161600,1,null
34203.625319809,1,12155620,100,3160800,1,null
34203.625685979,1,12155664,50,3164800,-1,null
34203.626202392,1,12155676,100,3160800,1,null
34203.626676015,3,12155620,100,3160800,1,null
34203.632288338,3,12155664,50,3164800,-1,null
34203.65528055,3,12155592,30,3161600,1,null
34203.655313575,3,12155616,50,3161600,1,null
34203.655320063,1,12156324,50,3164700,-1,null
34203.657173569,1,12156360,16,3162000,1,null
34203.713007519,1,12157924,100,3160800,1,null
34203.756733392,1,12159148,100,3160800,1,null
34203.942322794,1,12164632,100,3164600,-1,null
34205.582160803,1,12221092,100,3164500,-1,null
34205.603035381,3,12221092,100,3164500,-1,null
34205.617541656,1,12222892,30,3162100,1,null
34205.647540613,3,12222892,30,3162100,1,null
34205.720397036,5,0,20,3162200,1,null
34207.704646182,1,12286748,50,3164600,-1,null
34208.317036557,4,11888808,29,3163700,-1,null
34208.317093313,1,12301428,50,3162800,1,null
34208.347093635,3,12301428,50,3162800,1,null
34208.448395948,1,12304156,100,3160800,1,null
34208.448839176,1,12304172,100,3160800,1,null
34208.622362373,1,12307392,100,3164600,-1,null
34208.637994366,3,12307392,100,3164600,-1,null
34208.834997446,3,12304156,100,3160800,1,null
34208.935322242,1,12314000,100,3160900,1,null
34210.255053957,3,12164632,100,3164600,-1,null
34210.255692461,1,12344016,4,3162000,1,null
34210.266432735,1,12344308,100,3164400,-1,null
34210.266465445,3,12286748,50,3164600,-1,null
34210.927356161,1,12364832,100,3160900,1,null
34211.20895715,5,0,1,3164000,1,null
34212.147223951,4,12156360,16,3162000,1,null
34212.147223951,4,12344016,4,3162000,1,null
34212.147253817,1,12397556,100,3162000,-1,null
34212.147264085,1,12397576,50,3163200,-1,null
34212.147287864,4,12397556,77,3162000,-1,null
34212.147310639,4,12397556,23,3162000,-1,null
34212.147341521,3,12397576,50,3163200,-1,null
34212.856328916,5,0,100,3161100,1,null
34212.856328916,5,0,14,3161000,1,null
34212.906199521,3,12344308,100,3164400,-1,null
34212.917653597,1,12416552,100,3163800,-1,null
34213.127735013,1,12420356,100,3163800,-1,null
34213.13508486,3,12420356,100,3163800,-1,null
34213.397113626,1,12425192,100,3160800,1,null
34213.397461188,3,12304172,100,3160800,1,null
34214.131386797,1,12439660,100,3163700,-1,null
34214.131744892,1,12439680,100,3161000,1,null
34214.132081689,3,12314000,100,3160900,1,null
34214.138967661,3,12439660,100,3163700,-1,null
34214.232439975,1,12441208,100,3161000,1,null
34214.441928385,1,12444860,100,3163800,-1,null
