34200.0711048,4,10599872,20,1986000,1,null
34200.071565363,4,10599872,74,1986000,1,null
34200.071597839,1,10807372,100,1986000,-1,null
34200.071602554,4,10481956,20,1984700,1,null
34200.072674699,3,10807372,100,1986000,-1,null
34200.09732056,1,10814724,100,1987200,-1,null
34200.122902211,3,10814724,100,1987200,-1,null
34200.1999487,5,0,1,1986400,1,null
34200.200575119,5,0,3,1986400,1,null
34200.220032245,1,10844264,100,1987200,-1,null
34200.247019451,1,10853344,15,1983500,1,null
34200.454282274,4,10853344,15,1983500,1,null
34200.454318782,1,10900672,100,1983600,-1,null
34200.454321694,1,10900680,100,1986000,-1,null
34200.45433973,1,10900696,100,1986000,-1,null
34200.454355894,4,10900672,5,1983600,-1,null
34200.454366574,4,10900672,95,1983600,-1,null
34200.455931328,3,10900680,100,1986000,-1,null
34200.457068353,3,10900696,100,1986000,-1,null
34200.459153182,1,10901828,5,1985900,-1,null
34200.473250702,1,10904076,60,1983600,1,null
34200.473382463,5,0,5,1985600,1,null
34200.530463408,4,10901828,5,1985900,-1,null
34200.530463408,5,0,23,1986100,1,null
34200.530491697,1,10914380,100,1984100,1,null
34200.530507339,1,10914388,100,1984100,1,null
34200.531182107,3,10844264,100,1987200,-1,null
34200.531806764,3,10914380,100,1984100,1,null
34200.53278502,3,10914388,100,1984100,1,null
34200.629777519,4,10756028,1535,1986700,-1,null
34200.629777519,6,-1,177171,1986800,-1,null
34200.629777519,1,9174400,100,1986500,1,null
34200.629777519,1,9028236,200,1987000,-1,null
34200.629777519,1,9181140,1,1986500,1,null
34200.629777519,1,9651024,30,1987000,-1,null
34200.629777519,1,9942852,100,1986500,1,null
34200.629777519,1,10003168,170,1987000,-1,null
34200.629777519,1,9943100,1,1986500,1,null
34200.629777519,1,9337820,40,1987500,-1,null
34200.629777519,1,5282164,10,1986000,1,null
34200.629777519,1,9983712,215,1987500,-1,null
34200.629777519,1,8624248,9,1986000,1,null
34200.629777519,1,8748532,5,1986000,1,null
34200.629777519,1,9369708,3,1986000,1,null
34200.631264093,4,9028236,10,1987000,-1,null
34200.631341924,4,9028236,190,1987000,-1,null
34200.631341924,4,9651024,30,1987000,-1,null
34200.631341924,4,10003168,170,1987000,-1,null
34200.631385001,1,10934480,10,1986700,1,null
34200.6342714,4,10934480,10,1986700,1,null
34200.634324005,1,10934884,10,1987000,-1,null
34200.634419154,1,10934908,10,1987000,-1,null
34200.634477337,1,10934936,5,1987000,-1,null
34200.63492807,4,10934884,3,1987000,-1,null
34200.687698659,3,9174400,100,1986500,1,null
34200.723743621,5,0,400,1986600,1,null
34200.723743621,4,9181140,1,1986500,1,null
34200.723743621,4,9942852,100,1986500,1,null
34200.723743621,4,9943100,1,1986500,1,null
34200.724086917,3,10934936,5,1987000,-1,null
34200.724087163,1,10955332,2,1987000,-1,null
34200.743425989,1,10959600,100,1985700,1,null
34200.774919532,4,5282164,10,1986000,1,null
34200.774919532,4,8624248,9,1986000,1,null
34200.774919532,4,8748532,5,1986000,1,null
34200.774919532,4,9369708,3,1986000,1,null
34200.774919532,4,9966124,100,1985700,1,null
34200.774919532,4,10959600,100,1985700,1,null
34200.775357025,4,10069864,3,1985600,1,null
34200.836407134,1,10986804,100,1987200,-1,null
34200.836798775,1,10986840,100,1986500,1,null
34200.836856923,1,10986868,167,1986500,1,null
34200.846720775,1,10988180,100,1987200,-1,null
34200.848949872,4,10986840,100,1986500,1,null
34200.851210865,1,10988904,100,1986500,1,null
34200.86105115,1,10995228,100,1986500,1,null
34200.868240399,4,10986868,92,1986500,1,null
34200.895681776,4,10934884,7,1987000,-1,null
34200.895681776,4,10934908,10,1987000,-1,null
34200.895681776,4,10955332,2,1987000,-1,null
34200.895732096,1,11005228,100,1987000,1,null
34200.895755095,1,11005232,10,1986700,1,null
34200.895786237,4,10986804,100,1987200,-1,null
34200.895786237,4,10988180,100,1987200,-1,null
34200.895810868,1,11005240,175,1987000,1,null
34200.895821521,4,9337820,40,1987500,-1,null
34200.896755989,3,11005228,100,1987000,1,null
34200.907868438,1,11009488,100,1987400,-1,null
34200.907912979,3,11005232,10,1986700,1,null
34200.912005377,4,11009488,50,1987400,-1,null
34200.915097276,4,11009488,3,1987400,-1,null
34200.928246255,4,11009488,1,1987400,-1,null
34200.934836411,4,11009488,46,1987400,-1,null
34200.93488123,1,11014864,10,1987200,1,null
34200.938280293,4,4214460,20,1987600,-1,null
34200.938305525,1,11015592,100,1987600,1,null
34200.938348853,1,11015600,175,1987600,1,null
34200.939398333,3,11015592,100,1987600,1,null
34200.944380005,4,9116100,2,1987700,-1,null
34200.944380005,4,9582124,4,1987700,-1,null
34200.944406006,1,11016072,100,1987700,1,null
34200.944459276,1,11016084,175,1987700,1,null
34200.944476228,3,11015600,175,1987600,1,null
34200.945421312,3,11016072,100,1987700,1,null
34200.949895621,4,5544716,100,1987800,-1,null
34200.949921158,4,5544716,157,1987800,-1,null
34200.94995225,1,11016480,100,1987800,1,null
34200.95000289,1,11016488,175,1987800,1,null
34200.95002153,3,11016084,175,1987700,1,null
34200.950397498,4,10099548,5,1987900,-1,null
34200.950397498,4,10934592,12,1987900,-1,null
34200.950397498,4,10934616,10,1987900,-1,null
34200.950740195,1,11016584,175,1987900,1,null
34200.950756235,3,11016488,175,1987800,1,null
34200.950966038,3,11016480,100,1987800,1,null
34200.951219225,5,0,100,1988000,1,null
34200.964880419,3,11014864,10,1987200,1,null
34200.965263991,4,11016584,100,1987900,1,null
34201.001063028,4,11016584,75,1987900,1,null
34201.001063028,1,11023468,25,1987400,-1,null
34201.001106104,1,11023476,10,1988200,-1,null
34201.001130674,4,11023468,25,1987400,-1,null
34201.001166897,3,11023476,10,1988200,-1,null
34201.052075513,1,11033416,100,1988800,-1,null
34201.115364262,5,0,10,1988000,1,null
34201.147423347,5,0,90,1988000,1,null
34201.147528231,5,0,4,1988400,1,null
34201.147553062,5,0,4,1988400,1,null
34201.20028507,5,0,4,1988400,1,null
34201.20031025,5,0,4,1988400,1,null
34201.251789456,5,0,4,1988400,1,null
34201.251812504,5,0,4,1988400,1,null
34201.302455179,4,9639552,4,1988500,-1,null
34201.302482506,1,11074376,100,1986900,1,null
34201.302483708,1,11074380,100,1988500,1,null
34201.302499377,1,11074396,100,1986900,1,null
34201.302501636,1,11074400,10,1987500,1,null
34201.302539737,5,0,100,1988800,1,null
34201.302582088,1,11074420,100,1988500,1,null
34201.303016898,5,0,100,1988800,1,null
34201.303049705,5,0,50,1988800,1,null
34201.303049705,5,0,50,1988800,1,null
34201.303326159,5,0,100,1988800,1,null
34201.303576725,3,11074380,100,1988500,1,null
34201.30359945,1,11074632,100,1988700,1,null
34201.30361242,5,0,100,1988800,1,null
34201.33324778,5,0,250,1988800,1,null
34201.33324778,5,0,5,1988800,1,null
34201.33324778,4,11033416,100,1988800,-1,null
34201.333279342,1,11077664,100,1988800,1,null
34201.333294259,1,11077672,10,1988700,1,null
34201.334280883,3,11077664,100,1988800,1,null
34201.334311627,3,11077672,10,1988700,1,null
34201.354788559,5,0,2,1988900,1,null
34201.354810194,5,0,2,1988900,1,null
34201.389633023,1,11084700,20,1990000,-1,null
34201.405349061,5,0,2,1988900,1,null
34201.405371423,5,0,2,1988900,1,null
34201.449573231,5,0,17,1988900,1,null
34201.449573231,5,0,10,1989000,1,null
34201.449573231,5,0,50,1989000,1,null
34201.449573231,4,9631648,2,1989400,-1,null
34201.449573231,5,0,21,1989500,1,null
34201.449603633,1,11090940,100,1989400,1,null
34201.449625126,1,11090952,10,1989000,1,null
34201.44965367,1,11090960,100,1989400,1,null
34201.449726919,5,0,29,1989500,1,null
34201.449726919,5,0,100,1989500,1,null
34201.449726919,5,0,3,1989900,1,null
34201.449726919,5,0,5,1990000,1,null
34201.449726919,5,0,50,1990000,1,null
34201.449726919,5,0,1,1990000,1,null
34201.449726919,5,0,4,1990000,1,null
34201.449726919,5,0,1,1990000,1,null
34201.449726919,5,0,1,1990000,1,null
34201.449726919,5,0,18,1990000,1,null
34201.449726919,5,0,88,1990000,1,null
34201.45001476,1,11091028,10,1989500,1,null
34201.45011428,5,0,112,1990000,1,null
34201.45011428,5,0,35,1990000,1,null
34201.45011428,5,0,449,1990000,1,null
34201.45011428,5,0,7,1990000,1,null
34201.450281847,5,0,23,1990000,1,null
34201.450281847,5,0,10,1990000,1,null
34201.450281847,5,0,20,1990000,1,null
34201.450281847,5,0,55,1990000,1,null
34201.450281847,5,0,50,1990000,1,null
34201.450281847,5,0,15,1990000,1,null
34201.450281847,5,0,60,1990000,1,null
34201.450281847,5,0,370,1990000,1,null
34201.450313005,5,0,130,1990000,1,null
34201.450313005,5,0,90,1990000,1,null
34201.450313005,5,0,10,1990000,1,null
34201.450313005,5,0,10,1990000,1,null
34201.450313005,5,0,10,1990000,1,null
34201.450313005,5,0,1,1990000,1,null
34201.450313005,5,0,200,1990000,1,null
34201.450313005,5,0,25,1990000,1,null
34201.450313005,5,0,35,1990000,1,null
34201.450313005,5,0,2,1990000,1,null
