34200.003113083,4,16083356,50,3610000,1,null
34200.003157183,1,16263992,100,3610000,-1,null
34200.004334209,3,16263992,100,3610000,-1,null
34200.009074064,1,16268968,72,3609900,-1,null
34200.142196707,1,16333260,12,3605000,1,null
34200.258262465,4,16268968,72,3609900,-1,null
34200.258262465,4,16261424,240,3610100,-1,null
34200.258262465,6,-1,62330,3610500,-1,null
34200.258262465,1,8895392,84,3610500,1,null
34200.258262465,1,8965252,40,3610700,-1,null
34200.258262465,1,11637868,1,3610500,1,null
34200.258262465,1,8965176,20,3612500,-1,null
34200.258262465,1,4159664,1,3610000,1,null
34200.258262465,1,5822612,100,3610000,1,null
34200.258262465,1,6097196,5300,3610000,1,null
34200.258262465,1,6349956,54,3610000,1,null
34200.258262465,1,6444740,70,3610000,1,null
34200.258262465,1,6446220,10,3610000,1,null
34200.258262465,1,6823604,10,3610000,1,UBSS
34200.258262465,1,6823608,4,3610000,1,UBSS
34200.258262465,1,7262464,20,3610000,1,null
34200.258262465,1,7311192,10,3610000,1,null
34200.258262465,1,7801184,250,3610000,1,null
34200.258262465,1,8373316,20,3610000,1,null
34200.258262465,1,8617704,2999,3610000,1,null
34200.258262465,1,8964440,10,3610000,1,null
34200.258262465,1,9058588,2,3610000,1,null
34200.258262465,1,10329484,100,3610000,1,null
34200.258262465,1,12954200,4,3610000,1,null
34200.258262465,1,12954228,10,3610000,1,null
34200.258262465,1,13720532,1,3610000,1,null
34200.258262465,1,14036208,20,3610000,1,null
34200.258262465,1,14521868,50,3610000,1,null
34200.258262465,1,14978264,140,3610000,1,null
34200.258262465,1,15053976,5,3610000,1,null
34200.258262465,1,15066316,30,3610000,1,null
34200.258873467,4,8895392,84,3610500,1,null
34200.258873467,4,11637868,1,3610500,1,null
34200.284010115,4,8965252,7,3610700,-1,null
34200.310168357,4,8965252,33,3610700,-1,null
34200.310168357,5,0,5,3612200,1,null
34200.310168357,4,8965176,20,3612500,-1,null
34200.310168357,4,7474944,42,3612600,-1,null
34200.360499275,1,16392456,12,3610000,1,null
34200.380661736,1,16400844,20,3610000,1,null
34200.429070176,1,16419852,100,3610000,1,null
34200.453003053,4,7474944,18,3612600,-1,null
34200.453003053,5,0,44,3612700,1,null
34200.453003053,4,5232628,30,3613000,-1,null
34200.453003053,4,13772732,8,3613900,-1,null
34200.453045643,1,16427828,100,3612600,1,null
34200.453395499,3,16400844,20,3610000,1,null
34200.453470844,3,16392456,12,3610000,1,null
34200.454098148,3,16427828,100,3612600,1,null
34200.456847132,4,13772732,92,3613900,-1,null
34200.47398824,1,16433696,100,3610500,1,null
34200.485800326,1,16437916,100,3610000,1,null
34200.490148955,1,16440048,100,3610500,1,null
34200.496409737,1,16442276,100,3610500,1,null
34200.512130906,1,16448152,100,3610500,1,null
34200.512755536,1,16448452,100,3610500,1,null
34200.517912765,1,16450180,100,3610500,1,null
34200.518171586,1,16450356,10,3612200,1,null
34200.518225816,4,16450356,10,3612200,1,null
34200.518225816,1,16450424,490,3610900,-1,null
34200.518229042,4,16450424,200,3610900,-1,null
34200.518236545,4,16450424,100,3610900,-1,null
34200.518242506,4,16450424,190,3610900,-1,null
34200.518242506,4,14595312,25,3614000,-1,null
34200.518242506,4,16390800,13,3614000,-1,null
34200.518242506,4,16394120,1,3614200,-1,null
34200.518242506,1,16450440,671,3614300,1,null
34200.518556465,1,16450620,600,3613000,1,UBSS
34200.518759752,1,16450708,20,3614300,1,null
34200.518919927,3,16450440,671,3614300,1,null
34200.518919927,1,16450752,671,3614400,1,null
34200.52128153,3,16450752,671,3614400,1,null
34200.52128153,1,16451508,671,3613600,1,null
34200.525463981,1,16452900,82,3613600,1,null
34200.527193196,3,16451508,671,3613600,1,null
34200.527193196,5,0,100,3614500,1,null
34200.527193196,4,15900124,80,3614900,-1,null
34200.527193196,5,0,20,3615000,1,null
34200.527193196,4,16110700,19,3615100,-1,null
34200.527193196,5,0,100,3615500,1,null
34200.527193196,5,0,2,3615800,1,null
34200.527193196,5,0,7,3616000,1,null
34200.527193196,5,0,200,3616000,1,null
34200.527193196,5,0,143,3616100,1,null
34200.528759987,5,0,107,3616100,1,null
34200.528759987,5,0,7,3616400,1,null
34200.528759987,4,16450624,50,3616800,-1,UBSS
34200.52881557,1,16454124,100,3614800,1,null
34200.530264895,3,16454124,100,3614800,1,null
34200.531698893,3,16452900,82,3613600,1,null
34200.532294114,3,16450708,20,3614300,1,null
34200.534963772,5,0,100,3616900,1,null
34200.534963772,5,0,44,3617000,1,null
34200.537976754,5,0,156,3617000,1,null
34200.537976754,5,0,5,3617700,1,null
34200.537976754,5,0,39,3617800,1,null
34200.596540901,1,16473036,20,3613000,1,null
34200.602508582,1,16474556,23,3612100,1,null
34200.63250554,3,16474556,23,3612100,1,null
34200.690399435,5,0,2,3617800,1,null
34200.857206842,1,6823612,1,3618000,-1,UBSS
34200.857206842,1,8419376,100,3618000,-1,null
34200.857206842,1,9027360,2,3618000,-1,null
34200.966423338,1,16551896,1,3615000,-1,null
34200.966491507,4,16551896,1,3615000,-1,null
34200.966528755,1,16551920,75,3614000,1,null
34200.996528131,3,16551920,75,3614000,1,null
34201.055433534,1,16568604,100,3613500,1,null
34201.06131396,1,16569348,122,3613300,1,null
34201.14523663,1,16578048,200,3615500,1,null
34201.14528036,1,16578052,18,3618000,-1,null
34201.146053771,1,16578256,20,3615500,1,null
34201.16326534,5,0,2,3615600,1,null
34201.252132867,5,0,26,3617800,1,null
34201.254021095,5,0,33,3617800,1,null
34201.254021095,4,15904964,17,3617900,-1,null
34201.254058169,4,15904964,83,3617900,-1,null
34201.254058169,4,6823612,1,3618000,-1,UBSS
34201.254058169,4,8419376,26,3618000,-1,null
34201.254095747,1,16595192,66,3616700,1,null
34201.254397299,1,16595332,66,3617900,-1,null
34201.254421776,3,16595192,66,3616700,1,null
34201.254499598,3,16578256,20,3615500,1,null
34201.254563754,1,16595376,40,3617900,-1,null
34201.25475259,1,16595400,18,3617900,-1,null
