2299500,100,2294000,80,2305900,26,2292100,5
2299500,130,2294000,80,2305900,26,2292100,5
2299500,130,2294100,100,2305900,26,2294000,80
2299500,130,2294100,100,2305900,26,2292100,5
2299500,130,2294100,50,2305900,26,2292100,5
2299500,130,2294100,50,2305900,26,2294000,80
2299500,130,2294900,30,2305900,26,2294100,50
2299500,100,2294900,30,2305900,26,2294100,50
2299500,100,2294900,30,2305900,26,2294100,60
2299500,154,2294900,30,2305900,26,2294100,60
2299500,154,2294900,30,2305900,26,2294100,60
2299500,154,2294900,30,2305900,26,2294200,100
2299500,154,2294900,30,2299900,11,2294200,100
2299500,165,2294900,30,2299900,11,2294200,100
2299500,165,2294900,30,2299900,11,2294200,180
2299500,165,2294900,14,2299900,11,2294200,180
2299500,165,2294200,180,2299900,11,2294100,60
2299500,165,2294200,179,2299900,11,2294100,60
2294900,100,2294200,179,2299500,165,2294100,60
2294900,100,2294200,179,2298500,100,2294100,60
2298500,100,2294200,179,2299500,111,2294100,60
2294900,54,2294200,179,2298500,100,2294100,60
2294900,54,2294200,80,2298500,100,2294100,60
2294900,54,2294200,79,2298500,100,2294100,60
2298500,100,2294200,79,2299500,111,2294100,60
2294900,11,2294200,79,2298500,100,2294100,60
2294900,11,2294100,60,2298500,100,2294000,174
2298500,100,2294100,60,2299500,111,2294000,174
2298500,100,2294500,50,2299500,111,2294100,60
2298500,100,2294500,50,2299500,100,2294100,60
2299500,100,2294500,50,2299900,11,2294100,60
2299500,100,2294100,60,2299900,11,2294000,253
2299500,100,2296600,100,2299900,11,2294100,60
2299500,100,2296600,179,2299900,11,2294100,60
2299500,101,2296600,179,2299900,11,2294100,60
2299500,101,2296700,100,2299900,11,2296600,179
2299500,101,2296700,180,2299900,11,2296600,179
2299500,101,2296700,180,2299900,11,2296600,100
2299500,101,2296700,180,2299900,11,2296600,200
2299500,101,2296800,4,2299900,11,2296700,180
2299500,101,2296800,4,2299900,11,2296700,280
2297500,100,2296800,4,2299500,101,2296700,280
2299500,101,2296800,4,2299900,11,2296700,280
2299500,101,2297100,50,2299900,11,2296800,4
2297500,50,2297100,50,2299500,101,2296800,4
2297500,50,2296800,4,2299500,101,2296700,280
2297500,55,2296800,4,2299500,101,2296700,280
2297500,5,2296800,4,2299500,101,2296700,280
2299500,101,2296800,4,2299900,11,2296700,280
2297500,1,2296800,4,2299500,101,2296700,280
2299500,101,2296800,4,2299900,11,2296700,280
2299500,101,2297100,50,2299900,11,2296800,4
2299500,100,2297100,50,2299900,11,2296800,4
2299500,100,2297100,50,2299900,11,2296800,4
2299500,100,2296800,4,2299900,11,2296700,280
2299500,100,2296800,4,2299900,11,2296700,280
2299500,11,2296800,4,2299900,11,2296700,280
2299500,11,2296700,280,2299900,11,2296600,200
2299500,11,2296700,267,2299900,11,2296600,200
2298900,100,2296700,267,2299500,11,2296600,200
2298200,50,2296700,267,2298900,100,2296600,200
2298200,50,2297500,5,2298900,100,2296700,267
2298900,100,2297500,5,2299500,11,2296700,267
2298900,50,2297500,5,2299500,11,2296700,267
2298900,50,2297500,4,2299500,11,2296700,267
2299500,11,2297500,4,2299900,11,2296700,267
2299500,11,2298200,50,2299900,11,2297500,4
2299500,111,2298200,50,2299900,11,2297500,4
2299500,111,2297500,4,2299900,11,2296700,267
2299500,211,2297500,4,2299900,11,2296700,267
2299500,211,2297500,4,2299900,11,2296700,271
2299500,205,2297500,4,2299900,11,2296700,271
2299500,205,2297500,4,2299900,11,2296700,271
2299500,200,2297500,4,2299900,11,2296700,271
2299500,100,2297500,4,2299900,11,2296700,271
2299500,200,2297500,4,2299900,11,2296700,271
2299500,300,2297500,4,2299900,11,2296700,271
2299500,300,2297500,4,2299900,11,2296700,202
2299500,226,2297500,4,2299900,11,2296700,202
2299500,200,2297500,4,2299900,11,2296700,202
2299500,126,2297500,4,2299900,11,2296700,202
