2715000,11,2710000,13900,2717500,25,2705100,80
2715000,11,2710000,13900,2717500,25,2707800,3
2715000,11,2710000,13900,2717500,25,2707800,3
2715000,11,2710000,13900,2717500,25,2707800,3
2715000,11,2712200,22,2717500,25,2710000,13900
2712300,1453,2712200,22,2715000,11,2710000,13900
2712300,1453,2712200,23,2715000,11,2710000,13900
2712300,1453,2712200,23,2712500,5,2710000,13900
2712300,1453,2712200,23,2712500,5,2712100,4
2712300,1453,2712200,23,2712500,5,2712100,8
2712300,1453,2712200,23,2712500,5,2712100,13
2712300,1453,2712200,9,2712500,5,2712100,13
2712300,1433,2712200,9,2712500,5,2712100,13
2712300,1433,2712200,1,2712500,5,2712100,13
2712300,1433,2712100,13,2712500,5,2712000,116
2712300,1467,2712100,13,2712500,5,2712000,116
2712300,1467,2712100,13,2712500,5,2712000,45
2712300,1466,2712100,13,2712500,5,2712000,45
2712300,785,2712100,13,2712500,5,2712000,45
2712300,685,2712100,13,2712500,5,2712000,45
2712300,585,2712100,13,2712500,5,2712000,45
2712300,533,2712100,13,2712500,5,2712000,45
2712300,533,2712100,13,2712500,5,2712000,116
2712300,633,2712100,13,2712500,5,2712000,116
2712300,633,2712100,9,2712500,5,2712000,116
2712300,633,2712100,5,2712500,5,2712000,116
2712300,633,2712000,116,2712500,5,2711800,2
2712300,633,2712000,116,2712500,5,2711800,2
2712100,100,2712000,116,2712300,633,2711800,2
2712100,100,2712000,113,2712300,633,2711800,2
2712100,100,2712000,112,2712300,633,2711800,2
2712100,100,2712000,71,2712300,633,2711800,2
2712100,100,2711800,2,2712300,633,2711500,1
2712100,134,2711800,2,2712300,633,2711500,1
2712100,134,2711800,2,2712300,599,2711500,1
2712100,34,2711800,2,2712300,599,2711500,1
2712300,599,2711800,2,2712500,5,2711500,1
2712300,633,2711800,2,2712500,5,2711500,1
2712300,633,2711500,1,2712500,5,2710500,36
2712300,633,2710500,36,2712500,5,2710100,103
2712300,633,2710500,23,2712500,5,2710100,103
2711800,100,2710500,23,2712300,633,2710100,103
