2394000,138,2392300,100,2397700,30,2391000,1
2394000,155,2392300,100,2397700,30,2391000,1
2393500,2,2392300,100,2394000,155,2391000,1
2393500,2,2392300,100,2393900,35,2391000,1
2393900,35,2392300,100,2394000,155,2391000,1
2393900,35,2392300,100,2394000,155,2391000,1
2393900,35,2392300,100,2394000,155,2391000,1
2393900,35,2392300,100,2394000,155,2391000,1
2393900,35,2392900,10,2394000,155,2392300,100
2393900,35,2392900,10,2394000,174,2392300,100
2393900,35,2392900,10,2394000,174,2392500,250
2393900,35,2393000,8,2394000,174,2392900,10
2393900,35,2393000,50,2394000,174,2392900,10
2393900,35,2393000,98,2394000,174,2392900,10
2393900,34,2393000,98,2394000,174,2392900,10
2393900,34,2393000,115,2394000,174,2392900,10
2394000,174,2393000,115,2394400,5,2392900,10
2394000,174,2393900,100,2394400,5,2393000,115
2394000,174,2393900,100,2394400,5,2393100,23
2394000,173,2393900,100,2394400,5,2393100,23
2394000,155,2393900,100,2394400,5,2393100,23
2394000,117,2393900,100,2394400,5,2393100,23
2394000,17,2393900,100,2394400,5,2393100,23
2394400,5,2393900,100,2394500,32,2393100,23
2394400,5,2393900,100,2394500,32,2393100,23
2394400,5,2393900,100,2394500,32,2393100,23
2394400,5,2393900,100,2394500,32,2393000,115
2394400,5,2393900,100,2394500,32,2393000,115
2394400,5,2393900,108,2394500,32,2393000,115
2394400,5,2393900,150,2394500,32,2393000,115
2394400,5,2393900,198,2394500,32,2393000,115
2394400,5,2393900,98,2394500,32,2393000,115
2394400,5,2393900,98,2394500,32,2393000,115
2394400,5,2393900,98,2394500,32,2393000,73
2394400,5,2393900,98,2394500,32,2393000,65
2394400,5,2393900,98,2394500,32,2393000,17
2394000,100,2393900,98,2394400,5,2393000,17
2394000,100,2393900,90,2394400,5,2393000,17
2394000,100,2393900,48,2394400,5,2393000,17
2394000,100,2393000,17,2394400,5,2392900,10
2394400,5,2393000,17,2394500,32,2392900,10
2394000,100,2393000,17,2394400,5,2392900,10
2394000,100,2392900,10,2394400,5,2392500,450
2393000,100,2392900,10,2394000,100,2392500,450
2394000,100,2392900,10,2394400,5,2392500,450
2394000,200,2392900,10,2394400,5,2392500,450
2393100,100,2392900,10,2394000,200,2392500,450
2393100,100,2392500,450,2394000,200,2392300,100
2392900,100,2392500,450,2393100,100,2392300,100
2392900,100,2392500,450,2393100,100,2392300,100
2393100,100,2392500,450,2394000,200,2392300,100
2393100,50,2392500,450,2394000,200,2392300,100
2393100,20,2392500,450,2394000,200,2392300,100
2394000,200,2392500,450,2394100,100,2392300,100
2394000,200,2392800,50,2394100,100,2392500,450
2394000,200,2392800,50,2394100,100,2392500,450
2394000,189,2392800,50,2394100,100,2392500,450
2394000,189,2392900,23,2394100,100,2392800,50
2394000,118,2392900,23,2394100,100,2392800,50
2394000,100,2392900,23,2394100,100,2392800,50
2394000,89,2392900,23,2394100,100,2392800,50
2394000,189,2392900,23,2394100,100,2392800,50
2394000,166,2392900,23,2394100,100,2392800,50
2394000,164,2392900,23,2394100,100,2392800,50
2394000,164,2392900,23,2394100,100,2392500,450
2394000,162,2392900,23,2394100,100,2392500,450
2394000,162,2392900,23,2394100,100,2392500,450
2394000,162,2392900,23,2394100,100,2392500,450
2394000,162,2392500,450,2394100,100,2392300,100
2394000,162,2392500,450,2394100,100,2392300,100
2394000,100,2392500,450,2394100,100,2392300,100
2394100,100,2392500,450,2394400,5,2392300,100
2394100,100,2392500,450,2394400,5,2392300,100
2394100,100,2392500,450,2394400,5,2392300,100
2394100,100,2392500,450,2394400,5,2392300,100
2394100,100,2392500,450,2394400,5,2392300,100
2394100,100,2392500,450,2394400,5,2392300,100
2393500,50,2392500,450,2394100,100,2392300,100
2394100,100,2392500,450,2394400,5,2392300,100
2394100,100,2392500,450,2394400,5,2392300,100
2394100,100,2392500,450,2394400,5,2392300,100
2394100,100,2392500,450,2394400,5,2392300,100
2394100,100,2392500,450,2394400,5,2392300,100
2394100,100,2392500,450,2394400,5,2392300,100
2394100,100,2392500,450,2394400,5,2392300,100
2394100,100,2392500,450,2394400,5,2392300,100
2394100,100,2392500,450,2394400,5,2392300,100
2394100,100,2392500,450,2394400,5,2392300,100
2394100,100,2392500,450,2394400,5,2392300,100
2394100,100,2392500,450,2394400,5,2392300,100
2394100,100,2392500,450,2394400,5,2392300,100
2394100,100,2392500,450,2394400,5,2392300,100
2392900,889,2392500,450,2394100,100,2392300,100
2392900,908,2392500,450,2394100,100,2392300,100
2392900,5908,2392500,450,2394100,100,2392300,100
2392900,5983,2392500,450,2394100,100,2392300,100
2392900,5933,2392500,450,2394100,100,2392300,100
2392900,5928,2392500,450,2394100,100,2392300,100
2392900,5898,2392500,450,2394100,100,2392300,100
2392900,5868,2392500,450,2394100,100,2392300,100
2392900,5858,2392500,450,2394100,100,2392300,100
2392900,5848,2392500,450,2394100,100,2392300,100
2392900,5748,2392500,450,2394100,100,2392300,100
2392900,5733,2392500,450,2394100,100,2392300,100
2392900,5718,2392500,450,2394100,100,2392300,100
2392900,5094,2392500,450,2394100,100,2392300,100
2392900,5075,2392500,450,2394100,100,2392300,100
2392900,75,2392500,450,2394100,100,2392300,100
2394100,100,2392500,450,2394400,5,2392300,100
2394100,100,2392500,400,2394400,5,2392300,100
2394100,100,2392500,400,2394400,5,2392300,100
2394000,10,2392500,400,2394100,100,2392300,100
2394000,20,2392500,400,2394100,100,2392300,100
2394000,10,2392500,400,2394100,100,2392300,100
2394100,100,2392500,400,2394400,5,2392300,100
2394100,100,2392500,400,2394400,5,2392300,100
2393500,27,2392500,400,2394100,100,2392300,100
2394100,100,2392500,400,2394400,5,2392300,100
2394100,100,2392500,400,2394400,5,2392300,100
2394100,100,2393000,50,2394400,5,2392500,400
2394100,100,2393000,50,2394400,5,2392500,400
2394100,100,2392500,400,2394400,5,2392300,100
2394100,100,2392500,400,2394400,5,2392300,100
2394100,100,2392500,400,2394400,5,2392300,100
2393500,50,2392500,400,2394100,100,2392300,100
2394100,100,2392500,400,2394400,5,2392300,100
2394100,100,2392500,400,2394400,5,2392300,100
2394100,100,2392500,400,2394400,5,2392300,100
2394100,100,2392500,400,2394400,5,2392300,100
2394100,100,2393000,50,2394400,5,2392500,400
2394000,100,2393000,50,2394100,100,2392500,400
2394000,100,2392500,400,2394100,100,2392300,100
2394100,100,2392500,400,2394400,5,2392300,100
2394100,100,2393200,50,2394400,5,2392500,400
2394100,100,2393200,50,2394400,5,2392500,400
2394100,100,2393200,50,2394400,5,2392500,400
2394100,100,2393200,50,2394400,5,2392500,400
2394100,100,2393200,50,2394400,5,2392500,400
2394100,100,2393200,50,2394400,5,2392500,400
2394100,100,2393200,31,2394400,5,2392500,400
2394100,100,2392500,400,2394400,5,2392300,100
2392900,44,2392500,400,2394100,100,2392300,100
2392900,5044,2392500,400,2394100,100,2392300,100
2392900,5044,2392500,400,2394000,19,2392300,100
2392900,5063,2392500,400,2394000,19,2392300,100
2392900,5094,2392500,400,2394000,19,2392300,100
2392900,5094,2392500,400,2394100,100,2392300,100
2392900,5718,2392500,400,2394100,100,2392300,100
2392900,5718,2392500,400,2394000,100,2392300,100
2392900,5674,2392500,400,2394000,100,2392300,100
2392900,5618,2392500,400,2394000,100,2392300,100
2392900,5493,2392500,400,2394000,100,2392300,100
2392900,5463,2392500,400,2394000,100,2392300,100
2392900,5463,2392500,400,2394000,300,2392300,100
2392900,5363,2392500,400,2394000,300,2392300,100
2392900,5363,2392500,401,2394000,300,2392300,100
2392900,5363,2392500,402,2394000,300,2392300,100
2392900,5363,2392500,403,2394000,300,2392300,100
2392900,5323,2392500,403,2394000,300,2392300,100
2392900,5323,2392800,1,2394000,300,2392500,403
2392900,5323,2392800,2,2394000,300,2392500,403
2392900,5323,2392800,3,2394000,300,2392500,403
2392900,5323,2392800,2,2394000,300,2392500,403
2392900,5323,2392800,1,2394000,300,2392500,403
2392900,5323,2392500,403,2394000,300,2392300,100
2392900,5323,2392500,402,2394000,300,2392300,100
2392900,5323,2392500,401,2394000,300,2392300,100
2392900,5323,2392500,400,2394000,300,2392300,100
2392900,5322,2392500,400,2394000,300,2392300,100
2392900,5307,2392500,400,2394000,300,2392300,100
2392900,5307,2392500,400,2393500,15,2392300,100
2392900,5304,2392500,400,2393500,15,2392300,100
2392900,5286,2392500,400,2393500,15,2392300,100
2392900,5086,2392500,400,2393500,15,2392300,100
2392900,4886,2392500,400,2393500,15,2392300,100
2392900,4711,2392500,400,2393500,15,2392300,100
2392900,3711,2392500,400,2393500,15,2392300,100
2392900,3070,2392500,400,2393500,15,2392300,100
2392900,2870,2392500,400,2393500,15,2392300,100
2392900,2870,2392500,400,2394000,300,2392300,100
2392900,2780,2392500,400,2394000,300,2392300,100
2392900,2331,2392500,400,2394000,300,2392300,100
2392900,2306,2392500,400,2394000,300,2392300,100
2392900,2216,2392500,400,2394000,300,2392300,100
2392900,2116,2392500,400,2394000,300,2392300,100
2392900,2106,2392500,400,2394000,300,2392300,100
2392900,2106,2392600,100,2394000,300,2392500,400
2392900,2006,2392600,100,2394000,300,2392500,400
2392900,1961,2392600,100,2394000,300,2392500,400
2392900,1961,2392500,400,2394000,300,2392300,100
2392900,1886,2392500,400,2394000,300,2392300,100
2392900,1886,2392500,400,2394000,600,2392300,100
2392800,300,2392500,400,2392900,1886,2392300,100
2392800,400,2392500,400,2392900,1886,2392300,100
2392800,400,2392500,400,2392900,674,2392300,100
2392800,1612,2392500,400,2392900,674,2392300,100
2392800,1612,2392500,400,2392900,50,2392300,100
2392800,2236,2392500,400,2392900,50,2392300,100
2392800,2236,2392500,400,2392900,19,2392300,100
2392800,2236,2392500,400,2394000,300,2392300,100
2392800,2286,2392500,400,2394000,300,2392300,100
2392800,2286,2392500,200,2394000,300,2392300,100
2392800,2286,2392500,100,2394000,300,2392300,100
2392800,2286,2392300,100,2394000,300,2392200,100
2392600,100,2392300,100,2392800,2286,2392200,100
2392600,100,2392300,100,2392800,2236,2392200,100
2392600,150,2392300,100,2392800,2236,2392200,100
2392600,450,2392300,100,2392800,2236,2392200,100
2392600,550,2392300,100,2392800,2236,2392200,100
2392600,550,2392300,100,2392800,1936,2392200,100
2392600,450,2392300,100,2392800,1936,2392200,100
2392500,100,2392300,100,2392600,450,2392200,100
2392500,100,2392300,100,2392600,400,2392200,100
2392500,150,2392300,100,2392600,400,2392200,100
2392500,450,2392300,100,2392600,400,2392200,100
2392500,550,2392300,100,2392600,400,2392200,100
2392500,550,2392300,100,2392600,100,2392200,100
2392500,450,2392300,100,2392600,100,2392200,100
2392500,1662,2392300,100,2392600,100,2392200,100
2392500,2286,2392300,100,2392600,100,2392200,100
2392500,2236,2392300,100,2392600,100,2392200,100
2392500,2106,2392300,100,2392600,100,2392200,100
2392500,1936,2392300,100,2392600,100,2392200,100
2392500,1836,2392300,100,2392600,100,2392200,100
2392500,1761,2392300,100,2392600,100,2392200,100
2392500,1761,2392200,100,2392600,100,2392000,100
2392400,100,2392200,100,2392500,1761,2392000,100
2392400,200,2392200,100,2392500,1761,2392000,100
2392400,100,2392200,100,2392500,1761,2392000,100
2392300,100,2392200,100,2392400,100,2392000,100
2392300,200,2392200,100,2392400,100,2392000,100
2392300,100,2392200,100,2392400,100,2392000,100
2392300,100,2392200,25,2392400,100,2392000,100
2392400,100,2392200,25,2392500,1761,2392000,100
2392500,1761,2392200,25,2392600,100,2392000,100
2392400,7,2392200,25,2392500,1761,2392000,100
2392400,7,2392200,25,2392500,624,2392000,100
2392400,7,2392000,100,2392500,624,2391200,150
2392400,7,2392000,100,2392500,624,2391200,150
2392400,7,2391200,150,2392500,624,2391000,206
2392100,962,2391200,150,2392400,7,2391000,206
2392100,962,2391200,150,2392200,100,2391000,206
2392100,969,2391200,150,2392200,100,2391000,206
2392100,969,2391200,150,2392500,624,2391000,206
2392100,969,2391200,150,2392600,100,2391000,206
2392100,1593,2391200,150,2392600,100,2391000,206
2392100,1518,2391200,150,2392600,100,2391000,206
2392100,1068,2391200,150,2392600,100,2391000,206
2392100,1686,2391200,150,2392600,100,2391000,206
2392100,1586,2391200,150,2392600,100,2391000,206
2392100,1539,2391200,150,2392600,100,2391000,206
2392100,1539,2391200,150,2392500,50,2391000,206
2392100,1339,2391200,150,2392500,50,2391000,206
2392100,1249,2391200,150,2392500,50,2391000,206
2392100,625,2391200,150,2392500,50,2391000,206
2392100,339,2391200,150,2392500,50,2391000,206
2392100,98,2391200,150,2392500,50,2391000,206
2392100,7,2391200,150,2392500,50,2391000,206
2392100,207,2391200,150,2392500,50,2391000,206
2392100,207,2391200,150,2392500,50,2391000,206
2391600,41,2391200,150,2392100,207,2391000,206
2391600,41,2391200,150,2392100,200,2391000,206
2391600,48,2391200,150,2392100,200,2391000,206
2391600,7,2391200,150,2392100,200,2391000,206
2392100,200,2391200,150,2392500,50,2391000,206
2391600,400,2391200,150,2392100,200,2391000,206
2391600,400,2391200,150,2391900,30,2391000,206
2391900,30,2391200,150,2392100,200,2391000,206
2391500,400,2391200,150,2391900,30,2391000,206
2391500,400,2391200,116,2391900,30,2391000,206
2391500,400,2391200,45,2391900,30,2391000,206
2391500,400,2391000,206,2391900,30,2390600,50
2391200,100,2391000,206,2391500,400,2390600,50
2391200,100,2391000,206,2391400,50,2390600,50
2391200,100,2391000,201,2391400,50,2390600,50
2391200,100,2391000,200,2391400,50,2390600,50
2391200,100,2391000,153,2391400,50,2390600,50
2391200,100,2391000,125,2391400,50,2390600,50
2391200,100,2390600,50,2391400,50,2390500,150
2391400,50,2390600,50,2391500,400,2390500,150
2391500,400,2390600,50,2391900,30,2390500,150
2391500,400,2390500,150,2391900,30,2390400,50
2391300,15,2390500,150,2391500,400,2390400,50
2390600,100,2390500,150,2391300,15,2390400,50
2390600,100,2390500,150,2391100,50,2390400,50
2390600,100,2390500,50,2391100,50,2390400,50
2390600,100,2390400,50,2391100,50,2390300,100
2390600,100,2390400,50,2391100,50,2390300,100
2391100,50,2390400,50,2391300,45,2390300,100
2391300,45,2390400,50,2391500,400,2390300,100
2391300,45,2390400,50,2391500,400,2390300,100
2391300,15,2390400,50,2391500,400,2390300,100
2391100,200,2390400,50,2391300,15,2390300,100
2391100,200,2390500,100,2391300,15,2390400,50
2391300,15,2390500,100,2391500,400,2390400,50
2391300,15,2390500,100,2392100,200,2390400,50
2391300,15,2390400,50,2392100,200,2390300,100
2391300,15,2390400,50,2392100,200,2390300,100
2390900,50,2390400,50,2391300,15,2390300,100
2390900,50,2390400,50,2391300,15,2390300,100
2390900,50,2390500,100,2391300,15,2390400,50
2391300,15,2390500,100,2392100,200,2390400,50
