2243900,412,2239500,21,2246000,2415,2239000,60
2243900,412,2239500,21,2246000,2415,2239000,60
2243900,412,2243100,1,2246000,2415,2239500,21
2243900,412,2243100,1,2245000,3,2239500,21
2243900,412,2243100,1,2245000,3,2243000,1
2243900,412,2243100,1,2245000,11,2243000,1
2243900,412,2243100,1,2245000,11,2243000,10
2243900,412,2243100,1,2245000,15,2243000,10
2243900,412,2243100,1,2245000,15,2243000,30
2243900,412,2243000,30,2245000,15,2242500,35
2243900,412,2243000,29,2245000,15,2242500,35
2243900,412,2243000,20,2245000,15,2242500,35
2243900,412,2242500,35,2245000,15,2242400,1
2243900,412,2242500,33,2245000,15,2242400,1
2243900,412,2242500,32,2245000,15,2242400,1
2243900,412,2242500,30,2245000,15,2242400,1
2243900,412,2242500,27,2245000,15,2242400,1
2243900,412,2242500,27,2244500,100,2242400,1
2243900,412,2242500,27,2244500,100,2242400,1
2243900,412,2242400,1,2244500,100,2242100,10
2243900,412,2242100,10,2244500,100,2242000,4
2243900,412,2242000,4,2244500,100,2240000,211
2243900,412,2242000,4,2244500,100,2240000,211
2243900,412,2240000,211,2244500,100,2239600,120
2243900,412,2240000,211,2244500,100,2239600,120
2243900,412,2240000,211,2244500,100,2239600,120
2243900,412,2240000,211,2244500,100,2239600,120
2243900,412,2240000,211,2244500,100,2239600,120
2243900,412,2240000,211,2244500,100,2239600,120
2243900,412,2240000,211,2244500,100,2239600,120
2243900,412,2240000,211,2244500,100,2239600,120
2243900,412,2240000,211,2244500,100,2239600,120
2243900,412,2240000,211,2244500,100,2239600,120
2243900,412,2240000,211,2244500,100,2239600,120
2243000,100,2240000,211,2243900,412,2239600,120
2243000,100,2240000,211,2243900,412,2239600,120
2243900,412,2240000,211,2244500,100,2239600,120
2243800,2,2240000,211,2243900,412,2239600,120
2243800,2,2240000,261,2243900,412,2239600,120
2243800,2,2240000,261,2243900,412,2239700,300
2243800,2,2240000,280,2243900,412,2239700,300
2243800,2,2240000,480,2243900,412,2239700,300
2243800,2,2240000,487,2243900,412,2239700,300
2243800,2,2240000,531,2243900,412,2239700,300
2243800,2,2240000,534,2243900,412,2239700,300
2243800,2,2240000,541,2243900,412,2239700,300
2243800,2,2240000,581,2243900,412,2239700,300
2243800,2,2240000,585,2243900,412,2239700,300
2243800,2,2240000,618,2243900,412,2239700,300
2243800,2,2240000,625,2243900,412,2239700,300
2243800,2,2240000,631,2243900,412,2239700,300
2243800,2,2240000,636,2243900,412,2239700,300
2243800,2,2240000,641,2243900,412,2239700,300
2243800,2,2240000,658,2243900,412,2239700,300
2243800,2,2240000,661,2243900,412,2239700,300
2243800,2,2240000,665,2243900,412,2239700,300
2243800,2,2240000,668,2243900,412,2239700,300
2243800,2,2240000,723,2243900,412,2239700,300
2243800,2,2240000,725,2243900,412,2239700,300
2243800,2,2240000,726,2243900,412,2239700,300
2243800,2,2240000,759,2243900,412,2239700,300
2243800,2,2240000,764,2243900,412,2239700,300
2243800,2,2240000,830,2243900,412,2239700,300
2243800,2,2240000,1030,2243900,412,2239700,300
2243800,2,2240000,1035,2243900,412,2239700,300
2243800,2,2240000,1036,2243900,412,2239700,300
2243800,2,2240000,3036,2243900,412,2239700,300
2243800,2,2240000,3038,2243900,412,2239700,300
2243800,2,2240000,3038,2243900,412,2239900,5
2243800,2,2240000,3038,2243900,412,2239900,5
2243800,2,2240100,300,2243900,412,2240000,3038
2243800,2,2241100,4,2243900,412,2240100,300
2243800,2,2241100,4,2243900,412,2240000,3038
2243800,2,2241100,4,2243900,412,2240000,3049
2243800,2,2241200,300,2243900,412,2241100,4
2243800,2,2241200,311,2243900,412,2241100,4
2243800,2,2241200,11,2243900,412,2241100,4
2243800,2,2241200,11,2243900,412,2241100,4
2243800,2,2241300,300,2243900,412,2241200,11
2243800,2,2241200,11,2243900,412,2241100,4
2243800,2,2241200,11,2243900,412,2241100,4
2243800,2,2241300,300,2243900,412,2241200,11
2243800,2,2241200,11,2243900,412,2241100,4
2243800,8,2241200,11,2243900,412,2241100,4
2243800,8,2241300,300,2243900,412,2241200,11
2243800,8,2241200,11,2243900,412,2241100,4
2243800,8,2241300,300,2243900,412,2241200,11
2243800,8,2241200,11,2243900,412,2241100,4
2243800,8,2241300,300,2243900,412,2241200,11
2243800,8,2241200,11,2243900,412,2241100,4
2243800,8,2241300,300,2243900,412,2241200,11
2243800,8,2241200,11,2243900,412,2241100,4
2243800,8,2241300,300,2243900,412,2241200,11
2243800,8,2241200,11,2243900,412,2241100,4
2243800,8,2241300,300,2243900,412,2241200,11
2243800,8,2241200,11,2243900,412,2241100,4
2243800,8,2241300,300,2243900,412,2241200,11
2243800,8,2241200,11,2243900,412,2241100,4
2243800,8,2241300,300,2243900,412,2241200,11
2243800,8,2241200,11,2243900,412,2241100,4
2243800,2,2241200,11,2243900,412,2241100,4
2243800,2,2241300,300,2243900,412,2241200,11
2243800,2,2241200,11,2243900,412,2241100,4
2243800,102,2241200,11,2243900,412,2241100,4
2243800,102,2241300,300,2243900,412,2241200,11
2243800,102,2241200,11,2243900,412,2241100,4
2243800,102,2241400,300,2243900,412,2241200,11
2243800,102,2241200,11,2243900,412,2241100,4
2243800,102,2241400,300,2243900,412,2241200,11
2243800,102,2241500,20,2243900,412,2241400,300
2243800,102,2241500,20,2243900,412,2241200,11
2243800,104,2241500,20,2243900,412,2241200,11
2243800,104,2241600,300,2243900,412,2241500,20
2243800,104,2241600,300,2243900,412,2241500,20
2243800,102,2241600,300,2243900,412,2241500,20
2243800,36,2241600,300,2243900,412,2241500,20
2243800,2,2241600,300,2243900,412,2241500,20
2243900,412,2241600,300,2244200,4,2241500,20
2243900,412,2242100,100,2244200,4,2241600,300
2243900,412,2242700,90,2244200,4,2242100,100
2243900,412,2242700,90,2244200,4,2242100,400
2243900,295,2242700,90,2244200,4,2242100,400
2243900,290,2242700,90,2244200,4,2242100,400
2244200,4,2242700,90,2244300,100,2242100,400
2244200,4,2243200,15,2244300,100,2242700,90
2244200,4,2243200,15,2244300,100,2243000,300
2244300,100,2243200,15,2244500,100,2243000,300
2244500,100,2243200,15,2245000,15,2243000,300
2244500,14,2243200,15,2245000,15,2243000,300
2244500,14,2243200,15,2245000,15,2242700,90
2244500,14,2243200,15,2245000,15,2242800,300
2244500,14,2243200,15,2245000,15,2242800,311
2244500,14,2243200,15,2245000,15,2242800,311
2244500,14,2243200,15,2245000,15,2242800,311
2244500,14,2243200,15,2245000,15,2242900,100
2244500,14,2242900,100,2245000,15,2242800,311
2245000,15,2242900,100,2245200,8,2242800,311
2245000,15,2242900,100,2245200,8,2242800,311
2245000,12,2242900,100,2245200,8,2242800,311
2245000,10,2242900,100,2245200,8,2242800,311
2245000,10,2242900,100,2245200,8,2242800,11
2245000,10,2243900,300,2245200,8,2242900,100
2245000,4,2243900,300,2245200,8,2242900,100
2245200,8,2243900,300,2246000,2415,2242900,100
2245200,8,2244400,90,2246000,2415,2243900,300
2246000,2415,2244400,90,2246800,10,2243900,300
2246000,2415,2244400,90,2246800,10,2242800,11
2246000,2415,2244500,300,2246800,10,2244400,90
2246000,2415,2244600,100,2246800,10,2244500,300
2246000,2415,2244600,100,2246800,10,2244500,300
2246000,400,2244600,100,2246800,10,2244500,300
2246800,10,2244600,100,2248000,600,2244500,300
2246800,10,2244600,100,2248000,600,2244500,300
2246800,10,2244600,100,2248000,600,2244400,90
2246800,10,2244900,300,2248000,600,2244600,100
2246800,10,2244900,300,2248000,600,2244600,100
2246800,10,2244900,300,2248000,600,2244600,100
2246800,10,2244900,300,2248000,600,2244600,100
2246800,10,2244900,300,2248000,600,2244400,90
2246800,10,2244900,300,2248000,600,2244500,11
2246800,10,2244900,300,2248000,600,2244500,11
2246800,10,2245100,15,2248000,600,2244900,300
2246800,10,2245100,15,2248000,600,2244900,300
2246800,10,2245100,15,2248000,600,2244900,300
2246800,10,2245100,15,2248000,600,2244900,300
2246800,10,2245100,15,2248000,600,2244900,300
2246800,10,2245100,15,2248000,600,2245000,100
2246800,10,2245100,15,2248000,600,2245000,100
2246800,10,2245100,15,2248000,600,2245000,100
2246800,10,2245000,100,2248000,600,2244900,300
2248000,600,2245000,100,2248400,15,2244900,300
2248000,600,2245900,50,2248400,15,2245000,100
2248000,600,2245900,50,2248400,15,2245100,300
2248000,600,2245900,50,2248400,15,2245100,400
2248000,600,2245900,50,2248400,15,2245100,100
2248000,600,2245900,50,2248400,15,2245200,100
2248000,600,2245200,100,2248400,15,2245100,111
2248000,600,2245200,100,2248400,15,2245100,411
2248000,600,2245300,100,2248400,15,2245200,100
2248000,600,2245300,200,2248400,15,2245200,100
2248000,600,2245300,286,2248400,15,2245200,100
2247800,50,2245300,286,2248000,600,2245200,100
2247800,50,2245300,286,2247900,100,2245200,100
2247800,50,2245300,306,2247900,100,2245200,100
2247800,50,2245300,306,2247900,100,2245200,100
2247800,50,2245300,306,2247900,100,2245100,111
2247800,50,2245400,100,2247900,100,2245300,306
2247800,50,2245400,100,2247900,100,2245300,306
2247800,50,2245400,100,2247900,100,2245300,306
2247800,50,2246300,100,2247900,100,2245400,100
2247800,50,2246300,100,2247900,200,2245400,100
2247800,50,2246300,200,2247900,200,2245400,100
2247800,50,2246300,205,2247900,200,2245400,100
2247800,50,2246300,205,2247900,200,2245800,100
2247900,200,2246300,205,2248000,400,2245800,100
2247700,50,2246300,205,2247900,200,2245800,100
2247700,50,2246300,205,2247900,200,2245800,100
2247700,50,2246300,205,2247900,200,2245800,100
2247700,50,2246400,100,2247900,200,2246300,205
2247900,200,2246400,100,2248000,400,2246300,205
2247900,200,2246400,100,2248000,400,2246300,205
2247900,200,2247000,50,2248000,400,2246400,100
2247900,200,2247400,15,2248000,400,2247000,50
2247900,200,2247000,50,2248000,400,2246400,100
2247900,200,2246400,100,2248000,400,2246300,205
2247900,200,2247600,15,2248000,400,2246400,100
2247900,200,2247600,15,2248000,400,2246300,205
2247900,200,2246300,205,2248000,400,2245800,100
2247900,200,2246900,30,2248000,400,2246300,205
2247900,100,2246900,30,2248000,400,2246300,205
2248000,400,2246900,30,2248400,15,2246300,205
2248000,400,2247400,50,2248400,15,2246900,30
2248000,400,2247600,15,2248400,15,2247400,50
2248400,15,2247600,15,2249000,200,2247400,50
2248400,15,2247600,15,2249000,200,2247400,65
2249000,200,2247600,15,2249200,100,2247400,65
2249000,200,2247800,100,2249200,100,2247600,15
2249200,100,2247800,100,2249800,300,2247600,15
2249200,100,2247800,200,2249800,300,2247600,15
2249200,100,2247800,200,2249800,300,2246300,205
2249800,300,2247800,200,2250000,1724,2246300,205
2249800,300,2248500,59,2250000,1724,2247800,200
