2294800,38,2290800,298,2300000,196,2287600,22
2294800,38,2292900,155,2300000,196,2290800,298
2294800,38,2292900,155,2300000,196,2290800,294
2294800,38,2292900,159,2300000,196,2290800,294
2294800,38,2292900,453,2300000,196,2290800,294
2294800,38,2292900,453,2300000,196,2287600,22
2294800,38,2292900,452,2300000,196,2287600,22
2294800,38,2292900,458,2300000,196,2287600,22
2294800,38,2292900,452,2300000,196,2287600,22
2294800,38,2292900,452,2300000,196,2288800,100
2294800,38,2293000,6,2300000,196,2292900,452
2294800,38,2293000,6,2300000,196,2292900,448
2294800,38,2293000,10,2300000,196,2292900,448
2294800,38,2293000,10,2300000,196,2292900,448
2294800,38,2293000,20,2300000,196,2292900,448
2294400,22,2293000,20,2294800,38,2292900,448
2294400,22,2293000,20,2294800,188,2292900,448
2294400,22,2293000,314,2294800,188,2292900,448
2294400,22,2293000,314,2294800,188,2292900,154
2294400,18,2293000,314,2294800,188,2292900,154
2294400,11,2293000,314,2294800,188,2292900,154
2294400,5,2293000,314,2294800,188,2292900,154
2294800,188,2293000,314,2294900,1,2292900,154
2294800,183,2293000,314,2294900,1,2292900,154
2294800,128,2293000,314,2294900,1,2292900,154
2294800,38,2293000,314,2294900,1,2292900,154
2294800,28,2293000,314,2294900,1,2292900,154
2294800,3,2293000,314,2294900,1,2292900,154
2294900,1,2293000,314,2295000,170,2292900,154
2294900,1,2294800,9,2295000,170,2293000,314
2294900,1,2294800,133,2295000,170,2293000,314
2294900,1,2294800,133,2295000,170,2293000,310
2294900,1,2294800,233,2295000,170,2293000,310
2294900,1,2294800,237,2295000,170,2293000,310
2294900,1,2294800,237,2295000,170,2293000,304
2294900,1,2294800,247,2295000,170,2293000,304
2294900,1,2294800,253,2295000,170,2293000,304
2294900,1,2294800,153,2295000,170,2293000,304
2294900,1,2294800,153,2295000,170,2293000,404
2294900,1,2294800,144,2295000,170,2293000,404
2295000,170,2294800,144,2297100,65,2293000,404
2295000,162,2294800,144,2297100,65,2293000,404
2295000,162,2294800,134,2297100,65,2293000,404
2295000,160,2294800,134,2297100,65,2293000,404
2295000,152,2294800,134,2297100,65,2293000,404
2295000,152,2294800,130,2297100,65,2293000,404
2295000,60,2294800,130,2297100,65,2293000,404
2297100,65,2294800,130,2297500,25,2293000,404
2297100,65,2294900,4,2297500,25,2294800,130
2297100,65,2294900,4,2297500,25,2294800,124
2297100,65,2294900,10,2297500,25,2294800,124
2297100,65,2294900,304,2297500,25,2294800,124
2297100,65,2294900,298,2297500,25,2294800,124
2297100,65,2295000,6,2297500,25,2294900,298
2297100,65,2295000,6,2297500,25,2294900,294
2297100,65,2295000,10,2297500,25,2294900,294
2297100,65,2295000,304,2297500,25,2294900,294
2297100,65,2295000,304,2297500,25,2294800,124
2297100,65,2295000,304,2297500,25,2293000,110
2297100,65,2295000,428,2297500,25,2293000,110
2297100,65,2295000,304,2297500,25,2293000,110
2297100,65,2296300,124,2297500,25,2295000,304
2297100,65,2296300,124,2297500,25,2295000,300
2297100,65,2296300,128,2297500,25,2295000,300
2297100,65,2296300,128,2297500,25,2295000,294
2297100,65,2296300,134,2297500,25,2295000,294
2297100,65,2296300,10,2297500,25,2295000,294
2297100,65,2296400,124,2297500,25,2296300,10
2297100,65,2296400,124,2297500,25,2296300,6
2297100,65,2296400,124,2297500,25,2295000,294
2297100,65,2296400,128,2297500,25,2295000,294
2297100,65,2296400,134,2297500,25,2295000,294
2297100,65,2296400,10,2297500,25,2295000,294
2297500,25,2296400,10,2297700,45,2295000,294
2297500,25,2297200,59,2297700,45,2296400,10
2297500,25,2297200,59,2297700,45,2296400,6
