2203100,40,2198000,100,2207500,343,2197000,50
2203100,40,2198000,100,2207500,343,2197000,50
2203100,40,2203000,828,2207500,343,2198000,100
2203100,40,2203000,807,2207500,343,2198000,100
2203100,40,2203000,412,2207500,343,2198000,100
2203100,40,2203000,412,2207500,270,2198000,100
2203100,40,2203000,312,2207500,270,2198000,100
2203100,40,2203000,312,2206000,73,2198000,100
2203100,10,2203000,312,2206000,73,2198000,100
2206000,73,2203000,312,2207500,300,2198000,100
2206000,73,2203100,10,2207500,300,2203000,312
2206000,73,2203100,10,2207500,300,2203000,312
2206000,73,2203100,10,2207500,300,2203000,314
2204000,3,2203100,10,2206000,73,2203000,314
2204000,4,2203100,10,2206000,73,2203000,314
2204000,16,2203100,10,2206000,73,2203000,314
2204000,16,2203100,10,2205000,3,2203000,314
2204000,16,2203100,16,2205000,3,2203000,314
2204000,16,2203100,40,2205000,3,2203000,314
2204000,16,2203100,30,2205000,3,2203000,314
2204000,16,2203100,24,2205000,3,2203000,314
2204000,16,2203000,314,2205000,3,2202500,30
2203600,50,2203000,314,2204000,16,2202500,30
2203600,50,2203300,24,2204000,16,2203000,314
2204000,16,2203300,24,2205000,3,2203000,314
2204000,16,2203300,29,2205000,3,2203000,314
2204000,16,2203400,15,2205000,3,2203300,29
2204000,16,2203400,15,2205000,3,2203300,24
2204000,16,2203400,20,2205000,3,2203300,24
2204000,16,2203400,5,2205000,3,2203300,24
2204000,16,2203300,24,2205000,3,2203000,314
2203400,4,2203300,24,2204000,16,2203000,314
2203400,5,2203300,24,2204000,16,2203000,314
2203400,5,2203000,314,2204000,16,2202500,30
2203400,4,2203000,314,2204000,16,2202500,30
2204000,16,2203000,314,2205000,3,2202500,30
2203200,5,2203000,314,2204000,16,2202500,30
2204000,16,2203000,314,2205000,3,2202500,30
2204000,13,2203000,314,2205000,3,2202500,30
2204000,12,2203000,314,2205000,3,2202500,30
2205000,3,2203000,314,2205100,128,2202500,30
2205000,3,2203500,50,2205100,128,2203000,314
2205100,128,2203500,50,2207500,300,2203000,314
2205100,128,2203500,50,2207500,300,2203000,314
2205100,73,2203500,50,2207500,300,2203000,314
2205100,22,2203500,50,2207500,300,2203000,314
2207500,300,2203500,50,2209300,2,2203000,314
2207500,300,2203000,314,2209300,2,2202500,130
2207500,300,2203000,314,2209300,2,2202700,100
2207500,300,2203400,100,2209300,2,2203000,314
2207500,300,2203400,200,2209300,2,2203000,314
2207500,300,2204100,24,2209300,2,2203400,200
2207500,300,2203400,200,2209300,2,2203000,314
2207500,300,2203600,100,2209300,2,2203400,200
2207500,300,2204500,24,2209300,2,2203600,100
2207500,300,2204600,15,2209300,2,2204500,24
2207500,300,2204500,24,2209300,2,2203600,100
2207500,300,2204500,5,2209300,2,2203600,100
2206900,100,2204500,5,2207500,300,2203600,100
2206900,100,2203600,100,2207500,300,2203400,200
2206900,200,2203600,100,2207500,300,2203400,200
2206100,50,2203600,100,2206900,200,2203400,200
2206100,50,2203600,100,2206900,100,2203400,200
2206100,50,2203600,100,2207300,15,2203400,200
2207300,15,2203600,100,2207500,300,2203400,200
2207500,300,2203600,100,2209300,2,2203400,200
2207500,300,2203600,102,2209300,2,2203400,200
2206600,100,2203600,102,2207500,300,2203400,200
2206600,100,2203600,102,2207500,300,2203400,200
2206600,100,2203800,15,2207500,300,2203600,102
2206600,100,2203600,102,2207500,300,2203400,200
2207500,300,2203600,102,2209300,2,2203400,200
2207500,327,2203600,102,2209300,2,2203400,200
2207500,327,2203600,102,2209300,2,2203400,200
2207500,327,2203600,102,2209300,2,2203400,200
2207500,327,2203600,102,2209300,2,2203400,200
2207500,327,2203600,102,2209300,2,2203400,200
2207500,327,2203600,102,2209300,2,2203400,200
2207500,327,2203600,102,2209300,2,2203400,200
2207500,57,2203600,102,2209300,2,2203400,200
2207500,37,2203600,102,2209300,2,2203400,200
2207500,27,2203600,102,2209300,2,2203400,200
2207500,27,2203600,2,2209300,2,2203400,200
2207500,27,2203400,200,2209300,2,2203200,600
2207500,27,2203400,200,2209300,2,2203200,600
2206700,100,2203400,200,2207500,27,2203200,600
2205600,50,2203400,200,2206700,100,2203200,600
2205600,50,2203400,200,2206700,200,2203200,600
2205600,50,2203800,200,2206700,200,2203400,200
2206700,200,2203800,200,2207500,27,2203400,200
2206700,200,2203800,200,2207500,27,2203400,200
2206700,123,2203800,200,2207500,27,2203400,200
2206700,123,2203800,250,2207500,27,2203400,200
2206700,123,2203800,250,2207100,100,2203400,200
2206700,123,2203800,250,2207100,100,2203400,200
2206700,123,2203800,250,2207100,100,2203400,200
2206700,123,2203800,250,2207100,100,2203600,100
2206700,100,2203800,250,2207100,100,2203600,100
2207100,100,2203800,250,2209300,2,2203600,100
2207100,100,2203800,250,2209300,2,2203600,100
2207100,100,2203800,250,2209300,2,2203600,100
2207100,100,2203900,15,2209300,2,2203800,250
2207100,100,2203900,15,2209300,2,2203800,200
2207100,100,2203900,65,2209300,2,2203800,200
2209300,2,2203900,65,2209900,100,2203800,200
2209300,2,2203900,50,2209900,100,2203800,200
2205100,100,2203900,50,2209300,2,2203800,200
2209300,2,2203900,50,2209900,100,2203800,200
2209300,2,2204100,15,2209900,100,2203900,50
2209300,2,2204100,15,2209900,100,2203800,200
2209300,2,2204100,65,2209900,100,2203800,200
2209300,2,2204100,50,2209900,100,2203800,200
2205300,994,2204100,50,2209300,2,2203800,200
2205300,908,2204100,50,2209300,2,2203800,200
2209300,2,2204100,50,2209900,100,2203800,200
2207500,100,2204100,50,2209300,2,2203800,200
2209300,2,2204100,50,2209900,100,2203800,200
2207500,100,2204100,50,2209300,2,2203800,200
2207500,100,2204100,50,2209300,2,2203800,200
2207500,100,2204100,50,2209300,2,2203800,200
2207500,100,2204800,100,2209300,2,2204100,50
2207500,100,2204800,100,2209300,2,2203800,200
2207500,100,2204800,150,2209300,2,2203800,200
2209300,2,2204800,150,2209900,100,2203800,200
2209300,2,2205400,100,2209900,100,2204800,150
2209300,2,2205400,200,2209900,100,2204800,150
2209300,2,2205400,200,2209900,100,2204800,100
2209300,2,2205400,250,2209900,100,2204800,100
2209300,2,2205400,250,2209900,100,2205000,15
2209300,2,2206400,15,2209900,100,2205400,250
2209300,2,2206400,15,2209900,100,2205400,200
2209300,2,2206400,65,2209900,100,2205400,200
2209300,2,2206400,65,2209900,100,2205400,100
2209300,2,2206400,65,2209900,100,2205000,15
2209300,2,2206400,65,2209900,100,2204800,100
2209300,2,2206400,50,2209900,100,2204800,100
2209300,2,2207400,45,2209900,100,2206400,50
2209300,2,2207400,45,2209900,100,2204800,100
2209300,2,2207400,95,2209900,100,2204800,100
2209300,2,2207400,95,2209900,100,2205200,18
2209300,2,2207400,50,2209900,100,2205200,18
2209300,2,2205200,18,2209900,100,2204800,100
2209300,2,2205200,18,2209900,100,2204800,100
2209300,2,2205200,18,2209900,100,2204800,100
2209300,2,2205200,18,2209900,100,2204800,100
2209300,2,2205200,18,2209900,100,2204800,100
2209300,2,2205200,18,2209900,100,2204800,100
2209300,2,2205200,18,2209900,100,2204800,100
2209300,2,2205200,18,2209900,100,2204800,100
2207400,25,2205200,18,2209300,2,2204800,100
2207400,25,2204800,100,2209300,2,2203800,200
2207400,25,2205100,18,2209300,2,2204800,100
2207400,25,2205100,18,2208900,100,2204800,100
2208900,100,2205100,18,2209300,2,2204800,100
2208900,100,2205100,18,2209300,2,2204800,100
2208900,100,2204800,100,2209300,2,2203800,200
2208900,100,2203800,200,2209300,2,2203400,200
2208900,100,2203800,29,2209300,2,2203400,200
2208100,100,2203800,29,2208900,100,2203400,200
2208000,100,2203800,29,2208100,100,2203400,200
2207000,50,2203800,29,2208000,100,2203400,200
2207000,50,2203800,29,2208000,200,2203400,200
2207000,50,2203800,29,2208000,300,2203400,200
2207000,50,2203800,29,2208000,315,2203400,200
2207000,50,2203800,29,2207500,15,2203400,200
2207000,50,2203800,29,2207200,25,2203400,200
2207200,25,2203800,29,2207500,15,2203400,200
2207200,25,2203800,29,2209300,2,2203400,200
2209300,2,2203800,29,2209900,100,2203400,200
2209300,2,2203800,29,2209900,100,2203600,100
2209300,2,2203800,29,2209900,100,2203400,200
2209300,2,2203800,29,2209900,100,2203400,200
2209300,2,2205400,1,2209900,100,2203800,29
2209300,2,2205400,1,2209900,100,2205300,100
2207300,100,2205400,1,2209300,2,2205300,100
2207300,100,2205300,100,2209300,2,2203800,29
2206400,50,2205300,100,2207300,100,2203800,29
2207300,100,2205300,100,2209300,2,2203800,29
2207300,100,2205900,15,2209300,2,2205300,100
2207300,100,2205900,15,2209300,2,2205400,10
2207300,100,2205900,15,2209300,2,2205300,100
2207300,100,2205900,25,2209300,2,2205300,100
2207300,100,2205900,10,2209300,2,2205300,100
2207300,100,2205300,100,2209300,2,2203800,29
2207300,110,2205300,100,2209300,2,2203800,29
2207300,110,2205300,100,2209300,2,2203800,29
2207300,110,2205300,100,2209300,2,2203800,29
2207300,110,2205300,100,2209300,2,2203800,29
2207300,110,2203800,29,2209300,2,2203200,600
2207300,110,2203800,29,2209300,2,2203200,600
2207300,10,2203800,29,2209300,2,2203200,600
2206900,100,2203800,29,2207300,10,2203200,600
2206900,100,2203800,29,2209300,2,2203200,600
2206900,110,2203800,29,2209300,2,2203200,600
2206900,110,2204400,100,2209300,2,2203800,29
2206900,110,2205000,70,2209300,2,2204400,100
2206900,110,2205000,70,2207400,100,2204400,100
2206900,110,2205000,70,2207400,100,2204400,100
2206900,110,2205000,70,2207400,100,2204400,100
2206900,110,2205000,70,2207400,100,2204900,1
2205200,93,2205000,70,2206900,110,2204900,1
2205200,18,2205000,70,2206900,110,2204900,1
2206900,110,2205000,70,2207400,100,2204900,1
2206900,100,2205000,70,2207400,100,2204900,1
2205200,10,2205000,70,2206900,100,2204900,1
2206900,100,2205000,70,2207400,100,2204900,1
2206900,100,2205000,70,2207400,100,2204900,1
2206900,100,2205000,70,2207400,100,2204900,1
2206900,100,2205000,10,2207400,100,2204900,1
2206900,100,2205000,10,2207400,116,2204900,1
2205900,25,2205000,10,2206900,100,2204900,1
2205900,25,2204900,1,2206900,100,2204400,200
2205900,25,2204900,1,2206900,100,2204400,200
2205900,25,2204900,1,2206900,100,2204400,200
2205500,50,2204900,1,2205900,25,2204400,200
2205900,25,2204900,1,2206900,100,2204400,200
2205900,25,2204900,1,2206900,100,2204400,200
2205900,25,2205000,50,2206900,100,2204900,1
2205900,25,2205000,50,2206900,100,2204900,1
2206900,100,2205000,50,2207400,116,2204900,1
2206900,100,2205000,50,2207400,100,2204900,1
2206900,100,2205100,24,2207400,100,2205000,50
2206900,100,2205100,24,2207400,100,2204900,1
2206900,100,2205100,74,2207400,100,2204900,1
2206900,100,2205100,50,2207400,100,2204900,1
2206900,100,2205100,50,2207400,100,2204900,1
2206900,100,2205100,50,2207400,100,2204900,1
2206900,100,2205100,50,2207400,100,2204900,1
2206900,100,2205100,50,2207400,100,2204900,1
2206900,100,2205100,50,2207400,100,2205000,100
2206900,80,2205100,50,2207400,100,2205000,100
2207400,100,2205100,50,2209200,100,2205000,100
2207400,200,2205100,50,2209200,100,2205000,100
2207400,100,2205100,50,2209200,100,2205000,100
2209200,100,2205100,50,2209300,2,2205000,100
2209200,100,2205600,100,2209300,2,2205100,50
2209200,100,2205600,100,2209300,2,2205000,100
2209200,100,2205600,150,2209300,2,2205000,100
2209200,100,2205600,50,2209300,2,2205000,100
2209300,2,2205600,50,2209900,100,2205000,100
2209300,2,2205600,50,2209500,100,2205000,100
2209300,2,2205600,50,2209500,100,2205000,100
2209300,2,2205000,100,2209500,100,2204900,1
2209300,2,2205000,100,2209500,100,2204900,1
2208500,100,2205000,100,2209300,2,2204900,1
2208500,200,2205000,100,2209300,2,2204900,1
2208500,100,2205000,100,2209300,2,2204900,1
2209300,2,2205000,100,2209900,100,2204900,1
2208500,100,2205000,100,2209300,2,2204900,1
2209300,2,2205000,100,2209900,100,2204900,1
2209000,100,2205000,100,2209300,2,2204900,1
2208500,100,2205000,100,2209000,100,2204900,1
2208500,100,2205000,100,2209000,100,2204900,1
2208500,100,2205000,100,2209300,2,2204900,1
2208400,100,2205000,100,2208500,100,2204900,1
2208400,100,2206000,35,2208500,100,2205000,100
2208400,100,2205000,100,2208500,100,2204900,1
2207900,100,2205000,100,2208400,100,2204900,1
2207900,200,2205000,100,2208400,100,2204900,1
2207200,50,2205000,100,2207900,200,2204900,1
2207200,50,2205000,100,2207800,100,2204900,1
2207800,100,2205000,100,2209000,100,2204900,1
2207800,100,2206000,200,2209000,100,2205000,100
2207800,100,2206000,100,2209000,100,2205000,100
2209000,100,2206000,100,2209300,2,2205000,100
2209000,100,2205000,100,2209300,2,2204900,1
2208400,100,2205000,100,2209000,100,2204900,1
2207500,50,2205000,100,2208400,100,2204900,1
2207500,50,2205000,100,2208400,200,2204900,1
2207500,50,2205000,100,2208400,100,2204900,1
2207500,50,2205000,100,2209000,100,2204900,1
2209000,100,2205000,100,2209300,2,2204900,1
2209000,100,2204900,1,2209300,2,2204500,200
2209000,154,2204900,1,2209300,2,2204500,200
2209000,400,2204900,1,2209300,2,2204500,200
2209000,400,2204900,1,2209300,2,2204500,200
2209000,400,2204900,1,2209300,2,2204500,200
2209000,300,2204900,1,2209300,2,2204500,200
2209000,300,2204900,101,2209300,2,2204500,200
2207300,100,2204900,101,2209000,300,2204500,200
2207300,100,2204900,101,2209000,54,2204500,200
2207300,346,2204900,101,2209000,54,2204500,200
2207300,346,2204900,101,2209300,2,2204500,200
2207300,400,2204900,101,2209300,2,2204500,200
2207300,400,2204900,101,2209300,2,2204500,200
2207300,400,2205500,100,2209300,2,2204900,101
2207300,400,2205500,100,2209300,2,2204900,1
2207300,400,2205500,100,2208000,27,2204900,1
2207300,400,2204900,1,2208000,27,2204500,100
2207300,346,2204900,1,2208000,27,2204500,100
2207300,346,2204900,1,2208000,27,2204500,100
2207300,100,2204900,1,2208000,27,2204500,100
