34200.019675713,1,11293624,320,2644400,-1,null
34200.311102326,5,0,30,2644300,1,null
34200.311102326,4,11293624,41,2644400,-1,null
34200.415004593,4,11293624,150,2644400,-1,null
34200.415004593,6,-1,58980,2644400,-1,null
34200.415004593,1,8239044,1,2644300,1,null
34200.415004593,1,7247760,2,2643700,1,null
34200.415163124,3,11293624,129,2644400,-1,null
34200.417611912,4,8239044,1,2644300,1,null
34200.417611912,4,7247760,2,2643700,1,null
34200.426790396,4,11265060,1,2644500,-1,null
34200.486984715,1,11403364,100,2644400,-1,null
34200.505677379,4,11403364,100,2644400,-1,null
34200.506211486,4,11265060,18,2644500,-1,null
34200.506243695,1,11406692,100,2644300,1,null
34200.507462153,3,11406692,100,2644300,1,null
34200.680568959,4,5608424,4,2645000,-1,null
34200.739410682,5,0,75,2644500,1,null
34200.903964735,1,11499508,50,2644900,1,null
34201.000254798,4,11499508,50,2644900,1,null
34201.000303537,1,11526740,50,2645000,-1,null
34201.002558017,3,11270764,100,2646500,-1,null
34201.002741095,4,5608424,6,2645000,-1,null
34201.002741095,4,8237180,41,2645000,-1,null
34201.002741095,4,11526740,50,2645000,-1,null
34201.002741095,1,11527384,3,2645000,1,null
34201.002774748,1,11527432,100,2645000,1,null
34201.002803349,1,11527448,50,2645000,1,null
34201.004491392,3,11527432,100,2645000,1,null
34201.045257534,1,11537240,15,2644200,1,null
34201.045408049,3,11407068,90,2646800,-1,null
34201.045427909,3,11537240,15,2644200,1,null
34201.04546162,1,11537264,90,2647000,-1,null
34201.046986884,4,11527384,3,2645000,1,null
34201.046986884,4,11527448,47,2645000,1,null
34201.070184598,4,11527448,3,2645000,1,null
34201.09957895,3,11537264,90,2647000,-1,null
34201.127819346,5,0,50,2644500,1,null
34201.127819346,1,11548060,150,2644400,-1,null
34201.127829655,4,11548060,8,2644400,-1,null
34201.127843453,4,11548060,142,2644400,-1,null
34201.127843453,1,11548072,258,2644400,1,null
34201.127860435,1,11548088,100,2644400,1,null
34201.127898319,1,11548132,50,2643900,1,null
34201.15788773,3,11548132,50,2643900,1,null
34201.275070659,4,11548072,22,2644400,1,null
34201.277671691,1,11585048,7,2644400,1,null
34201.329549546,4,11548072,4,2644400,1,null
34201.347487336,3,11548072,232,2644400,1,null
34201.347487336,4,11239028,1,2646800,-1,null
