3975000,100,3970500,25,3975500,40,3970000,215
3975000,100,3972500,100,3975500,40,3970500,25
3973500,60,3972500,100,3975000,100,3970500,25
3973500,60,3972500,175,3975000,100,3970500,25
3973500,60,3972500,175,3973600,15,3970500,25
3973500,60,3972500,175,3973600,15,3972400,9
3973500,60,3972500,175,3973600,15,3972400,9
3973500,57,3972500,175,3973600,15,3972400,9
3973500,32,3972500,175,3973600,15,3972400,9
3973500,27,3972500,175,3973600,15,3972400,9
3973000,100,3972500,175,3973500,27,3972400,9
3973000,100,3972500,175,3973500,27,3972400,9
3973000,100,3972500,175,3973500,27,3972400,9
3973000,50,3972500,175,3973500,27,3972400,9
3973500,27,3972500,175,3973600,15,3972400,9
3973500,12,3972500,175,3973600,15,3972400,9
3973600,15,3972500,175,3974000,1,3972400,9
3974000,1,3972500,175,3974200,100,3972400,9
3974200,100,3972500,175,3974500,618,3972400,9
3974200,63,3972500,175,3974500,618,3972400,9
3974500,618,3972500,175,3974800,1,3972400,9
3974500,618,3974200,37,3974800,1,3972500,175
3974500,618,3972500,175,3974800,1,3972400,9
3974500,618,3972500,75,3974800,1,3972400,9
3974500,618,3972500,37,3974800,1,3972400,9
3974500,618,3974200,100,3974800,1,3972500,37
3974500,618,3974200,101,3974800,1,3972500,37
3974500,618,3974200,104,3974800,1,3972500,37
3974500,618,3974200,1204,3974800,1,3972500,37
3974500,618,3974200,1209,3974800,1,3972500,37
3974500,618,3974200,1239,3974800,1,3972500,37
3974500,618,3974200,1329,3974800,1,3972500,37
3974500,618,3974200,1334,3974800,1,3972500,37
3974500,618,3974200,1333,3974800,1,3972500,37
3974500,618,3974200,1234,3974800,1,3972500,37
3974500,618,3974200,1233,3974800,1,3972500,37
3974500,618,3974200,1230,3974800,1,3972500,37
3974500,618,3974200,130,3974800,1,3972500,37
3974500,618,3974200,125,3974800,1,3972500,37
3974500,618,3974200,95,3974800,1,3972500,37
3974500,618,3974200,5,3974800,1,3972500,37
3974500,618,3972500,37,3974800,1,3972400,9
3974500,617,3972500,37,3974800,1,3972400,9
3974500,617,3974400,600,3974800,1,3972500,37
3974500,616,3974400,600,3974800,1,3972500,37
3974500,593,3974400,600,3974800,1,3972500,37
3974500,516,3974400,600,3974800,1,3972500,37
3974500,516,3974400,590,3974800,1,3972500,37
3974500,516,3974400,567,3974800,1,3972500,37
3974500,516,3972500,37,3974800,1,3972400,9
3974500,516,3972500,43,3974800,1,3972400,9
3974500,371,3972500,43,3974800,1,3972400,9
3974500,316,3972500,43,3974800,1,3972400,9
3974500,250,3972500,43,3974800,1,3972400,9
3974500,226,3972500,43,3974800,1,3972400,9
3974500,81,3972500,43,3974800,1,3972400,9
3974500,3,3972500,43,3974800,1,3972400,9
3974500,64,3972500,43,3974800,1,3972400,9
3974500,64,3972500,44,3974800,1,3972400,9
3973400,1,3972500,44,3974500,64,3972400,9
3973300,21,3972500,44,3973400,1,3972400,9
3973400,1,3972500,44,3974500,64,3972400,9
3974500,64,3972500,44,3974800,1,3972400,9
3974500,61,3972500,44,3974800,1,3972400,9
3974800,1,3972500,44,3975000,105,3972400,9
3974800,1,3972500,44,3975000,105,3972400,9
3975000,105,3972500,44,3975500,40,3972400,9
3975000,105,3972500,44,3975500,40,3972400,9
3975000,105,3972500,44,3975500,40,3972400,9
3975000,105,3974500,100,3975500,40,3972500,44
3975000,105,3972500,44,3975500,40,3972400,9
3975000,105,3973000,8,3975500,40,3972500,44
3975000,105,3972500,44,3975500,40,3972400,9
3975000,105,3972900,8,3975500,40,3972500,44
3974800,5,3972900,8,3975000,105,3972500,44
3974800,5,3972900,108,3975000,105,3972500,44
3975000,105,3972900,108,3975500,40,3972500,44
3975000,105,3972900,108,3975500,40,3972500,44
3975000,105,3973800,50,3975500,40,3972900,108
3975000,105,3973800,50,3975500,40,3972900,8
3975000,105,3973800,50,3975500,40,3972500,44
3975000,105,3973800,50,3975500,40,3973300,8
3975000,105,3973800,50,3975500,40,3972500,44
3975000,105,3973800,50,3975500,40,3973000,8
3975000,105,3973800,50,3975500,40,3973000,108
3975000,105,3973000,108,3975500,40,3972500,44
3975000,105,3973000,100,3975500,40,3972500,44
3975000,105,3973000,100,3975500,40,3972900,8
3975000,106,3973000,100,3975500,40,3972900,8
3975000,116,3973000,100,3975500,40,3972900,8
3975000,121,3973000,100,3975500,40,3972900,8
3975000,221,3973000,100,3975500,40,3972900,8
3975000,221,3973000,100,3975300,1,3972900,8
3975000,221,3973000,100,3975300,1,3972900,8
3975000,221,3973000,100,3975300,1,3972900,8
3975000,221,3973000,10,3975300,1,3972900,8
3975000,221,3972900,8,3975300,1,3972500,44
3975000,221,3972500,44,3975300,1,3972400,9
3975000,221,3973100,8,3975300,1,3972500,44
3975000,221,3972500,44,3975300,1,3972400,9
3975000,221,3972900,8,3975300,1,3972500,44
3975000,222,3972900,8,3975300,1,3972500,44
3975000,222,3972500,44,3975300,1,3972400,9
3975000,222,3973000,8,3975300,1,3972500,44
3975000,222,3973000,108,3975300,1,3972500,44
3975000,222,3973000,100,3975300,1,3972500,44
3975000,222,3972500,44,3975300,1,3972400,9
3974000,50,3972500,44,3975000,222,3972400,9
3975000,222,3972500,44,3975300,1,3972400,9
3975000,222,3973000,10,3975300,1,3972500,44
3975000,222,3973000,60,3975300,1,3972500,44
3975000,222,3973000,10,3975300,1,3972500,44
3975000,222,3973000,50,3975300,1,3972500,44
3975000,222,3973000,10,3975300,1,3972500,44
3975000,222,3973000,48,3975300,1,3972500,44
3975000,222,3973000,148,3975300,1,3972500,44
3975000,222,3973000,148,3975300,1,3972500,44
3975000,222,3973000,148,3975300,1,3972500,44
3975000,222,3973000,148,3975300,1,3972500,44
3975000,217,3973000,148,3975300,1,3972500,44
3975000,216,3973000,148,3975300,1,3972500,44
3975000,206,3973000,148,3975300,1,3972500,44
3975000,201,3973000,148,3975300,1,3972500,44
3975000,101,3973000,148,3975300,1,3972500,44
3975000,1,3973000,148,3975300,1,3972500,44
3975300,1,3973000,148,3975500,140,3972500,44
3975300,1,3975000,4682,3975500,140,3973000,148
3975300,1,3975000,4682,3975500,140,3973000,110
3975300,1,3975000,4682,3975500,140,3973000,100
3975300,1,3975000,4730,3975500,140,3973000,100
