34200.002650949,4,9515608,8,3311000,-1,null
34200.174636037,4,9515608,15,3311000,-1,null
34200.700058183,4,9515608,453,3311000,-1,null
34200.700058183,4,9145188,9,3311100,-1,null
34200.700058183,6,-1,34497,3311100,-1,null
34200.700058183,1,4158132,12,3311000,1,null
34200.700058183,1,8728364,100,3311200,-1,null
34200.700058183,1,6470736,3,3311000,1,null
34200.700058183,1,3091648,1,3311500,-1,null
34200.700058183,1,60252,8,3310800,1,null
34200.702742307,4,4158132,5,3311000,1,null
34200.752038483,4,4158132,7,3311000,1,null
34200.752038483,4,6470736,3,3311000,1,null
34200.752038483,4,60252,8,3310800,1,null
34200.752038483,4,5953288,16,3310500,1,UBSS
34200.752038483,4,5426696,2,3310100,1,null
34200.752038483,4,5951812,2,3310100,1,null
34200.752038483,4,5951816,2,3310100,1,UBSS
34200.752038483,4,5953596,3,3310100,1,null
34200.752038483,4,3557672,1,3310000,1,null
34200.752038483,4,4023668,2,3310000,1,null
34200.752038483,4,4048856,10,3310000,1,null
34200.752038483,4,4048948,30,3310000,1,null
34200.752038483,4,4676924,3,3310000,1,null
34200.752084082,1,9746204,50,3311000,-1,null
34200.782097783,3,9746204,50,3311000,-1,null
34200.866071855,4,8728364,15,3311200,-1,null
34200.907779255,1,9783296,10,3310100,1,null
34200.986987055,4,9783296,10,3310100,1,null
34200.986987055,4,4676924,2,3310000,1,null
34200.986987055,4,4861572,100,3310000,1,null
34200.986987055,4,5139852,50,3310000,1,null
34200.986987055,4,5697312,11,3310000,1,null
34200.987038256,1,9799340,50,3310700,-1,null
34201.000111648,4,5697312,17,3310000,1,null
34201.000111648,4,5698848,83,3310000,1,null
34201.017026089,3,9799340,50,3310700,-1,null
34201.033734202,1,9810844,162,3310600,1,null
34201.05405709,4,8728364,85,3311200,-1,null
34201.054083753,1,9814312,100,3311200,1,null
34201.054093234,1,9814320,50,3310900,1,null
34201.055141778,3,9814312,100,3311200,1,null
34201.055170139,3,9814320,50,3310900,1,null
34201.148347654,1,9822984,100,3310100,1,null
34201.289674268,4,3091648,1,3311500,-1,null
34201.289703838,1,9840384,100,3311500,1,null
34201.289714627,4,6472420,1,3311600,-1,null
34201.289715367,1,9840392,50,3311000,1,null
34201.289748015,4,3778048,10,3312000,-1,null
34201.289782688,4,9141668,50,3312100,-1,null
34201.289815467,4,7168524,25,3312200,-1,null
34201.289849015,4,7789212,50,3312500,-1,null
34201.289884359,4,9164048,5,3312800,-1,null
34201.290737323,3,9840384,100,3311500,1,null
34201.290764528,3,9840392,50,3311000,1,null
34201.29077165,5,0,1,3312900,1,null
34201.346003776,1,9847120,100,3310600,1,null
34201.346043344,5,0,1,3312900,1,null
34201.389239443,1,9852180,100,3310600,1,null
34201.389275336,5,0,1,3312900,1,null
34201.389577557,5,0,1,3312900,1,null
34201.390731871,5,0,1,3312900,1,null
34201.390803502,5,0,1,3312900,1,null
34201.394652008,5,0,1,3312900,1,null
34201.425689329,5,0,2,3312900,1,null
34201.425689329,5,0,7,3312900,1,null
34201.425689329,5,0,2,3312900,1,null
34201.425689329,5,0,7,3312900,1,null
34201.475938951,1,9862196,200,3311500,-1,null
34201.475979428,4,9862196,37,3311500,-1,null
34201.476011759,4,9862196,163,3311500,-1,null
34201.476043613,1,9862216,50,3311000,1,null
34201.47633367,5,0,1,3312900,1,null
34201.478975145,1,9862520,200,3311500,-1,null
34201.478999864,3,9862216,50,3311000,1,null
34201.521225895,4,9862520,200,3311500,-1,null
34201.521261103,1,9868800,50,3311000,1,null
34201.551258911,3,9868800,50,3311000,1,null
34201.586023024,5,0,22,3312900,1,null
34201.586023024,5,0,4,3312900,1,null
34201.586023024,5,0,15,3312900,1,null
34201.586023024,5,0,6,3312900,1,null
34201.586023024,5,0,1,3312900,1,null
34201.586023024,5,0,1,3312900,1,null
34201.586023024,5,0,51,3312900,1,null
34201.58611937,5,0,1,3312900,1,null
34201.586356557,1,9878440,1,3312800,1,UBSS
34201.586389314,5,0,1,3312900,1,null
34201.589626626,4,9878440,1,3312800,1,UBSS
34201.723878638,5,0,5,3311900,1,null
34201.723989061,5,0,1,3312900,1,null
34201.956245261,1,9963072,26,3311100,1,null
34201.986236126,3,9963072,26,3311100,1,null
34202.054212326,1,9986820,4,3310600,1,null
34202.3677091,1,6953952,72,3312900,-1,null
34202.3677091,1,7185052,10,3312900,-1,null
34202.3677091,1,8320752,25,3312900,-1,null
34202.3677091,1,5694392,4,3313000,-1,null
34203.1928972,5,0,9,3311000,1,null
34203.278717377,4,9810844,1,3310600,1,null
34203.278743128,4,9810844,161,3310600,1,null
34203.278743128,4,9847120,100,3310600,1,null
