34200.177411986,4,10589488,2,3217100,-1,null
34200.177411986,4,9986208,24,3217200,-1,null
34200.177447733,1,10900144,100,3217100,1,null
34200.17746266,1,10900160,100,3214000,1,null
34200.177493837,1,10900176,100,3214000,1,null
34200.177896659,3,10900160,100,3214000,1,null
34200.177910161,3,10900176,100,3214000,1,null
34200.178696182,3,10900144,100,3217100,1,null
34200.186625532,1,10902168,49,3215000,-1,null
34200.418956481,4,9902468,3,3213200,1,null
34200.467308249,1,10946812,5,3212500,1,null
34200.556851089,4,10902168,49,3215000,-1,null
34200.556851089,4,9037520,51,3219000,-1,null
34200.556880585,1,10961024,100,3215000,1,null
34200.557163377,4,10961024,100,3215000,1,null
34200.557216226,1,10961088,100,3218200,-1,null
34200.563742922,3,10961088,100,3218200,-1,null
34200.793158774,6,-1,42517,3216000,-1,null
34200.793158774,1,10097796,100,3215400,1,null
34200.793158774,1,7964640,2,3216600,-1,null
34200.793158774,1,10309868,1,3215400,1,null
34200.793158774,1,9227064,2,3217000,-1,null
34200.793158774,1,9816456,1,3215100,1,null
34200.79608846,4,10097796,30,3215400,1,null
34200.949884267,4,10097796,21,3215400,1,null
34200.949925493,4,10097796,49,3215400,1,null
34200.949925493,4,10309868,1,3215400,1,null
34200.949949842,4,9816456,1,3215100,1,null
34200.949949842,4,7860576,7,3215000,1,UBSS
34200.949949842,4,8620516,1,3215000,1,null
34200.949949842,4,8996016,20,3215000,1,null
34200.949949842,4,9110276,105,3215000,1,null
34200.949949842,4,9225808,66,3215000,1,null
34200.949956623,1,11049936,100,3215400,-1,null
34200.949967026,4,11049936,2,3215400,-1,null
34200.949973307,1,11049944,50,3216000,-1,null
34200.950499782,4,9225808,34,3215000,1,null
34200.950499782,4,9498592,10,3215000,1,null
34200.950499782,4,9839296,1,3215000,1,null
34200.950499782,4,10111104,9,3215000,1,null
34200.950499782,1,11050020,246,3215000,-1,null
34200.950852336,4,8655824,25,3214800,1,null
34200.950852336,4,7710776,75,3214000,1,null
34200.950869546,4,7710776,15,3214000,1,null
34200.95087104,1,11050056,15,3214300,-1,null
34200.951209048,3,11050056,15,3214300,-1,null
34200.951379203,3,11049936,98,3215400,-1,null
34200.95273381,5,0,3,3214900,1,null
34200.953209533,5,0,6,3214900,1,null
34200.953209533,4,11050020,94,3215000,-1,null
34200.955975095,4,11050020,152,3215000,-1,null
34200.956016619,1,11051852,50,3214500,1,null
34200.959138281,4,7964640,2,3216600,-1,null
34200.959859544,4,9227064,2,3217000,-1,null
34200.960545758,4,5721772,33,3217200,-1,null
34200.961192371,4,4744868,25,3217500,-1,null
34200.961939724,4,9548660,5,3218900,-1,null
34200.961984154,1,11053084,100,3215400,1,null
34200.962393226,3,11053084,100,3215400,1,null
34200.962426212,3,11051852,50,3214500,1,null
34200.96252791,4,9037520,33,3219000,-1,null
34200.964873527,1,11054104,21,3217200,1,null
34200.967471897,4,9037520,16,3219000,-1,null
34200.967471897,5,0,10,3219000,1,null
34200.967512636,1,11054836,50,3218100,1,null
34200.994866027,3,11054104,21,3217200,1,null
34200.996633533,1,11060180,100,3219200,-1,null
34200.996666245,3,11054836,50,3218100,1,null
34201.000384328,4,11060180,100,3219200,-1,null
34201.000384328,4,10028428,10,3219800,-1,null
34201.000384328,5,0,2,3219900,1,null
34201.000384328,5,0,20,3220000,1,null
34201.000384328,5,0,24,3220000,1,null
34201.000384328,5,0,100,3220000,1,null
34201.000384328,5,0,20,3220000,1,null
34201.000384328,5,0,40,3220000,1,null
34201.000384328,5,0,2,3220000,1,null
34201.000384328,5,0,13,3220000,1,null
34201.000384328,5,0,100,3220000,1,null
34201.000384328,5,0,50,3220000,1,null
34201.000384328,5,0,50,3220000,1,null
34201.000384328,5,0,5,3220000,1,null
34201.000384328,5,0,1,3220000,1,null
34201.000384328,4,9272168,70,3220000,-1,null
34201.000384328,4,10171648,2000,3220000,-1,null
34201.000384328,4,10480488,50,3220000,-1,null
34201.000384328,5,0,499,3220000,1,null
34201.000420149,1,11061152,100,3215200,1,null
34201.000427139,1,11061168,50,3216600,1,null
34201.00044373,1,11061184,100,3215200,1,null
34201.000464395,1,11061192,100,3215200,1,null
34201.000504636,1,11061212,100,3215200,1,null
34201.000764993,1,11061316,15,3218300,1,null
34201.016344623,1,11066480,15,3217000,1,null
34201.018243517,5,0,40,3222000,1,null
34201.018243517,5,0,50,3222200,1,null
34201.018243517,4,9244104,15,3223200,-1,null
34201.018243517,5,0,50,3223400,1,null
34201.018243517,4,6529496,50,3223500,-1,null
34201.018297407,1,11066984,100,3219300,1,null
34201.018326189,1,11067012,100,3219400,1,null
34201.018692301,3,11066984,100,3219300,1,null
34201.018705716,3,11067012,100,3219400,1,null
34201.01926968,3,11066480,15,3217000,1,null
34201.020044934,1,11067392,20,3217100,1,null
34201.023050422,1,11068388,6,3228400,-1,null
34201.030765332,3,11061316,15,3218300,1,null
34201.032691804,5,0,5,3224400,1,null
34201.032691804,5,0,6,3225000,1,null
34201.032691804,5,0,2,3225600,1,null
34201.032691804,5,0,50,3225900,1,null
34201.032691804,5,0,50,3225900,1,null
34201.032691804,5,0,200,3225900,1,null
34201.044969819,1,11074036,15,3220700,1,null
34201.046132417,4,9109964,4,3226000,-1,null
34201.046132417,5,0,20,3227500,1,null
34201.046187922,1,11074488,50,3223300,1,null
34201.046189814,1,11074492,100,3221800,1,null
34201.046446565,3,11074492,100,3221800,1,null
34201.059005526,4,11068388,6,3228400,-1,null
34201.059047891,1,11077248,100,3224400,1,null
34201.059321243,3,11077248,100,3224400,1,null
34201.059350729,3,11074488,50,3223300,1,null
34201.074969366,3,11074036,15,3220700,1,null
34201.076113883,4,8523856,1,3228900,-1,null
34201.076113883,4,10681404,100,3229600,-1,null
34201.076146421,1,11079120,100,3219600,1,null
34201.076161006,1,11079124,100,3219600,1,null
34201.076161207,1,11079128,50,3223000,1,null
34201.076658499,3,11079124,100,3219600,1,null
34201.098020695,4,6869836,100,3229900,-1,null
34201.098050289,1,11081248,100,3224400,1,null
34201.098064258,1,11081252,100,3224400,1,null
34201.098552942,3,11081252,100,3224400,1,null
34201.106156764,3,11079128,50,3223000,1,null
34201.11968189,3,11079120,100,3219600,1,null
34201.119714186,3,11081248,100,3224400,1,null
34201.120293789,5,0,5,3230000,1,null
34201.120307344,1,11084180,15,3222000,1,null
34201.120527852,1,11084196,100,3217200,1,null
34201.12097721,3,11084196,100,3217200,1,null
34201.126034436,5,0,1,3230000,1,null
34201.127018497,5,0,4,3230000,1,null
34201.127018497,5,0,5,3230000,1,null
34201.127018497,5,0,13,3230000,1,null
34201.127018497,5,0,50,3230000,1,null
34201.127018497,5,0,50,3230000,1,null
34201.127018497,5,0,100,3230000,1,null
34201.127018497,5,0,30,3230000,1,null
34201.127018497,4,8467744,5,3230000,-1,null
34201.127018497,5,0,40,3230000,1,null
34201.127018497,5,0,5,3230000,1,null
34201.127018497,5,0,50,3230000,1,null
34201.127018497,5,0,748,3230000,1,null
34201.127074937,1,11084860,100,3223600,1,null
34201.127079771,1,11084864,50,3226000,1,null
34201.12732103,3,11084860,100,3223600,1,null
34201.150307847,3,11084180,15,3222000,1,null
34201.157079219,3,11084864,50,3226000,1,null
34201.165825282,5,0,252,3230000,1,null
34201.193583894,4,9186772,100,3231000,-1,null
34201.193583894,5,0,31,3231000,1,null
34201.193621962,1,11091792,100,3219900,1,null
34201.193636919,1,11091796,50,3224000,1,null
34201.193637205,1,11091800,100,3219900,1,null
34201.198025851,3,11091800,100,3219900,1,null
34201.203230704,4,11091796,34,3224000,1,null
34201.203256608,4,11091796,16,3224000,1,null
34201.203279701,1,11093020,34,3231000,-1,null
34201.203292006,1,11093028,100,3232800,-1,null
34201.203299427,1,11093032,100,3232800,-1,null
34201.203301113,1,11093036,16,3231000,-1,null
34201.203539343,1,11093068,5,3231000,-1,null
34201.203560963,1,11093084,5,3231000,-1,null
34201.203569442,1,11093100,21,3230400,-1,null
34201.203604868,3,11093084,5,3231000,-1,null
34201.20360793,3,11093068,5,3231000,-1,null
34201.203610994,3,11093020,34,3231000,-1,null
34201.203611194,3,11093036,16,3231000,-1,null
34201.203613168,1,11093108,60,3230400,-1,null
34201.203784011,3,11093032,100,3232800,-1,null
34201.211121417,4,11093100,21,3230400,-1,null
34201.211121417,4,11093108,60,3230400,-1,null
34201.211121417,5,0,500,3231200,1,null
34201.211121417,5,0,163,3231300,1,null
34201.211156142,1,11094060,100,3222000,1,null
34201.211168076,1,11094064,100,3222000,1,null
34201.211448048,3,11093076,22,3234300,-1,null
34201.211510713,1,11094092,21,3224000,1,null
34201.212169184,3,11094064,100,3222000,1,null
34201.218719416,3,11093028,100,3232800,-1,null
34201.219406716,5,0,57,3231700,1,null
34201.219406716,5,0,6,3231800,1,null
34201.219406716,5,0,5,3231800,1,null
34201.219406716,5,0,8,3231800,1,null
34201.219406716,5,0,10,3232300,1,null
34201.219406716,5,0,14,3232500,1,null
34201.228508215,5,0,36,3232500,1,null
34201.228508215,5,0,64,3232500,1,null
34201.237031948,5,0,36,3232500,1,null
34201.24700958,3,11094060,100,3222000,1,null
34201.257897998,5,0,3,3232600,1,null
34201.263083733,5,0,100,3234000,1,null
34201.29872867,5,0,500,3234900,1,null
34201.29872867,5,0,30,3235000,1,null
34201.29872867,4,6522072,100,3235000,-1,null
34201.29872867,5,0,137,3235000,1,null
34201.29872867,5,0,33,3235000,1,null
34201.298764367,1,11106508,100,3226200,1,null
34201.298777819,1,11106512,100,3226200,1,null
34201.298797086,3,11094092,21,3224000,1,null
34201.298802718,1,11106520,21,3226200,1,null
