34200.001552956,5,0,1,3423900,1,null
34200.16007634,6,-1,31386,3420900,-1,null
34200.16007634,1,5039272,50,3420000,1,null
34200.16007634,1,9693760,20,3422000,-1,null
34200.16007634,1,6176164,50,3420000,1,null
34200.16007634,1,9933280,200,3422000,-1,null
34200.16007634,1,6408124,1,3420000,1,null
34200.16007634,1,8017644,10,3422500,-1,null
34200.16007634,1,6471960,30,3420000,1,null
34200.16007634,1,7392624,400,3420000,1,null
34200.16007634,1,7397160,150,3420000,1,null
34200.16007634,1,9198928,25,3420000,1,null
34200.16007634,1,9979404,50,3420000,1,null
34200.16007634,1,10076240,100,3420000,1,null
34200.16007634,1,10282316,100,3420000,1,null
34200.16007634,1,8077184,6,3419900,1,null
34200.161494653,4,9693760,20,3422000,-1,null
34200.161494653,4,9933280,80,3422000,-1,null
34200.161534548,4,9933280,120,3422000,-1,null
34200.161544886,5,0,6,3420900,1,null
34200.161552379,4,8017644,10,3422500,-1,null
34200.161552379,4,11015200,19,3424800,-1,null
34200.161555419,4,11015200,1,3424800,-1,null
34200.161835275,4,11015200,80,3424800,-1,null
34200.161835275,5,0,20,3424800,1,null
34200.161887671,5,0,57,3420900,1,null
34200.161887671,5,0,43,3420200,1,null
34200.161935984,5,0,15,3423900,1,null
34200.161941387,1,11267316,4,3425000,-1,null
34200.162119916,1,11267368,8,3420000,1,UBSS
34200.162121465,1,11267372,10,3421400,1,UBSS
34200.162123091,1,11267380,100,3421000,1,null
34200.162132208,5,0,85,3423900,1,null
34200.162132208,1,11267384,15,3424600,1,null
34200.163635838,5,0,103,3424800,1,null
34200.163854539,3,11267384,15,3424600,1,null
34200.164796573,3,11267316,4,3425000,-1,null
34200.182509543,3,11267452,100,3421000,1,null
34200.185041,4,11267372,10,3421400,1,UBSS
34200.185041,5,0,100,3421100,1,null
34200.185041,4,11267380,100,3421000,1,null
34200.185091627,1,11272292,100,3424200,-1,null
34200.185122823,1,11272304,100,3424200,-1,null
34200.209528457,3,11272292,100,3424200,-1,null
34200.209539544,3,11272304,100,3424200,-1,null
34200.230670009,1,11276584,100,3421000,1,null
34200.251639264,1,11283264,3,3420500,1,null
34200.275276674,5,0,5,3421100,1,null
34200.369534571,1,11303112,2,3424200,-1,null
34200.371364979,1,11303564,2,3424200,-1,null
34200.443824091,4,11303112,2,3424200,-1,null
34200.443824091,4,11303564,2,3424200,-1,null
34200.443870122,1,11314652,100,3421700,1,null
34200.443974117,1,11314676,100,3421500,1,null
34200.44416425,3,11314652,100,3421700,1,null
34200.473022532,3,11314676,100,3421500,1,null
34200.533819157,1,11329404,100,3429000,-1,null
34200.53514459,4,10400376,10,3425000,-1,null
34200.535174335,5,0,100,3425100,1,null
34200.535188482,1,11329760,100,3421800,1,null
34200.535528979,3,11329760,100,3421800,1,null
34200.631824799,1,11344444,1300,3424300,-1,null
34200.651697953,4,11344444,100,3424300,-1,null
34200.740104582,1,11369348,30,3422400,1,null
34200.740231327,1,11369416,100,3421300,1,null
34200.740461753,1,11369456,15,3423300,1,null
34200.740551938,4,11344444,79,3424300,-1,null
34200.770101245,3,11369348,30,3422400,1,null
34200.770462153,3,11369456,15,3423300,1,null
34200.871370993,4,11344444,231,3424300,-1,null
34201.196292821,1,11465376,600,3424800,-1,null
34201.196505103,5,0,100,3422100,1,null
34201.253202589,1,11473572,5,3421000,1,null
