2826600,3,2826100,201,2828900,200,2824100,7
2826600,3,2826100,177,2828900,200,2824100,7
2826600,3,2826100,133,2828900,200,2824100,7
2826600,3,2826100,133,2828800,10,2824100,7
2826600,3,2826100,33,2828800,10,2824100,7
2826600,3,2826100,56,2828800,10,2824100,7
2826600,3,2826100,56,2828800,10,2824100,7
2826600,3,2826100,56,2828800,10,2825000,8
2826500,160,2826100,56,2826600,3,2825000,8
2826500,160,2826100,56,2826600,3,2825000,9
2826500,163,2826100,56,2826600,3,2825000,9
2826500,163,2826100,56,2826600,3,2825000,34
2826500,163,2826100,56,2826600,803,2825000,34
2826500,163,2826100,23,2826600,803,2825000,34
2826500,163,2826100,17,2826600,803,2825000,34
2826500,163,2826100,17,2826600,803,2825000,34
2826500,100,2826100,17,2826600,803,2825000,34
2826500,3,2826100,17,2826600,803,2825000,34
2826600,803,2826100,17,2826800,5,2825000,34
2826600,805,2826100,17,2826800,5,2825000,34
2826600,5,2826100,17,2826800,5,2825000,34
2826600,2,2826100,17,2826800,5,2825000,34
2826800,5,2826100,17,2827000,77,2825000,34
2826800,5,2826600,100,2827000,77,2826100,17
2826800,5,2826600,100,2827000,77,2826300,50
2826800,5,2826600,117,2827000,77,2826300,50
2827000,77,2826600,117,2827500,14,2826300,50
2827000,77,2826600,17,2827500,14,2826300,50
2827000,77,2826300,50,2827500,14,2825000,34
2827000,77,2825000,34,2827500,14,2824900,30
2827000,77,2825000,34,2827500,14,2824900,15
2827000,77,2825000,34,2827500,14,2824100,7
2827000,77,2825000,34,2827500,14,2824100,7
2827000,77,2825000,34,2827500,14,2824100,7
2827000,45,2825000,34,2827500,14,2824100,7
2827000,5,2825000,34,2827500,14,2824100,7
2827500,14,2825000,34,2827800,500,2824100,7
2827500,14,2826000,50,2827800,500,2825000,34
2827500,14,2826000,50,2827800,504,2825000,34
2827500,8,2826000,50,2827800,504,2825000,34
2827800,504,2826000,50,2828800,10,2825000,34
2827800,368,2826000,50,2828800,10,2825000,34
2827800,368,2825000,34,2828800,10,2824100,7
2827800,368,2827000,2,2828800,10,2825000,34
2827800,358,2827000,2,2828800,10,2825000,34
2827500,50,2827000,2,2827800,358,2825000,34
2827800,358,2827000,2,2828800,10,2825000,34
2827800,358,2825000,34,2828800,10,2824100,7
2826900,52,2825000,34,2827800,358,2824100,7
2827800,358,2825000,34,2828800,10,2824100,7
2827800,358,2826800,2,2828800,10,2825000,34
2827800,358,2827000,2,2828800,10,2826800,2
2827800,358,2827000,2,2828800,10,2825000,34
2827800,358,2825000,34,2828800,10,2824100,7
2827000,998,2825000,34,2827800,358,2824100,7
2827000,998,2825500,15,2827800,358,2825000,34
2827000,798,2825500,15,2827800,358,2825000,34
2827000,755,2825500,15,2827800,358,2825000,34
2827000,255,2825500,15,2827800,358,2825000,34
2827000,254,2825500,15,2827800,358,2825000,34
2827000,244,2825500,15,2827800,358,2825000,34
2827000,244,2825500,15,2827800,354,2825000,34
2827000,244,2825500,15,2827400,4,2825000,34
2827000,44,2825500,15,2827400,4,2825000,34
2827000,44,2825500,15,2827800,354,2825000,34
2827000,44,2825500,15,2827700,4,2825000,34
2827000,44,2825500,15,2827800,354,2825000,34
2827800,354,2825500,15,2828800,10,2825000,34
2827800,198,2825500,15,2828800,10,2825000,34
2827800,198,2826200,50,2828800,10,2825500,15
2827800,198,2826200,50,2828800,10,2825000,34
2827800,198,2826200,50,2828800,10,2825100,100
2827800,198,2825100,100,2828800,10,2825000,34
2827800,298,2825100,100,2828800,10,2825000,34
2827800,100,2825100,100,2828800,10,2825000,34
2827800,98,2825100,100,2828800,10,2825000,34
2826500,100,2825100,100,2827800,98,2825000,34
2827800,98,2825100,100,2828800,10,2825000,34
2827800,98,2825800,50,2828800,10,2825100,100
2826500,100,2825800,50,2827800,98,2825100,100
2826500,100,2825100,100,2827800,98,2825000,34
2826500,100,2825100,100,2828800,10,2825000,34
2828800,10,2825100,100,2828900,200,2825000,34
2828800,10,2825800,50,2828900,200,2825100,100
2827800,98,2825800,50,2828800,10,2825100,100
2827800,98,2825100,100,2828800,10,2825000,34
2827800,98,2825700,15,2828800,10,2825100,100
2827800,98,2825100,100,2828800,10,2825000,34
2826500,4,2825100,100,2827800,98,2825000,34
2826500,4,2825900,30,2827800,98,2825100,100
2826500,4,2825900,30,2827800,98,2825400,100
2827800,98,2825900,30,2828000,66,2825400,100
2827800,98,2825900,30,2828000,66,2825100,100
2827800,98,2826200,50,2828000,66,2825900,30
2828000,66,2826200,50,2828200,50,2825900,30
2828000,66,2826200,50,2828200,50,2825100,100
2828000,66,2825100,100,2828200,50,2825000,34
2828000,66,2826200,100,2828200,50,2825100,100
2828000,66,2825100,100,2828200,50,2825000,34
2828000,66,2825400,100,2828200,50,2825100,100
2828000,66,2825400,100,2828200,50,2825100,100
2825600,100,2825400,100,2828000,66,2825100,100
