2675000,30,2670000,5,2678700,150,2668200,100
2675000,30,2670000,5,2678700,150,2668200,100
2675000,30,2670000,5,2678700,150,2668200,100
2675000,30,2674900,1,2678700,150,2670000,5
2675000,2030,2674900,1,2678700,150,2670000,5
2675000,2030,2674900,2,2678700,150,2670000,5
2675000,2030,2674900,2,2678700,150,2674800,2
2675000,2030,2674900,1,2678700,150,2674800,2
2675000,2030,2674800,2,2678700,150,2674700,23
2675000,2030,2674700,23,2678700,150,2674500,222
2675000,2030,2674500,222,2678700,150,2674000,8
2675000,2030,2674500,194,2678700,150,2674000,8
2675000,2030,2674500,172,2678700,150,2674000,8
2675000,2030,2674500,112,2678700,150,2674000,8
2675000,2030,2674000,8,2678700,150,2673200,20
2675000,2030,2674000,3,2678700,150,2673200,20
2675000,2030,2673200,20,2678700,150,2670000,5
2675000,2030,2673200,19,2678700,150,2670000,5
2675000,2030,2673200,19,2678700,150,2670100,100
2675000,2030,2673200,19,2678700,150,2673000,20
2675000,2030,2673900,1,2678700,150,2673200,19
2675000,2030,2673200,19,2678700,150,2673000,20
2675000,2030,2673200,9,2678700,150,2673000,20
2675000,2030,2673200,5,2678700,150,2673000,20
2675000,2030,2673000,20,2678700,150,2670100,100
2675000,2130,2673000,20,2678700,150,2670100,100
2675000,2130,2673000,120,2678700,150,2670100,100
2674000,100,2673000,120,2675000,2130,2670100,100
2674000,92,2673000,120,2675000,2130,2670100,100
2675000,2130,2673000,120,2678700,150,2670100,100
2675000,2130,2673000,120,2678700,150,2670100,100
2675000,2130,2673000,120,2678700,150,2670100,100
2675000,2130,2673000,120,2678700,150,2670100,100
2675000,2080,2673000,120,2678700,150,2670100,100
2675000,2080,2673000,120,2678700,150,2670100,100
2675000,2080,2673000,120,2678700,150,2672500,100
2675000,2080,2673000,120,2678700,150,2672500,100
2675000,2080,2673000,120,2678700,150,2672500,200
2675000,2180,2673000,120,2678700,150,2672500,200
2675000,2280,2673000,120,2678700,150,2672500,200
2675000,2280,2673000,127,2678700,150,2672500,200
2675000,2280,2673000,147,2678700,150,2672500,200
2675000,2280,2673000,647,2678700,150,2672500,200
2675000,2280,2673000,656,2678700,150,2672500,200
2675000,2280,2673000,681,2678700,150,2672500,200
2675000,2280,2673000,686,2678700,150,2672500,200
2675000,2280,2673000,751,2678700,150,2672500,200
2675000,2280,2673000,836,2678700,150,2672500,200
2675000,2280,2673000,915,2678700,150,2672500,200
2675000,2280,2673000,915,2678700,150,2672900,6
2675000,2280,2673000,1015,2678700,150,2672900,6
2675000,2280,2673800,36,2678700,150,2673000,1015
2675000,2380,2673800,36,2678700,150,2673000,1015
2675000,2380,2673000,1015,2678700,150,2672900,6
2675000,2380,2673000,1008,2678700,150,2672900,6
2675000,2380,2673000,988,2678700,150,2672900,6
2675000,2380,2673000,951,2678700,150,2672900,6
2675000,2380,2673000,488,2678700,150,2672900,6
2675000,2380,2673000,479,2678700,150,2672900,6
2675000,2380,2673000,454,2678700,150,2672900,6
2675000,2380,2673000,449,2678700,150,2672900,6
2675000,2380,2673000,384,2678700,150,2672900,6
2675000,2380,2673000,299,2678700,150,2672900,6
2675000,2380,2673000,220,2678700,150,2672900,6
2675000,2380,2673000,200,2678700,150,2672900,6
2675000,2380,2673000,100,2678700,150,2672900,6
2675000,2380,2673000,15,2678700,150,2672900,6
2675000,2380,2672900,6,2678700,150,2672500,225
2675000,2380,2672500,225,2678700,150,2672400,10
2673000,100,2672500,225,2675000,2380,2672400,10
2675000,2380,2672500,225,2678700,150,2672400,10
2675000,2380,2672500,205,2678700,150,2672400,10
2675000,2380,2672500,200,2678700,150,2672400,10
2675000,2380,2672500,184,2678700,150,2672400,10
2675000,2380,2672500,181,2678700,150,2672400,10
2675000,2380,2672500,281,2678700,150,2672400,10
2675000,2380,2672500,381,2678700,150,2672400,10
2674500,100,2672500,381,2675000,2380,2672400,10
2674500,200,2672500,381,2675000,2380,2672400,10
2674500,200,2672500,300,2675000,2380,2672400,10
2674500,200,2672500,200,2675000,2380,2672400,10
2674500,200,2672500,100,2675000,2380,2672400,10
2674500,200,2672400,10,2675000,2380,2672000,51
2674500,200,2672000,51,2675000,2380,2671300,50
2674500,200,2672000,51,2675000,2380,2671300,50
2674500,200,2672000,51,2675000,2380,2671300,50
2674500,200,2672000,5,2675000,2380,2671300,50
2674500,200,2672000,3,2675000,2380,2671300,50
2674500,200,2671300,50,2675000,2380,2670000,7
2674000,100,2671300,50,2674500,200,2670000,7
2674500,200,2671300,50,2675000,2380,2670000,7
2674500,200,2671300,50,2675000,2380,2670000,107
2674500,200,2671300,50,2675000,430,2670000,107
