34200.805342863,4,10069524,10,2228700,1,null
34200.805342863,6,-1,53833,2228000,-1,null
34200.805342863,1,9324736,100,2228000,1,null
34200.805342863,1,9136724,300,2228900,-1,null
34200.805342863,1,5873808,250,2227800,1,null
34200.805342863,1,9041844,100,2229000,-1,null
34200.805464307,1,10329340,50,2228900,-1,null
34200.805481024,3,10329340,50,2228900,-1,null
34201.008344566,1,10367056,200,2228000,1,null
34201.010253013,3,10367056,200,2228000,1,null
34201.047467286,5,0,50,2228200,1,null
34201.047467286,5,0,50,2228100,1,null
34201.103722566,1,10377372,100,2228000,1,null
34201.112556455,5,0,34,2228700,1,null
34201.112556455,5,0,50,2228800,1,null
34201.112556455,4,9136724,16,2228900,-1,null
34201.112587946,4,9136724,284,2228900,-1,null
34201.112625398,5,0,10,2228900,1,null
34201.112625398,4,9041844,90,2229000,-1,null
34201.112631835,1,10378956,50,2228400,1,null
34201.112648226,4,9041844,10,2229000,-1,null
34201.112676868,1,10378972,100,2229000,1,null
34201.112978486,4,8800900,6,2229500,-1,null
34201.113685876,3,10378972,100,2229000,1,null
34201.113715878,3,10378956,50,2228400,1,null
34201.150996203,4,9324736,100,2228000,1,null
34201.150996203,4,10377372,100,2228000,1,null
34201.151026767,1,10383012,100,2228000,-1,null
34201.151038683,1,10383016,50,2228800,-1,null
34201.151060442,4,10383012,50,2228000,-1,null
34201.151739204,4,10383012,50,2228000,-1,null
34201.151770591,3,10383016,50,2228800,-1,null
34201.283212268,1,10401348,100,2228500,1,null
34201.340835296,4,10401348,100,2228500,1,null
34201.340880363,1,10409048,50,2229000,-1,null
34201.370880901,3,10409048,50,2229000,-1,null
34201.423897505,5,0,45,2227900,1,null
34201.425618664,1,10419040,30,2229300,-1,null
34201.425711786,4,5873808,103,2227800,1,null
34201.425735029,4,5873808,33,2227800,1,null
34201.425757716,4,5873808,35,2227800,1,null
34201.425781048,4,5873808,15,2227800,1,null
34201.426245525,1,10419260,15,2228600,-1,null
34201.455614458,3,10419040,30,2229300,-1,null
34201.456242512,3,10419260,15,2228600,-1,null
34201.495203024,5,0,50,2228500,1,null
34201.495203024,5,0,34,2228900,1,null
34201.495203024,5,0,16,2229100,1,null
34201.542035492,1,10433088,100,2227600,1,null
34201.607656847,4,5873808,53,2227800,1,null
34201.65005036,1,10455172,30,2228800,-1,null
34201.652488433,4,5873808,11,2227800,1,null
34201.652488433,4,10433088,100,2227600,1,null
34201.652531233,1,10455580,50,2228300,-1,null
34201.656277468,5,0,44,2227600,1,null
34201.680046982,3,10455172,30,2228800,-1,null
34201.682531194,3,10455580,50,2228300,-1,null
34201.753362084,1,10474432,100,2228000,1,null
34201.812491894,1,10486968,2,2229800,-1,null
34201.81652314,1,10487756,100,2229800,-1,null
34201.899164124,1,10507792,100,2227500,1,null
34201.945080756,3,10487756,100,2229800,-1,null
34201.947653646,5,0,100,2228900,1,null
34201.947658296,4,10474432,11,2228000,1,null
34201.947659998,5,0,10,2229100,1,null
34201.947672977,5,0,40,2229100,1,null
34201.947672977,5,0,34,2229100,1,null
