2985000,116,2982900,12,2986500,115,2982000,400
2985000,16,2982900,12,2986500,115,2982000,400
2984900,50,2982900,12,2985000,16,2982000,400
2984900,150,2982900,12,2985000,16,2982000,400
2984900,50,2982900,12,2985000,16,2982000,400
2984900,50,2982900,12,2985000,36,2982000,400
2984900,50,2982900,12,2985000,46,2982000,400
2984900,150,2982900,12,2985000,46,2982000,400
2984900,50,2982900,12,2985000,46,2982000,400
2984900,150,2982900,12,2985000,46,2982000,400
2984900,50,2982900,12,2985000,46,2982000,400
2984900,50,2982900,12,2985000,46,2982500,100
2984900,50,2982900,12,2985000,46,2982500,100
2984900,50,2982900,12,2985000,46,2982500,200
2984900,50,2982900,12,2985000,46,2982500,200
2984900,50,2982900,12,2985000,46,2982500,200
2984900,50,2982900,12,2985000,46,2982500,200
2984900,50,2982900,12,2985000,46,2982500,200
2984900,50,2982900,12,2985000,46,2982500,300
2984900,50,2982900,12,2985000,46,2982500,300
2984900,50,2984500,17,2985000,46,2982900,12
2984900,62,2984500,17,2985000,46,2982900,12
2984900,62,2984500,17,2985000,58,2982900,12
2984900,62,2984500,17,2985000,229,2982900,12
2984900,62,2984500,17,2985000,249,2982900,12
2984900,62,2984500,17,2985000,349,2982900,12
2984900,62,2984500,17,2985000,359,2982900,12
2984900,62,2984500,17,2985000,379,2982900,12
2984900,62,2984500,17,2985000,739,2982900,12
2984900,62,2984500,17,2985000,815,2982900,12
2984900,62,2984500,17,2985000,990,2982900,12
2984900,62,2984500,17,2985000,996,2982900,12
2984900,62,2984500,17,2985000,1006,2982900,12
2984900,62,2984500,17,2985000,1119,2982900,12
2984900,62,2984500,17,2985000,1133,2982900,12
2984900,62,2984500,17,2985000,1143,2982900,12
2984900,62,2984500,17,2985000,1157,2982900,12
2984900,62,2984500,17,2985000,1207,2982900,12
2984900,62,2984500,17,2985000,1210,2982900,12
2984900,62,2984500,17,2985000,1210,2982900,12
2984900,62,2984500,17,2985000,1210,2982900,12
2984900,62,2984500,17,2985000,1210,2982900,12
2984900,62,2984500,17,2985000,1210,2982900,12
2984900,62,2982900,12,2985000,1210,2982500,311
2984700,100,2982900,12,2984900,62,2982500,311
2984700,100,2982900,12,2984900,62,2982500,311
2984700,100,2982900,12,2984900,62,2982500,311
2984700,100,2982900,12,2984900,62,2982500,411
2984700,100,2982900,12,2984900,62,2982500,411
2984700,30,2982900,12,2984900,62,2982500,411
2984700,30,2982900,12,2984900,62,2982500,411
2984900,62,2982900,12,2985000,1210,2982500,411
2984900,62,2982900,12,2985000,1210,2982500,411
2984900,62,2982900,12,2985000,1210,2982500,411
2984900,62,2982900,12,2985000,1210,2982500,411
2984900,62,2982900,112,2985000,1210,2982500,411
2984900,62,2982900,112,2985000,1210,2982500,411
2984900,62,2982900,112,2985000,1210,2982500,411
2984900,50,2982900,112,2985000,1210,2982500,411
2985000,1210,2982900,112,2985100,100,2982500,411
2985000,1198,2982900,112,2985100,100,2982500,411
2985000,1182,2982900,112,2985100,100,2982500,411
2985000,1082,2982900,112,2985100,100,2982500,411
2985000,1082,2984900,100,2985100,100,2982900,112
2985000,1027,2984900,100,2985100,100,2982900,112
2985000,1007,2984900,100,2985100,100,2982900,112
2985000,907,2984900,100,2985100,100,2982900,112
2985000,897,2984900,100,2985100,100,2982900,112
2985000,877,2984900,100,2985100,100,2982900,112
2985000,845,2984900,100,2985100,100,2982900,112
2985000,517,2984900,100,2985100,100,2982900,112
2985000,441,2984900,100,2985100,100,2982900,112
2985000,266,2984900,100,2985100,100,2982900,112
2985000,260,2984900,100,2985100,100,2982900,112
2985000,250,2984900,100,2985100,100,2982900,112
2985000,137,2984900,100,2985100,100,2982900,112
2985000,123,2984900,100,2985100,100,2982900,112
2985000,113,2984900,100,2985100,100,2982900,112
2985000,99,2984900,100,2985100,100,2982900,112
2985000,49,2984900,100,2985100,100,2982900,112
2985000,46,2984900,100,2985100,100,2982900,112
2985000,30,2984900,100,2985100,100,2982900,112
2985000,10,2984900,100,2985100,100,2982900,112
2985100,100,2984900,100,2985500,30,2982900,112
