34200.083438739,1,11581548,5,3052500,1,null
34200.423428343,5,0,308,3060700,1,null
34200.423511868,1,11657596,100,3065600,-1,null
34200.423526462,1,11657616,100,3060100,1,null
34200.424166489,3,11657616,100,3060100,1,null
34200.424168396,3,11657596,100,3065600,-1,null
34200.427420021,3,11581548,5,3052500,1,null
34200.428567296,1,11658160,5,3052600,1,null
34200.471869583,3,11658160,5,3052600,1,null
34200.474445779,1,11664664,5,3052500,1,null
34200.548210475,4,11503832,3,3065100,-1,null
34200.548239858,1,11674616,100,3063900,1,null
34200.548256391,1,11674632,100,3061500,1,null
34200.548258828,1,11674640,100,3061500,1,null
34200.549953495,3,11674616,100,3063900,1,null
34200.551562734,3,11674640,100,3061500,1,null
34200.55195616,3,11674632,100,3061500,1,null
34200.552910542,3,11664664,5,3052500,1,null
34200.560473377,1,11676924,5,3052500,1,null
34200.593769772,5,0,17,3069500,1,null
34200.594026954,5,0,33,3069500,1,null
34200.594026954,5,0,200,3069600,1,null
34200.594026954,5,0,100,3069600,1,null
34200.594026954,4,11480608,250,3069700,-1,null
34200.594026954,5,0,417,3069700,1,null
34200.594062238,1,11680896,100,3067400,1,null
34200.594066913,1,11680908,100,3062500,1,null
34200.594078764,1,11680912,100,3062500,1,null
34200.594081928,1,11680916,100,3062500,1,null
34200.594083089,1,11680920,50,3065100,1,null
34200.595326454,3,11680896,100,3067400,1,null
34200.595355306,3,11680920,50,3065100,1,null
34200.59994164,3,11680912,100,3062500,1,null
34200.61035899,3,11680916,100,3062500,1,null
34200.625338592,3,11680908,100,3062500,1,null
34200.652688905,1,11689960,5,3052500,1,null
34200.754602523,1,11711428,100,3070000,-1,null
34200.781847508,6,-1,89632,3061000,-1,null
34200.781847508,1,5294888,300,3060000,1,null
34200.781847508,1,9905484,500,3066700,-1,null
34200.781847508,1,6024020,4,3060000,1,null
34200.781847508,1,8129100,50,3070000,-1,UBSS
34200.781847508,1,6055352,24,3060000,1,null
34200.781847508,1,10063984,5,3070000,-1,null
34200.781847508,1,6650980,10,3060000,1,null
34200.781847508,1,10215876,10,3070000,-1,null
34200.781847508,1,6670560,6,3060000,1,UBSS
34200.781847508,1,10331304,100,3070000,-1,null
34200.781847508,1,6980984,3,3060000,1,null
34200.781847508,1,10918120,2000,3070000,-1,null
34200.781847508,1,8266524,50,3060000,1,null
34200.781847508,1,8350708,500,3060000,1,null
34200.781847508,1,8410624,5,3060000,1,UBSS
34200.781847508,1,8659048,100,3060000,1,null
34200.781847508,1,8930984,100,3060000,1,null
34200.781847508,1,9365728,10,3060000,1,null
34200.781847508,1,9860540,14,3060000,1,null
34200.781847508,1,9863472,10,3060000,1,null
34200.781847508,1,9869092,88,3060000,1,null
34200.781847508,1,9892724,25,3060000,1,null
34200.781847508,1,9981648,10,3060000,1,UBSS
34200.781847508,1,9983416,10,3060000,1,UBSS
34200.781847508,1,11005640,30,3060000,1,null
34200.801002624,4,9905484,12,3066700,-1,null
34200.801419329,5,0,4,3061000,1,null
34200.801567454,5,0,3,3061000,1,null
34200.801648116,5,0,10,3061000,1,null
34200.801719305,5,0,5,3061000,1,null
34200.801780317,5,0,10,3061000,1,null
34200.801849541,5,0,3,3061000,1,null
34200.801911436,5,0,20,3061000,1,null
34200.801977617,5,0,2,3061000,1,null
34200.802044426,5,0,6,3061000,1,null
34200.802127163,5,0,1,3061000,1,null
34200.802204478,5,0,15,3061000,1,null
34200.803690081,4,9905484,488,3066700,-1,null
34200.803732458,1,11723272,100,3061900,1,null
