3326200,236,3326100,1,3329300,600,3320000,586
3326200,161,3326100,1,3329300,600,3320000,586
3329300,600,3326100,1,3330000,30,3320000,586
3328000,3,3326100,1,3329300,600,3320000,586
3328000,3,3326100,1,3329300,600,3324900,54
3328000,3,3326100,1,3329300,600,3324900,154
3328000,3,3324900,154,3329300,600,3320000,586
3328000,3,3324900,154,3329300,600,3320000,586
3326100,100,3324900,154,3328000,3,3320000,586
3326100,13,3324900,154,3328000,3,3320000,586
3328000,3,3324900,154,3329300,600,3320000,586
3328000,3,3324900,165,3329300,600,3320000,586
3328000,3,3324900,201,3329300,600,3320000,586
3328000,3,3324900,216,3329300,600,3320000,586
3328000,3,3324900,316,3329300,600,3320000,586
3328000,3,3324900,378,3329300,600,3320000,586
3328000,3,3324900,378,3329300,600,3320000,586
3328000,3,3324900,324,3329300,600,3320000,586
3328000,3,3324900,224,3329300,600,3320000,586
3328000,3,3324900,213,3329300,600,3320000,586
3328000,3,3324900,178,3329300,600,3320000,586
3328000,3,3324900,178,3329300,600,3320000,586
3328000,3,3324900,178,3330000,30,3320000,586
3327200,23,3324900,178,3328000,3,3320000,586
3327200,23,3324900,178,3328000,3,3321100,19
3327200,23,3324900,178,3328000,3,3320000,586
3328000,3,3324900,178,3330000,30,3320000,586
3328000,3,3324900,178,3330000,30,3320000,586
3328000,3,3326700,20,3330000,30,3324900,178
3328000,3,3326700,20,3330000,105,3324900,178
3328000,3,3326700,20,3330000,105,3326500,1
3328000,3,3326700,20,3330000,107,3326500,1
3328000,3,3326700,20,3330000,126,3326500,1
3328000,3,3326700,20,3330000,127,3326500,1
3328000,3,3326700,20,3330000,227,3326500,1
3328000,3,3326700,20,3330000,377,3326500,1
3328000,3,3326700,20,3330000,387,3326500,1
3328000,3,3326700,20,3330000,390,3326500,1
3328000,3,3326700,20,3330000,392,3326500,1
3328000,3,3326700,20,3330000,442,3326500,1
3328000,3,3326700,20,3330000,692,3326500,1
3328000,3,3326700,20,3330000,702,3326500,1
3327400,20,3326700,20,3328000,3,3326500,1
3327400,20,3326700,20,3328000,3,3326500,1
3327400,20,3326700,20,3328000,3,3326500,1
3327400,20,3326700,20,3328000,3,3326500,1
3327400,20,3326500,1,3328000,3,3325200,27300
3327400,20,3326500,1,3328000,3,3325200,27300
3327400,20,3325200,27300,3328000,3,3325000,303
3326500,73,3325200,27300,3327400,20,3325000,303
3326500,73,3325200,27300,3328000,3,3325000,303
3326500,93,3325200,27300,3328000,3,3325000,303
3326500,93,3325200,27300,3330000,702,3325000,303
3326500,20,3325200,27300,3330000,702,3325000,303
3330000,702,3325200,27300,3330500,30,3325000,303
3329900,3,3325200,27300,3330000,702,3325000,303
3329900,3,3326100,15,3330000,702,3325200,27300
3330000,702,3326100,15,3330500,30,3325200,27300
3328000,3,3326100,15,3330000,702,3325200,27300
3328000,3,3325200,27300,3330000,702,3325000,303
3327600,15,3325200,27300,3328000,3,3325000,303
3327600,15,3325200,27300,3330000,702,3325000,303
3327600,15,3325200,27300,3328500,3,3325000,303
3328500,3,3325200,27300,3330000,702,3325000,303
3330000,702,3325200,27300,3330500,30,3325000,303
3328000,70,3325200,27300,3330000,702,3325000,303
3328000,70,3325200,27400,3330000,702,3325000,303
3328000,70,3325200,27401,3330000,702,3325000,303
3327200,15,3325200,27401,3328000,70,3325000,303
3328000,70,3325200,27401,3330000,702,3325000,303
