34200.748720379,6,-1,52008,3054200,-1,null
34200.748720379,1,6348988,2,3052500,1,null
34200.748720379,1,6478744,3,3055000,-1,null
34200.748720379,1,9605248,10,3052500,1,null
34200.748720379,1,8088420,15,3055000,-1,UBSS
34200.748720379,1,5452396,20,3056000,-1,null
34200.749288215,1,11845284,12,3053000,1,null
34200.755689462,1,11846860,15,3054500,-1,null
34200.755800177,1,11846932,15,3054500,-1,null
34200.755833997,4,11845284,12,3053000,1,null
34200.755879309,1,11846964,50,3053800,-1,null
34200.756269973,3,11846860,15,3054500,-1,null
34200.756386267,1,11847372,21,3053300,-1,null
34200.756401916,3,11847372,21,3053300,-1,null
34200.756434451,3,11846964,50,3053800,-1,null
34200.756507616,3,11846932,15,3054500,-1,null
34200.900500608,1,11885936,15,3053000,1,null
34200.904839548,4,11885936,15,3053000,1,null
34200.904839548,4,6348988,2,3052500,1,null
34200.904839548,4,9605248,7,3052500,1,null
34200.904897165,1,11887252,50,3054000,-1,null
34200.905170638,1,11887516,21,3054000,-1,null
34200.905189176,3,11887516,21,3054000,-1,null
34200.934891405,3,11887252,50,3054000,-1,null
34201.152883292,5,0,32,3054800,1,null
34201.152898659,1,11929964,21,3053900,1,null
34201.153103334,4,6478744,3,3055000,-1,null
34201.153103334,4,8088420,15,3055000,-1,UBSS
34201.153103334,4,11486720,102,3055000,-1,null
34201.153129147,5,0,100,3055000,1,null
34201.153153729,1,11930020,50,3054400,1,null
34201.153783413,1,11930104,15,3054700,1,null
34201.154133899,1,11930196,15,3055000,1,null
34201.154196897,1,11930264,1,3055000,1,null
34201.154579725,3,11930104,15,3054700,1,null
34201.15458074,3,11930196,15,3055000,1,null
34201.156327305,4,11930264,1,3055000,1,null
34201.156327305,4,11930020,50,3054400,1,null
34201.156378116,1,11930604,50,3055000,-1,null
34201.156475029,1,11930644,6,3055000,-1,null
34201.156680842,1,11930688,6,3055000,-1,null
34201.191567743,1,11934360,7,3055000,-1,null
34201.194006479,1,11934560,3,3055000,-1,null
34201.195843685,1,11934744,100,3052500,1,null
34201.257662887,4,11930604,50,3055000,-1,null
34201.257662887,4,11930644,6,3055000,-1,null
34201.257662887,4,11930688,6,3055000,-1,null
34201.257662887,4,11934360,7,3055000,-1,null
34201.257662887,4,11934560,3,3055000,-1,null
34201.273409086,1,11946012,20,3053900,-1,null
34201.273441539,4,11946012,7,3053900,-1,null
34201.273464691,4,11946012,13,3053900,-1,null
34201.273510316,1,11946032,50,3053200,1,null
34201.30350532,3,11946032,50,3053200,1,null
34201.332406939,1,11952032,100,3053900,-1,null
34201.332477343,4,11952032,100,3053900,-1,null
34201.332517208,1,11952056,50,3053200,1,null
34201.335792555,1,11952676,20,3053900,-1,null
34201.335821084,3,11952056,50,3053200,1,null
34201.33584781,4,11952676,20,3053900,-1,null
34201.335898014,1,11952692,50,3053200,1,null
34201.365893191,3,11952692,50,3053200,1,null
34201.444838588,1,11964408,50,3051200,1,null
34201.623514393,1,11989240,5,3053000,1,null
34201.735169442,5,0,100,3055700,1,null
34201.735363436,4,5452396,11,3056000,-1,null
34201.735365008,1,12011992,100,3053000,1,null
34201.73621119,4,5452396,9,3056000,-1,null
34201.73621119,4,5443396,1,3057000,-1,null
34201.73621119,4,8452072,3,3057000,-1,null
34201.736258452,1,12012260,50,3054500,1,null
34201.766259229,3,12012260,50,3054500,1,null
34201.777814636,1,12021300,100,3058300,-1,null
34201.959501957,3,12021300,100,3058300,-1,null
34201.959501957,1,12057792,100,3058400,-1,null
34202.097411016,1,12088480,8,3053000,1,null
34202.184441412,3,12057792,100,3058400,-1,null
34202.184441412,1,12112196,100,3055000,-1,null
34202.267003894,1,12126400,10,3057000,-1,null
34202.32473626,1,12134584,1,3053000,1,null
34202.38672709,3,12112196,100,3055000,-1,null
34202.38672709,1,12141444,100,3058400,-1,null
34202.452933325,1,12147600,15,3053900,1,null
34202.453318676,3,12141444,100,3058400,-1,null
34202.453318676,1,12147668,100,3058300,-1,null
34202.482932628,3,12147600,15,3053900,1,null
34202.777598227,5,0,34,3056900,1,null
34202.77825135,3,12147668,100,3058300,-1,null
34202.77825135,1,12162252,100,3058400,-1,null
34202.788667505,1,12162612,1,3053100,1,null
34202.788684383,4,12126400,3,3057000,-1,null
34202.788717594,4,12126400,7,3057000,-1,null
34202.788717594,5,0,4,3057500,1,null
34202.78876246,1,12162628,50,3055000,1,null
34202.788791843,1,12162632,1,3053100,1,null
34202.788877547,1,12162664,1,3053100,1,null
34202.818763189,3,12162628,50,3055000,1,null
34202.826139274,1,12164324,3,3055000,1,null
34202.988981848,3,12162252,100,3058400,-1,null
34202.988981848,1,12169824,100,3058300,-1,null
34203.027347,4,12164324,3,3055000,1,null
34203.027376355,1,12171308,100,3055000,-1,null
34203.027392673,1,12171316,50,3056700,-1,null
34203.027433702,4,12171308,100,3055000,-1,null
34203.027465834,3,12171316,50,3056700,-1,null
34203.027474674,3,12169824,100,3058300,-1,null
34203.027474674,1,12171384,100,3058400,-1,null
34203.046381287,1,12172804,1,3053200,1,null
34203.083150666,5,0,100,3053600,1,null
34203.865024577,3,12171384,100,3058400,-1,null
34203.865024577,1,12199064,100,3058300,-1,null
34204.111279432,3,12199064,100,3058300,-1,null
34204.111279432,1,12207760,100,3058400,-1,null
34204.479126495,3,12207760,100,3058400,-1,null
34204.479126495,1,12217588,100,3058300,-1,null
34204.828230446,3,12217588,100,3058300,-1,null
34204.828230446,1,12230000,100,3053400,-1,null
34204.828274912,4,12230000,100,3053400,-1,null
34204.828635192,4,12172804,1,3053200,1,null
34204.828671524,1,12230084,100,3053200,-1,null
34204.828672475,1,12230088,50,3056600,-1,null
34204.828708618,4,12230084,100,3053200,-1,null
34204.828739469,3,12230088,50,3056600,-1,null
34204.82874134,1,12230120,100,3053100,1,null
34204.828936378,1,12230152,5,3053200,-1,null
34204.828962947,4,12230152,5,3053200,-1,null
34204.829001362,3,12230120,100,3053100,1,null
34204.858935882,3,12230156,30,3060400,-1,null
34205.199447102,4,12162612,1,3053100,1,null
34205.784385856,1,12272212,100,3053000,1,null
34206.236938363,1,12293300,100,3053000,1,null
34206.483206659,5,0,100,3053400,1,null
34206.483760956,1,12301580,22,3056700,-1,null
34206.513758917,3,12301580,22,3056700,-1,null
34208.60867631,3,11989240,5,3053000,1,null
34210.841564277,3,12272212,100,3053000,1,null
34210.843309059,1,12438488,100,3053900,1,null
34211.198376172,1,12449320,30,3055100,1,null
34211.199044799,1,12449364,242,3058400,-1,null
34211.199422641,4,12449320,30,3055100,1,null
34211.199465104,1,12449400,50,3056800,-1,null
34211.199907527,3,12449364,242,3058400,-1,null
34211.206437669,1,12449552,100,3053900,1,null
34211.207360289,1,12449600,22,3056200,-1,null
34211.208406418,4,12438488,100,3053900,1,null
34211.208433898,4,12449552,100,3053900,1,null
34211.208562257,1,12449700,15,3055100,-1,null
34211.215802342,1,12449912,100,3053000,1,null
34211.237353047,3,12449600,22,3056200,-1,null
34211.238556177,3,12449700,15,3055100,-1,null
34212.965343708,1,12488536,242,3055600,-1,null
34214.215251471,4,12162632,1,3053100,1,null
34214.215251471,4,12162664,1,3053100,1,null
34214.215251471,4,12011992,46,3053000,1,null
34214.215288745,4,12011992,54,3053000,1,null
34214.215288745,4,12088480,8,3053000,1,null
34214.215288745,4,12134584,1,3053000,1,null
34214.215288745,4,12176020,1,3053000,1,null
34214.215288745,4,12449912,76,3053000,1,null
34214.21529873,1,12523228,50,3054400,-1,null
34214.21536884,4,12449912,24,3053000,1,null
34214.215734983,1,12523328,15,3053700,-1,null
34214.215814246,4,12188452,100,3052800,1,null
34214.215822807,1,12523360,22,3054300,-1,null
34214.216069867,1,12523460,100,3052800,1,null
34214.216159574,4,12523460,100,3052800,1,null
34214.216194448,1,12523488,50,3053300,-1,null
34214.216351917,4,9605248,3,3052500,1,null
34214.216351917,4,11934744,100,3052500,1,null
34214.217007514,1,12523548,100,3052500,1,null
34214.217034561,3,12523488,50,3053300,-1,null
34214.217214615,3,12523548,100,3052500,1,null
34214.217288994,3,12523328,15,3053700,-1,null
34214.217854159,1,12523672,100,3051300,1,null
34214.245819069,3,12523360,22,3054300,-1,null
34214.246222936,1,12524460,242,3054300,-1,null
34214.286116052,4,12523672,100,3051300,1,null
34214.28615552,1,12525180,50,3052800,-1,null
34214.286627611,3,12524460,242,3054300,-1,null
34214.286659489,1,12525236,22,3053500,-1,null
34214.316162824,3,12525180,50,3052800,-1,null
34214.316653665,3,12525236,22,3053500,-1,null
34214.814821083,3,12218388,20,3050800,1,null
34215.229146637,1,12552380,100,3055600,-1,null
34215.229769204,1,12552392,242,3055600,-1,null
34216.189420797,1,12570184,100,3051000,1,null
34216.627938729,5,0,100,3054400,1,null
34216.627938729,5,0,100,3054600,1,null
34216.627938729,5,0,100,3054700,1,null
34216.683777791,5,0,100,3052800,1,null
34216.898599026,3,12552392,242,3055600,-1,null
34216.898613784,5,0,100,3052700,1,null
34216.899432099,1,12581060,242,3052800,-1,null
34216.966194503,1,12582176,100,3052800,-1,null
34217.044949214,5,0,100,3052700,1,null
34217.044949214,4,12581060,125,3052800,-1,null
34217.045041078,4,12581060,117,3052800,-1,null
34217.045041078,4,12582176,33,3052800,-1,null
34217.045424437,4,12582176,67,3052800,-1,null
34217.045443835,1,12585580,30,3051400,1,null
34217.045457675,1,12585588,100,3052700,1,null
34217.0454672,1,12585600,50,3052000,1,null
