34200.00035043,1,10239632,288,2415100,-1,null
34200.000521886,4,10239632,20,2415100,-1,null
34200.036810526,1,10265096,3,2413700,1,null
34200.045528799,4,10239632,2,2415100,-1,null
34200.048301955,4,10239632,266,2415100,-1,null
34200.209209736,5,0,2,2422300,1,null
34200.211333383,6,-1,36058,2415200,-1,null
34200.211333383,1,5400544,2,2415000,1,null
34200.211333383,1,4487348,1,2415300,-1,null
34200.211333383,1,6287620,3,2415000,1,null
34200.211333383,1,47800,1,2416700,-1,null
34200.211333383,1,8292356,5,2415000,1,null
34200.211333383,1,5400304,15,2414000,1,null
34200.21145131,4,4487348,1,2415300,-1,null
34200.21145131,4,47800,1,2416700,-1,null
34200.218109222,4,7996424,17,2417000,-1,null
34200.218109222,4,6329192,2,2418000,-1,null
34200.218109222,5,0,100,2418800,1,null
34200.218109222,4,5837908,5,2418900,-1,null
34200.264746755,1,10342160,24,2418800,-1,null
34200.271059143,1,10344020,50,2415100,1,null
34200.328199662,4,10342160,1,2418800,-1,null
34200.435114216,5,0,100,2415200,1,null
34200.435120005,4,10342160,23,2418800,-1,null
34200.435120005,5,0,100,2418800,1,null
34200.435120005,4,5837908,177,2418900,-1,null
34200.435496734,1,10401312,100,2418900,-1,null
34200.435560534,4,10344020,7,2415100,1,null
34200.447727837,1,10405680,100,2415400,1,null
34200.497316286,1,10421756,100,2418900,-1,null
34200.666231017,1,10459836,36,2415400,1,null
34200.725886766,1,10474648,100,2415400,1,null
34200.73396387,1,10475868,12,2415400,1,null
34200.75055638,1,10479776,15,2415400,1,null
34201.161208481,1,10554440,28,2418100,-1,null
34201.161244414,3,10401312,100,2418900,-1,null
34201.161244414,1,10554448,100,2418100,-1,null
34201.191205887,3,10554440,28,2418100,-1,null
34201.280091868,1,10574196,61,2418800,-1,null
34201.527274107,1,10610924,100,2418600,-1,null
34201.527326439,1,10610940,61,2418600,-1,null
34201.547538787,1,10615112,100,2415500,1,null
34201.959338447,1,10706228,100,2418500,-1,null
34201.959397193,1,10706256,61,2418500,-1,null
34202.046202309,1,10724576,1,2415500,1,null
34202.221068144,1,10760004,200,2418200,-1,null
34202.360260565,5,0,60,2416100,1,null
34203.217106136,3,10760004,200,2418200,-1,null
34203.740851598,4,10554448,10,2418100,-1,null
34203.747881362,1,10828984,1,2418500,-1,null
34204.113745288,4,10554448,1,2418100,-1,null
34204.246958285,1,10847200,100,2415500,1,null
34204.774535414,3,10615112,100,2415500,1,null
34204.823325366,1,10868576,100,2415600,1,null
34205.35708386,3,10868576,100,2415600,1,null
34205.536094462,4,10554448,65,2418100,-1,null
