34200.049069995,1,6770336,121,3047400,-1,null
34200.067352328,4,6770336,121,3047400,-1,null
34200.067352328,4,6739828,200,3047500,-1,null
34200.067352328,6,-1,150763,3048200,-1,null
34200.067352328,1,2081308,5,3048000,1,null
34200.067352328,1,2738820,20,3048400,-1,null
34200.067352328,1,2740612,66,3048000,1,null
34200.067352328,1,2743732,15,3048400,-1,null
34200.067352328,1,3451484,3,3048000,1,null
34200.067352328,1,3099464,1,3048400,-1,null
34200.067352328,1,3517484,3,3048000,1,null
34200.067352328,1,2285964,2,3047900,1,null
34200.069409671,3,6656476,100,3048300,-1,null
34200.071855511,4,2081308,5,3048000,1,null
34200.071855511,4,2740612,66,3048000,1,null
34200.071855511,4,3451484,3,3048000,1,null
34200.071855511,4,3517484,3,3048000,1,null
34200.071855511,4,2285964,2,3047900,1,null
34200.071855511,4,2057212,1,3047800,1,null
34200.071855511,4,2638988,33,3047500,1,null
34200.071855511,4,3452292,1,3047500,1,null
34200.071855511,4,4139520,16,3047500,1,null
34200.07187641,4,4139520,100,3047500,1,null
34200.071916279,4,4139520,25,3047500,1,null
34200.071925431,4,4139520,59,3047500,1,null
34200.071925431,4,4196084,5,3047500,1,null
34200.071977479,4,2742332,6,3047200,1,null
34200.071989225,4,2742332,104,3047200,1,null
34200.083369711,4,2742332,29,3047200,1,null
34200.092628577,4,2742332,11,3047200,1,null
34200.092628577,4,3456928,7,3047200,1,null
34200.092628577,4,2744812,10,3047100,1,null
34200.092628577,5,0,2,3047100,1,null
34200.092628577,5,0,70,3047000,1,null
34200.092637713,5,0,30,3047000,1,null
34200.092637713,5,0,5,3047000,1,null
34200.092637713,5,0,10,3047000,1,null
34200.092637713,5,0,6,3047000,1,null
34200.092637713,5,0,149,3047000,1,null
34200.0928845,5,0,14,3047000,1,null
34200.095062671,3,6777716,14,3046900,1,null
34200.095062671,1,6783076,14,3047000,1,null
34200.098556913,3,6783076,14,3047000,1,null
34200.098556913,1,6784028,14,3046000,1,null
34200.104629239,3,6784028,14,3046000,1,null
34200.104629239,5,0,14,3048200,1,null
34200.132698308,1,3058600,3,3047000,1,null
34200.132698308,1,3452084,2,3047000,1,null
34200.132698308,1,3452304,3,3047000,1,null
34200.132698308,1,3468172,1,3047000,1,null
34200.132698308,1,3470128,14,3047000,1,null
34200.132698308,1,3471560,80,3047000,1,null
34200.132698308,1,3531508,2,3047000,1,null
34200.132698308,1,4136304,1,3047000,1,null
34200.132698308,1,4137224,5,3047000,1,null
34200.132698308,1,4138216,40,3047000,1,null
34200.132698308,1,4196092,1,3047000,1,null
34200.132698308,1,2874096,100,3046800,1,UBSS
34200.132753739,1,6794376,100,3047000,1,null
34200.137605819,5,0,260,3048200,1,null
34200.154471574,1,6800148,100,3048300,-1,null
