34200.085836069,4,9143804,45,2699000,1,null
34200.085864736,1,9312800,100,2699000,-1,null
34200.085889764,3,9181308,9,2700000,-1,null
34200.085908542,1,9312812,9,2699000,-1,null
34200.087478257,3,9312800,100,2699000,-1,null
34200.188379402,3,174552,60,2700000,-1,null
34200.197738945,1,9331400,36,2699000,-1,null
34200.596117187,1,9403184,60,2700000,-1,null
34200.91384243,1,9486780,5,2699000,-1,null
34200.972383996,1,9507412,30,2698500,1,null
34200.973670803,3,9507412,30,2698500,1,null
34200.994389311,4,9312812,9,2699000,-1,null
34200.994389311,4,9331400,36,2699000,-1,null
34200.994389311,4,9486780,5,2699000,-1,null
34200.994389311,6,-1,81565,2699900,-1,null
34200.994389311,1,5536132,2,2699800,1,null
34200.994389311,1,2992296,28,2700000,-1,null
34200.994389311,1,5020680,20,2699600,1,null
34200.994389311,1,3725084,100,2700000,-1,null
34200.994389311,1,3789960,5,2700000,-1,null
34200.994389311,1,4364484,66,2700000,-1,null
34200.994389311,1,4531688,100,2700000,-1,null
34200.994389311,1,4534364,1,2700000,-1,null
34200.994389311,1,4535120,10,2700000,-1,null
34200.994389311,1,4683004,10,2700000,-1,UBSS
34200.994389311,1,4771304,2,2700000,-1,null
34200.994389311,1,4900884,100,2700000,-1,null
34200.994389311,1,5031724,11,2700000,-1,null
34200.994389311,1,5437608,1,2700000,-1,null
34200.994389311,1,5447064,100,2700000,-1,null
34200.994389311,1,5504344,4,2700000,-1,null
34200.994389311,1,6550172,4,2700000,-1,null
34200.994389311,1,7174836,20,2700000,-1,null
34200.994389311,1,7674596,25,2700000,-1,null
34200.994389311,1,7772096,21,2700000,-1,null
34200.994389311,1,8048416,250,2700000,-1,UBSS
34200.994389311,1,8181716,15,2700000,-1,null
34200.994389311,1,8201580,100,2700000,-1,null
34200.994389311,1,8274272,21,2700000,-1,null
34200.994389311,1,8355120,180,2700000,-1,null
34200.994389311,1,8482348,63,2700000,-1,null
34200.994389311,1,8614984,200,2700000,-1,null
34200.994389311,1,8619668,28,2700000,-1,UBSS
34200.994389311,1,8860680,10,2700000,-1,null
34200.994389311,1,4910980,9,2703000,-1,null
34200.995086522,4,5536132,2,2699800,1,null
34200.995151011,4,5020680,20,2699600,1,null
34200.995181346,4,5538872,3,2699500,1,null
34200.995181346,4,6870300,1,2699500,1,null
34200.995187068,1,9514408,75,2699800,-1,null
34201.003528673,4,3807956,35,2699300,1,null
34201.003528673,4,4514760,3,2699300,1,null
