34200.619691714,1,14136688,15,2464700,-1,null
34200.649685187,3,14136688,15,2464700,-1,null
34200.710822215,6,-1,39879,2456300,-1,null
34200.710822215,1,8160248,1,2456000,1,null
34200.710822215,1,9167428,5,2457000,-1,null
34200.710822215,1,11042272,237,2457500,-1,UBSS
34200.710959099,4,9167428,5,2457000,-1,null
34200.710959099,4,11042272,237,2457500,-1,UBSS
34200.710959099,4,9177412,2,2458000,-1,null
34200.710959099,1,14160660,2,2458700,1,null
34200.711043332,1,14160744,50,2456500,1,null
34200.741039179,3,14160744,50,2456500,1,null
34200.743134189,4,14160660,2,2458700,1,null
34200.743134189,1,14168392,18,2458000,-1,null
34200.743171073,4,14168392,18,2458000,-1,null
34200.743180403,1,14168420,50,2459100,-1,null
34200.743205371,3,14168420,50,2459100,-1,null
34200.848702667,1,14192084,1,2458600,1,null
34200.848741071,4,14192084,1,2458600,1,null
34200.848781146,1,14192116,50,2459100,-1,null
34200.878780203,3,14192116,50,2459100,-1,null
34200.888225962,1,14199208,1,2458600,1,null
34200.888281041,4,14199208,1,2458600,1,null
34200.888371109,1,14199236,50,2459100,-1,null
34200.918319012,3,14199236,50,2459100,-1,null
34200.958142872,1,14214132,100,2456000,1,null
34200.987815208,1,14222436,100,2455500,1,null
34201.19240263,1,14253104,20,2460000,-1,null
34201.201340068,3,6338340,100,2459500,-1,null
34201.430525529,1,14293008,100,2455500,1,null
34201.456282518,1,14295612,100,2456100,1,null
34201.758425195,5,0,10,2459400,1,null
34201.758437693,5,0,90,2459400,1,null
34201.758437693,5,0,100,2459400,1,null
34201.758437693,1,14359600,10,2459400,1,null
34201.758439671,1,14359604,300,2459400,1,null
34201.758453944,4,14359600,1,2459400,1,null
34201.7584587,1,14359616,100,2458000,1,null
34201.758464685,1,14359624,100,2459700,-1,null
34201.758477163,4,14359600,9,2459400,1,null
34201.758477163,4,14359604,1,2459400,1,null
34201.758501075,4,14359604,10,2459400,1,null
34201.758529892,4,14359604,241,2459400,1,null
34201.758726259,4,14359604,48,2459400,1,null
34201.76007823,3,14295612,100,2456100,1,null
34201.791173272,1,14366092,45,2456000,1,null
34201.811500461,1,14369908,100,2459500,-1,null
34201.846820088,1,14375852,9,2456000,1,null
34201.865657331,1,14381028,43,2456000,1,null
34201.903383554,1,14389660,50,2456000,1,null
34201.913351037,1,14392164,1,2456100,1,null
34202.073915396,1,14424948,100,2458100,1,null
34202.118282626,5,0,9,2459400,1,null
34202.429574773,1,14499748,9,2458100,1,null
34202.435302632,1,14500704,43,2458100,1,null
34202.436593687,1,14500964,45,2458100,1,null
34202.482203825,1,14507980,1,2458100,1,null
34202.686434556,5,0,8,2458300,1,null
34202.766362142,3,14424948,100,2458100,1,null
34203.481352049,3,14507980,1,2458100,1,null
34203.482372366,1,14565144,1,2458000,1,null
34204.049140868,5,0,65,2459400,1,null
34206.067819251,1,14694960,86,2458100,1,null
34206.068458566,1,14694980,100,2458100,1,null
34206.481788454,3,14565144,1,2458000,1,null
34206.482744717,1,14715400,1,2458100,1,null
34206.614582977,5,0,68,2459400,1,null
34206.614582977,5,0,32,2459400,1,null
34206.615112462,3,14694960,86,2458100,1,null
34206.615765962,3,14694980,100,2458100,1,null
34206.616494456,5,0,10,2459400,1,null
34206.629850064,1,14722816,100,2458200,1,null
34207.195394653,3,14722816,100,2458200,1,null
34210.004593661,1,14854412,4,2458700,1,null
34210.004661355,4,14854412,4,2458700,1,null
34210.004702226,1,14854440,50,2459100,-1,null
34210.005115507,1,14854516,100,2458700,1,null
34210.005145147,3,14854440,50,2459100,-1,null
34210.008218744,3,14499748,9,2458100,1,null
34210.008720016,3,14500964,45,2458100,1,null
34210.008778511,5,0,40,2458800,1,null
