2542000,455,2540000,10,2550000,78,2535200,49
2542000,435,2540000,10,2550000,78,2535200,49
2542000,475,2540000,10,2550000,78,2535200,49
2542000,40,2540000,10,2550000,78,2535200,49
2550000,78,2540000,10,2550500,5,2535200,49
2550000,78,2540000,10,2550500,5,2535200,49
2550000,78,2542600,10,2550500,5,2540000,10
2544000,2,2542600,10,2550000,78,2540000,10
2544000,2,2542600,10,2550000,78,2542400,2
2544000,5,2542600,10,2550000,78,2542400,2
2544000,15,2542600,10,2550000,78,2542400,2
2544000,15,2542600,10,2544500,70,2542400,2
2544000,15,2542600,10,2544500,73,2542400,2
2544000,35,2542600,10,2544500,73,2542400,2
2543900,95,2542600,10,2544000,35,2542400,2
2543900,95,2542600,10,2544000,15,2542400,2
2543900,115,2542600,10,2544000,15,2542400,2
2543900,115,2542400,2,2544000,15,2541300,5
2543300,50,2542400,2,2543900,115,2541300,5
2543900,115,2542400,2,2544000,15,2541300,5
2543900,115,2542600,50,2544000,15,2542400,2
2543900,95,2542600,50,2544000,15,2542400,2
2543900,115,2542600,50,2544000,15,2542400,2
2543900,115,2542600,47,2544000,15,2542400,2
2543900,115,2542400,2,2544000,15,2541300,5
2543900,115,2541300,5,2544000,15,2541200,7
2543200,50,2541300,5,2543900,115,2541200,7
2543200,50,2541300,5,2543900,95,2541200,7
2543200,70,2541300,5,2543900,95,2541200,7
2543200,70,2542100,1,2543900,95,2541300,5
2543200,20,2542100,1,2543900,95,2541300,5
2543200,20,2542100,1,2543900,95,2541300,5
2543200,20,2542100,1,2543900,95,2541300,5
2543200,20,2542200,65,2543900,95,2542100,1
2543200,20,2542200,34,2543900,95,2542100,1
2543200,20,2542200,31,2543900,95,2542100,1
2543200,20,2542200,3,2543900,95,2542100,1
2543200,20,2542100,1,2543900,95,2541300,5
2542700,50,2542100,1,2543200,20,2541300,5
2542700,50,2542100,1,2543900,95,2541300,5
2542700,70,2542100,1,2543900,95,2541300,5
2542500,15,2542100,1,2542700,70,2541300,5
2542500,15,2541300,5,2542700,70,2541200,7
2542500,15,2541300,5,2542700,50,2541200,7
2542500,35,2541300,5,2542700,50,2541200,7
2542500,35,2541200,7,2542700,50,2540800,50
2542500,35,2540800,50,2542700,50,2540600,10
2542500,35,2540600,10,2542700,50,2540000,222
2542500,35,2540000,222,2542700,50,2535500,75
2542500,35,2540000,222,2542700,50,2535500,75
2542500,35,2540000,222,2542700,50,2535500,75
2542500,35,2540000,222,2542700,50,2535500,75
2542500,35,2540000,222,2542700,50,2535500,75
2542500,35,2540000,222,2542700,50,2535500,75
2542500,35,2540000,222,2542700,50,2535500,75
2542500,35,2540000,222,2542700,50,2535500,75
2542500,35,2540000,222,2542700,50,2535500,75
2542500,35,2540000,222,2542700,50,2535500,75
2542500,35,2540000,222,2542700,50,2535500,75
2542500,35,2540000,222,2542700,50,2535500,75
2542500,35,2540000,222,2542700,50,2535500,75
2542500,35,2540000,222,2542700,50,2535500,75
2542500,35,2540000,222,2542700,50,2535500,75
2542500,35,2540000,222,2542900,15,2535500,75
2542500,20,2540000,222,2542900,15,2535500,75
2542500,20,2540000,222,2542900,15,2535500,75
2542500,20,2540000,222,2542900,15,2535500,75
2542500,20,2540000,222,2542900,15,2535500,75
2542500,20,2540000,222,2543900,95,2535500,75
2542500,20,2540000,222,2543900,95,2535500,75
2542500,20,2540000,222,2543900,95,2535500,75
2542500,20,2540000,222,2543900,95,2535500,75
2542500,20,2540000,222,2543000,15,2535500,75
2542500,20,2540000,222,2543000,15,2535500,75
2542500,20,2540000,222,2543000,15,2535500,75
2542500,20,2540000,222,2543000,15,2535500,75
2542500,20,2540000,222,2543000,15,2535500,75
2542500,20,2540000,222,2543900,95,2535500,75
2542500,20,2540000,222,2543900,95,2535500,375
2542500,21,2540000,222,2543900,95,2535500,375
2542500,21,2542000,10,2543900,95,2540000,222
2542500,21,2540000,222,2543900,95,2535500,375
2542300,50,2540000,222,2542500,21,2535500,375
2542500,21,2540000,222,2543900,95,2535500,375
2542500,21,2540000,2200,2543900,95,2535500,375
2542500,21,2540000,2211,2543900,95,2535500,375
2542500,21,2540000,2216,2543900,95,2535500,375
2542500,21,2540000,7616,2543900,95,2535500,375
2542500,21,2540000,7624,2543900,95,2535500,375
2542500,21,2540000,7636,2543900,95,2535500,375
2542500,21,2540000,7671,2543900,95,2535500,375
2542500,21,2540000,7672,2543900,95,2535500,375
2542500,21,2540000,7672,2543900,95,2539900,3
2542500,21,2540000,7715,2543900,95,2539900,3
2542500,1,2540000,7715,2543900,95,2539900,3
2543900,95,2540000,7715,2544000,15,2539900,3
2543900,95,2541200,50,2544000,15,2540000,7715
2543900,95,2540000,7715,2544000,15,2539900,3
2543900,95,2540000,7815,2544000,15,2539900,3
2543300,100,2540000,7815,2543900,95,2539900,3
2543300,100,2540000,7815,2543900,95,2539900,3
2543900,95,2540000,7815,2544000,15,2539900,3
2543900,95,2541600,50,2544000,15,2540000,7815
2543900,95,2541600,50,2544000,15,2540700,100
2543900,95,2542400,15,2544000,15,2541600,50
2543200,100,2542400,15,2543900,95,2541600,50
2543200,100,2542400,15,2543900,95,2540700,100
2543900,95,2542400,15,2544000,15,2540700,100
2544000,15,2542400,15,2544200,2,2540700,100
2544000,15,2543100,50,2544200,2,2542400,15
2544000,13,2543100,50,2544200,2,2542400,15
2544000,10,2543100,50,2544200,2,2542400,15
2544200,2,2543100,50,2544400,100,2542400,15
