34200.007099172,1,11375444,432,3147900,1,null
34200.14723092,4,11375444,70,3147900,1,null
34200.147293595,4,11375444,61,3147900,1,null
34200.153805974,4,11375444,301,3147900,1,null
34200.460755803,6,-1,61984,3145100,-1,null
34200.460755803,1,5307684,50,3145000,1,null
34200.460755803,1,6837512,2,3145700,-1,null
34200.460755803,1,5647796,290,3145000,1,UBSS
34200.460755803,1,6460416,1,3147400,-1,null
34200.460755803,1,6908884,2,3145000,1,null
34200.460755803,1,7607012,200,3145000,1,null
34200.460755803,1,9109388,10,3145000,1,null
34200.460755803,1,9790440,1,3145000,1,null
34200.460755803,1,10493868,500,3145000,1,null
34200.460829386,4,11316092,30,3145100,1,null
34200.470443505,1,11520680,18,3145300,-1,null
34200.470445212,4,11520680,10,3145300,-1,null
34200.470451075,4,11520680,8,3145300,-1,null
34200.470451075,4,6837512,2,3145700,-1,null
34200.470451075,4,6460416,1,3147400,-1,null
34200.470451075,4,7485820,1,3147500,-1,null
34200.470451075,4,7792756,288,3147500,-1,null
34200.470458351,1,11520700,25,3145300,-1,null
34200.470701101,4,11520700,18,3145300,-1,null
34200.470702692,4,11520700,4,3145300,-1,null
34200.470713215,1,11520772,3500,3145300,-1,null
34200.470736889,4,11520700,3,3145300,-1,null
34200.470736889,4,11520772,22,3145300,-1,null
34200.470739678,1,11520784,3,3145300,-1,null
34200.471733046,4,11520772,300,3145300,-1,null
34200.471922958,4,11520772,500,3145300,-1,null
34200.471959232,3,11520772,2678,3145300,-1,null
34200.471959232,1,11521336,2678,3145200,-1,null
34200.471961769,3,11520784,3,3145300,-1,null
34200.471961769,1,11521340,3,3145200,-1,null
34200.472871028,3,11521336,2678,3145200,-1,null
34200.472871028,4,11316092,169,3145100,1,null
34200.472871028,1,11521676,2509,3145100,-1,null
34200.472873119,3,11521340,3,3145200,-1,null
34200.472873119,1,11521684,3,3145100,-1,null
34200.47291878,1,11521712,100,3145100,-1,null
34200.473507056,4,5307684,42,3145000,1,null
34200.473986744,3,11521712,100,3145100,-1,null
34200.474309709,3,11521676,2509,3145100,-1,null
34200.474309709,4,5307684,8,3145000,1,null
34200.474309709,4,5647796,290,3145000,1,UBSS
34200.474309709,4,6908884,2,3145000,1,null
34200.474309709,4,7607012,200,3145000,1,null
34200.474309709,4,9109388,10,3145000,1,null
34200.474309709,4,9790440,1,3145000,1,null
34200.474309709,4,10493868,500,3145000,1,null
34200.474309709,4,11101108,480,3145000,1,null
34200.474309709,5,0,400,3145000,1,null
34200.474309709,1,11522400,618,3145000,-1,null
34200.474322328,3,11521684,3,3145100,-1,null
34200.474322328,1,11522412,3,3145000,-1,null
34200.474389654,4,11307968,184,3144600,1,null
34200.476013695,3,11522400,618,3145000,-1,null
34200.476013695,4,11307968,16,3144600,1,null
34200.476013695,4,10520396,25,3144000,1,null
34200.476013695,4,8822308,5,3143600,1,null
34200.476013695,4,4760796,10,3143000,1,null
34200.476013695,4,9124004,300,3143000,1,null
34200.476013695,4,9685072,262,3143000,1,null
34200.476029411,3,11522412,3,3145000,-1,null
34200.476029411,4,9685072,3,3143000,1,null
34200.491836614,5,0,200,3146400,1,null
34200.491836614,5,0,112,3147400,1,null
34200.492884724,4,7792756,200,3147500,-1,null
34200.492986996,4,7792756,12,3147500,-1,null
34200.492986996,4,9383848,100,3147500,-1,null
34200.493117611,1,11530956,100,3143900,1,null
34200.493909386,4,6617880,25,3147700,-1,null
34200.493909386,4,5802292,6,3148000,-1,null
34200.493909386,4,8437648,2,3148000,-1,null
34200.494523608,3,11530956,100,3143900,1,null
34200.494819495,4,3570532,2,3148800,-1,null
34200.494819495,5,0,4,3148800,1,null
34200.494835181,5,0,2,3148800,1,null
34200.494855902,1,11531728,100,3144200,1,null
34200.495902625,3,11531728,100,3144200,1,null
34200.50836041,1,11536504,10,3145100,1,null
34200.51554862,1,11538932,3,3151000,-1,null
34200.51787165,5,0,4,3148800,1,null
34200.51787165,5,0,2,3148800,1,null
34200.538862901,4,11536504,10,3145100,1,null
34200.538862901,4,9685072,10,3143000,1,null
34200.539338988,1,11545780,45,3144600,1,null
34200.598795523,1,11557960,19,3143000,1,null
34200.652293747,1,11570952,300,3145000,1,null
34200.652326866,3,11545780,45,3144600,1,null
34200.655777984,3,11557960,19,3143000,1,null
34200.762287227,5,0,45,3145300,1,null
34200.762287227,4,11570952,36,3145000,1,null
34200.800925512,1,11601424,100,3150100,-1,null
34200.80114162,1,11601460,100,3149800,-1,null
34200.801348493,3,11601460,100,3149800,-1,null
34200.887515782,4,11570952,264,3145000,1,null
34200.887515782,5,0,36,3145000,1,null
34200.887560971,1,11612760,50,3147500,-1,null
34200.887572111,1,11612768,100,3149000,-1,null
34200.887593035,1,11612772,100,3145100,-1,null
34200.88810874,3,11612772,100,3145100,-1,null
34200.88810874,1,11612864,100,3145000,-1,null
34200.888694409,3,11612864,100,3145000,-1,null
34200.888754449,3,11612760,50,3147500,-1,null
34200.888934849,3,11612768,100,3149000,-1,null
34200.91781494,3,11612840,30,3150000,-1,null
34200.918257421,1,11618836,100,3145000,1,null
34200.9607245,1,11625536,100,3145000,1,null
34200.987618854,4,11618836,100,3145000,1,null
34200.989933308,1,11630908,100,3145000,1,null
34201.006729309,1,11634892,200,3148700,-1,null
34201.009409415,1,11635896,15,3146900,1,null
34201.009461071,3,11634892,200,3148700,-1,null
34201.009468883,3,11630908,100,3145000,1,null
34201.009907723,5,0,15,3147100,1,null
34201.009969462,5,0,15,3147100,1,null
34201.0103634,5,0,15,3147100,1,null
34201.010756042,1,11636396,105,3147900,-1,null
34201.025570536,5,0,11,3147100,1,null
34201.044704171,5,0,25,3147800,1,null
34201.072056433,5,0,44,3147100,1,null
34201.072056433,4,11635896,15,3146900,1,null
34201.072106323,1,11652008,50,3147400,-1,null
34201.102098013,3,11652008,50,3147400,-1,null
34201.145592381,1,11663424,11,3150000,-1,null
34201.200000255,4,11625536,100,3145000,1,null
34201.200045451,1,11674848,50,3146500,-1,null
34201.200050484,1,11674852,100,3147300,-1,null
34201.200066809,1,11674856,100,3145100,-1,null
34201.200331491,4,11674856,22,3145100,-1,null
34201.200462308,3,11674856,78,3145100,-1,null
34201.200462308,1,11674960,78,3145000,-1,null
34201.201061803,3,11674960,78,3145000,-1,null
34201.201092759,3,11674848,50,3146500,-1,null
34201.201726878,3,11674852,100,3147300,-1,null
34201.282061615,1,11689860,100,3146600,-1,null
34201.318369061,1,11698088,19,3143000,1,null
34201.521519722,1,11728872,30,3143800,1,null
34201.521651545,3,11689860,100,3146600,-1,null
34201.521651798,3,11698088,19,3143000,1,null
34201.55151513,3,11728872,30,3143800,1,null
34201.583295518,5,0,98,3144900,1,null
34201.583295518,5,0,100,3146600,1,null
34201.583295518,5,0,36,3147000,1,null
34201.583323977,1,11738588,500,3146500,1,null
34201.583355096,1,11738592,100,3146500,1,null
34201.58336704,4,11738588,186,3146500,1,null
34201.58346341,4,11738588,314,3146500,1,null
34201.58346341,4,11738592,100,3146500,1,null
34201.583517755,1,11738640,50,3147300,-1,null
34201.613510575,3,11738640,50,3147300,-1,null
34201.632136291,1,11746092,30,3146100,-1,null
34201.633251546,5,0,100,3143400,1,null
34201.633251546,4,9685072,32,3143000,1,null
34201.662132023,3,11746092,30,3146100,-1,null
34201.68489023,1,11752656,19,3143000,1,null
34201.798154628,1,11763068,100,3148400,-1,null
34201.814693884,1,11765180,14,3144500,1,null
34201.966251599,5,0,50,3146500,1,null
34202.049006605,1,11798208,100,3145600,-1,null
34202.072572794,5,0,11,3145500,1,null
34202.072572794,4,11798208,89,3145600,-1,null
34202.072628975,4,11798208,11,3145600,-1,null
34202.072670038,1,11802576,50,3145000,1,null
34202.073108552,4,11802576,50,3145000,1,null
34202.073167052,1,11802684,30,3146300,-1,null
34202.07316739,1,11802688,5,3145600,-1,null
34202.073168892,1,11802696,50,3145600,-1,null
34202.07317844,1,11802704,5,3145600,-1,null
34202.07320989,3,11802684,30,3146300,-1,null
34202.073271478,3,11802708,15,3147000,-1,null
34202.103096419,3,11802636,30,3144000,1,null
34202.103213919,4,11765180,14,3144500,1,null
34202.173444635,1,11823268,49,3144400,-1,null
34202.173477586,3,11802704,5,3145600,-1,null
34202.173479102,3,11802696,50,3145600,-1,null
34202.17347935,3,11802688,5,3145600,-1,null
34202.173488823,1,11823284,60,3144400,-1,null
34202.173511706,4,11823268,49,3144400,-1,null
34202.173511706,4,11823284,51,3144400,-1,null
34202.174702355,4,11823284,9,3144400,-1,null
34202.227880151,1,11835492,100,3146600,-1,null
34202.270214379,1,11845488,5,3143000,1,null
34202.280363312,1,11846972,36,3144800,1,null
34202.280407254,4,11846972,36,3144800,1,null
34202.28044981,1,11847004,50,3145700,-1,null
34202.310442841,3,11847004,50,3145700,-1,null
34202.350278562,1,11859556,100,3147900,-1,null
34202.360546546,1,11861720,100,3147300,-1,null
34202.37479701,1,11864140,15,3144100,1,null
34202.375345253,3,11752656,19,3143000,1,null
34202.375884729,3,11864140,15,3144100,1,null
34202.439328314,1,11875492,35,3145200,-1,null
34202.467756754,1,11880728,100,3145600,-1,null
34202.478157903,1,11881848,1,3142600,1,null
34202.490105119,1,11883420,100,3145600,-1,null
34202.551630737,4,11875492,25,3145200,-1,null
34202.551711409,5,0,58,3143500,1,null
34202.551711409,5,0,39,3143400,1,null
34202.633328801,4,11875492,10,3145200,-1,null
34202.633328801,5,0,15,3145500,1,null
34202.633362311,1,11894476,100,3145200,1,null
34202.633376007,1,11894484,74,3144100,1,null
34202.633402344,4,11894476,41,3145200,1,null
