34200.321500467,5,0,2,2103800,1,null
34200.43506353,5,0,2,2103800,1,null
34200.435981232,5,0,2,2103800,1,null
34200.619103885,1,9595936,20,2100100,1,null
34200.620594127,1,9596284,50,2103100,1,null
34200.745127403,6,-1,64211,2103800,-1,null
34200.745127403,1,6018420,6,2103000,1,null
34200.745127403,1,5636360,2,2104000,-1,null
34200.745127403,1,8666664,20,2103000,1,null
34200.745127403,1,5145628,10,2104700,-1,null
34200.791003271,4,9596284,50,2103100,1,null
34200.791003271,4,6018420,6,2103000,1,null
34200.791003271,4,8666664,20,2103000,1,null
34200.791003271,4,5959448,50,2102500,1,null
34200.791003271,4,6182948,2,2102500,1,null
34200.791003271,4,6540776,4,2102500,1,null
34200.791003271,4,6543612,2,2102500,1,null
34200.791003271,4,6880648,12,2102500,1,null
34200.791045388,1,9635740,100,2101500,1,null
34200.791053398,1,9635752,50,2103600,-1,null
34200.791830561,1,9635948,30,2104000,-1,null
34200.791867331,1,9635964,100,2102500,1,null
34200.791896282,3,9635752,50,2103600,-1,null
34200.8010407,4,9635964,100,2102500,1,null
34200.821844177,3,9635948,30,2104000,-1,null
34200.836283236,1,9649964,14,2102000,1,null
34201.204326675,5,0,12,2103800,1,null
34201.238175872,1,9731996,1,2101900,1,null
34201.395697373,1,9755732,1,2103000,1,null
34201.400045807,4,9755732,1,2103000,1,null
34201.400089292,1,9758464,50,2103500,-1,null
34201.400420583,3,9758464,50,2103500,-1,null
34201.400423186,1,9758596,1,2103000,1,null
34201.400468344,4,9758596,1,2103000,1,null
34201.436480266,3,6518032,1,2102000,1,null
34201.730644884,1,9820868,5,2101900,1,null
34201.730707346,5,0,2,2103800,1,null
34201.730892654,4,4297536,23,2102000,1,null
34201.730892654,4,4344172,1,2102000,1,null
34201.730892654,4,4344316,1,2102000,1,null
34201.730892654,4,4345172,10,2102000,1,null
34201.730892654,4,4346352,11,2102000,1,null
34201.730892654,4,4355044,50,2102000,1,null
34201.730892654,4,4356816,2,2102000,1,null
34201.730892654,4,4363552,1,2102000,1,null
34201.730892654,4,4363596,20,2102000,1,null
34201.730892654,4,4364916,1,2102000,1,null
34201.730892654,4,4365220,10,2102000,1,null
34201.730892654,4,5136000,25,2102000,1,null
34201.730892654,4,5140464,1,2102000,1,null
34201.730892654,4,5140920,4,2102000,1,null
34201.730892654,4,5142820,3,2102000,1,null
34201.730892654,4,5143588,20,2102000,1,null
34201.730892654,4,5144384,5,2102000,1,null
34201.730892654,4,5147960,10,2102000,1,null
34201.730892654,4,5151996,4,2102000,1,null
34201.730892654,4,5155188,10,2102000,1,null
34201.730892654,4,5325112,5,2102000,1,UBSS
34201.730892654,4,5325120,14,2102000,1,UBSS
34201.730892654,4,5325140,3,2102000,1,UBSS
34201.730892654,4,5498212,2,2102000,1,null
34201.730892654,4,5530016,1,2102000,1,null
34201.730892654,4,6298780,1,2102000,1,null
34201.730892654,4,6581580,1,2102000,1,null
34201.730892654,4,7176876,11,2102000,1,null
34201.73092041,4,7176876,5,2102000,1,null
34201.730946627,4,7176876,19,2102000,1,null
34201.730946627,4,7783988,5,2102000,1,null
34201.730946627,4,8593348,50,2102000,1,null
34201.730946627,4,9649964,14,2102000,1,null
34201.730977648,1,9821072,100,2103600,-1,null
34201.730995512,1,9821116,100,2103600,-1,null
34201.730996558,1,9821120,50,2103000,-1,null
34201.731222735,4,9821120,1,2103000,-1,null
34201.731231066,4,9821120,49,2103000,-1,null
34201.731231066,5,0,100,2103000,1,null
34201.731231066,4,9821072,51,2103600,-1,null
34201.731267869,1,9821288,1,2102000,1,null
34201.731275534,1,9821308,49,2102000,1,null
34201.731346178,1,9821328,5,2102000,1,null
34201.731353094,4,9821072,6,2103600,-1,null
34201.731358645,4,9821288,1,2102000,1,null
