4189000,50,4182600,939,4189100,30,4182500,100
4189000,50,4182600,939,4189100,30,4182500,100
4189000,50,4182600,939,4189100,30,4182500,100
4189000,50,4182600,864,4189100,30,4182500,100
4189000,50,4182600,864,4189100,30,4182500,100
4189000,50,4182600,864,4189100,30,4182500,100
4189000,50,4182600,864,4189100,30,4182500,100
4189000,50,4182600,864,4189100,30,4182500,100
4189000,50,4184000,50,4189100,30,4182600,864
4184800,5,4184000,50,4189000,50,4182600,864
4184800,5,4184000,50,4185500,2,4182600,864
4185500,2,4184000,50,4187500,7,4182600,864
4187500,7,4184000,50,4188000,21,4182600,864
4188000,21,4184000,50,4188300,1,4182600,864
4188300,1,4184000,50,4188600,2,4182600,864
4188300,1,4184000,50,4188600,2,4182600,864
4188600,2,4184000,50,4189000,50,4182600,864
4188600,2,4184000,50,4189000,50,4182600,864
4189000,50,4184000,50,4189100,30,4182600,864
4189000,50,4184000,50,4189100,30,4182600,864
4189000,50,4188700,2054,4189100,30,4184000,50
4189000,50,4188700,2054,4189100,30,4184700,10
4189000,50,4188700,1954,4189100,30,4184700,10
4189000,50,4188700,1954,4189100,30,4184000,50
4188800,10,4188700,1954,4189000,50,4184000,50
4188800,11,4188700,1954,4189000,50,4184000,50
4188800,11,4188700,1432,4189000,50,4184000,50
4188800,11,4184000,50,4189000,50,4182600,864
4188800,10,4184000,50,4189000,50,4182600,864
4189000,50,4184000,50,4189100,30,4182600,864
4188600,11,4184000,50,4189000,50,4182600,864
4189000,50,4184000,50,4189100,30,4182600,864
4189000,50,4184000,50,4189100,30,4182600,864
4189000,50,4184000,50,4189100,30,4183100,30
4189000,50,4184000,50,4189100,30,4183100,30
4189000,50,4184000,50,4189100,30,4183100,30
4189000,50,4184000,50,4189100,30,4182600,864
4189000,50,4184000,50,4189100,30,4182600,864
4189000,50,4184000,50,4189100,30,4182600,864
4189000,50,4184000,50,4189100,30,4182600,864
4189000,150,4184000,50,4189100,30,4182600,864
4189000,150,4184500,2,4189100,30,4184000,50
4189000,150,4184600,1,4189100,30,4184500,2
4189000,150,4184600,1,4189100,30,4184500,4
4189000,150,4184700,1,4189100,30,4184600,1
4189000,150,4184700,1,4189100,30,4184600,1
4189000,150,4184700,1,4189100,30,4184600,1
4189000,150,4184700,1,4189100,30,4184600,1
4189000,150,4185600,15,4189100,30,4184700,1
4189000,150,4184700,1,4189100,30,4184600,1
4189000,150,4185700,26,4189100,30,4184700,1
4189000,150,4184700,1,4189100,30,4184600,1
4189000,150,4184700,1,4189100,30,4184600,1
4189000,150,4184700,1,4189100,30,4184600,1
4189000,124,4184700,1,4189100,30,4184600,1
4189000,124,4185000,500,4189100,30,4184700,1
4189000,124,4188700,1,4189100,30,4185000,500
4189000,124,4185000,500,4189100,30,4184700,1
4189000,124,4185000,500,4189100,30,4184700,1
4189000,124,4185000,500,4189100,30,4184700,1
4189000,124,4185000,500,4189100,30,4184700,1
4189000,122,4185000,500,4189100,30,4184700,1
4189000,132,4185000,500,4189100,30,4184700,1
4189000,132,4185000,500,4189100,30,4184700,1
4189000,132,4185000,500,4189100,30,4184700,1
4189000,132,4185000,500,4189100,30,4184700,1
4189000,132,4185000,500,4189100,30,4184700,1
4189000,132,4185000,500,4189100,30,4184700,1
4189000,132,4185000,500,4189100,30,4184700,1
4189000,132,4185000,500,4189100,30,4184700,1
4189000,132,4185000,500,4189100,30,4184700,1
4189000,132,4185000,500,4189100,30,4184700,1
4189000,132,4185000,500,4189100,30,4184700,1
4189000,132,4185000,500,4189100,30,4184700,1
4189000,132,4185000,500,4189100,30,4184700,1
4189000,132,4185000,15,4189100,30,4184700,1
4189000,132,4185000,15,4189100,30,4184700,1
4189000,132,4185000,15,4189100,30,4184700,1
4186300,42,4185000,15,4189000,132,4184700,1
4186300,41,4185000,15,4189000,132,4184700,1
4186300,40,4185000,15,4189000,132,4184700,1
4186300,40,4185000,14,4189000,132,4184700,1
4186300,40,4184700,1,4189000,132,4184600,1
4185100,100,4184700,1,4186300,40,4184600,1
4185100,100,4184700,1,4185700,3,4184600,1
4185100,99,4184700,1,4185700,3,4184600,1
4185100,98,4184700,1,4185700,3,4184600,1
4185100,78,4184700,1,4185700,3,4184600,1
4185700,3,4184700,1,4186300,40,4184600,1
4185700,3,4184700,1,4186300,40,4184600,1
4185700,3,4184700,1,4186300,40,4184600,1
4185700,3,4184700,1,4186300,40,4184600,1
4186300,40,4184700,1,4189000,132,4184600,1
4186300,40,4185000,9,4189000,132,4184700,1
4186300,40,4185000,16,4189000,132,4184700,1
4186300,40,4185000,7,4189000,132,4184700,1
4186300,40,4184700,1,4189000,132,4184600,1
4185000,53,4184700,1,4186300,40,4184600,1
4185000,53,4184600,1,4186300,40,4184500,4
4185000,53,4184600,1,4186300,40,4184500,4
4185000,25,4184600,1,4186300,40,4184500,4
4186300,40,4184600,1,4189000,132,4184500,4
4186300,40,4184600,1,4189000,132,4184500,4
4186300,40,4184600,1,4189000,132,4184500,4
4186300,40,4184700,10,4189000,132,4184600,1
4186300,36,4184700,10,4189000,132,4184600,1
4186300,32,4184700,10,4189000,132,4184600,1
4186300,31,4184700,10,4189000,132,4184600,1
4186300,31,4184700,12,4189000,132,4184600,1
4186300,31,4184700,12,4189000,132,4184600,2
4186300,31,4184700,12,4189000,132,4184600,3
4186300,31,4184800,1,4189000,132,4184700,12
4186300,31,4184800,101,4189000,132,4184700,12
4186300,31,4184800,101,4189000,132,4184700,12
4186300,31,4184800,101,4189000,132,4184700,12
4186300,31,4184800,101,4189000,132,4184700,12
4186300,31,4184800,101,4189000,132,4184700,12
4186300,31,4184800,101,4189000,132,4184700,12
4186300,31,4184800,101,4189000,132,4184700,12
4186300,31,4184800,101,4189000,132,4184700,12
4186300,31,4184800,101,4189000,132,4184700,12
4186300,31,4184800,101,4189000,132,4184700,12
4186300,31,4184800,100,4189000,132,4184700,12
4186300,31,4184800,97,4189000,132,4184700,12
4186300,31,4184800,97,4189000,132,4184700,12
4186300,31,4184800,97,4189000,132,4184700,12
4189000,132,4184800,97,4189100,130,4184700,12
4189000,132,4184800,97,4189100,130,4184700,12
4189000,132,4184800,97,4189100,130,4184700,12
4189000,132,4184800,97,4189100,130,4184700,12
4189000,132,4184800,97,4189100,130,4184700,12
4189000,110,4184800,97,4189100,130,4184700,12
4189000,35,4184800,97,4189100,130,4184700,12
4189000,35,4186300,100,4189100,130,4184800,97
4189000,35,4186300,100,4189100,130,4185500,10
4189000,35,4185500,10,4189100,130,4184900,10
4189000,35,4184900,10,4189100,130,4184800,97
4189000,35,4184900,10,4189100,30,4184800,97
4189000,35,4185600,100,4189100,30,4184900,10
4189000,35,4185600,100,4189100,30,4184900,10
4189000,35,4185600,100,4189100,30,4184900,10
4189000,35,4184900,10,4189100,30,4184800,97
4189000,35,4185600,100,4189100,30,4184900,10
4189000,35,4184900,10,4189100,30,4184800,97
4189000,35,4185600,100,4189100,30,4184900,10
4189000,35,4185600,100,4189100,30,4184900,10
4189000,10,4185600,100,4189100,30,4184900,10
4189000,10,4184900,10,4189100,30,4184800,97
4189000,10,4185700,100,4189100,30,4184900,10
4189000,10,4184900,10,4189100,30,4184800,97
4189000,10,4185600,100,4189100,30,4184900,10
4189000,110,4185600,100,4189100,30,4184900,10
4189000,110,4185600,85,4189100,30,4184900,10
4189000,110,4185600,185,4189100,30,4184900,10
4189000,210,4185600,185,4189100,30,4184900,10
4189000,210,4185600,100,4189100,30,4184900,10
4189000,210,4185600,85,4189100,30,4184900,10
4189000,210,4185600,185,4189100,30,4184900,10
4189000,210,4185600,185,4189100,30,4184900,10
4189000,210,4185600,185,4189100,30,4184900,10
4187000,10,4185600,185,4189000,210,4184900,10
4187000,10,4185600,85,4189000,210,4184900,10
4187000,10,4184900,10,4189000,210,4184800,97
4187000,10,4184900,110,4189000,210,4184800,97
4187000,10,4184900,110,4189000,210,4184800,97
4187000,9,4184900,110,4189000,210,4184800,97
4187000,9,4184900,110,4189000,210,4184800,97
4187000,9,4184900,110,4189000,210,4184800,97
4187000,9,4184900,100,4189000,210,4184800,97
4187000,9,4184900,57,4189000,210,4184800,97
4187000,9,4184900,57,4189000,210,4184800,97
4189000,210,4184900,57,4189100,30,4184800,97
4189000,210,4184900,57,4189100,30,4184800,97
4189000,210,4187000,100,4189100,30,4184900,57
4189000,210,4187000,100,4189100,30,4185900,52
4189000,210,4185900,52,4189100,30,4184900,57
4189000,210,4184900,57,4189100,30,4184800,97
4187000,26,4184900,57,4189000,210,4184800,97
4187000,26,4184900,57,4187500,15,4184800,97
4187000,26,4184900,57,4189000,110,4184800,97
4187000,26,4184900,57,4189000,210,4184800,97
4187000,26,4185200,100,4189000,210,4184900,57
4187000,26,4185200,100,4189000,110,4184900,57
4187000,26,4185200,100,4188900,100,4184900,57
4187000,26,4185200,100,4189000,100,4184900,57
4187000,26,4185200,100,4188800,100,4184900,57
4187000,26,4185200,100,4187100,15,4184900,57
4187000,26,4184900,57,4187100,15,4184800,97
4185300,100,4184900,57,4187000,26,4184800,97
4185300,100,4184900,57,4187000,26,4184800,97
4187000,26,4184900,57,4187100,15,4184800,97
4185200,100,4184900,57,4187000,26,4184800,97
4185200,100,4184900,57,4187100,15,4184800,97
4185200,100,4184900,57,4185300,26,4184800,97
4185200,100,4184800,97,4185300,26,4184700,2
4185200,100,4184800,97,4187100,15,4184700,2
4185200,126,4184800,97,4187100,15,4184700,2
4185200,126,4184800,97,4186600,100,4184700,2
4185200,126,4184700,2,4186600,100,4184600,3
4185200,126,4184600,3,4186600,100,4184500,4
4185200,126,4184600,3,4186600,100,4184500,4
