34200.005705333,1,10843216,524,1853500,-1,null
34200.005807086,4,10839124,162,1853500,-1,null
34200.025656162,1,10856536,2,1853300,-1,null
34200.163860576,4,10856536,1,1853300,-1,null
34200.209309887,4,10856536,1,1853300,-1,null
34200.209347969,1,10914324,100,1853300,1,null
34200.209388974,4,10839124,700,1853500,-1,null
34200.209392133,4,10839124,442,1853500,-1,null
34200.209392133,4,10843216,313,1853500,-1,null
34200.209449461,4,10843216,211,1853500,-1,null
34200.210402205,3,10914324,100,1853300,1,null
34200.312749784,6,-1,60164,1855100,-1,null
34200.312749784,1,3968212,5,1855000,1,null
34200.312749784,1,6009208,2,1856000,-1,null
34200.312749784,1,3971208,3,1855000,1,null
34200.312749784,1,9977464,19,1856000,-1,null
34200.312749784,1,4553472,7,1855000,1,null
34200.312749784,1,5188988,6,1856100,-1,null
34200.312749784,1,5145272,16,1855000,1,null
34200.312749784,1,5806700,45,1855000,1,null
34200.312749784,1,5995500,810,1855000,1,null
34200.312749784,1,6016960,50,1855000,1,null
34200.312749784,1,6295400,1,1855000,1,null
34200.312749784,1,6312408,11,1855000,1,null
34200.312749784,1,6613648,9,1855000,1,null
34200.312749784,1,6882752,50,1855000,1,null
34200.312749784,1,7028260,4,1855000,1,null
34200.312749784,1,7820008,53,1855000,1,null
34200.312749784,1,7960792,2,1855000,1,null
34200.312749784,1,8636000,50,1855000,1,null
34200.312749784,1,8692016,65,1855000,1,null
34200.312749784,1,9797668,125,1855000,1,null
34200.312749784,1,3968656,8,1854800,1,null
34200.312749784,1,3971048,4,1854800,1,null
34200.312749784,1,4038116,42,1854800,1,null
34200.312749784,1,6312392,22,1854800,1,null
34200.312749784,1,6879968,10,1854800,1,null
34200.313384308,5,0,79,1855100,1,null
34200.313439125,5,0,21,1855100,1,null
34200.31994369,5,0,11,1855100,1,null
34200.328909107,5,0,32,1855200,1,null
34200.520009838,5,0,85,1855100,1,null
34200.719756528,5,0,15,1855100,1,null
34200.719756528,4,3968212,5,1855000,1,null
34200.719756528,4,3971208,3,1855000,1,null
34200.719756528,4,4553472,7,1855000,1,null
34200.719756528,4,5145272,16,1855000,1,null
34200.719756528,4,5806700,45,1855000,1,null
34200.719756528,4,5995500,810,1855000,1,null
34200.719756528,4,6016960,50,1855000,1,null
34200.719756528,4,6295400,1,1855000,1,null
34200.719756528,4,6312408,11,1855000,1,null
34200.719756528,4,6613648,9,1855000,1,null
34200.719756528,4,6882752,50,1855000,1,null
34200.719756528,4,7028260,4,1855000,1,null
34200.719756528,4,7820008,53,1855000,1,null
34200.719756528,4,7960792,2,1855000,1,null
34200.719756528,4,8636000,50,1855000,1,null
34200.719756528,4,8692016,65,1855000,1,null
34200.719756528,4,9797668,125,1855000,1,null
34200.719822953,1,11016880,100,1855100,-1,null
34200.719842539,1,11016888,10,1855500,-1,null
34200.72086786,3,11016880,100,1855100,-1,null
34200.720900228,3,11016888,10,1855500,-1,null
34200.845568904,4,3968656,8,1854800,1,null
34200.845568904,4,3971048,4,1854800,1,null
34200.845568904,4,4038116,42,1854800,1,null
34200.845568904,4,6312392,22,1854800,1,null
34200.845568904,4,6879968,10,1854800,1,null
34200.845612384,1,11054908,100,1854800,-1,null
34200.845629494,1,11054912,10,1855400,-1,null
34200.846686734,3,11054908,100,1854800,-1,null
34200.846720295,3,11054912,10,1855400,-1,null
34201.043339093,5,0,100,1855200,1,null
34201.043339093,4,6009208,2,1856000,-1,null
34201.043339093,4,9977464,19,1856000,-1,null
34201.043339093,4,5188988,6,1856100,-1,null
34201.043339093,5,0,100,1856200,1,null
34201.043339093,5,0,100,1856600,1,null
34201.043339093,4,9756428,28,1856700,-1,null
34201.043339093,4,10069852,645,1856700,-1,null
34201.043342767,4,10069852,200,1856700,-1,null
34201.043379219,1,11082544,100,1857000,-1,null
34201.043398907,1,11082556,10,1855200,1,null
34201.043705002,3,11082556,10,1855200,1,null
34201.043712164,1,11082692,10,1856100,-1,null
34201.043728985,1,11082696,16,1856100,-1,null
