4291000,4,4285000,222,4292000,140,4282500,10
4291000,4,4285000,222,4292000,140,4282500,10
4291000,4,4287500,3,4292000,140,4285000,222
4288000,9,4287500,3,4291000,4,4285000,222
4288000,9,4287500,5,4291000,4,4285000,222
4288000,9,4287500,5,4290000,20,4285000,222
4288000,9,4287500,5,4290000,20,4286500,50
4288000,9,4287500,5,4290000,33,4286500,50
4288000,9,4287500,5,4290000,43,4286500,50
4288000,9,4287500,5,4290000,47,4286500,50
4288000,9,4287500,5,4290000,57,4286500,50
4288000,9,4287500,5,4290000,65,4286500,50
4288000,9,4287500,5,4290000,70,4286500,50
4288000,9,4287500,5,4290000,75,4286500,50
4290000,75,4287500,5,4291000,4,4286500,50
4290000,75,4287500,2,4291000,4,4286500,50
4290000,75,4287500,1,4291000,4,4286500,50
4290000,75,4286500,50,4291000,4,4286100,5
4288800,162,4286500,50,4290000,75,4286100,5
4288800,162,4286500,24,4290000,75,4286100,5
4288800,162,4286500,24,4290000,75,4286100,5
4290000,75,4286500,24,4291000,4,4286100,5
4289000,1,4286500,24,4290000,75,4286100,5
4289000,1,4286500,24,4290000,75,4286100,5
4289000,1,4286500,14,4290000,75,4286100,5
4289000,1,4286500,14,4290000,75,4286100,5
4289000,1,4286500,14,4290000,75,4286100,5
4289000,1,4286100,5,4290000,75,4286000,10
4289000,1,4286000,10,4290000,75,4285000,319
4289000,1,4285000,319,4290000,75,4283600,3
4289000,1,4285000,319,4290000,75,4283600,3
4289000,1,4285000,319,4290000,75,4283600,3
4289000,1,4285000,319,4290000,75,4283600,3
4289000,1,4285000,319,4290000,75,4283600,3
4289000,1,4285000,319,4290000,75,4283600,3
4289000,1,4285000,319,4290000,75,4283600,3
4289000,1,4285000,319,4290000,75,4283600,3
4289000,1,4285000,319,4290000,75,4283600,3
4287800,162,4285000,319,4289000,1,4283600,3
4287800,162,4285000,319,4288800,10,4283600,3
4287800,160,4285000,319,4288800,10,4283600,3
4288800,10,4285000,319,4289000,1,4283600,3
4288800,10,4286000,2,4289000,1,4285000,319
4288800,10,4286000,2,4289000,1,4285000,319
4288800,10,4286000,52,4289000,1,4285000,319
4288800,10,4286000,52,4289000,1,4285100,95
4288800,10,4287500,1,4289000,1,4286000,52
4288800,10,4287500,1,4289000,1,4286000,50
4288800,10,4287500,3,4289000,1,4286000,50
4288800,10,4287500,2,4289000,1,4286000,50
4288800,10,4286000,50,4289000,1,4285100,95
4288800,10,4286000,50,4289000,1,4285100,95
4288800,10,4286000,50,4289000,1,4285100,95
4288800,10,4286000,31,4289000,1,4285100,95
4288800,10,4286000,31,4289000,1,4285200,100
4288800,10,4285200,100,4289000,1,4285100,95
4287400,162,4285200,100,4288800,10,4285100,95
4287400,162,4285200,100,4288800,10,4285100,95
4287400,162,4285600,100,4288800,10,4285200,100
4287400,162,4285200,100,4288800,10,4285100,95
4288800,10,4285200,100,4289000,1,4285100,95
4288800,10,4285200,100,4289000,1,4285100,95
4288800,10,4285200,100,4289000,1,4285100,95
4288800,10,4288100,13,4289000,1,4285200,100
4288800,10,4285200,100,4289000,1,4285100,95
4288800,10,4285200,100,4289000,1,4285100,95
4288800,10,4287000,10,4289000,1,4285200,100
4288800,10,4287000,10,4289000,1,4286000,100
4288800,10,4287000,210,4289000,1,4286000,100
4288800,10,4287000,210,4289000,1,4286000,100
4288800,9,4287000,210,4289000,1,4286000,100
4289000,1,4287000,210,4290000,78,4286000,100
4289000,1,4287900,82,4290000,78,4287000,210
4290000,78,4287900,82,4291000,104,4287000,210
4290000,150,4287900,82,4291000,104,4287000,210
4290000,150,4287000,210,4291000,104,4286000,100
4290000,250,4287000,210,4291000,104,4286000,100
4290000,250,4287000,210,4291000,4,4286000,100
4289900,19,4287000,210,4290000,250,4286000,100
4290000,250,4287000,210,4291000,4,4286000,100
4290000,250,4287000,10,4291000,4,4286000,100
4290000,250,4287000,10,4291000,4,4286600,100
4290000,250,4287500,16,4291000,4,4287000,10
4290000,250,4287600,11,4291000,4,4287500,16
4290000,250,4287500,16,4291000,4,4287000,10
4290000,250,4287000,10,4291000,4,4286600,100
4290000,250,4286600,100,4291000,4,4286000,100
4290000,250,4286600,100,4291000,4,4286000,100
4290000,250,4286600,87,4291000,4,4286000,100
4288800,162,4286600,87,4290000,250,4286000,100
4290000,250,4286600,87,4291000,4,4286000,100
4290000,250,4286000,100,4291000,4,4285200,100
4288300,162,4286000,100,4290000,250,4285200,100
4290000,250,4286000,100,4291000,4,4285200,100
4290000,252,4286000,100,4291000,4,4285200,100
4290000,252,4287000,199,4291000,4,4286000,100
4290000,252,4287800,6,4291000,4,4287000,199
4290000,252,4287800,6,4291000,4,4287000,200
4290000,252,4287800,6,4291000,4,4287000,200
4290000,252,4287000,200,4291000,4,4286500,200
4290000,252,4287000,300,4291000,4,4286500,200
4290000,252,4287000,300,4291000,4,4286500,200
4290000,252,4287000,300,4291000,4,4286500,200
4290000,252,4287000,400,4291000,4,4286500,200
4290000,252,4287000,500,4291000,4,4286500,200
4290000,252,4287000,500,4291000,4,4286500,200
4290000,232,4287000,500,4291000,4,4286500,200
4290000,219,4287000,500,4291000,4,4286500,200
4290000,209,4287000,500,4291000,4,4286500,200
4290000,205,4287000,500,4291000,4,4286500,200
4290000,195,4287000,500,4291000,4,4286500,200
4290000,187,4287000,500,4291000,4,4286500,200
4290000,182,4287000,500,4291000,4,4286500,200
4290000,177,4287000,500,4291000,4,4286500,200
4290000,174,4287000,500,4291000,4,4286500,200
4290000,102,4287000,500,4291000,4,4286500,200
4290000,67,4287000,500,4291000,4,4286500,200
4290000,2,4287000,500,4291000,4,4286500,200
4291000,4,4287000,500,4291400,56,4286500,200
4291000,4,4288500,162,4291400,56,4287000,500
4291000,4,4288500,192,4291400,56,4287000,500
4291000,4,4288500,162,4291400,56,4287000,500
4291000,4,4288500,192,4291400,56,4287000,500
4291000,4,4288500,162,4291400,56,4287000,500
4291000,4,4287000,500,4291400,56,4286500,200
4290000,100,4287000,500,4291000,4,4286500,200
4290000,99,4287000,500,4291000,4,4286500,200
4290000,135,4287000,500,4291000,4,4286500,200
4290000,135,4287000,500,4291000,4,4286500,200
4290000,135,4287000,500,4291000,4,4286500,200
4290000,135,4287100,100,4291000,4,4287000,500
4290000,135,4287100,200,4291000,4,4287000,500
4290000,135,4287100,200,4291000,4,4287000,500
4290000,135,4287100,200,4291000,4,4287000,301
4290000,135,4287800,199,4291000,4,4287100,200
4290000,135,4287800,199,4291000,4,4287100,200
4290000,36,4287800,199,4291000,4,4287100,200
4290000,36,4287900,100,4291000,4,4287800,199
4290000,32,4287900,100,4291000,4,4287800,199
4291000,4,4287900,100,4291100,99,4287800,199
4291000,4,4288900,162,4291100,99,4287900,100
4291000,4,4288900,162,4291100,99,4288500,30
4291000,4,4288900,162,4291100,99,4287900,100
4291000,4,4288900,162,4291100,99,4288500,30
4291000,4,4288900,162,4291100,99,4287900,100
4291000,4,4288900,162,4291400,56,4287900,100
4291000,4,4288900,162,4291400,56,4288500,30
4291000,4,4288900,162,4291400,56,4287900,100
4291000,4,4288900,162,4291400,56,4287900,100
4290000,99,4288900,162,4291000,4,4287900,100
4290000,99,4287900,100,4291000,4,4287800,199
4290000,73,4287900,100,4291000,4,4287800,199
4291000,4,4287900,100,4291400,56,4287800,199
4291000,4,4287900,100,4291100,73,4287800,199
4291000,4,4287800,199,4291100,73,4287100,200
4291000,4,4287800,199,4291400,56,4287100,200
4291000,4,4288600,30,4291400,56,4287800,199
4291000,4,4287800,199,4291400,56,4287100,200
4291000,4,4287800,199,4291400,56,4287100,100
4291000,4,4287900,100,4291400,56,4287800,199
4291000,4,4287900,200,4291400,56,4287800,199
4289700,33,4287900,200,4291000,4,4287800,199
4291000,4,4287900,200,4291400,56,4287800,199
4291000,4,4288800,82,4291400,56,4287900,200
4291000,4,4287900,200,4291400,56,4287800,199
4291000,4,4287900,300,4291400,56,4287800,199
4291000,4,4287900,400,4291400,56,4287800,199
4291000,4,4287900,400,4291100,73,4287800,199
4291000,4,4287900,400,4291100,73,4287800,199
4291000,4,4288900,30,4291100,73,4287900,400
4291000,4,4287900,400,4291100,73,4287800,199
4291000,4,4288900,30,4291100,73,4287900,400
4291000,4,4287900,400,4291100,73,4287800,199
4291000,4,4287900,410,4291100,73,4287800,199
4291000,4,4288000,100,4291100,73,4287900,410
4291000,4,4288000,100,4291100,73,4287900,400
4291000,4,4288000,100,4291100,73,4287900,300
4291000,4,4288100,100,4291100,73,4288000,100
4291000,4,4288100,200,4291100,73,4288000,100
4291000,4,4288100,200,4291400,56,4288000,100
4290700,73,4288100,200,4291000,4,4288000,100
4290700,73,4288500,199,4291000,4,4288100,200
4290700,73,4288500,199,4291000,4,4288100,200
4290700,73,4288500,299,4291000,4,4288100,200
4290700,73,4288500,300,4291000,4,4288100,200
4290700,73,4288500,300,4291000,4,4288100,200
4290700,73,4288500,300,4291000,4,4288100,200
4290700,73,4288500,300,4291000,4,4288100,200
4290700,73,4288500,300,4291000,4,4288100,200
4290700,73,4288500,101,4291000,4,4288100,200
4290700,73,4288500,100,4291000,4,4288100,200
4290700,94,4288500,100,4291000,4,4288100,200
4290700,94,4288500,1,4291000,4,4288100,200
4290700,94,4288100,200,4291000,4,4288000,200
4289600,162,4288100,200,4290700,94,4288000,200
4289600,162,4288100,100,4290700,94,4288000,200
4289600,162,4288100,100,4290700,73,4288000,200
4289100,30,4288100,100,4289600,162,4288000,200
4289100,30,4288000,200,4289600,162,4287600,100
4289100,30,4288000,100,4289600,162,4287600,100
4289100,30,4287600,100,4289600,162,4287400,100
4288400,15,4287600,100,4289100,30,4287400,100
4289100,30,4287600,100,4289600,162,4287400,100
4289100,30,4287600,100,4290700,73,4287400,100
4289100,30,4287600,98,4290700,73,4287400,100
4289100,30,4287600,35,4290700,73,4287400,100
4289100,30,4287400,100,4290700,73,4286300,1000
4289100,30,4287400,35,4290700,73,4286300,1000
4288400,51,4287400,35,4289100,30,4286300,1000
4288400,51,4287400,12,4289100,30,4286300,1000
4288400,51,4286300,1000,4289100,30,4286000,100
4288400,51,4286300,1000,4290700,73,4286000,100
4290700,73,4286300,1000,4291000,4,4286000,100
4290700,73,4286300,1000,4291000,4,4286000,100
4288200,30,4286300,1000,4290700,73,4286000,100
4288200,30,4286300,1000,4290700,73,4286000,100
4288200,30,4286300,1000,4290700,73,4286000,100
4288200,30,4286300,1000,4290700,73,4286000,100
4290700,73,4286300,1000,4291000,4,4286000,100
4290000,166,4286300,1000,4290700,73,4286000,100
4290000,166,4286300,1000,4290700,73,4286000,100
4290000,166,4286300,932,4290700,73,4286000,100
4290000,166,4286300,882,4290700,73,4286000,100
4290000,166,4286300,696,4290700,73,4286000,100
4288100,100,4286300,696,4290000,166,4286000,100
4288100,100,4286300,496,4290000,166,4286000,100
4288100,100,4286000,100,4290000,166,4285000,306
4288100,100,4286000,100,4290000,166,4285000,306
4287200,82,4286000,100,4288100,100,4285000,306
4287200,82,4285000,306,4288100,100,4283600,3
4288100,100,4285000,306,4290000,166,4283600,3
4290000,166,4285000,306,4290700,73,4283600,3
4289800,1,4285000,306,4290000,166,4283600,3
4289800,1,4285000,306,4290000,166,4283600,3
4289800,1,4285000,306,4290000,166,4283600,3
4289800,1,4285000,306,4290000,166,4283600,3
4289800,1,4285000,306,4290000,166,4283600,3
4289800,1,4285000,256,4290000,166,4283600,3
4290000,166,4285000,256,4290700,73,4283600,3
4290000,166,4285000,256,4290700,73,4283600,3
4290000,166,4285100,100,4290700,73,4285000,256
4290000,166,4285100,100,4290700,73,4285000,256
4290000,166,4285000,256,4290700,73,4283600,3
4289000,100,4285000,256,4290000,166,4283600,3
4287600,162,4285000,256,4289000,100,4283600,3
4287600,162,4285000,256,4289000,200,4283600,3
4287100,21,4285000,256,4287600,162,4283600,3
4287100,21,4285000,253,4287600,162,4283600,3
4287100,21,4285000,248,4287600,162,4283600,3
4287100,21,4285000,238,4287600,162,4283600,3
4287100,21,4285000,237,4287600,162,4283600,3
4287100,21,4285000,236,4287600,162,4283600,3
4287100,21,4285000,232,4287600,162,4283600,3
4287100,21,4285000,74,4287600,162,4283600,3
4287100,21,4285000,24,4287600,162,4283600,3
4287100,21,4285000,20,4287600,162,4283600,3
4287100,21,4285000,10,4287600,162,4283600,3
4287100,21,4283600,3,4287600,162,4283400,35
4287100,21,4283600,3,4287600,162,4283400,35
4287100,21,4283400,35,4287600,162,4282900,14
4287100,21,4282900,14,4287600,162,4281600,100
4287100,21,4281600,100,4287600,162,4281200,40
4287100,21,4281600,100,4287600,162,4281200,40
4287100,21,4281600,100,4287600,162,4281200,40
4287100,21,4281600,100,4287600,162,4281200,40
4287100,21,4281600,100,4287600,162,4281200,40
